# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-166.99668853607255, -46.276258426051136, 46.759767013238275, -178.3666601999677, -60.45693148113984, 64.05253648716956 
-166.00234248222623, -46.20670914876464, 46.760202813837, -177.58867935949436, -60.238504595563505, 64.05479294345089 
-165.00924461341407, -46.13727056890254, 46.76063798397961, -176.8141395944403, -60.02160309658125, 64.05704394480426 
-164.0173851288788, -46.06796339189148, 46.76107239105601, -176.04292778911235, -59.80625978338627, 64.05928880917841 
-163.0267539460999, -45.99880820625013, 46.76150590314541, -175.27493458815567, -59.592506882278954, 64.06152686075825 
-162.03734071092376, -45.92982547867373, 46.761938389055494, -174.5100542580996, -59.38037606377935, 64.06375743015617 
-161.04913480755081, -45.86103554922882, 46.762369718360546, -173.74818455452922, -59.169898458750076, 64.0659798545961 
-160.06212536837424, -45.792458626656455, 46.7627997614389, -172.98922659465947, -58.96110467358064, 64.06819347809025 
-159.0763012836634, -45.7241147837822, 46.76322838950965, -172.23308473509007, -58.7540248044807, 64.07039765160857 
-158.09165121108774, -45.65602395303144, 46.763655474668425, -171.47966645452982, -58.54868845092782, 64.07259173324101 
-157.10816358507446, -45.5882059220479, 46.76408088992238, -170.72888224128218, -58.34512472831218, 64.07477508835231 
-156.12582662599704, -45.52068032941391, 46.764504509224544, -169.9806454852929, -58.143362279819165, 64.07694708972959 
-155.1446283491893, -45.45346666047055, 46.764926207507045, -169.23487237456575, -57.943429287588366, 64.07910711772274 
-154.16455657378145, -45.38658424323574, 46.76534586071378, -168.49148179575926, -57.745353483184935, 64.08125456037745 
-153.1855989313552, -45.320052244418676, 46.76576334583213, -167.75039523878542, -57.549162157418564, 64.08338881356094 
-152.207742874414, -45.25388966552872, 46.76617854092385, -167.01153670523536, -57.35488216954223, 64.08550928108066 
-151.23097568466684, -45.18811533907681, 46.76659132515513, -166.2748326204664, -57.16253995586221, 64.08761537479594 
-150.25528448112212, -45.12274792486776, 46.76700157882585, -165.54021174918893, -56.972161537788494, 64.08970651472202 
-149.2806562279909, -45.05780590638153, 46.76740918339804, -164.80760511439934, -56.7837725293539, 64.09178212912781 
-148.30707774239644, -44.99330758724168, 46.76781402152334, -164.0769459195106, -56.59739814422823, 64.09384165462602 
-147.33453570189008, -44.929271087769266, 46.76821597706988, -163.34816947353872, -56.413063202252765, 64.09588453625697 
-146.36301665177106, -44.86571434162037, 46.76861493514813, -162.62121311920797, -56.23079213551903, 64.09791022756512 
-145.3925070122111, -44.80265509250546, 46.76901078213605, -161.89601616384502, -56.050608994014745, 64.09991819066911 
-144.4229930851813, -44.74011089098898, 46.76940340570334, -161.17251981293606, -55.87253745085851, 64.10190789632526 
-143.45446106118294, -44.67809909136731, 46.76979269483495, -160.45066710622697, -55.69660080714391, 64.10387882398447 
-142.48689702578096, -44.61663684862356, 46.770178539853745, -159.7304028562524, -55.52282199641265, 64.10583046184264 
-141.52028696594087, -44.55574111545734, 46.770560832442406, -159.01167358918207, -55.35122358877546, 64.10776230688505 
-140.55461677616967, -44.49542863938811, 46.77093946566449, -158.2944274878811, -55.181827794698606, 64.10967386492435 
-139.58987226446072, -44.435715959930384, 46.77131433398473, -157.57861433708186, -55.014656468472985, 64.11156465063257 
-138.62603915804473, -44.37661940583913, 46.77168533328859, -156.86418547057173, -54.849731111382006, 64.11343418756731 
-137.66310310894607, -44.31815509242408, 46.77205236090108, -156.1510937203047, -54.687072874583855, 64.11528200819227 
-136.701049699348, -44.26033891893118, 46.77241531560466, -155.4392933673482, -54.526702561722836, 64.1171076538918 
-135.73986444676555, -44.203186565989974, 46.77277409765662, -154.7287400945813, -54.368640631283945, 64.11891067498044 
-134.77953280903014, -44.14671349312521, 46.7731286088056, -154.01939094106308, -54.21290719870428, 64.12069063070687 
-133.82004018908603, -44.090934936331635, 46.7734787523074, -153.3112042579948, -54.059522038254215, 64.12244708925287 
-132.86137193960073, -44.035865905710224, 46.77382443294013, -152.60413966620175, -53.90850458470066, 64.12417962772714 
-131.9035133673919, -43.98152118316482, 46.77416555701862, -151.8981580150642, -53.75987393476437, 64.12588783215453 
-130.9464497376724, -43.92791532015793, 46.77450203240817, -151.19322134283104, -53.6136488483827, 64.1275712974604 
-129.990166278116, -43.87506263552407, 46.774833768537675, -150.48929283825038, -53.469847749788734, 64.12922962745081 
-129.03464818274546, -43.82297721334004, 46.77516067641199, -149.78633680345686, -53.328488728417106, 64.13086243478809 
-128.07988061564657, -43.77167290085037, 46.77548266862386, -149.08431861805633, -53.18958953964705, 64.13246934096263 
-127.12584871450932, -43.72116330644732, 46.77579965936495, -148.38320470435173, -53.05316760539169, 64.13404997626054 
-126.17253759399998, -43.67146179770398, 46.77611156443652, -147.68296249365653, -52.91924001454355, 64.13560397972778 
-125.21993234896611, -43.6225814994597, 46.77641830125943, -146.98356039364464, -52.78782352328476, 64.1371309991304 
-124.26801805747766, -43.57453529195666, 46.77671978888346, -146.28496775668734, -52.658934555270854, 64.13863069091211 
-123.31677978370654, -43.527335809026674, 46.77701594799628, -145.58715484913074, -52.53258920169635, 64.14010272014792 
-122.36620258064804, -43.48099543632742, 46.77730670093171, -144.8900928214688, -52.40880322125008, 64.14154676049547 
-121.41627149268723, -43.435526309626944, 46.77759197167756, -144.19375367936908, -52.28759203996812, 64.14296249414318 
-120.46697155801236, -43.390940313135836, 46.77787168588291, -143.49811025551006, -52.168970750991534, 64.1443496117562 
-119.51828781087974, -43.347249077886126, 46.77814577086493, -142.80313618219162, -52.05295411423644, 64.14570781241972 
-118.57020528373191, -43.30446398015615, 46.778414155615174, -142.10880586468048, -51.9395565559828, 64.14703680358032 
-117.62270900917346, -43.262596139940655, 46.77867677080556, -141.41509445525514, -51.82879216838916, 64.14833630098533 
-116.67578402180654, -43.221656419465354, 46.77893354879379, -140.7219778279163, -51.72067470893942, 64.14960602862041 
-115.7294153599303, -43.181655421745326, 46.779184423628344, -140.02943255372972, -51.615217599827915, 64.15084571864553 
-114.78358806710693, -43.142603489186634, 46.77942933105317, -139.33743587677063, -51.51243392728892, 64.15205511132979 
-113.83828719359782, -43.1045107022304, 46.779668208511936, -138.6459656906394, -51.41233644087626, 64.15323395498491 
-112.89349779767315, -43.06738687803896, 46.77990099515191, -137.95500051552045, -51.31493755269867, 64.15438200589789 
-111.94920494679816, -43.031241569223255, 46.78012763182752, -137.26451947575606, -51.22024933661628, 64.15549902826267 
-111.00539371869951, -42.99608406261126, 46.78034806110356, -136.57450227791003, -51.12828352740337, 64.15658479411168 
-110.06204920231531, -42.96192337805674, 46.78056222725815, -135.88492918929552, -51.03905151988268, 64.15763908324658 
-109.11915649863187, -42.928768267287765, 46.78077007628525, -135.195781016943, -50.95256436803575, 64.158661683169 
-108.17670072141094, -42.896627212794876, 46.780971555897096, -134.50703908698597, -50.868832784094266, 64.15965238901133 
-107.23466699781046, -42.865508426758126, 46.78116661552624, -133.81868522444185, -50.78786713761674, 64.16061100346757 
-106.29304046890265, -42.83541985001285, 46.781355206327355, -133.13070173336712, -50.70967745455504, 64.1615373367247 
-105.35180629009263, -42.8063691510535, 46.78153728117884, -132.44307137736712, -50.63427341631473, 64.16243120639447 
-104.41094963144128, -42.77836372507561, 46.78171279468432, -131.75577736044065, -50.56166435881345, 64.16329243744597 
-103.47045567789536, -42.75141069305511, 46.781881703173624, -131.0688033081408, -50.491859271541095, 64.16412086213911 
-102.53030962942867, -42.72551690086502, 46.78204396470404, -130.38213324903464, -50.42486679662542, 64.16491631995908 
-101.59049670109792, -42.70068891842904, 46.78219953906095, -129.69575159644492, -50.360695227906916, 64.1656786575521 
