# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-175.42833842118966, -45.757105911160735, 46.30335560323232, 176.4979823207334, -60.40192541623046, 64.05304625177024 
-174.4373620648016, -45.67341499608112, 46.3038721943175, 177.27287648733383, -60.18199958578232, 64.05532090456133 
-173.44784745671876, -45.58987678260051, 46.304387904905106, 178.04435894298817, -59.9636163084593, 64.05759001439552 
-172.45978099896874, -45.50651593768052, 46.30490257802567, 178.81254263120306, -59.74680829477472, 64.05985289381084 
-171.47314880736366, -45.42335696746025, 46.30541605768965, 179.5775367124587, -59.53160768743586, 64.06210886168535 
-170.48793672495756, -45.34042421200152, 46.30592818893323, -179.6605532951312, -59.31804607835126, 64.06435724342991 
-169.50413033523384, -45.257741840176216, 46.30643881786298, -178.90162538097016, -59.10615452464463, 64.06659737117315 
-168.52171497501823, -45.17533384469235, 46.30694779169927, -178.14558091270067, -58.89596356372691, 64.06882858393965 
-167.54067574711124, -45.09322403725571, 46.30745495881869, -177.3923245122636, -58.68750322747458, 64.0710502278201 
-166.56099753263632, -45.011436043863846, 46.30796016879522, -176.6417639370701, -58.48080305556006, 64.07326165613439 
-165.58266500309958, -44.92999330022896, 46.30846327244027, -175.89380996606735, -58.27589210797789, 64.07546222958739 
-164.60566263215787, -44.84891904732653, 46.30896412184157, -175.1483762904883, -58.07279897680729, 64.07765131641698 
-163.62997470709283, -44.768236327066724, 46.309462570400896, -174.40537940908118, -57.87155179725029, 64.07982829253486 
-162.65558533998808, -44.687967978084664, 46.309958472870626, -173.6647385276238, -57.67217825798208, 64.08199254166 
-161.68247847860874, -44.60813663164732, 46.31045168538915, -172.92637546253417, -57.47470561084842, 64.0841434554447 
-160.71063791698137, -44.52876470767314, 46.310942065515015, -172.1902145483961, -57.27916067994312, 64.08628043359346 
-159.74004730567407, -44.44987441086171, 46.31142947226009, -171.45618254922607, -57.08556987009711, 64.08840288397425 
-158.77069016177617, -44.37148772693025, 46.31191376612138, -170.72420857331403, -56.89395917480835, 64.09051022272307 
-157.8025498785779, -44.29362641895403, 46.312394809111794, -169.99422399147858, -56.70435418364116, 64.09260187434101 
-156.83560973495005, -44.216312023807674, 46.31287246478972, -169.26616235858185, -56.51678008912135, 64.09467727178435 
-155.86985290442524, -44.1395658487046, 46.31334659828747, -168.53995933815818, -56.331261693152726, 64.09673585654771 
-154.9052624639809, -44.06340896783162, 46.31381707633857, -167.81555263001405, -56.14782341297902, 64.09877707874026 
-153.94182140252678, -43.98786221907608, 46.31428376730394, -167.09288190066587, -55.966489286713866, 64.10080039715501 
-152.9795126290975, -43.91294620084264, 46.31474654119692, -166.37188871648496, -55.78728297846106, 64.10280527933169 
-152.01831898075324, -43.83868126895739, 46.31520526970722, -165.65251647942705, -55.610227783045325, 64.10479120161261 
-151.05822323019024, -43.76508753365637, 46.31565982622377, -164.9347103652274, -55.43534663037362, 64.10675764919243 
-150.09920809306394, -43.69218485665629, 46.316110085856465, -164.218417263949, -55.26266208944545, 64.1087041161612 
-149.14125623502798, -43.619992848304896, 46.31655592545686, -163.50358572277477, -55.09219637203039, 64.11063010554156 
