# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-37.56824349148108, -50.71948945421508, 52.54245506211845, -119.865652897409, -57.145650823173185, 64.05053300518503 
-36.65063060415272, -50.52415546916429, 52.54392536597553, -119.24485214322385, -56.86070062117126, 64.05366330044636 
-35.73635933232687, -50.32969762696015, 52.54539119433086, -118.62531888296128, -56.57801360218348, 64.05678278620499 
-34.825352631299246, -50.136162126271806, 52.54685210390084, -118.00698531018874, -56.29761801735603, 64.05989052303133 
-33.917534649530815, -49.943594474757155, 52.54830765659486, -117.38978648745005, -56.019541897512276, 64.06298558408217 
-33.01283073413982, -49.75203949885072, 52.549757419637785, -116.77366021428848, -55.74381305635554, 64.06606705535047 
-32.111167434482304, -49.56154135333354, 52.55120096568623, -116.1585469031783, -55.47045909318122, 64.06913403590033 
-31.21247250396052, -49.37214353067479, 52.55263787293886, -115.54438946282029, -55.19950739512724, 64.0721856380872 
-30.316674900189703, -49.18388887013624, 52.55406772524046, -114.93113318829775, -54.930985138990096, 64.07522098776323 
-29.42370478364686, -48.996819566632276, 52.55549011217984, -114.31872565762697, -54.66491929263128, 64.07823922446825 
-28.533493514916884, -48.81097717933895, 52.556904629181766, -113.70711663427146, -54.401336615997586, 64.08123950160592 
-27.645973650645054, -48.62640264004721, 52.558310877592604, -113.09625797522028, -54.14026366177677, 64.08422098660512 
-26.761078938297914, -48.443136261256235, 52.55970846475993, -112.48610354426073, -53.881726775709026, 64.08718286106713 
-25.878744309827617, -48.26121774400366, 52.561097004106195, -111.87660913010131, -53.62575209657288, 64.09012432089831 
-24.998905874329832, -48.08068618543076, 52.562476115196056, -111.2677323690273, -53.3723655558635, 64.09304457642816 
-24.121500909778025, -47.90158008608104, 52.56384542379812, -110.65943267179146, -53.12159287717967, 64.09594285251355 
-23.24646785391289, -47.723937356931906, 52.56520456194038, -110.05167115446596, -52.87345957533526, 64.0988183886287 
-22.373746294359012, -47.54779532615928, 52.56655316796001, -109.4444105729984, -52.627990955209704, 64.10167043894138 
-21.503276958037247, -47.37319074563614, 52.567890886547126, -108.8376152612342, -52.385212110351326, 64.1044982723752 
-20.635001699935177, -47.200159797166236, 52.56921736878309, -108.23125107218304, -52.145147921346606, 64.10730117265823 
-19.768863491295125, -47.028738098455044, 52.57053227217273, -107.62528532232251, -51.90782305396786, 64.11007843835877 
-18.904806407273387, -46.85896070881998, 52.57183526067133, -107.01968673874579, -51.67326195711076, 64.1128293829074 
-18.042775614121776, -46.690862134643204, 52.57312600470582, -106.41442540897364, -51.441488860533404, 64.11555333460636 
-17.182717355937797, -46.524476334569854, 52.5744041811908, -105.80947273326181, -51.212527772406986, 64.11824963662625 
-16.324578941027, -46.35983672445547, 52.57566947353894, -105.20480137924716, -50.986402476688816, 64.12091764699018 
-15.468308727917329, -46.19697618206674, 52.576921571666446, -104.60038523878559, -50.76313653032709, 64.12355673854591 
-14.613856111062116, -46.035927051539375, 52.578160171993254, -103.99619938684373, -50.542753260306974, 64.1261662989259 
-13.761171506266082, -45.876721147598055, 52.579384977438146, -103.39222004231634, -50.325275760546916, 64.12874573049577 
-12.910206335864897, -45.71938975954308, 52.58059569740931, -102.78842453064824, -50.110726888654, 64.13129445029172 
-12.060913013687621, -45.56396365500856, 52.58179204778976, -102.18479124814849, -49.89912926254674, 64.13381188994661 
-11.213244929827576, -45.4104730834975, 52.582973750918384, -101.58129962789019, -49.69050525695336, 64.13629749560545 
-10.367156435246256, -45.25894777969914, 52.58414053556645, -100.97793010709728, -49.4848769997937, 64.13875072783082 
-9.522602826231548, -45.10941696659387, 52.58529213690968, -100.37466409592436, -49.28226636845226, 64.14117106149789 
-8.679540328730798, -44.96190935835153, 52.58642829649623, -99.77148394754269, -49.08269498595003, 64.14355798568006 
-7.837926082576443, -44.81645316302882, 52.58754876221057, -99.16837292944979, -48.88618421702232, 64.14591100352527 
-6.997718125620817, -44.67307608507163, 52.588653288233466, -98.56531519592525, -48.69275516410994, 64.14822963212333 
-6.158875377794821, -44.53180532762812, 52.58974163499812, -97.96229576156037, -48.50242866327062, 64.15051340236484 
-5.321357625104186, -44.39266759467887, 52.59081356914292, -97.35930047579342, -48.31522528001768, 64.15276185879183 
-4.485125503575081, -44.255689092989805, 52.59186886346049, -96.75631599838577, -48.13116530509268, 64.15497455944086 
-3.6501404831597806, -44.120895533894235, 52.59290729684373, -96.15332977577903, -47.950268750178715, 64.15715107567848 
-2.81636485161252, -43.98831213491, 52.593928654228606, -95.55033001827577, -47.772555343561095, 64.15929099203004 
-1.9837616983433568, -43.857963621198046, 52.594932726534, -94.94730567799067, -47.59804452574162, 64.16139390600178 
-1.1522948982582866, -43.72987422686845, 52.59591931059891, -94.34424642752123, -47.426755445013214, 64.16345942789701 
-0.3219290955919249, -43.60406769614006, 52.59688820911694, -93.74114263929106, -47.25870695300092, 64.16548718062631 
0.5073703122614737, -43.48056728436023, 52.5978392305685, -93.13798536552031, -47.09391760017572, 64.1674767995129 
1.3356371909134437, -43.359395758890244, 52.59877218915066, -92.53476631878172, -46.93240563134737, 64.1694279320927 
2.162904685138848, -43.240575399863154, 52.59968690470501, -91.93147785310224, -46.774188981142174, 64.17134023791048 
2.989205235021825, -43.12412800081971, 52.60058320264368, -91.32811294557291, -46.61928526947212, 64.17321338831165 
3.8145705920872515, -43.010074869228674, 52.601460913873595, -90.72466517843162, -46.467711797001, 64.17504706623086 
4.63903183541463, -42.8984368268975, 52.60231987471925, -90.12112872158605, -46.31948554061371, 64.17684096597735 
5.4626193877328655, -42.78923421027928, 52.60315992684412, -89.5174983155447, -46.17462314889457, 64.17859479301761 
6.2853630314936435, -42.68248687068195, 52.603980917171064, -88.91376925472758, -46.03314093762043, 64.1803082637561 
