# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-60.537145849343425, -49.32957544428971, 50.00335300881608, -141.73224083868962, -59.39774543161782, 64.05062007596162 
-59.554320985576716, -49.229636440654005, 50.00404640291673, -141.01007745420213, -59.15355436399828, 64.05319760849464 
-58.57343408753566, -49.129932749479956, 50.00473856522106, -140.29072400321866, -58.91118358024572, 64.05576799695612 
-57.59446273683101, -49.03049309141238, 50.005429285131676, -139.57407562433974, -58.670664099175426, 64.05833046411624 
-56.61738426105973, -48.931345943375995, 50.00611835342752, -138.8600313592011, -58.4320264791305, 64.06088424097835 
-55.64217575343168, -48.83251953416698, 50.00680556232502, -138.14849398806916, -58.19530083165627, 64.06342856699324 
-54.66881409178247, -48.734041840225856, 50.007490705537684, -137.43936987369935, -57.96051683422407, 64.06596269026367 
-53.69727595697534, -48.63594058158482, 50.0081735783342, -136.7325688129961, -57.72770374206002, 64.06848586773921 
-52.72753785069458, -48.5382432179827, 50.00885397759475, -136.02800389604008, -57.496890399130216, 64.07099736540175 
-51.75957611263542, -48.44097694514071, 50.00953170186579, -135.32559137207275, -57.268105248331004, 64.0734964584409 
-50.79336693709439, -48.344168691192564, 50.01020655141332, -134.62525052205288, -57.04137634092944, 64.07598243142031 
-49.828886388966325, -48.24784511326261, 50.01087832827435, -133.92690353742103, -56.81673134529649, 64.07845457843388 
-48.86611041915404, -48.15203259418557, 50.01154683630685, -133.23047540472967, -56.594197554972766, 64.08091220325282 
-47.905014879397186, -48.056757239361936, 50.01221188123794, -132.5358937958157, -56.37380189610419, 64.08335461946291 
-46.94557553652819, -47.96204487374326, 50.01287327071068, -131.84308896321156, -56.1555709342827, 64.08578115059237 
-45.987768086162404, -47.867921038941304, 50.01353081432896, -131.15199364050753, -55.93953088082464, 64.08819113023041 
-45.031568165831374, -47.77441099045585, 50.01418432370087, -130.46254294739518, -55.72570759851846, 64.09058390213622 
-44.07695136756725, -47.681539695015516, 50.01483361248061, -129.7746742991364, -55.51412660687018, 64.09295882033899 
-43.12389324994784, -47.58933182802663, 50.015478496408385, -129.08832732021816, -55.30481308687458, 64.09531524922858 
-42.17236934961092, -47.49781177112493, 50.01611879334914, -128.40344376196526, -55.09779188533793, 64.09765256363704 
-41.22235519224812, -47.407003609825466, 50.0167543233294, -127.71996742389798, -54.89308751877645, 64.09997014891158 
-40.27382630308724, -47.31693113126588, 50.01738490857259, -127.03784407863134, -54.69072417691393, 64.10226740097826 
-39.32675821687365, -47.227617822038674, 50.01801037353284, -126.35702140012665, -54.49072572580006, 64.10454372639724 
-38.38112648736017, -47.13908686610812, 50.01863054492714, -125.67744889511425, -54.293115710570206, 64.10679854240948 
-37.436906696316186, -47.051361142807814, 50.019245251766094, -124.99907783751763, -54.09791735786617, 64.10903127697496 
-36.49407446206592, -46.964463224914624, 50.01985432538299, -124.32186120571915, -53.905153577936474, 64.11124136880265 
-35.552605447566016, -46.87841537679558, 50.02045759946138, -123.64575362251416, -53.71484696643371, 64.11342826737256 
-34.612475368033486, -46.7932395526239, 50.02105491006134, -122.9707112976116, -53.5270198059256, 64.11559143294966 
-33.67365999813339, -46.708957394660644, 50.0216460956441, -122.29669197254464, -53.34169406713573, 64.11773033659023 
-32.73613517873756, -46.6255902315989, 50.022230997095285, -121.62365486786354, -53.15889140992921, 64.11984446014078 
-31.799876823264125, -46.5431590769672, 50.02280945774675, -120.95156063248957, -52.978633184057045, 64.1219332962293 
-30.864860923608354, -46.46168462758922, 50.02338132339708, -120.28037129511532, -52.80094042967387, 64.12399634824968 
-29.931063555674974, -46.38118726209695, 50.023946442330505, -119.6100502175429, -52.625833877641256, 64.12603313033918 
-28.998460884522263, -46.30168703949467, 50.02450466533492, -118.94056204985758, -52.45333394962974, 64.12804316734906 
-28.067029169127903, -46.2232036977711, 50.02505584571811, -118.2718726873395, -52.283460758031254, 64.13002599480892 
-27.136744766786574, -46.145756652557544, 50.02559983932304, -117.60394922902162, -52.11623410569351, 64.13198115888456 
-26.207584137149148, -46.06936499582938, 50.02613650454175, -116.93675993780677, -51.9516734854873, 64.13390821633008 
-25.279523845913406, -45.99404749464923, 50.02666570232815, -116.27027420206126, -51.7897980797174, 64.13580673443396 
-24.352540568175897, -45.91982258994944, 50.027187296209505, -115.60446249860695, -51.63062675938706, 64.13767629095982 
-23.42661109145402, -45.84670839535206, 50.027701152296935, -114.93929635703745, -51.47417808332593, 64.1395164740819 
-22.501712318388563, -45.77472269602485, 50.02820713929468, -114.27474832528888, -51.32047029719077, 64.14132688231516 
-21.577821269134965, -45.703882947571216, 50.02870512850835, -113.61079193639753, -51.16952133234798, 64.14310712444119 
