# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
168.87818608817426, -42.06154940844616, 43.39600861498741, -91.83336250318732, -58.65100255857985, 64.05787933557403 
169.82947460573135, -41.8716123624185, 43.39706428959543, -91.14524261383968, -58.91249843775638, 64.05509248890236 
170.7781526413844, -41.68230697799133, 43.398115813246754, -90.45461895213302, -59.17592678277085, 64.05229898680315 
171.72427282961138, -41.49368330382291, 43.39916286909909, -89.76138501495555, -59.44125657901647, 64.04949969353136 
172.6678874254568, -41.30579081542373, 43.40020514518566, -89.06542983493799, -59.708456388796314, 64.04669548199008 
173.60904827852082, -41.11867841657352, 43.4012423345002, -88.36663776145502, -59.977494336178914, 64.04388723344724 
174.54780680867918, -40.93239444083235, 43.40227413507594, -87.66488822837468, -60.24833809064475, 64.04107583724102 
175.48421398346605, -40.74698665312652, 43.40330025005904, -86.9600555076467, -60.520954849438915, 64.03826219047505 
176.41832029705256, -40.562502251391436, 43.404320387776046, -86.2520084477522, -60.79531131853925, 64.03544719770234 
177.35017575075597, -40.378987868254626, 43.405334261795566, -85.54061019596487, -61.07137369214127, 64.03263177059912 
178.27982983501724, -40.1964895727432, 43.40634159098443, -84.82571790329372, -61.34910763055347, 64.02981682762808 
179.20733151278435, -40.01505287200132, 43.40734209955765, -84.10718241089423, -61.62847823638724, 64.0270032936915 
-179.86727079575704, -39.83472271300405, 43.40833551712305, -83.38484791664116, -61.90945002891599, 64.02419209977424 
-178.94392922716293, -39.65554348425514, 43.40932157872, -82.6585516204587, -62.191986916467954, 64.02138418257717 
-178.02259648747656, -39.47755901745746, 43.41030002485258, -81.92812334689692, -62.4760521667043, 64.01858048414047 
-177.10322586379294, -39.30081258914498, 43.41127060151715, -81.19338514332837, -62.761608374622966, 64.01578195145798 
-176.18577123469404, -39.12534692226732, 43.412233060224274, -80.45415085201559, -63.04861742811307, 64.01298953608203 
-175.27018707960443, -38.95120418771739, 43.413187158015305, -79.7102256541674, -63.337040470870654, 64.01020419371956 
-174.35642848711478, -38.77842600579456, 43.41413265747342, -78.96140558395929, -63.62683786246914, 64.00742688381926 
-173.44445116231861, -38.60705344759591, 43.4150693267294, -78.20747701033923, -63.9179691353595, 64.00465856915048 
