# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
175.4583567399116, -44.687812945500724, 45.409298985112976, 167.2629818361567, -60.128044571048186, 64.05424135913299 
176.4401396742312, -44.57287791833045, 45.4099871914104, 168.0228467153758, -59.900952933811475, 64.0566037921245 
177.4200358106644, -44.45820875755994, 45.41067381356565, 168.77945286227953, -59.675486024078786, 64.05896024488946 
178.39806870731962, -44.34383844745408, 45.411358643154315, 169.53291188193978, -59.451676096951964, 64.06131000389185 
179.37426214032214, -44.22979969901949, 45.41204147355994, 170.28333151095305, -59.22955486672569, 64.06365236245195 
-179.65135991664496, -44.11612494504741, 45.412722100033626, 171.0308157676145, -59.00915352322551, 64.06598662094554 
-178.67877331214132, -44.00284633535239, 45.41340031975118, 171.7754650954393, -58.790502747143634, 64.06831208699455 
-177.70795373611497, -43.88999573219815, 45.414075931868396, 172.51737650033974, -58.57363272442689, 64.07062807565033 
-176.73887673839627, -43.77760470590306, 45.41474873757412, 173.2566436817563, -58.358573159767204, 64.07293390956866 
-175.77151774654655, -43.66570453061724, 45.415418540141225, 173.99335715802545, -58.14535328924297, 64.0752289191766 
-174.80585208306562, -43.554326180263665, 45.416085144975334, 174.72760438625716, -57.93400189215595, 64.07751244283148 
-173.8418549819655, -43.44350032463612, 45.41674835966152, 175.45946987698167, -57.72454730210687, 64.07978382697189 
-172.87950160471723, -43.333257325646635, 45.4174079940089, 176.18903530381442, -57.51701741734957, 64.08204242626063 
-171.91876705557783, -43.22362723371558, 45.41806386009294, 176.9163796083763, -57.31143971046149, 64.08428760371957 
-170.9596263963066, -43.11463978429757, 45.41871577229579, 177.64157910069628, -57.10784123736697, 64.08651873085701 
-170.0020546602779, -43.00632439453689, 45.41936354734433, 178.36470755531224, -56.90624864574639, 64.08873518778651 
-169.04602686600114, -42.89871016004587, 45.420007004346445, 179.08583630327675, -56.70668818286387, 64.09093636333839 
-168.0915180300554, -42.79182585180044, 45.42064596482472, 179.80503432026416, -56.50918570284334, 64.09312165516351 
-167.13850317945008, -42.685699913146884, 45.42128025274849, -179.4776316890334, -56.3137666734217, 64.0952904698288 
-166.18695736342022, -42.58036045691408, 45.42190969456357, -178.76209721004201, -56.12045618220634, 64.09744222290588 
-165.23685566466773, -42.4758352626262, 45.42253411922012, -178.0482998408046, -55.929278942462496, 64.0995763390516 
-164.28817321005766, -42.37215177381026, 45.42315335819833, -177.33617921767853, -55.74025929845484, 64.10169225208148 
-163.34088518078136, -42.269337095394015, 45.42376724553227, -176.62567694407977, -55.553421230366396, 64.1037894050357 
-162.39496682199598, -42.167417991189055, 45.424375617831636, -175.91673652212413, -55.36878835881665, 64.10586725023789 
-161.45039345195178, -42.06642088145506, 45.424978314301654, -175.20930328702727, -55.18638394899966, 64.10792524934674 
-160.5071404706179, -41.966371840540475, 45.425575176761036, -174.50332434412957, -55.00623091446186, 64.10996287340086 
-159.565183367817, -41.867296594595906, 45.42616604965809, -173.79874850841807, -54.82835182053841, 64.11197960285652 
-158.62449773088028, -41.76922051935614, 45.42675078008503, -173.0955262464261, -54.65276888746595, 64.11397492761894 
-157.68505925183302, -41.67216863798717, 45.42732921779029, -172.39360962039353, -54.47950399318876, 64.1159483470668 
-156.74684373412225, -41.57616561899484, 45.427901215189394, -171.69295223458016, -54.308578675874394, 64.11789937007052 
-155.8098270988963, -41.48123577419173, 45.42846662737378, -170.9935091836257, -54.140014136154576, 64.11982751500425 
-154.87398539084796, -41.387403056719286, 45.42902531211821, -170.29523700285893, -53.97383123910571, 64.12173230975154 
-153.93929478363117, -41.294691059122236, 45.429577129886304, -169.59809362045996, -53.81005051598348, 64.12361329170571 
-153.0057315848619, -41.20312301147267, 45.430121943834706, -168.90203831138646, -53.64869216572457, 64.12547000776371 
-152.07327224071423, -41.11272177954115, 45.43065961981551, -168.2070316529775, -53.4897760562288, 64.1273020143149 
-151.141893340121, -41.02350986301248, 45.43119002637733, -167.5130354821537, -53.3333217254337, 64.12910887722445 
-150.21157161858966, -40.9355093937441, 45.4317130347648, -166.8200128541354, -53.17934838219339, 64.13089017181122 
-149.28228396164423, -40.848742134064864, 45.432228518916766, -166.12792800260556, -53.027874906973175, 64.13264548282119 
-148.3540074079016, -40.7632294751124, 45.43273635546307, -165.4367463012461, -52.87891985237056, 64.13437440439537 
-147.42671915179346, -40.678992435207434, 45.4332364237201, -164.74643422658053, -52.732501443473154, 64.13607654003394 
-146.5003965459429, -40.59605165826326, 45.43372860568497, -164.05695932205933, -52.588637578063555, 64.13775150255529 
-145.57501710320503, -40.51442741222911, 45.43421278602864, -163.36829016332675, -52.44734582668053, 64.13939891405131 
-144.65055849838166, -40.43413958756607, 45.43468885208781, -162.6803963246106, -52.30864343254612, 64.14101840583848 
-143.72699856961827, -40.35520769575425, 45.43515669385586, -161.99324834618037, -52.172547311367325, 64.14260961840534 
-142.80431531949338, -40.27765086783031, 45.435616203972536, -161.30681770282033, -52.039074051020926, 64.14417220135638 
-141.88248691580813, -40.2014878529543, 45.43606727771288, -160.62107677326736, -51.908239911129726, 64.14570581335266 
-140.96149169208587, -40.12673701700499, 45.436509812975224, -159.93599881056596, -51.780060822538346, 64.14721012204905 
-140.04130814778964, -40.053416341203054, 45.436943710268174, -159.25155791329436, -51.6545523866959, 64.148684804029 
-139.121914948266, -39.98154342076136, 45.43736887269695, -158.56772899761825, -51.53172987495322, 64.15012954473644 
-138.20329092442418, -39.91113546356202, 45.437785205949, -157.88448777013073, -51.411608227781734, 64.15154403840502 
-137.28541507215755, -39.84220928885953, 45.438192618278784, -157.2018107014388, -51.294202053920735, 64.15292798798565 
-136.36826655151657, -39.77478132601002, 45.43859102049214, -156.51967500045865, -51.179525629459974, 64.15428110507146 
-135.45182468564008, -39.7088676132259, 45.43898032592985, -155.83805858938362, -51.067592896863694, 64.15560310982166 
-134.53606895945353, -39.64448379635614, 45.439360450450984, -155.15694007929073, -50.95841746394269, 64.15689373088301 
