# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-63.77902302573145, -49.170806200552846, 49.79337347686983, -143.86398963502296, -59.53459082643442, 64.05066808399117 
-62.79322332592912, -49.078312068489524, 49.79401104246985, -143.134932250801, -59.29342945358577, 64.05320681087863 
-61.80922085172347, -48.98602071720895, 49.794647540431676, -142.408773123618, -59.054053828160676, 64.05573861328166 
-60.82699635346078, -48.893958966613035, 49.79528277700254, -141.68540582004493, -58.816495200195675, 64.05826272544019 
-59.84653030219119, -48.80215342477994, 49.7959165596157, -140.96472782218504, -58.580784343519376, 64.06077838956739 
-58.86780290730045, -48.710630483290274, 49.796548696947085, -140.24664036479862, -58.3469515700037, 64.06328485606112 
-57.89079413365707, -48.61941631272213, 49.797178998970345, -139.53104828045832, -58.11502674284819, 64.06578138370607 
-56.9154837182744, -48.528536858309295, 49.79780727701068, -138.817859852298, -57.88503928895277, 64.06826723986667 
-55.941851186485934, -48.438017835757314, 49.798433343797214, -138.10698667394226, -57.65701821043095, 64.07074170067057 
-54.96987586763529, -48.34788472721185, 49.79905701351405, -137.39834351622764, -57.43099209531277, 64.07320405118278 
-53.999536910280874, -48.25816277737404, 49.79967810184978, -136.69184820034658, -57.20698912748256, 64.0756535855708 
-53.03081329691753, -48.16887698975778, 49.800296426045875, -135.9874214770671, -56.985037095894945, 64.07808960725993 
-52.063683858217516, -48.08005212308345, 49.8009118049433, -135.2849869117004, -56.76516340310917, 64.08051142907978 
-51.09812728679339, -47.99171268780347, 49.801524059028004, -134.5844707745058, -56.54739507317942, 64.08291837340118 
-50.134122150486945, -47.9038829427545, 49.802133010474904, -133.88580193624114, -56.331758758937006, 64.08530977226424 
-49.17164690518769, -47.816586891931536, 49.80273848319042, -133.1889117685822, -56.118280748697465, 64.08768496749695 
-48.21067990718595, -47.72984828137935, 49.8033403028536, -132.49373404914996, -55.906986972424406, 64.09004331082518 
-47.25119942506499, -47.64369059619654, 49.80393829695594, -131.80020487089982, -55.697903007379296, 64.09238416397308 
-46.2931836511383, -47.55813705764803, 49.804532294839674, -131.10826255563964, -55.491054083285555, 64.09470689875519 
-45.33661071243681, -47.473210620381295, 49.80512212773473, -130.41784757145638, -55.286465087032944, 64.09701089715945 
-44.38145868125326, -47.38893396974266, 49.80570762879429, -129.7289024538448, -55.08416056694728, 64.0992955514216 
-43.42770558524888, -47.305329519189144, 49.80628863312893, -129.04137173034016, -54.88416473664889, 64.101560264091 
-42.47532941713014, -47.22241940779243, 49.8068649778395, -128.35520184847078, -54.6865014785221, 64.10380444808807 
-41.524308143901486, -47.140225497830585, 49.80743650204847, -127.67034110685417, -54.491194346816684, 64.10602752675342 
-40.57461971570173, -47.05876937246455, 49.80800304693009, -126.98673958927128, -54.29826657040118, 64.10822893388878 
-39.626242074231264, -46.97807233349535, 49.8085644557391, -126.30434910156178, -54.107741055187105, 64.1104081137899 
-38.679153160777, -46.89815539919889, 49.80912057383824, -125.62312311119204, -53.91964038624176, 64.11256452127176 
-37.733330923843376, -46.81903930223506, 49.809671248724406, -124.94301668935549, -53.73398682960685, 64.11469762168603 
-36.788753326396204, -46.74074448762798, 49.81021633005333, -124.26398645547249, -53.55080233383891, 64.11680689093085 
-35.84539835272787, -46.66329111081438, 49.810755669663465, -123.58599052396396, -53.37010853128708, 64.11889181545352 
-34.90324401495088, -46.58669903575725, 49.8112891215981, -122.90898845317982, -53.19192673912294, 64.12095189224613 
-33.96226835912844, -46.51098783312214, 49.81181654212667, -122.23294119636948, -53.01627796013612, 64.12298662883386 
-33.02244947104911, -46.43617677851311, 49.81233778976456, -121.5578110545878, -52.843182883309446, 64.12499554325709 
-32.08376548165402, -46.3622848507663, 49.81285272529193, -120.88356163143509, -52.672661884186, 64.12697816404643 
-31.14619457212437, -46.28933073029837, 49.813361211771344, -120.21015778953593, -52.50473502504056, 64.12893403019196 
-30.20971497863691, -46.217332797507666, 49.81386311456417, -119.53756560866563, -52.33942205486706, 64.13086269110599 
-29.27430499679546, -46.14630913122595, 49.81435830134611, -118.86575234543814, -52.17674240919306, 64.13276370658023 
-28.339942985746344, -46.07627750721856, 49.81484664212132, -118.19468639447443, -52.01671520973235, 64.1346366467372 
-27.4066073719855, -46.007255396731225, 49.815328009235806, -117.52433725097374, -51.859359263885615, 64.1364810919762 
-26.47427665286468, -45.9392599650814, 49.815802277389665, -116.85467547461391, -51.70469306409935, 64.13829663291429 
-25.542929399805168, -45.87230807029264, 49.81626932364831, -116.18567265471208, -51.552734787092426, 64.14008287032222 
-24.61254426122577, -45.80641626177029, 49.81672902745271, -115.517301376579, -51.40350229295952, 64.14183941505578 
-23.683099965193346, -45.741600779016856, 49.81718127062893, -114.84953518900474, -51.257013124160245, 64.1435658879827 
-22.754575321803, -45.677877550385645, 49.81762593739643, -114.18234857281632, -51.113284504402586, 64.1452619199054 
