# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
96.26285452914335, -48.14575757590301, 59.048320812773895, -86.5970670279912, -47.49440992467242, 64.04827884568333 
96.78881535461566, -48.528536350601875, 59.044596949697585, -86.2446655266903, -47.12397580954267, 64.05273374919248 
97.31407299802423, -48.914157637294124, 59.04085252929094, -85.88865261099271, -46.756257387635756, 64.05716124966175 
97.83865402033442, -49.30258596521515, 59.03708872364366, -85.5290993998594, -46.39129546404344, 64.06156003609122 
98.36258620586395, -49.693785885220606, 59.03330673056397, -85.16607433170272, -46.02913061618731, 64.06592882987509 
98.88589860830542, -50.08772197319216, 59.02950777316534, -84.79964332210102, -45.66980320060467, 64.07026638509704 
99.4086216005862, -50.484358833182974, 59.02569309942154, -84.42986991283222, -45.313353358805834, 64.07457148878814 
99.93078692889007, -50.8836611003005, 59.02186398169081, -84.05681541279161, -44.95982102224924, 64.07884296114715 
100.45242777119779, -51.28559344332503, 59.01802171620885, -83.68053903131769, -44.609245916477356, 64.0830796557234 
100.97357880073604, -51.69012056706105, 59.014167622551206, -83.30109800441004, -44.26166756445295, 64.08728045956263 
101.49427625476386, -52.09720721441872, 59.01030304306538, -82.91854771428741, -43.91712528913275, 64.09144429331563 
102.01455800916742, -52.506818168221514, 59.00642934227275, -82.53294180270146, -43.575658215312785, 64.09557011131001 
102.53446365938153, -52.918918252736034, 59.002547906240856, -82.14433227839014, -43.237305270777306, 64.0996569015859 
103.05403460820989, -53.333472334918966, 58.9986601419265, -81.75276961902752, -42.90210518678104, 64.10370368589504 
103.57331416117445, -53.750445325375026, 58.994767476489876, -81.35830286800042, -42.57009649789286, 64.10770951966441 
104.09234763009164, -54.1698021790196, 58.99087135658055, -80.96097972631792, -42.24131754122685, 64.11167349192432 
104.61118244564712, -54.59150789543744, 58.98697324759527, -80.56084663993829, -41.915806455085445, 64.11559472520165 
105.12986827982503, -55.01552751892889, 58.98307463290888, -80.15794888277696, -41.593601177037705, 64.11947237537836 
105.64845717914126, -55.441826138232585, 58.97917701307804, -79.75233063564049, -41.27473944145493, 64.12330563151662 
106.16700370973712, -55.870368885912505, 58.97528190501938, -79.34403506131352, -40.959258776523974, 64.12709371564982 
106.68556511550906, -56.30112093739531, 58.97139084116167, -78.9331043760101, -40.647196500758355, 64.13083588254123 
107.20420149058583, -56.73404750964195, 58.96750536857347, -78.51957991738522, -40.338589719025904, 64.13453141941037 
107.72297596761722, -57.16911385943472, 58.96362704806668, -78.10350220928888, -40.03347531811108, 64.13817964562764 
108.24195492351306, -57.606285281258955, 58.95975745327656, -77.68491102343174, -39.73188996182924, 64.14177991237815 
108.76120820446796, -58.045527104754726, 58.955898169719475, -77.2638454381197, -39.433870085709636, 64.14533160229563 
109.28080937233169, -58.486804691711214, 58.9520507938285, -76.84034389420377, -39.139451891263676, 64.1488341290664 
109.8008359746423, -58.930083432571706, 58.94821693196839, -76.41444424838082, -38.84867133985357, 64.15228693700523 
110.32136984093003, -59.375328742413195, 58.9443981994302, -75.98618382397191, -38.561564146177496, 64.15568950060303 
110.84249740823638, -59.82250605635923, 58.94059621940693, -75.55559945929556, -38.27816577138584, 64.15904132404766 
111.36431007917484, -60.27158082437832, 58.936812621950665, -75.12272755374522, -37.99851141584354, 64.16234194071859 
111.88690461630301, -60.72251850541404, 58.933049042912586, -74.68760411167277, -37.72263601155296, 64.16559091265634 
112.41038357708153, -61.175284560784476, 58.92930712286635, -74.25026478417269, -37.450574214251915, 64.16878783000759 
112.93485579428368, -61.629844446779884, 58.925588506016325, -73.81074490885463, -37.182360395200966, 64.17193231044695 
113.46043690739612, -62.08616360637695, 58.92189483909118, -73.36907954768691, -36.918028632674336, 64.17502399857622 
113.9872499513388, -62.544207459975375, 58.91822777022455, -72.9253035229868, -36.65761270316841, 64.17806256530254 
114.51542600974585, -63.003941395049075, 58.91458894782298, -72.47945145162905, -36.40114607234225, 64.18104770719576 
115.04510494111467, -63.46533075458707, 58.91098001942288, -72.03155777753868, -36.148661885704136, 64.18397914582691 
115.57643618737512, -63.92834082418012, 58.90740263053752, -71.58165680253016, -35.90019295905835, 64.18685662708802 
116.10957967588926, -64.3929368175865, 58.90385842349481, -71.12978271555056, -35.65577176872654, 64.18967992049511 
116.64470682760529, -64.85908386058382, 58.9003490362675, -70.67596962038024, -35.41543044155804, 64.1924488184748 
117.18200168610751, -65.32674697288206, 58.89687610129643, -70.22025156184218, -35.1792007447435, 64.19516313563626 
117.72166218469067, -65.79589104783658, 58.89344124430867, -69.76266255056629, -34.9471140754467, 64.197822708029 
118.26390157141377, -66.26648082965498, 58.890046083130926, -69.3032365863534, -34.719201450268855, 64.2004273923884 
118.80895001545323, -66.7384808877406, 58.88669222650021, -68.84200768018033, -34.4954934945607, 64.2029770653695 
119.35705642208774, -67.21185558775183, 58.88338127287233, -68.37900987488463, -34.27602043159697, 64.20547162277053 
119.90849048845399, -67.68656905888238, 58.88011480922986, -67.91427726456624, -34.060812071628746, 64.20791097874739 
120.46354503798815, -68.16258515677745, 58.87689440989064, -67.44784401274022, -33.84989780082874, 64.21029506502015 
121.0225386784359, -68.63986742139193, 58.87372163531807, -66.9797443692738, -33.64330657014512, 64.21262383007283 
121.58581883675348, -69.11837902896558, 58.87059803093429, -66.51001268613814, -33.44106688407929, 64.21489723834797 
122.1537652344832, -69.59808273712947, 58.86752512593789, -66.03868343200544, -33.2432067894036, 64.21711526943652 
122.72679387972096, -70.07894082196229, 58.86450443212698, -65.56579120571843, -33.04975386383456, 64.21927791726522 
123.30536166716607, -70.5609150055745, 58.861537442729066, -65.09137074866032, -32.860735204677795, 64.22138518928163 
123.88997169669128, -71.04396637250174, 58.85862563123895, -64.61545695605066, -32.676177417460856, 64.2234371056392 
124.48117944433463, -71.52805527282034, 58.85577045026603, -64.13808488719236, -32.49610660456967, 64.22543369838246 
125.0795999488204, -72.01314120943968, 58.85297333039191, -63.659289774694315, -32.32054835390558, 64.22737501063466 
125.68591621326311, -72.49918270645072, 58.85023567903999, -63.17910703269318, -32.14952772757874, 64.22926109578819 
126.30088906769687, -72.98613715468535, 58.847558879357905, -62.69757226409759, -31.983069250654616, 64.23109201669944 
126.92536879628061, -73.4739606297226, 58.84494428911434, -62.214721266877405, -31.82119689996987, 64.23286784488943 
127.56030890715971, -73.96260767640459, 58.842393239611134, -61.73059003942046, -31.663934093034154, 64.23458865975103 
128.2067825179814, -74.45203105241897, 58.83990703461215, -61.24521478497905, -31.511303677034178, 64.23625454776432 
128.86600195268258, -74.94218142155576, 58.83748694928999, -60.758631915227944, -31.363327917956497, 64.23786560172096 
129.5393423045484, -75.4330069847066, 58.83513422919164, -60.27087805295626, -31.220028489845344, 64.23942191995904 
130.22836992926707, -75.9244530333389, 58.83285008922436, -59.78199003391473, -31.081426464211678, 64.24092360560962 
130.93487710724787, -76.41646140575897, 58.83063571266294, -59.29200490784061, -30.947542299609704, 64.24237076585554 
131.6609244812847, -76.90896982057508, 58.82849225017932, -58.800959938682546, -30.818395831396714, 64.24376351120426 
132.40889336833942, -77.40191105381135, 58.8264208188959, -58.30889260404761, -30.69400626169212, 64.24510195477556 
133.18155071225098, -77.89521191527982, 58.8244225014632, -57.81584059389302, -30.574392149551443, 64.24638621160516 
133.98213035903123, -78.38879196489341, 58.822498345163574, -57.32184180848586, -30.45957140137015, 64.24761639796537 
134.81443560262022, -78.8825618888251, 58.82064936104142, -56.8269343556537, -30.349561261533186, 64.24879263070379 
135.68296972125057, -79.37642142614575, 58.818876523061085, -56.33115654735001, -30.244378303324357, 64.2499150266011 
136.59310373487588, -79.8702566947949, 58.81718076729365, -55.83454689555832, -30.14403842011043, 64.25098370174884 
137.55129421488957, -80.36393670528602, 58.8155629911331, -55.33714410755959, -30.04855681681406, 64.25199877094815 
138.56536921166798, -80.85730876177323, 58.814024052543274, -54.83898708058784, -29.957948001689203, 64.25296034713065 
139.6449080822203, -81.35019231765033, 58.81256476933617, -54.34011489589936, -29.87222577841243, 64.25386854080162 
140.80175254608307, -81.84237065183295, 58.81118591848236, -53.84056681228141, -29.791403238503147, 64.25472345950735 
142.05070384035847, -82.33357942116349, 58.80988823545469, -53.340382259026825, -29.715492754084924, 64.25552520732658 
143.41048792336161, -82.82349065461993, 58.80867241360581, -52.83960082840128, -29.6445059710002, 64.25627388438731 
144.90511313989813, -83.31168996670249, 58.807539103580126, -52.33826226763072, -29.578453802289403, 64.2569695864096 
146.56581236294733, -83.79764347007152, 58.806488912761246, -51.83640647043661, -29.517346422045698, 64.2576124042749 
148.4338706543775, -84.28064868245619, 58.805522404755095, -51.33407346814742, -29.461193259655317, 64.25820242362279 
150.5648167715327, -84.75975995443008, 58.80464009890989, -50.83130342041509, -29.410002994433434, 64.25873972447589 
153.03474447930716, -85.23367229473486, 58.80384246987294, -50.328136605565426, -29.36378355066428, 64.25922438089277 
155.94998449079608, -85.70053550175692, 58.80312994718521, -49.82461341061254, -29.322542093054324, 64.25965646065048 
159.46200799249684, -86.15764873122976, 58.802502914914115, -49.32077432096665, -29.286285022605668, 64.26003602495624 
163.79014701593013, -86.60094640299153, 58.80196171132453, -48.81665990986616, -29.255017972917255, 64.26036312818925 
169.25435564902457, -87.02412021582663, 58.80150662858925, -48.31231082756438, -29.228745806919743, 64.26063781767296 
176.31404456141433, -87.41713598473324, 58.80113791253827, -47.807767790302066, -29.207472614049845, 64.26086013347798 
-174.41917984378003, -87.76391864198138, 58.80085576244794, -47.303071569096794, -29.191201707868945, 64.2610301082559 
-162.31312010225184, -88.03967468143264, 58.80066033086993, -46.798262978380976, -29.17993562413001, 64.26114776710482 
-147.23057401062434, -88.21117175861494, 58.800551723500156, -46.29338286451995, -29.173676119296168, 64.26121312746594 
-130.36469892866512, -88.24748606094903, 58.80052999908808, -45.78847209424201, -29.172424169513516, 64.26122619905202 
-114.13846605748668, -88.140671728018, 58.80059516938606, -45.28357154301249, -29.176179970039836, 64.2611869838076 
-100.49621268221769, -87.91260811388894, 58.80074719913939, -44.7787220833837, -29.184942935130337, 64.261095475901 
-89.87618495118355, -87.59762570779813, 58.8009860061166, -44.27396457335294, -29.19871169838046, 64.26095166174835 
-81.79691220312074, -87.22522802351439, 58.80131146118002, -43.76933984476059, -29.217484113525334, 64.2607555200691 
-75.60239052545812, -86.81556581499198, 58.80172338839675, -43.26488869176011, -29.24125725569431, 64.26050702197342 
-70.75404176922353, -86.38135249155782, 58.80222156518974, -42.76065185939222, -29.270027423118574, 64.26020613108145 
-66.86677632768402, -85.93052496078363, 58.80280572252874, -42.25667003229455, -29.303790139288914, 64.25985280367348 
-63.67567605201784, -85.46812919173388, 58.80347554516116, -41.75298382357874, -29.342540155559732, 64.25944698887164 
-60.99877790899979, -84.9974660183793, 58.80423067188214, -41.249633763906154, -29.38627145419512, 64.2589886288523 
-58.70946559774039, -84.52076245462806, 58.80507069584402, -40.746660290793415, -29.434977251851553, 64.25847765908917 
-56.718009732475174, -84.03956691032832, 58.805995164904324, -40.24410373817856, -29.488650003491426, 64.25791400862654 
-54.95956328061464, -83.55498667903743, 58.80700358201226, -39.742004326278376, -29.54728140672065, 64.25729760038234 
-53.38635406808842, -83.06783438894188, 58.80809540563306, -39.240402151767036, -29.610862406543095, 64.25662835148027 
-51.96254790984047, -82.57872077730903, 58.80927005020962, -38.739337178305966, -29.679383200523606, 64.25590617361115 
-50.66081359378514, -82.08811501210398, 58.81052688666102, -38.238849227454125, -29.752833244351077, 64.25513097342213 
-49.45998468223014, -81.59638488198293, 58.81186524291755, -37.7389779699878, -29.83120125779222, 64.25430265293359 
-48.34343920238008, -81.10382418363226, 58.81328440449068, -37.23976291765848, -29.914475231025857, 64.25342110998346 
-47.29795724868247, -80.61067177434634, 58.81478361507881, -36.741243415416726, -30.002642431347486, 64.25248623869719 
-46.31290225040369, -80.11712507904427, 58.816362077206485, -36.24345863412974, -30.0956894102327, 64.25149792998388 
-45.37962513968883, -79.62334983252539, 58.818018952897624, -35.74644756381966, -30.193602010747888, 64.25045607205699 
-44.491024498664665, -79.12948721808459, 58.81975336438106, -35.25024900744927, -30.296365375296123, 64.24936055097915 
-43.64121751613962, -78.63565917449962, 58.8215643948282, -34.754901575281245, -30.403963953685384, 64.24821125123017 
-42.825290788538524, -78.14197239407663, 58.82345108912152, -34.26044367983641, -30.51638151150612, 64.24700805629747 
-42.03910942100047, -77.64852137162245, 58.82541245465315, -33.76691353147652, -30.633601138804462, 64.24575084928789 
-41.279169228566765, -77.15539075599864, 58.8274474621527, -33.27434913463597, -30.75560525903732, 64.2444395135599 
-40.54248117132949, -76.66265718279296, 58.82955504654332, -32.78278828472679, -30.882375638294643, 64.24307393337577 
-39.826480159039335, -76.17039071648001, 58.831734107824865, -32.29226856574098, -31.013893394774758, 64.2416539945717 
-39.12895246669887, -75.6786559955283, 58.833983511983334, -31.802827348573235, -31.150139008497245, 64.24017958524598 
-38.44797749853072, -75.18751314928848, 58.836302091925525, -31.314501790087547, -31.291092331238428, 64.2386505964635 
-37.78188071253509, -74.69701853791285, 58.83868864843768, -30.82732883295035, -31.436732596673853, 64.2370669229755 
-37.12919529860933, -74.20722535385258, 58.8411419511672, -30.341345206252516, -31.58703843071217, 64.23542846395404 
-36.48863077621027, -73.71818411419996, 58.84366073962627, -29.856587426942856, -31.741987862004276, 64.23373512373917 
-35.85904710217228, -73.22994306629636, 58.84624372421615, -29.37309180209478, -31.901558332611955, 64.2319868125987 
-35.23943319687142, -72.742548523926, 58.84888958727119, -28.890894432028606, -32.06572670881955, 64.2301834474987 
-34.62888903649778, -72.25604514757926, 58.85159698412113, -28.41003121431098, -32.23446929207265, 64.22832495288361 
-34.0266106414153, -71.77047617936323, 58.85436454417084, -27.9305378486538, -32.40776183002716, 64.22641126146513 
-33.43187743025612, -71.2858836409133, 58.857190871995996, -27.452449842734374, -32.58557952769253, 64.2244423150186 
-32.844041517243625, -70.80230850094841, 58.86007454845358, -26.975802518959426, -32.76789705865264, 64.22241806518522 
-32.26251861409444, -70.31979081778407, 58.86301413180599, -26.500631022195144, -32.95468857634784, 64.2203384742797 
-31.6867802634869, -69.83836986108048, 58.866008158857646, -26.026970328486417, -33.14592772540188, 64.21820351610133 
-31.11634718278353, -69.35808421628778, 58.86905514610272, -25.554855254788805, -33.34158765297712, 64.21601317674772 
-30.5507835376618, -68.87897187460412, 58.87215359088259, -25.084320469736763, -33.541641020141945, 64.21376745542986 
-29.989691997956832, -68.4010703107512, 58.87530197255222, -24.615400505473403, -33.74606001323395, 64.21146636528708 
-29.43270945417955, -67.92441655045901, 58.87849875365373, -24.14812977056688, -33.95481635520282, 64.20910993420127 
-28.879503294246522, -67.44904722922304, 58.88174238109622, -23.682542564040297, -34.167881316916876, 64.20669820560809 
-28.32976815701357, -66.97499864362888, 58.88503128734057, -23.218673090542413, -34.385225728417296, 64.20423123930507 
-27.783223093079695, -66.50230679632318, 58.888363891587694, -22.75655547668841, -34.60681999010423, 64.20170911225466 
-27.239609074660592, -66.03100743553203, 58.89173860096941, -22.296223788600646, -34.83263408383929, 64.19913191938109 
-26.698686805634324, -65.5611360898834, 58.895153811740286, -21.837712050681755, -35.062637583948515, 64.19649977436002 
-26.160234790524076, -65.09272809917012, 58.89860791046967, -21.381054265653326, -35.29679966811104, 64.19381281039988 
-25.624047627525833, -64.62581864159166, 58.902099275232075, -20.926284435896097, -35.53508912811754, 64.19107118101303 
-25.08993449595385, -64.16044275793061, 58.90562627679559, -20.473436586129516, -35.77747438048395, 64.1882750607766 
-24.557717812867384, -63.69663537305139, 58.909187279805906, -20.02254478747044, -36.02392347690526, 64.18542464608085 
-24.027232037315052, -63.23443131505204, 58.91278064396603, -19.57364318291439, -36.27440411453464, 64.18252015586428 
-23.498322603715234, -62.77386533235149, 58.91640472520959, -19.126766014284303, -36.52888364607328, 64.17956183233473 
-22.97084496848813, -62.314972108954855, 58.92005787686704, -18.68194765069615, -36.78732908965631, 64.17654994167452 
-22.444663756247998, -61.85778627810473, 58.923738450823315, -18.239222618592933, -37.04970713852058, 64.17348477472933 
-21.91965199372388, -61.40234243449823, 58.92744479866618, -17.79862563340335, -37.315984170439684, 64.1703666476792 
-21.395690421156022, -60.948675145224065, 58.93117527282372, -17.360191632884344, -37.58612625691232, 64.16719590269054 
-20.872666872263718, -60.496818959554346, 58.934928227690264, -16.92395581221206, -37.86009917208951, 64.1639729085487 
-20.350475715029614, -60.04680841770644, 58.9387020207394, -16.48995366088939, -38.13786840142659, 64.16069806126937 
-19.82901734653368, -59.59867805867608, 58.94249501362316, -16.058221001544187, -38.419399150045976, 64.1573717846881 
-19.308197735916877, -59.15246242722941, 58.946305573256346, -15.62879403069706, -38.704656350796206, 64.15399453102701 
-18.787928010284816, -58.70819608012978, 58.950132072884976, -15.201709361583708, -38.993604671993424, 64.1505667814377 
-18.268124078992557, -58.26591359166633, 58.95397289313779, -14.777004069123238, -39.286208524830364, 64.14708904651917 
