# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-72.06077233999895, -48.82201418923358, 49.35720363992879, -148.44757029736815, -59.79151922517356, 64.0507958577172 
-71.06987711295037, -48.74418098232631, 49.35773293863513, -147.7053153565607, -59.55626867702367, 64.05325970398782 
-70.08049549265563, -48.6664937633033, 49.35826145828279, -146.96612020310022, -59.32273626582275, 64.0557170370937 
-69.09261380385814, -48.58897545179853, 49.35878903783707, -146.22987580608475, -59.090953681881224, 64.05816711343441 
-68.1062180719072, -48.51164881327394, 49.35931551711679, -145.49647705082563, -58.86095211032269, 64.06060919689591 
-67.12129403623372, -48.43453645418556, 49.35984073684177, -144.7658225802554, -58.63276224633593, 64.06304255905687 
-66.13782716355445, -48.35766081728635, 49.36036453867896, -144.03781464383957, -58.4064143094362, 64.06546647938603 
-65.15580266080013, -48.281044177062654, 49.360886765287965, -143.31235895360848, -58.18193805679202, 64.06788024543108 
-64.17520548776187, -48.204708635301074, 49.361407260365425, -142.58936454694137, -57.959362795669165, 64.07028315299868 
-63.19602036945229, -48.12867611678261, 49.36192586868833, -141.8687436557561, -57.73871739504083, 64.07267450632546 
-62.21823180817709, -48.05296836510097, 49.36244243615641, -141.15041158177425, -57.52003029641037, 64.07505361824082 
-61.24182409531474, -47.97760693860186, 49.36295680983361, -140.43428657754902, -57.30332952388927, 64.07741981032058 
-60.26678132280143, -47.902613206440236, 49.36346883798835, -139.7202897329588, -57.088642693571636, 64.07977241303195 
-59.29308739431917, -47.82800834475221, 49.36397837013286, -139.00834486688558, -56.875997022242885, 64.08211076586991 
-58.320726036186336, -47.75381333293899, 49.36448525706155, -138.29837842381096, -56.66541933545915, 64.084434217485 
-57.3496808079488, -47.680048950059174, 49.36498935088829, -137.59031937507675, -56.456936075031116, 64.08674212580236 
-56.37993511267206, -47.60673577132709, 49.36549050508257, -136.88409912457126, -56.25057330594426, 64.08903385813247 
-55.41147220693344, -47.533894164713715, 49.365988574504875, -136.17965141861313, -56.046356722745756, 64.09130879127318 
-54.44427521051562, -47.461544287647506, 49.366483415440804, -135.47691225981782, -55.84431165542664, 64.09356631160361 
-53.47832711580129, -47.38970608381236, 49.36697488563422, -134.77581982474246, -55.64446307482576, 64.09580581516971 
-52.51361079687087, -47.318399280039564, 49.36746284431954, -134.0763143851158, -55.44683559758152, 64.09802670776158 
-51.55010901830402, -47.24764338329146, 49.36794715225271, -133.37833823246947, -55.251453490654924, 64.10022840498257 
-50.58780444368727, -47.17745767773368, 49.36842767174147, -132.68183560599724, -55.058340675447056, 64.10241033231112 
-49.62667964382924, -47.107861221893586, 49.36890426667437, -131.9867526234768, -54.86752073153239, 64.10457192515365 
-48.666717104686256, -47.03887284590234, 49.36937680254901, -131.29303721509848, -54.67901690002841, 64.10671262889088 
-47.707899235000696, -46.97051114881791, 49.369845146499074, -130.60063906005237, -54.492852086621085, 64.10883189891572 
-46.750208373654665, -46.90279449602682, 49.37030916732049, -129.90950952573345, -54.30904886426435, 64.11092920066437 
-45.793626796742586, -46.835741016722, 49.37076873549673, -129.2196016094315, -54.12762947557139, 64.11300400963988 
-44.83813672436516, -46.76936860145464, 49.371223723222826, -128.53086988237948, -53.94861583491412, 64.11505581142848 
-43.88372032714893, -46.70369489975775, 49.37167400442885, -127.8432704360405, -53.77202953024706, 64.11708410170934 
-42.93035973249425, -46.63873731783907, 49.37211945480206, -127.15676083051949, -53.597891824670235, 64.11908838625742 
-41.97803703055608, -46.574513016341584, 49.37255995180843, -126.47130004499212, -53.42622365774604, 64.12106818093973 
-41.02673427996083, -46.51103890816911, 49.37299537471309, -125.78684843004785, -53.257045646583364, 64.12302301170499 
-40.07643351326382, -46.44833165637554, 49.37342560459997, -125.10336766185077, -53.09037808670246, 64.12495241456783 
-39.12711674215121, -46.38640767211535, 49.373850524390456, -124.42082069802515, -52.926240952692915, 64.12685593558611 
-38.178765962390514, -46.32528311265377, 49.37427001886124, -123.73917173517872, -52.76465389867673, 64.12873313083301 
-37.23136315853424, -46.26497387943485, 49.374683974661394, -123.05838616798012, -52.60563625858824, 64.13058356636357 
-36.284890308380966, -46.20549561620566, 49.375092280328545, -122.37843054971178, -52.449207046281735, 64.13240681817547 
-35.339329387198305, -46.14686370719498, 49.37549482630409, -121.69927255422301, -52.29538495547736, 64.1342024721652 
-34.39466237171225, -46.089093275344865, 49.37589150494795, -121.02088093921209, -52.14418835955554, 64.13597012407891 
-33.45087124386768, -46.032199180593764, 49.37628221055222, -120.34322551076963, -51.99563531120983, 64.13770937945873 
-32.5079379943643, -45.976196018209485, 49.37666683935431, -119.66627708911881, -51.849743541967236, 64.13941985358463 
-31.56584462597304, -45.92109811717078, 49.37704528954908, -118.99000747549145, -51.706530461585466, 64.14110117141219 
-30.62457315663758, -45.86691953859621, 49.3774174613006, -118.31438942008158, -51.56601315733555, 64.14275296750603 
-29.684105622365383, -45.81367407421896, 49.37778325675289, -117.63939659102127, -51.42820839317838, 64.1443748859699 
-28.744424079913305, -45.76137524490652, 49.37814258004021, -116.96500354432645, -51.29313260884322, 64.14596658037304 
-27.805510609272567, -45.71003629922382, 49.37849533729654, -116.29118569476212, -51.160801918815935, 64.1475277136733 
-26.867347315957694, -45.65967021203912, 49.37884143666454, -115.61791928758034, -51.03123211124474, 64.14905795813719 
-25.929916333104007, -45.61028968317118, 49.37918078830379, -114.94518137108459, -50.904438646770444, 64.15055699525738 
-24.993199823379133, -45.56190713607713, 49.379513304398635, -114.27294976997881, -50.78043665728854, 64.1520245156674 
-24.05717998071224, -45.5145347165797, 49.379838899165144, -113.60120305945911, -50.65924094464974, 64.15346021905428 
-23.12183903184686, -45.46818429163329, 49.38015748885785, -112.92992054000987, -50.54086597930566, 64.15486381406897 
-22.187159237721087, -45.42286744812775, 49.380468991775736, -112.25908221286682, -50.42532589890614, 64.1562350182351 
-21.253122894680622, -45.37859549172923, 49.38077332826785, -111.58866875611214, -50.31263450685411, 64.15757355785605 
-20.319712335528735, -45.33537944575739, 49.38107042073838, -110.91866150136784, -50.20280527082433, 64.15887916792117 
-19.38690993041834, -45.29323005009802, 49.3813601936513, -110.24904241105541, -50.0958513212514, 64.16015159201012 
-18.454698087590607, -45.252157760150716, 49.381642573534485, -109.57979405619159, -49.9917854497932, 64.16139058219728 
-17.523059253964675, -45.21217274581073, 49.38191748898364, -108.91089959469103, -49.890620107774446, 64.162595898955 
-16.59197591558314, -45.17328489048464, 49.38218487066552, -108.24234275014832, -49.79236740461642, 64.16376731105682 
-15.661430597918189, -45.135503790138934, 49.38244465132106, -107.57410779107339, -49.697039106257364, 64.16490459548046 
-14.731405866042346, -45.09883875238153, 49.382696765768, -106.90617951055488, -49.60464663356869, 64.16600753731092 
-13.801884324669007, -45.063298795575115, 49.38294115090325, -106.23854320632799, -49.51520106077188, 64.16707592964411 
-12.872848618066685, -45.02889264798241, 49.383177745704884, -105.57118466122382, -49.42871311386036, 64.1681095734909 
-11.944281429851817, -44.99562874694261, 49.38340649123393, -104.90409012397882, -49.345193169031134, 64.16910827768217 
-11.016165482664407, -44.963515238078685, 49.383627330635726, -104.2372462903834, -49.264651251130246, 64.17007185877465 
-10.08848353773107, -44.93255997453527, 49.383840209141354, -103.5706402847507, -49.18709703211635, 64.17100014095821 
-9.161218394319558, -44.90277051624667, 49.3840450740685, -102.90425964168575, -49.112539829546215, 64.1718929559646 
-8.23435288908928, -44.874154129234746, 49.3842418748223, -102.23809228813813, -49.04098860508614, 64.17275014297772 
-7.307869895342361, -44.84671778493642, 49.38443056289585, -101.57212652572039, -48.97245196305302, 64.17357154854581 
-6.381752322179046, -44.820468159560484, 49.384611091870845, -100.90635101327634, -48.90693814898837, 64.17435702649594 
-5.455983113562129, -44.79541163347345, 49.38478341741762, -100.24075474968338, -48.844455048269005, 64.17510643785016 
-4.530545247294327, -44.77155429061425, 49.38494749729546, -99.57532705687402, -48.785010184757496, 64.1758196507448 
-3.60542173391311, -44.748901917937665, 49.38510329135258, -98.91005756306267, -48.728610719495315, 64.17649654035183 
-2.680595615506802, -44.727460004886076, 49.38525076152601, -98.24493618616366, -48.67526344944212, 64.1771369888031 
-1.7560499644564258, -44.70723374288961, 49.38538987184147, -97.57995311738763, -48.62497480626354, 64.17774088511783 
-0.8317678821071863, -44.68822802489433, 49.38552058841304, -96.91509880500404, -48.57775085517034, 64.17830812513282 
0.09226750262619197, -44.6704474449185, 49.385642879442955, -96.25036393825728, -48.53359729381153, 64.17883861143582 
1.016073034716226, -44.65389629763658, 49.385756715221234, -95.58573943142548, -48.4925194512237, 64.17933225330299 
1.9396655345375187, -44.63857857799108, 49.38586206812516, -94.92121640801034, -48.45452228683898, 64.17978896663871 
2.863061799435607, -44.62449798083202, 49.385958912619024, -94.25678618504791, -48.41961038955351, 64.18020867392022 
3.786278605345802, -44.611657900583836, 49.386047225253634, -93.59244025752955, -48.38778797685861, 64.18059130414527 
4.709332708458134, -44.60006143093992, 49.38612698466588, -92.92817028292325, -48.35905889403626, 64.18093679278363 
5.632240846924194, -44.58971136458431, 49.38619817157826, -92.26396806578606, -48.333426613420706, 64.18124508173305 
6.555019742602214, -44.580610192940995, 49.38626076879859, -91.59982554245767, -48.310894233727595, 64.18151611927892 
7.477686102836162, -44.5727601059502, 49.386314761219545, -90.93573476582661, -48.291464479452124, 64.18174986005789 
8.400256622265129, -44.56616299187202, 49.38636013581824, -90.27168789015991, -48.27513970033731, 64.18194626502624 
9.322747984658937, -44.56082043711719, 49.38639688165606, -89.60767715598773, -48.261921870913504, 64.18210530143203 
10.245176864776155, -44.55673372610504, 49.38642498987831, -88.94369487503454, -48.251812590110134, 64.18222694279187 
11.16755993024055, -44.55390384114845, 49.38644445371389, -88.27973341518836, -48.24481308094033, 64.18231116887188 
12.089913843432145, -44.552331462365984, 49.38645526847533, -87.61578518550009, -48.24092419025927, 64.18235796567325 
13.012255263388933, -44.55201696762103, 49.38645743155848, -86.95184262120479, -48.24014638859643, 64.18236732542213 
13.934600847715389, -44.55296043248795, 49.3864509424425, -86.28789816875678, -48.24247977006237, 64.18233924656401 
14.856967254493936, -44.5551616302454, 49.386435802689896, -85.62394427087081, -48.247924052330056, 64.18227373376268 
15.77937114419533, -44.55862003189654, 49.38641201594645, -84.95997335156113, -48.25647857669088, 64.1821707979035 
16.701829181584337, -44.56333480621644, 49.386379587941455, -84.29597780117075, -48.268142308185084, 64.1820304561012 
17.624358037616563, -44.569304819826336, 49.38633852648773, -83.63194996138269, -48.28291383580654, 64.1818527317124 
18.546974391322703, -44.576528637295205, 49.38628884148195, -82.96788211020525, -48.300791372781376, 64.18163765435203 
19.469694931676266, -44.585004521268225, 49.386230544904805, -82.3037664469234, -48.32177275691985, 64.18138525991483 
20.392536359440875, -44.59473043262242, 49.386163650821345, -81.63959507700754, -48.34585545104081, 64.18109559060062 
21.31551538899326, -44.60570403064955, 49.386088175381325, -80.97535999697185, -48.37303654346796, 64.18076869494402 
22.23864875011798, -44.61792267326596, 49.38600413681947, -80.31105307917322, -48.403312748596775, 64.18040462784874 
23.16195318977, -44.63138341724994, 49.385911555456076, -79.64666605654237, -48.43668040753104, 64.18000345062576 
24.08544547380113, -44.64608301850615, 49.38581045369723, -78.9821905072379, -48.473135488787605, 64.17956523103545 
25.0091423886465, -44.66201793235748, 49.38570085603535, -78.31761783921436, -48.51267358906814, 64.17909004333413 
25.933060742966838, -44.67918431386445, 49.38558278904957, -77.65293927469465, -48.55528993409596, 64.17857796832412 
26.857217369242875, -44.69757801817177, 49.385456281406185, -76.98814583453718, -48.60097937951639, 64.17802909340804 
27.78162912531768, -44.717194600882884, 49.38532136385902, -76.32322832248742, -48.649736411858946, 64.17744351264622 
28.706312895882967, -44.73802931846199, 49.385178069249896, -75.65817730930357, -48.70155514955881, 64.17682132681826 
29.631285593905332, -44.76007712866381, 49.385026432508866, -74.99298311674549, -48.75642934403601, 64.17616264348769 
