# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
171.18724751060086, -43.54612059398845, 44.50775034547618, -79.00593536360827, -59.61825263768638, 64.05571307852333 
172.1568232548961, -43.39784466205595, 44.508610054376994, -78.26985172060103, -59.8593393356347, 64.05319096815711 
173.1241369350101, -43.24998269186008, 44.50946719367567, -77.5305929986745, -60.102127098378354, 64.05066360207921 
174.089224457108, -43.10257578976553, 44.510321503997055, -76.78803911387058, -60.34658299671819, 64.04813176146969 
175.0521217513651, -42.95566465563984, 44.51117272894627, -76.04206532807959, -60.59267354716424, 64.04559623440025 
176.01286474637251, -42.80928957981891, 44.51202061518085, -75.29254204063024, -60.840364691517365, 64.04305781557983 
176.97148934470658, -42.6634904402725, 44.5128649124792, -74.53933456891376, -61.089621775051754, 64.04051730609076 
177.92803139963635, -42.518306699956014, 44.51370537380577, -73.78230291742611, -61.34040952320905, 64.03797551311705 
178.88252669294343, -42.373777404334845, 44.51454175537249, -73.02130153457784, -61.59269201670905, 64.0354332496636 
179.83501091382718, -42.229941179068625, 44.51537381669675, -72.2561790565882, -61.84643266497504, 64.03289133426718 
-179.21448036113117, -42.086836227842916, 44.516201320655874, -71.48677803774407, -62.101594177764404, 64.03035059069917 
-178.2659116869723, -41.94450033033662, 44.51702403353808, -70.71293466626925, -62.35813853488736, 64.02781184766015 
-177.31924776835754, -41.80297084031411, 44.51784172508988, -69.93447846501196, -62.616026953888536, 64.02527593846638 
-176.3744534765894, -41.66228468383101, 44.518654168560005, -69.15123197612176, -62.875219855556836, 64.02274370072858 
-175.4314938656806, -41.52247835754403, 44.51946114073989, -68.36301042884949, -63.13567682711916, 64.02021597602312 
-174.49033418749804, -41.38358792711482, 44.52026242200067, -67.56962138956588, -63.39735658296363, 64.01769360955552 
-173.55093990600867, -41.24564902569914, 44.52105779632676, -66.7708643930587, -63.66021692272634, 64.01517744981679 
-172.61327671065249, -41.10869685251241, 44.521847051346015, -65.96653055413124, -63.92421468656408, 64.01266834823281 
-171.67731052886927, -40.97276617146395, 44.52262997835661, -65.15640215849268, -64.18930570742214, 64.01016715880661 
-170.7430075378036, -40.83789130985209, 44.52340637235047, -64.34025223189803, -64.45544476009307, 64.00767473775414 
-169.81033417521377, -40.70410615711293, 44.524176032033544, -63.51784408646903, -64.72258550684744, 64.00519194313368 
-168.87925714960866, -40.57144416361648, 44.524938759842776, -62.688930843104, -64.99068043940166, 64.00271963446887 
-167.94974344963694, -40.43993833950347, 44.525694361959914, -61.85325492886874, -65.25968081697188, 64.0002586723662 
-167.02176035275158, -40.30962125355735, 44.52644264832211, -61.01054754825161, -65.52953660014428, 63.99780991812613 
-166.09527543317347, -40.18052503210607, 44.52718343262966, -60.16052812716872, -65.80019638027424, 63.99537423334973 
-165.17025656917588, -40.052681357948465, 44.52791653235041, -59.302903728619015, -66.07160730410574, 63.99295247953933 
-164.246671949712, -39.926121469300945, 44.52864176872146, -58.437368438919044, -66.34371499328225, 63.99054551769493 
-163.32449008040706, -39.800876158760005, 44.52935896674793, -57.56360272349734, -66.61646345839704, 63.98815420790568 
-162.40367978893545, -39.67697577227686, 44.53006795519873, -56.68127275129895, -66.88979500720829, 63.98577940893724 
-161.48421022980372, -39.55445020814076, 44.5307685665999, -55.79002968695325, -67.16365014661929, 63.98342197781528 
-160.56605088855807, -39.43332891596754, 44.531460637224946, -54.88950894998978, -67.43796747799887, 63.98108276940497 
-159.64917158543696, -39.31364089569104, 44.53214400708282, -53.97932944056345, -67.71268358539072, 63.978762635987685 
-158.7335424784858, -39.19541469655427, 44.5328185199032, -53.059092731371344, -67.9877329161335, 63.976462426834146 
-157.81913406615266, -39.07867841609867, 44.53348402311952, -52.12838222572477, -68.26304765338583, 63.974182987775286 
-156.9059171893827, -38.96345969914913, 44.53414036784949, -51.186762282086846, -68.53855758002324, 63.97192516077057 
-155.99386303322714, -38.849785736793265, 44.534787408873406, -50.23377730581497, -68.81418993334621, 63.9696897834743 
-155.0829431279839, -38.7376832653535, 44.53542500461036, -49.26895080936975, -69.08986925001312, 63.96747768880048 
-154.17312934988598, -38.6271785653508, 44.536053017092186, -48.29178444288661, -69.36551720058554, 63.96528970448613 
-153.26439392135225, -38.51829746045919, 44.53667131193563, -47.30175699776969, -69.64105241305224, 63.9631266526536 
-152.35670941081588, -38.4110653164502, 44.53727975831246, -46.298323386883766, -69.91639028467833, 63.960989349372745 
-151.45004873214475, -38.305507040127075, 44.537878228917876, -45.28091360601415, -70.19144278151141, 63.95887860422223 
-150.54438514366745, -38.201647078248044, 44.53846659993702, -44.248931682560915, -70.46611822486916, 63.95679521985156 
-149.63969224681904, -38.099509416438934, 44.539044751010266, -43.201754618971236, -70.74032106413185, 63.95473999154309 
-148.73594398441844, -37.99911757809512, 44.539612565196556, -42.138731340221625, -71.013951635175, 63.95271370677536 
-147.83311463859107, -37.90049462327292, 44.540169928935676, -41.05918165678427, -71.28690590380029, 63.95071714478735 
-146.931178828348, -37.803663147571214, 44.540716732008995, -39.96239525699239, -71.55907519356444, 63.94875107614458 
-146.0301115068343, -37.70864528100345, 44.54125286749919, -38.847630745605095, -71.83034589746659, 63.946816262306946 
-145.12988795825703, -37.61546268686116, 44.5417782317487, -37.71411474871798, -72.10059917304238, 63.944913455199234 
-144.23048379450432, -37.524136560569566, 44.54229272431733, -36.561041109022156, -72.36971062053064, 63.943043396784056 
-143.33187495146663, -37.43468762853643, 44.54279624793888, -35.38757019984567, -72.63754994393489, 63.94120681863823 
-142.43403768506914, -37.34713614699515, 44.543288708477014, -34.192828391465994, -72.90398059500303, 63.93940444153236 
-141.53694856702728, -37.26150190084331, 44.543770014880465, -32.975907708923536, -73.16885940040413, 63.93763697501448 
-140.6405844803328, -37.177804202478114, 44.54424007913757, -31.735865727036483, -73.43203617270086, 63.93590511699786 
-139.74492261448188, -37.09606189062983, 44.54469881623056, -30.471725755558086, -73.69335330611173, 63.934209553353384 
-138.84994046045293, -37.01629332919498, 44.54514614408907, -29.18247737544646, -73.95264535854058, 63.9325509575071 
-137.95561580544367, -36.93851640607062, 44.5455819835439, -27.867077396028723, -74.20973862193654, 63.930929990042756 
-137.06192672737583, -36.86274853199144, 44.54600625828019, -26.524451312391175, -74.46445068375114, 63.92934729831052 
-136.16885158917597, -36.78900663937116, 44.5464188947907, -25.153495352518043, -74.71658998309475, 63.92780351604128 
-135.27636903284034, -36.71730718115014, 44.54681982232916, -23.753079214371247, -74.96595536618057, 63.92629926296777 
-134.3844579732922, -36.647666129650744, 44.54720897286365, -22.32204960399584, -75.21233564679363, 63.924835144452196 
-133.4930975920387, -36.58009897544236, 44.547586281030306, -20.859234696481465, -75.45550917885252, 63.92341175112115 
-132.60226733063553, -36.51462072621779, 44.547951684087316, -19.36344965170484, -75.69524344964982, 63.92202965850787 
-131.7119468839662, -36.451245905682846, 44.54830512186932, -17.83350332553433, -75.93129470407382, 63.920689426702374 
-130.8221161933435, -36.389988552460956, 44.54864653674238, -16.26820632372016, -76.16340761202405, 63.91939160000966 
-129.93275543943994, -36.33086221901468, 44.54897587355956, -14.666380548906329, -76.39131499332761, 63.918136706616416 
-129.04384503505466, -36.27387997058586, 44.5492930796171, -13.026870389716754, -76.61473761671384, 63.9169252582664 
-128.15536561772265, -36.219054384156294, 44.54959810461156, -11.348555693064261, -76.83338409176658, 63.91575774994504 
-127.2672980421741, -36.16639754743061, 44.54989090059769, -9.63036664481788, -77.04695087517885, 63.91463465957311 
-126.37962337264942, -36.115921057843416, 44.550171421947304, -7.871300657645786, -77.25512241498204, 63.91355644771053 
-125.49232287507705, -36.06763602159208, 44.55043962530925, -6.070441325991055, -77.45757145858228, 63.912523557269616 
-124.60537800912023, -36.02155305269722, 44.55069546957038, -4.226979454505075, -77.65395955223603, 63.911536413238906 
-123.71877042009885, -35.97768227209238, 44.55093891581786, -2.3402360958261914, -77.84393776082442, 63.91059542241726 
-122.83248193079272, -35.93603330674467, 44.551169927302645, -0.40968744481046804, -78.02714763718727, 63.90970097315893 
-121.9464945331326, -35.89661528880781, 44.55138846940428, 1.5650086714986728, -78.20322246956569, 63.90885343512928 
-121.06079037978434, -35.859436854809424, 44.55159450959725, 3.5839850951335293, -78.3717888335603, 63.908053159072075 
-120.1753517756329, -35.824506144873716, 44.55178801741861, 5.6471369589980025, -78.53246847112369, 63.907300476588055 
-119.29016116917185, -35.791830801981305, 44.5519689644373, 7.7540933122509506, -78.68488051317092, 63.90659569992519 
-118.4052011438039, -35.761417971267356, 44.552137324224994, 9.90418959019081, -78.82864405417165, 63.90593912178073 
-117.52045440905883, -35.733274299359465, 44.55229307232859, 12.096441921263422, -78.96338107644962, 63.90533101511561 
-116.63590379173446, -35.7074059337565, 44.55243618624443, 14.329524396239007, -79.08871970888117, 63.90477163298069 
-115.75153222696599, -35.68381852224951, 44.552566645394265, 16.601750522209073, -79.20429778948524, 63.90426120835579 
-114.86732274922991, -35.66251721238595, 44.55268443110296, 18.91106012990534, -79.30976668452062, 63.90379995400095 
-113.98325848328814, -35.64350665097802, 44.55278952657815, 21.255012980199883, -79.40479529891606, 63.90338806232089 
-113.09932263507753, -35.62679098365621, 44.55288191689168, 23.630790210090275, -79.4890741952032, 63.9030257052417 
-112.21549848255107, -35.61237385446895, 44.55296158896296, 26.035204560391477, -79.56231972189194, 63.902713034101076 
-111.33176936647583, -35.60025840552888, 44.55302853154436, 28.464720034486454, -79.62427803886585, 63.90245017955128 
-110.44811868119356, -35.59044727670672, 44.55308273520841, 30.91548125703183, -79.67472891836005, 63.902237251475476 
-109.5645298653494, -35.58294260537307, 44.55312419233717, 33.38335235136473, -79.71348919675157, 63.902074338917316 
-108.6809863925942, -35.57774602618883, 44.55315289711346, 35.86396466290736, -79.7404157557632, 63.90196151002356 
-107.79747176226624, -35.574858670944465, 44.55316884551431, 38.35277216015989, -79.755407922282, 63.90189881200064 
-106.9139694900575, -35.57428116844865, 44.553172035306126, 40.845112887039704, -79.7584091937224, 63.901886271084166 
-106.03046309867051, -35.57601364446621, 44.55316246604242, 43.33627446270005, -79.74940821993592, 63.90192389252207 
-105.14693610847081, -35.58005572170575, 44.55314013906299, 45.82156136456422, -79.72843900163409, 63.902011660571304 
-104.26337202814099, -35.586406519856865, 44.55310505749566, 48.29636161366361, -79.6955802971682, 63.90214953850796 
-103.37975434534147, -35.59506465567686, 44.55305722625982, 50.756210520596056, -79.65095426198472, 63.9023374686508 
-102.4960665173839, -35.60602824312683, 44.55299665207207, 53.19684934142674, -79.59472437577053, 63.90257537239826 
-101.61229196192238, -35.619294893556884, 44.55292334345387, 55.614277015948666, -79.52709273903875, 63.90286315027899 
-100.7284140476684, -35.634861715940055, 44.552837310741346, 58.00479358353785, -79.44829684194762, 63.90320068201563 
-99.84441608513468, -35.65272531715455, 44.552738566096885, 60.36503435401256, -79.3586059223648, 63.90358782660194 
-98.96028131741387, -35.67288180231377, 44.55262712352289, 62.691994409534736, -79.2583170371456, 63.90402442239302 
-98.07599291099727, -35.69532677514342, 44.55250299887747, 64.98304348854384, -79.1477509705127, 63.904510287208964 
-97.19153394663964, -35.72005533840503, 44.55236620989186, 67.23593172093429, -79.02724809709952, 63.9050452184512 
-96.30688741027522, -35.74706209436513, 44.55221677619014, 69.44878702190354, -78.89716430585067, 63.905628993232 
-95.42203618399104, -35.77634114530902, 44.55205471931037, 71.62010519764064, -78.75786707599092, 63.9062613685167 
-94.53696303706292, -35.80788609409847, 44.551880062727776, 73.74873396704493, -78.60973177915695, 63.90694208127845 
-93.6516506170598, -35.841690044771845, 44.55169283187979, 75.8338521662012, -78.45313826391664, 63.90767084866572 
-92.76608144102256, -35.87774560318599, 44.551493054192534, 77.87494538873013, -78.28846776145306, 63.908447368181875 
-91.88023788672245, -35.91604487769834, 44.551280759109275, 79.87177924125606, -78.11610013507422, 63.90927131787711 
-90.99410218400546, -35.956579479888084, 44.55105597812028, 81.82437127616043, -77.93641148204968, 63.910142356552264 
-90.10765640622824, -35.99934052531518, 44.55081874479444, 83.73296251991378, -77.74977208442411, 63.91106012397425 
-89.22088246179152, -36.04431863431541, 44.55056909481218, 85.59798935902924, -77.55654469603685, 63.91202424110358 
-88.33376208577691, -36.09150393283055, 44.55030706599998, 87.4200563887765, -77.35708314592418, 63.91303431033248 
-87.44627683169331, -36.14088605327161, 44.550032698366145, 89.19991068101574, -77.15173123340287, 63.91408991573461 
-86.55840806333867, -36.19245413541396, 44.54974603413805, 90.93841779278917, -76.94082188715889, 63.915190623325664 
-85.67013694678353, -36.24619682732239, 44.54944711780047, 92.63653972009536, -76.72467655927753, 63.916335981334406 
-84.78144444248251, -36.30210228630475, 44.54913599613498, 94.29531490298801, -76.50360482503436, 63.917525520484034 
-83.89231129751997, -36.36015817989215, 44.54881271826075, 95.91584030868096, -76.27790416011467, 63.91875875428373 
-83.00271803799636, -36.420351686844235, 44.54847733567605, 97.4992555575368, -76.04785986847193, 63.920035179330085 
-82.11264496156163, -36.48266949817754, 44.54812990230079, 99.04672901084346, -75.81374513603915, 63.9213542756178 
-81.22207213010255, -36.5470978182154, 44.54777047451996, 100.55944570697517, -75.5758211877808, 63.922715506860044 
-80.33097936259041, -36.613622365657264, 44.54739911122756, 102.03859701164382, -75.33433752796267, 63.924118320816945 
-79.43934622809616, -36.68222837466593, 44.54701587387154, 103.48537183628791, -75.08953224591164, 63.92556214963373 
-78.54715203897993, -36.752900595970665, 44.54662082649899, 104.90094927422116, -74.84163237185057, 63.92704641018624 
-77.654375844262, -36.82562329798437, 44.546214035802016, 106.28649250521714, -74.59085426956977, 63.9285705044349 
-76.76099642318269, -36.90038026793317, 44.54579557116394, 107.64314382423548, -74.33740405470212, 63.93013381978612 
-75.86699227895843, -36.97715481299641, 44.54536550470566, 108.97202065777081, -74.08147802918113, 63.93173572946112 
-74.97234163274197, -37.05592976145543, 44.5449239113324, 110.27421244082585, -73.82326312408067, 63.93337559287159 
-74.0770224177941, -37.136687463849235, 44.54447086878036, 111.55077823800539, -73.56293734445599, 63.93505275600203 
-73.1810122738755, -37.21940979413543, 44.544006457663464, 112.80274500310031, -73.30067021104522, 63.93676655179817 
-72.28428854186649, -37.304078150854814, 44.543530761519975, 114.03110638235039, -73.03662319475549, 63.93851630056163 
-71.38682825862335, -37.39067345829781, 44.5430438668589, 115.23682197703053, -72.77095014076718, 63.940301310349604 
-70.48860815208032, -37.47917616767127, 44.54254586320595, 116.42081699089087, -72.5037976798568, 63.94212087738023 
-69.58960463660526, -37.5695662582643, 44.54203684314931, 117.583982197172, -72.23530562518191, 63.943974286442455 
-68.68979380861951, -37.66182323861141, 44.541516902384686, 118.72717416833731, -71.96560735330412, 63.94586081131015 
-67.78915144249046, -37.75592614765182, 44.540986139759795, 119.8512157193004, -71.694830168664, 63.94777971516094 
-66.88765298670728, -37.851853555883665, 44.54044465731817, 120.95689652177659, -71.42309565107813, 63.94973025099787 
-65.98527356034948, -37.94958356651189, 44.53989256034196, 122.0449738534875, -71.15051998611408, 63.95171166207509 
-65.08198794985947, -38.049093816588766, 44.53932995739408, 123.11617345133917, -70.87721427842713, 63.95372318232604 
-64.177770606129, -38.1503614781463, 44.53875696035896, 124.17119044243135, -70.60328484831956, 63.95576403679431 
-63.272595641911686, -38.25336325931944, 44.53817368448239, 125.2106903308899, -70.32883351192, 63.95783344206682 
-62.366436829572265, -38.358075405459665, 44.53758024841012, 126.23531002211072, -70.05395784548156, 63.95993060670853 
-61.45926759918516, -38.464473700238344, 44.53697677422488, 127.24565886911074, -69.7787514343723, 63.96205473169888 
-60.55106103699453, -38.5725334667395, 44.53636338748225, 128.24231972835935, -69.5033041073803, 63.96420501086899 
-59.641789884248226, -38.682229568541864, 44.53574021724465, 129.22585001475952, -69.2277021569897, 63.96638063133985 
-58.73142653641959, -38.793536410790054, 44.53510739611404, 130.1967827474062, -68.95202854629902, 63.968580773960554 
-57.81994304282989, -38.90642794125529, 44.53446506026249, 131.15562757942055, -68.67636310325939, 63.97080461374662 
-56.90731110668635, -39.02087765138576, 44.53381334946117, 132.1028718065674, -68.4007827029053, 63.97305132031796 
-55.99350208554955, -39.13685857734752, 44.533152407107224, 133.0389813505588, -68.12536143823931, 63.97532005833588 
-55.07848699224618, -39.25434330105626, 44.532482380248865, 133.96440171394488, -67.850170780415, 63.97760998793925 
-54.16223649624174, -39.37330395120164, 44.53180341960792, 134.87955890433295, -67.57527972884154, 63.97992026517871 
-53.24472092549038, -39.49371220426487, 44.531115679600546, 135.7848603263699, -67.30075495180951, 63.98225004244962 
-52.325910268777456, -39.61553928553134, 44.530419318355456, 136.68069564050114, -67.02666091821142, 63.984598468922485 
-51.40577417857276, -39.73875597010023, 44.52971449772974, 137.5674375879914, -66.75306002090439, 63.98696469097086 
-50.48428197441191, -39.863332583892756, 44.529001383322274, 138.44544278208028, -66.48001269223384, 63.98934785259651 
-49.56140264682386, -39.989239004662025, 44.52828014448457, 139.31505246545692, -66.2075775122106, 63.991747095851586 
-48.63710486182396, -40.11644466300663, 44.52755095432892, 140.1765932344886, -65.93581130980579, 63.99416156125677 
