# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
87.34189252243122, -43.36334823271069, 61.62772439301668, -77.75828342509331, -41.86968255768659, 64.04116166878353 
87.67925124889724, -43.774246971427054, 61.62325538232054, -77.49478439724355, -41.47605015405805, 64.04588714818019 
88.01244869154476, -44.18791437159405, 61.61875461432724, -77.22626424910938, -41.084960435406735, 64.0505753120744 
88.34140370447331, -44.60430298947983, 61.61422350257683, -76.95282019733553, -40.69646833734126, 64.05522478727941 
88.66603162837403, -45.02336513326124, 61.60966349997999, -76.67454611228523, -40.31062829164748, 64.05983424484138 
88.9862440707592, -45.44505284730505, 61.60507609831281, -76.39153269227062, -39.927494247892184, 64.06440240031334 
89.30194867289717, -45.869317894867315, 61.6004628276643, -76.10386762987487, -39.547119693279804, 64.06892801397893 
89.61304886246572, -46.2961117391157, 61.59582525583699, -75.81163577078227, -39.1695576708436, 64.07340989102457 
89.91944359085322, -46.725385522371404, 61.591164987700594, -75.5149192655086, -38.79486079604635, 64.07784688166163 
90.22102705394632, -47.15709004345741, 61.58648366449945, -75.21379771440152, -38.4230812718616, 64.08223788119787 
90.51768839514408, -47.591175733029495, 61.58178296311371, -74.90834830625872, -38.05427090240114, 64.08658183005915 
90.80931138922983, -48.0275926267542, 61.57706459527506, -74.59864595089158, -37.688481105151055, 64.09087771376132 
91.09577410561434, -48.466290336185864, 61.57233030673711, -74.2847634059423, -37.325762921873874, 64.09512456283298 
91.37694854933386, -48.90721801717997, 61.567581876401235, -73.96677139824452, -36.966167028231354, 64.0993214526893 
91.65270027804598, -49.35032433566483, 61.56282111539837, -73.64473873999975, -36.60974374217916, 64.10346750345799 
91.92288799311065, -49.79555743057617, 61.55804986612727, -73.31873244002564, -36.256543031181224, 64.10756187975699 
92.18736310267434, -50.242864873740125, 61.55327000125, -72.98881781031645, -35.906614518289466, 64.11160379042556 
92.44596925449004, -50.692193626469155, 61.54848342264543, -72.65505856814178, -35.560007487131294, 64.11559248820863 
92.69854183600097, -51.14348999261176, 61.54369206032147, -72.31751693389525, -35.21677088584567, 64.11952726939577 
92.94490743899372, -51.59669956777143, 61.5388978712867, -71.97625372489182, -34.876953330005804, 64.12340747341456 
93.18488328588097, -52.05176718438116, 61.53410283838265, -71.63132844530055, -34.54060310456529, 64.12723248238058 
93.41827661440503, -52.50863685228858, 61.52930896907718, -71.28279937238702, -34.20776816486191, 64.13100172060335 
93.64488401725912, -52.967251694470804, 61.524518294220336, -70.93072363922941, -33.87849613671279, 64.13471465405003 
93.86449073279888, -53.42755387745968, 61.51973286676359, -70.57515731406137, -33.552834315632204, 64.13837078976799 
94.07686988266197, -53.88948453601403, 61.514954760443295, -70.21615547638504, -33.23082966520271, 64.14196967526607 
94.28178165172268, -54.35298369152699, 61.51018606842965, -69.85377228998851, -32.91252881462888, 64.14551089785697 
94.47897240538167, -54.81799016360299, 61.50542890194269, -69.48806107299295, -32.59797805550206, 64.14899408396056 
94.66817373871987, -55.284441474178315, 61.50068538883576, -69.11907436504679, -32.287223337803624, 64.15241889837048 
94.84910145153162, -55.75227374349233, 61.49595767214831, -68.74686399177612, -31.98031026517325, 64.15578504348385 
95.02145444268639, -56.22142157714141, 61.49124790862912, -68.37148112659386, -31.677284089468692, 64.15909225849607 
95.1849135166504, -56.69181794336421, 61.486558267231295, -67.99297634996245, -31.378189704642047, 64.16234031856229 
95.33914009432188, -57.16339403961283, 61.48189092758044, -67.61139970619938, -31.083071639958142, 64.1655290339253 
95.48377481959335, -57.63607914736085, 61.477248078417325, -67.2268007579082, -30.791974052579086, 64.16865824901312 
95.61843605224684, -58.10980047398077, 61.472631916016724, -66.83922863811192, -30.504940719540016, 64.17172784150583 
95.74271823690653, -58.58448298039332, 61.46804464258373, -66.44873210016111, -30.222015029139637, 64.17473772137431 
95.85619013681745, -59.060049193044, 61.463488464629286, -66.05535956548316, -29.94323997176992, 64.17768782989148 
95.95839292018053, -59.53641899859702, 61.458965591326155, -65.659159169235, -29.668658130208694, 64.18057813861789 
96.04883808565457, -60.01350941955235, 61.454478232847485, -65.2601788039176, -29.398311669399007, 64.18340864836283 
96.12700521243036, -60.49123436878472, 61.450028598689016, -64.85846616100561, -29.132242325739337, 64.18617938812277 
96.1923395189939, -60.96950438077046, 61.44561889597726, -64.45406877064273, -28.870491395908193, 64.1888904139985 
96.24424921332641, -61.44822631700747, 61.44125132776459, -64.04703403944967, -28.613099725247654, 64.19154180809223 
96.28210261584779, -61.927303042841245, 61.43692809131376, -63.637409286487824, -28.360107695729592, 64.19413367738689 
96.30522503490872, -62.40663307258156, 61.43265137637314, -63.22524177742009, -28.111555213529265, 64.19666615260856 
96.31289537309725, -62.88611017942712, 61.42842336344457, -62.810578756906274, -27.86748169623069, 64.19913938707397 
96.3043424410773, -63.365622966304144, 61.42424622204563, -62.39346747926908, -27.627926059688487, 64.20155355552464 
96.2787409541635, -63.845054393264185, 61.420122108968314, -61.97395523746407, -27.39292670457145, 64.20390885294961 
96.23520718542083, -64.32428125657354, 61.416053166535804, -61.55208939038516, -27.162521502612943, 64.20620549339752 
96.17279424784171, -64.80317361405376, 61.41204152085924, -61.1279173885355, -26.936747782593674, 64.20844370878132 
96.09048697721225, -65.28159415059821, 61.40808928009637, -60.70148679809168, -26.71564231608271, 64.21062374767541 
95.98719638678631, -65.75939747708476, 61.40419853271427, -60.27284532338879, -26.49924130296279, 64.21274587410852 
95.86175366504256, -66.23642935513146, 61.400371345757314, -59.842040827851676, -26.287580356766146, 64.21481036635322 
95.71290368887641, -66.71252583929136, 61.396609763123294, -59.409121353397325, -26.080694489847648, 64.21681751571396 
95.53929802692306, -67.18751232736089, 61.39291580384891, -58.97413513833278, -25.878618098421867, 64.21876762531541 
95.33948741178206, -67.66120250848186, 61.38929146040666, -58.53713063377176, -25.681384947491313, 64.22066100889293 
95.11191366630365, -68.13339719766088, 61.38573869701528, -58.09815651859329, -25.489028155692996, 64.2224979895868 
94.8549010785729, -68.60388304422656, 61.38225944796573, -57.657261712965095, -25.301580180090784, 64.22427889874183 
94.56664723375883, -69.0724311006191, 61.37885561596401, -57.21449539045449, -25.119072800941254, 64.22600407471434 
94.24521332982962, -69.53879523679899, 61.37552907049372, -56.76990698874955, -24.941537106460704, 64.22767386168812 
93.88851402983875, -70.00271038452858, 61.37228164619933, -56.32354621901333, -24.76900347762117, 64.22928860850116 
93.49430693802931, -70.46389059490728, 61.36911514129259, -55.87546307389457, -24.601501573003414, 64.23084866748444 
93.06018183282522, -70.92202689194723, 61.36603131598402, -55.4257078342183, -24.439060313734792, 64.2323543933153 
92.58354984987687, -71.37678490482301, 61.36303189094062, -54.97433107438064, -24.281707868539826, 64.23380614188622 
92.06163288632807, -71.82780226194625, 61.360118545772785, -54.52138366647254, -24.129471638931438, 64.23520426919124 
91.49145359766864, -72.27468573149837, 61.35729291755121, -54.0669167831579, -23.982378244570427, 64.23654913023127 
90.869826485911, -72.71700809591107, 61.354556599355966, -53.61098189933271, -23.84045350882097, 64.23784107794005 
90.19335073793178, -73.1543047525299, 61.351911138859776, -53.15363079259213, -23.703722444529177, 64.23908046213279 
89.45840567153873, -73.5860700400117, 61.34935803694667, -52.69491554253409, -23.57220924005211, 64.24026762847802 
88.66114988986742, -74.01175330073703, 61.34689874636807, -52.23488852892835, -23.445937245563723, 64.24140291749524 
87.79752553672284, -74.43075470471682, 61.344534670438, -51.77360242878192, -23.324928959664266, 64.24248666357916 
86.86326938857306, -74.84242088139561, 61.34226716176867, -51.311110212331876, -23.209206016319154, 64.24351919405231 
85.85393291041973, -75.24604043385524, 61.34009752104832, -50.84746513799872, -23.098789172152397, 64.24450082824738 
84.76491383198677, -75.6408394467883, 61.33802699586286, -50.382720746334115, -22.993698294119945, 64.24543187662051 
