# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-131.79937318271828, -47.34755915821006, 47.763508073100795, -166.6027379807195, -60.3881746009797, 64.05164254598321 
-130.8013690499245, -47.2971555173566, 47.763834227837535, -165.82851770598697, -60.16790977678372, 64.05392122757276 
-129.80431334850923, -47.24681607495902, 47.76416002329685, -165.05770257647782, -59.94919131905812, 64.0561943461257 
-128.80820048908157, -47.1965560050479, 47.76448536004303, -164.2901796907908, -59.73205192081, 64.05846121298308 
-127.81302463665365, -47.14639041444111, 47.764810139018714, -163.52583993528808, -59.51652370834874, 64.06072114584985 
-126.81877971666127, -47.09633433872355, 47.765134261574474, -162.76457784296508, -59.30263825826974, 64.06297346898764 
-125.82545942095486, -47.04640273829421, 47.76545762949802, -162.00629145817118, -59.09042661344387, 64.06521751340023 
-124.8330572137567, -46.996610494480024, 47.765780145043, -161.25088220693746, -58.879919298064344, 64.06745261701167 
-123.84156633757803, -46.94697240571642, 47.766101710957315, -160.49825477267606, -58.67114633179936, 64.06967812483697 
-122.85097981909259, -46.897503183794264, 47.766422230510955, -159.7483169770229, -58.46413724309643, 64.07189338914532 
-121.86129047496148, -46.84821745017287, 47.76674160752361, -159.0009796656028, -58.25892108168201, 64.07409776961579 
-120.8724909176052, -46.79912973235874, 47.76705974639163, -158.2561565985043, -58.05552643029743, 64.0762906334857 
-119.88457356091918, -46.75025446034955, 47.76737655211444, -157.51376434525903, -57.85398141571016, 64.07847135569142 
-118.89753062592824, -46.70160596314306, 47.767691930320865, -156.77372218412748, -57.654313719037205, 64.08063931900209 
-117.91135414637729, -46.65319846531036, 47.768005787294626, -156.0359520055017, -57.45655058541554, 64.0827939141454 
-116.92603597425428, -46.605046083633084, 47.76831802999952, -155.30037821924145, -57.260718833052785, 64.08493453992672 
-115.94156778524224, -46.55716282380406, 47.76862856610416, -154.5669276657692, -57.06684486168925, 64.08706060334035 
-114.95794108409781, -46.509562577190664, 47.76893730400618, -153.83552953075463, -56.87495466050126, 64.08917151967394 
