# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-28.262849275105467, -51.01162734231209, 54.181561284985506, -109.08257554894323, -55.19515818935193, 64.05066396135 
-27.417428699365722, -50.757515602968724, 54.183586895495, -108.53417185204705, -54.88449324845906, 64.05417515934825 
-26.575499787155813, -50.50487272420375, 54.18560474017592, -107.98575046378008, -54.576327099792294, 64.05767229653162 
-25.73695405676784, -50.25374701365583, 54.187614211286586, -107.43728080355334, -54.27068774984234, 64.06115432330434 
-24.901685949021548, -50.0041859823713, 54.18961471018725, -106.8887337086804, -53.96760311073638, 64.06462020653086 
-24.069592757313387, -49.75623636582955, 54.19160564750205, -106.34008137617663, -53.66710099742383, 64.06806892980626 
-23.240574558792808, -49.509944143954584, 54.19358644327034, -105.79129730832408, -53.36920912467873, 64.07149949370742 
-22.414534146730507, -49.2653545601448, 54.19555652708726, -105.24235626172502, -53.07395510392466, 64.07491091602489 
-21.59137696412989, -49.02251213935248, 54.19751533823344, -104.6932341995878, -52.78136643988783, 64.07830223197556 
-20.77101103862359, -48.78146070524403, 54.1994623257941, -104.1439082470105, -52.49147052708413, 64.08167249439624 
-19.953346918685977, -48.54224339647107, 54.20139694876739, -103.59435664904476, -52.204294646144774, 64.08502077391812 
-19.138297611184868, -48.30490268208254, 54.20331867616189, -103.04455873133942, -51.919865959985906, 64.0883461591221 
-18.32577852028755, -48.069480376106355, 54.205226987083826, -102.49449486317911, -51.638211509826675, 64.09164775667548 
-17.515707387728984, -47.83601765132939, 54.20712137081338, -101.94414642274575, -51.35935821106029, 64.09492469144966 
-16.70800423444522, -47.60455505230335, 54.20900132687074, -101.39349576444502, -51.08333284898272, 64.09817610661943 
-15.902591303567975, -47.37513250760347, 54.21086636507166, -100.84252618815019, -50.81016207438301, 64.10140116374374 
-15.099393004773288, -47.1477893413665, 54.21271600557274, -100.29122191022721, -50.539872398999826, 64.1045990428283 
-14.298335859971719, -46.92256428413352, 54.214549778906616, -99.73956803621418, -50.272490190848075, 64.10776894237011 
-13.499348450324883, -46.69949548302264, 54.21636722600702, -99.18755053503777, -50.008041669419875, 64.11091007938435 
