# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-176.66896510884388, -45.65595438231861, 46.216296114542885, 175.54540469199299, -60.38504731843685, 64.0531510995629 
-175.67873923304754, -45.56937802498531, 46.21682896807177, 176.31935845655022, -60.16466644007749, 64.05543128561656 
-174.6900171518953, -45.48296367520983, 46.21736088488486, 177.08990960100695, -59.94583332700944, 64.05770590175925 
-173.70278443249072, -45.39673679409539, 46.21789170311923, 177.8571710093318, -59.72858066240221, 64.05997425888413 
-172.71702635744026, -45.31072267234436, 46.218421261957545, 178.62125177590283, -59.512940563201326, 64.06223567425619 
-171.73272793899366, -45.22494642496972, 46.2189494016753, 179.38225734682268, -59.29894459710137, 64.06448947170539 
-170.74987393288458, -45.139432986154716, 46.21947596368658, -179.85971034463208, -59.0866237985247, 64.06673498181206 
-169.76844885186705, -45.05420710425701, 46.22000079058876, -179.10455274818366, -58.876008683657204, 64.06897154208536 
-168.78843697894166, -44.96929333695394, 46.220523726206, -178.3521745721105, -58.667129264589754, 64.07119849713376 
-167.80982238026937, -44.88471604652506, 46.22104461563139, -177.6024836639601, -58.460015062611305, 64.07341519882853 
-166.8325889177675, -44.80049939526817, 46.22156330526803, -176.85539089619562, -58.25469512069716, 64.07562100645934 
-165.85672026138712, -44.71666734104582, 46.22207964286872, -176.11081005656268, -58.05119801523357, 64.07781528688291 
-164.88219990106793, -44.63324363295802, 46.222593477574456, -175.36865774296987, -57.84955186701772, 64.07999741466377 
-163.90901115837048, -44.55025180713819, 46.22310465995177, -174.62885326268457, -57.649784351569785, 64.08216677220771 
-162.93713719778353, -44.467715182668506, 46.223613042028724, -173.89131853565374, -57.45192270879214, 64.08432274988819 
-161.96656103770658, -44.38565685761154, 46.22411847732967, -173.1559780017655, -57.25599375200888, 64.08646474616496 
-160.9972655611073, -44.304099705154464, 46.22462082090879, -172.42275853187644, -57.06202387641679, 64.08859216769557 
-160.02923352585358, -44.2230663698628, 46.225119929382466, -171.6915893424344, -56.87003906697772, 64.09070442943965 
-159.06244757472228, -44.14257926404028, 46.2256156609603, -170.9624019135363, -56.68006490578041, 64.09280095475624 
-158.09689024508396, -44.06266056419173, 46.22610787547493, -170.23512991026402, -56.49212657889861, 64.09488117549344 
