# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
168.35309884159685, -41.282399861339805, 42.83387788740437, -97.83126568260457, -58.01529860395156, 64.05910465705087 
169.2940427706809, -41.07146243851354, 42.83502408246909, -97.17235582374144, -58.28843512635585, 64.0561602992592 
170.2322523158321, -40.86127747317214, 42.83616517892806, -96.51140519931452, -58.56363164659911, 64.05320834668728 
171.16778868768856, -40.651898994616396, 42.837300833748536, -95.84831894792869, -58.84085819764643, 64.05024971313804 
172.1007124579117, -40.44338038154266, 42.838430709913645, -95.18299808374532, -59.12008447316369, 64.04728532223696 
173.0310835360439, -40.23577436637065, 42.83955447651259, -94.51533928696017, -59.40127981629255, 64.04431610713117 
173.95896114827886, -40.029133039558985, 42.84067180882345, -93.84523468084623, -59.68441320741392, 64.04134301017649 
174.88440381805268, -39.823507853888856, 42.841782388388935, -93.17257159437058, -59.9694532508271, 64.03836698261205 
175.80746934836688, -39.618949628697386, 42.842885903084955, -92.49723230931173, -60.256368160266554, 64.035388984223 
176.72821480575826, -39.41550855404425, 42.84398204718205, -91.8190937907163, -60.545125743170516, 64.03240998299101 
177.6466965058335, -39.21323419479575, 42.84507052139973, -91.13802739943573, -60.835693383608785, 64.0294309547334 
178.56297000029062, -39.01217549461281, 42.84615103295362, -90.45389858537906, -61.12803802376857, 64.02645288273034 
179.4770900653514, -38.812380779829645, 42.84722329559562, -89.76656656000151, -61.42212614388803, 64.0234767573407 
-179.6108893084662, -38.613897763211696, 42.84828702964707, -89.07588394642246, -61.71792374051746, 64.02050357560705 
-178.70091492530472, -38.41677354758262, 42.84934196202499, -88.38169640542927, -62.01539630297655, 64.01753434084908 
-177.79293439171795, -38.22105462931057, 42.850387826261276, -87.68384223547102, -62.31450878786466, 64.01457006224685 
-176.88689612327838, -38.02678690164577, 42.85142436251533, -86.98215194458325, -62.615225591466846, 64.01161175441311 
-175.98274935010008, -37.83401565790197, 42.85245131757963, -86.27644779200197, -62.91751051988421, 64.00866043695585 
-175.08044412133358, -37.64278559447533, 42.85346844487904, -85.5665432970303, -63.2213267567, 64.00571713403045 
-174.17993130868612, -37.45314081369529, 42.85447550446319, -84.85224271250163, -63.526636827975864, 64.00278287388237 
-173.28116260901768, -37.265124826502706, 42.85547226299264, -84.13334045995022, -63.83340256435092, 63.99985868838059 
-172.38409054606075, -37.07878055495148, 42.856458493718655, -83.4096205233366, -64.14158505999589, 63.99694561254182 
-171.48866847130944, -36.89415033453032, 42.857433976456704, -82.68085579789506, -64.45114462814813, 63.99404468404611 
-170.5948505641202, -36.71127591630259, 42.85839849755389, -81.94680739035648, -64.76204075292728, 63.99115694274393 
-169.7025918310653, -36.53019846886214, 42.859351849850405, -81.2072238664611, -65.07423203710002, 63.98828343015556 
-168.81184810457646, -36.35095858010429, 42.860293832635136, -80.46184044130204, -65.38767614542887, 63.98542518896243 
-167.9225760409151, -36.17359625881131, 42.86122425159564, -79.7103781076323, -65.70232974320254, 63.982583262491445 
-167.0347331175027, -35.99815093605272, 42.86214291876256, -78.95254269682229, -66.01814842950273, 63.97975869419226 
-166.1482776296432, -35.82466146640058, 42.86304965244853, -78.18802386666596, -66.33508666471685, 63.976952527108374 
