# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-175.9369334874653, -45.71669306286545, 46.26850412079863, 176.11547474351246, -60.39541739674873, 64.05308792945404 
-174.9462535696027, -45.631852791675875, 46.26902719924847, 176.89000602929937, -60.17531587048382, 64.05536471805556 
-173.95705221315828, -45.547168899727595, 46.26954937501935, 177.66112910422322, -59.95675890967738, 64.05763595330582 
-172.9693154898978, -45.46266637090895, 46.27007048918932, 178.42895688920638, -59.73977921431102, 64.05990094710798 
-171.98302918594698, -45.37837002449371, 46.27059038384223, 179.1935985195926, -59.52440891716897, 64.06215901771742 
-170.99817881552104, -45.29430450987137, 46.27110890211417, 179.95515948606055, -59.3106796008323, 64.06440948993472 
-170.01474963437286, -45.21049430142193, 46.271625888238454, -179.2862582302942, -59.09862231367943, 64.06665169529089 
-169.03272665295464, -45.12696369353199, 46.27214118758967, -178.53055602846854, -58.88826758494422, 64.06888497222536 
-168.0520946492876, -45.04373679574833, 46.27265464672649, -177.77763856341642, -58.67964543888012, 64.0711086662567 
-167.07283818153633, -44.96083752806599, 46.27316611343316, -177.02741362704307, -58.47278540807642, 64.07332213014557 
-166.09494160028285, -44.87828961634708, 46.2736754367601, -176.2797920341082, -58.26771654596975, 64.07552472405044 
-165.11838906049874, -44.79611658786727, 46.27418246706297, -175.53468751282713, -58.06446743859213, 64.07771581567596 
-164.14316453321183, -44.714341766986344, 46.27468705604085, -174.79201659996517, -57.86306621559446, 64.07989478041367 
-163.16925181686588, -44.63298827093959, 46.27518905677298, -174.05169854022816, -57.66354056058214, 64.0820610014756 
-162.19663454837178, -44.552079005746734, 46.27568832375443, -173.31365518976096, -57.4659177207978, 64.08421387002025 
-161.2252962138494, -44.47163666223517, 46.27618471293063, -172.5778109235702, -57.27022451618427, 64.08635278527143 
-160.2552201590593, -44.39168371217432, 46.2766780817305, -171.84409254669845, -57.07648734785891, 64.08847715462981 
-159.28638959952454, -44.31224240451772, 46.27716828909861, -171.11242920898025, -56.88473220602913, 64.09058639377709 
-158.31878763034283, -44.23333476175024, 46.27765519552602, -170.3827523232206, -56.69498467737729, 64.09267992677339 
-157.35239723568947, -44.15498257633688, 46.27813866307999, -169.65499548664042, -56.507269951941616, 64.09475718614699 
-156.38720129801288, -44.07720740727033, 46.278618555432445, -168.92909440544216, -56.321612829518564, 64.09681761297766 
-155.4231826069231, -44.00003057671471, 46.27909473788741, -168.20498682235316, -56.138037725610616, 64.09886065697273 
-154.46032386777608, -43.92347316674204, 46.279567077407194, -167.48261244701197, -55.956568676942624, 64.10088577653629 
-153.498607709955, -43.84755601615917, 46.28003544263732, -166.76191288906736, -55.77722934656823, 64.10289243883199 
-152.53801669485114, -43.77229971742219, 46.28049970393068, -166.04283159386634, -55.600043028587166, 64.10488011983878 
-151.57853332354767, -43.697724613635884, 46.28095973337003, -165.32531378061245, -55.42503265249324, 64.10684830440069 
-150.62014004420723, -43.62385079563541, 46.28141540478993, -164.60930638288025, -55.252220787171446, 64.10879648626957 
-149.662819259169, -43.550698099148015, 46.281866593797155, -163.89475799137867, -55.08162964456251, 64.11072416814217 
-148.70655333175583, -43.47828610203209, 46.282313177790314, -163.1816187988583, -54.91328108301148, 64.11263086169073 
-147.75132459279698, -43.406634121591516, 46.2827550359782, -162.4698405470647, -54.74719661031702, 64.11451608758775 
-146.79711534686868, -43.33576121196288, 46.28319204939727, -161.7593764756416, -54.5833973864965, 64.11637937552477 
-145.8439078782571, -43.26568616157335, 46.283624100928044, -161.05018127289517, -54.42190422628205, 64.11822026422568 
-144.89168445664708, -43.19642749066724, 46.28405107531037, -160.34221102833138, -54.26273760136159, 64.12003830145419 
-143.94042734254106, -43.1280034488992, 46.284472859157866, -159.635423186885, -54.105917642378316, 64.12183304401614 
-142.99011879241206, -43.06043201299205, 46.28488934097136, -158.92977650476087, -53.95146414070168, 64.12360405775657 
-142.04074106359542, -42.993730884457435, 46.28530041115137, -158.22523100681192, -53.79939654998236, 64.12535091755161 
-141.09227641892278, -42.927917487377435, 46.28570596200957, -157.52174794538243, -53.64973398750283, 64.12707320729567 
-140.14470713110384, -42.86300896624555, 46.286105887779634, -156.81928976054758, -53.50249523533517, 64.12877051988374 
-139.1980154868598, -42.79902218386537, 46.28650008462684, -156.11782004168344, -53.35769874131703, 64.13044245718926 
-138.25218379081258, -42.735973719305136, 46.28688845065709, -155.4173034903052, -53.215362619856045, 64.1320886300378 
-137.3071943691362, -42.67387986590719, 46.28727088592504, -154.71770588411314, -53.075504652573, 64.13370865817627 
-136.36302957297247, -42.61275662935029, 46.28764729244142, -154.0189940421898, -52.93814228879331, 64.13530217023845 
-135.41967178161806, -42.55261972576398, 46.28801757417958, -153.321135791293, -52.803292645896036, 64.13686880370655 
-134.47710340548653, -42.49348457989334, 46.2883816370813, -152.6240999331932, -52.67097250952976, 64.13840820486945 
-133.5353068888502, -42.43536632331302, 46.28873938906185, -151.92785621300501, -52.5411983337034, 64.13992002877727 
-132.59426471236674, -42.3782797926895, 46.28909074001447, -151.23237528846514, -52.41398624076069, 64.14140393919297 
-131.6539593953958, -42.32223952809035, 46.289435601814006, -150.53762870011158, -52.2893520212462, 64.14285960854092 
-130.71437349810984, -42.267259771339454, 46.28977388832015, -149.84358884232057, -52.16731113367049, 64.14428671785265 
-129.77548962340427, -42.21335446441735, 46.290105515379814, -149.15022893515956, -52.04787870418199, 64.14568495671006 
-128.83729041861207, -42.16053724790558, 46.29043040082919, -148.4575229970166, -51.931069526152754, 64.1470540231864 
-127.89975857702717, -42.10882145947434, 46.290748464494946, -147.76544581796864, -51.81689805968484, 64.1483936237848 
-126.96287683924204, -42.05822013241263, 46.29105962819534, -147.07397293385202, -51.705378431044196, 64.14970347337508 
-126.02662799430378, -42.00874599419994, 46.291363815740326, -146.3830806010007, -51.5965244320284, 64.15098329512878 
-125.09099488069421, -41.96041146511907, 46.291660952931686, -145.6927457716196, -51.49034951927452, 64.15223282045254 
-124.15596038713795, -41.91322865690913, 46.291950967562364, -145.00294606976078, -51.386866813512945, 64.15345178892021 
-123.22150745324413, -41.86720937145835, 46.29223378941559, -144.31365976787242, -51.28608909877332, 64.15463994820381 
-122.28761906998596, -41.822365099536, 46.292509350263565, -143.6248657638926, -51.188028821547746, 64.15579705400349 
-121.3542782800233, -41.77870701956281, 46.292777583865856, -142.93654355885852, -51.09269808991708, 64.15692286997701 
-120.42146817787241, -41.73624599641971, 46.293038425967346, -142.2486732350066, -51.0001086726452, 64.15801716766812 
-119.48917190992876, -41.69499258029409, 46.29329181429608, -141.561235434337, -50.91027199824657, 64.15907972643522 
-118.55737267434596, -41.654957005563375, 46.29353768856062, -140.87421133761887, -50.82319915403175, 64.16011033337955 
-117.62605372077735, -41.616149189715486, 46.29377599044736, -140.18758264381333, -50.7389008851356, 64.16110878327332 
-116.69519834998322, -41.57857873230586, 46.294006663617594, -139.5013315498916, -50.65738759353279, 64.1620748784883 
-115.76478991330946, -41.54225491395064, 46.29422965370423, -138.81544073102762, -50.57866933704485, 64.16300842892477 
-114.83481181204183, -41.50718669535596, 46.29444490830866, -138.1298933211446, -50.50275582834296, 64.16390925194091 
-113.90524749664048, -41.473382716382694, 46.294652376997156, -137.4446728937964, -50.42965643395072, 64.1647771722831 
-112.9760804658592, -41.44085129514692, 46.2948520112974, -136.75976344336468, -50.359380173250365, 64.16561202201707 
-112.04729426575398, -41.409600427155404, 46.29504376469488, -136.0751493665542, -50.291935717496656, 64.16641364046045 
