# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
91.71153526904372, -46.091172561994746, 60.369514905980324, -81.94671487215034, -44.81998687595678, 64.04559841880021 
92.13954315025134, -46.49176897697841, 60.36538004232696, -81.64056545452634, -44.43718918398052, 64.0502205634986 
92.5649951355469, -46.895264233699876, 60.361219321877755, -81.33003914304824, -44.05704380768075, 64.05481058306788 
92.98785725337788, -47.301619558533496, 60.35703404911049, -81.0152232820028, -43.67959820300392, 64.05936712517571 
93.4080939611782, -47.71079618179721, 60.35282556070445, -80.6962020414217, -43.30489946338338, 64.06388887552468 
93.82566802515458, -48.122755338032945, 60.3485952250772, -80.3730565926874, -42.93299433402852, 64.06837455814102 
94.24054039231237, -48.537458265773125, 60.344344441882214, -80.04586527519294, -42.56392922484144, 64.07282293561937 
94.65267005407652, -48.95486620677462, 60.34007464146823, -79.71470375459259, -42.1977502220297, 64.0772328093237 
95.06201390080282, -49.37494040469912, 60.33578728429952, -79.37964517314307, -41.834503098478116, 64.08160301954449 
95.46852656640338, -49.79764210321708, 60.33148386033835, -79.04076029260098, -41.47423332293907, 64.0859324456122 
95.87216026223601, -50.22293254350934, 60.32716588838945, -78.69811763011093, -41.11698606809574, 64.09022000596791 
96.27286459932004, -50.65077296113759, 60.322834915406915, -78.35178358748918, -40.762806217549496, 64.09446465819056 
96.67058639784803, -51.08112458225158, 60.31849251576404, -78.00182257428014, -40.411738371779435, 64.09866539898206 
97.06526948285662, -51.513948619097576, 60.314140290486826, -77.64829712493773, -40.06382685311811, 64.10282126410982 
97.45685446480334, -51.94920626478751, 60.30977986645094, -77.29126801045996, -39.71911570978576, 64.10693132830771 
97.84527850366428, -52.38685868728488, 60.30541289554353, -76.93079434478248, -39.377648719021785, 64.11099470513588 
98.23047505502184, -52.82686702255667, 60.30104105378993, -76.56693368621694, -39.03946938935042, 64.11501054679938 
98.61237359644844, -53.26919236683653, 60.296666040446006, -76.19974213420008, -38.70462096201522, 64.11897804392726 
98.99089933230688, -53.71379576793563, 60.29228957705704, -75.82927442160214, -38.37314641161512, 64.12289642531131 
99.36597287488422, -54.160638215532465, 60.28791340648355, -75.45558400282582, -38.0450884459728, 64.1267649576066 
99.73750989954269, -54.609680630362405, 60.283539291895, -75.07872313791242, -37.72048950526498, 64.13058294499307 
100.10542077131154, -55.060883852219995, 60.279169015732336, -74.69874297285577, -37.39939176044228, 64.13434972880013 
100.46961014004958, -55.514208626675085, 60.27480437863969, -74.31569361631277, -37.081837110965424, 64.13806468709437 
100.82997650097597, -55.969615590392785, 60.270447198366746, -73.92962421288486, -36.76786718188325, 64.14172723423093 
101.1864117169922, -56.4270652549324, 60.266099308642296, -73.54058301313454, -36.45752332027687, 64.14533682037029 
101.53880049879224, -56.88651798888634, 60.26176255802005, -73.14861744048888, -36.150846591093625, 64.1488929309604 
101.88701983827595, -57.34793399820102, 60.25743880869763, -72.75377415517205, -35.847877772393566, 64.1523950861857 
102.23093839023163, -57.81127330450255, 60.253129935310014, -72.3560991152996, -35.5486573500304, 64.15584284038371 
102.5704157966297, -58.27649572122671, 60.248837823698246, -71.95563763525749, -35.25322551178839, 64.15923578143 
102.9053019471561, -58.743560827326334, 60.24456436965447, -71.5524344414814, -34.96162214099625, 64.16257353009316 
103.23543616879981, -59.21242793829985, 60.24031147764474, -71.14653372574305, -34.6738868096383, 64.16585573936007 
103.56064633637631, -59.68305607424949, 60.23608105951064, -70.73797919604411, -34.39005877098314, 64.16908209373327 
103.88074789479813, -60.15540392463872, 60.23187503315061, -70.32681412521008, -34.11017695174957, 64.17225230850076 
