# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-154.5829117069566, -46.763246391529876, 47.20441521970855, -173.19847177806122, -60.45783154560869, 64.05210294087601 
-153.58626521463557, -46.70497154760989, 47.204785661988446, -172.4204137669688, -60.23943865541227, 64.0543589592393 
-152.59068913204453, -46.646778409287606, 47.20515564299109, -171.64579753984884, -60.02257074302763, 64.05660952465401 
-151.59617629601271, -46.58868444701483, 47.205525049868385, -170.87450997710053, -59.807260610428386, 64.05885395519921 
-150.60271927954415, -46.53070704522466, 47.20589377026712, -170.1064417188765, -59.59354048656362, 64.061091575188 
-149.61031039942552, -46.472863497884006, 47.206261692362155, -169.3414870266846, -59.38144204447274, 64.06332171535848 
-148.6189417237664, -46.41517100413019, 47.2066287048895, -168.5795436506115, -59.17099641741136, 64.065543713058 
-147.62860507946667, -46.35764666399113, 47.206994697178565, -167.82051270194378, -58.96223421403845, 64.06775691241968 
-146.63929205960517, -46.3003074741884, 47.20735955918393, -167.06429853096668, -58.75518553271263, 64.06996066453198 
-145.65099403074427, -46.24317032402233, 47.207723181516506, -166.31080860972784, -58.549879974942705, 64.07215432760088 
-144.663702140146, -46.18625199133841, 47.20808545547418, -165.5599534195597, -58.34634665803561, 64.07433726710468 
-143.67740732289406, -46.129569138574126, 47.208446273071765, -164.81164634316008, -58.144614226981936, 64.07650885594157 
-142.6921003089187, -46.07313830888535, 47.20880552707051, -164.0658035610387, -57.944710865617985, 64.07866847456998 
-141.70777162991897, -46.016975922351364, 47.2091631110068, -163.3223439521419, -57.746664307100225, 64.08081551114155 
-140.72441162618006, -45.96109827225772, 47.20951891922053, -162.5811889984764, -57.55050184372731, 64.08294936162703 
-139.74201045328093, -45.90552152145567, 47.20987284688261, -161.8422626935587, -57.35625033614187, 64.08506942993485 
-138.76055808868963, -45.85026169879763, 47.210224790022025, -161.10549145452316, -57.16393622194354, 64.08717512802261 
-137.78004433824367, -45.79533469564723, 47.210574645552285, -160.3708040377281, -56.97358552374248, 64.0892658760015 
-136.80045884251194, -45.740756262463265, 47.210922311297125, -159.6381314577066, -56.78522385668137, 64.09134110223373 
-135.82179108303635, -45.68654200545645, 47.21126768601576, -158.90740690931287, -56.59887643545262, 64.09340024342283 
-134.8440303884508, -45.63270738331783, 47.211610669427486, -158.17856569292323, -56.41456808083572, 64.09544274469732 
-133.86716594047527, -45.57926770401788, 47.21195116223556, -157.45154514255472, -56.23232322577901, 64.09746805968734 
-132.891186779784, -45.52623812167547, 47.212289066150646, -156.7262845567711, -56.05216592104844, 64.09947565059478 
-131.91608181174507, -45.473633633495126, 47.21262428391349, -156.00272513225053, -55.874119840465134, 64.10146498825671 
-130.94183981203122, -45.42146907677221, 47.21295671931712, -155.28080989989604, -55.698208285752216, 64.10343555220221 
-129.96844943210021, -45.36975912596439, 47.21328627722834, -154.56048366337274, -55.52445419101079, 64.10538683070305 
-128.99589920454366, -45.31851828982879, 47.21361286360872, -153.84169293996257, -55.35288012684354, 64.10731832081781 
-128.02417754830446, -45.26776090862339, 47.21393638553491, -153.1243859036315, -55.18350830414388, 64.10922952842999 
-127.05327277376081, -45.21750115137225, 47.214256751218336, -152.40851233020751, -55.016360577567745, 64.1111199682802 
-126.08317308767838, -45.16775301319272, 47.214573870024495, -151.6940235445745, -54.85145844870406, 64.11298916399224 
-125.11386659802842, -45.118530312684506, 47.214887652491406, -150.9808723697885, -54.68882306895953, 64.11483664809357 
-124.14534131867366, -45.069846689378856, 47.215198010347656, -150.2690130780292, -54.5284752421725, 64.11666196203004 
-123.1775851739204, -45.02171560124742, 47.21550485652987, -149.55840134330182, -54.37043542697003, 64.11846465617545 
-122.21058600293864, -44.9741503222695, 47.21580810519955, -148.8489941958092, -54.214723738881744, 64.12024428983545 
-121.24433156404946, -44.92716394005697, 47.21610767175932, -148.1407499779169, -54.061359952223306, 64.12200043124659 
-120.27880953888082, -44.88076935353561, 47.2164034728688, -147.4336283016374, -53.91036350176216, 64.1237326575702 
-119.31400753639245, -44.83497927068241, 47.21669542645973, -146.72759000756383, -53.76175348417703, 64.12544055488152 
-118.3499130967704, -44.789806206317486, 47.21698345175072, -146.0225971251848, -53.615548659322954, 64.12712371815435 
-117.38651369519236, -44.74526247995002, 47.217267469261316, -145.31861283451718, -53.47176745131269, 64.12878175124106 
-116.42379674546476, -44.7013602136772, 47.2175474008257, -144.61560142899447, -53.3304279494247, 64.13041426684828 
-115.46174960353281, -44.65811133013546, 47.21782316960579, -143.91352827955254, -53.191547908848285, 64.1320208865087 
-114.50035957086469, -44.615527550503124, 47.21809470010389, -143.2123597998563, -53.05514475127506, 64.13360124054886 
-113.5396138977113, -44.57362039255355, 47.218361918174814, -142.51206341261397, -52.92123556534642, 64.13515496805321 
-112.57949978624306, -44.53240116875827, 47.21862475103747, -141.81260751692722, -52.78983710696587, 64.13668171682458 
-111.62000439356517, -44.49188098443906, 47.218883127286155, -141.11396145662843, -52.66096579948471, 64.1381811433415 
-110.6611148346129, -44.4520707359684, 47.21913697690122, -140.4160954895583, -52.5346377337696, 64.13965291271215 
