# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-30.395483599010223, -50.9895528101494, 53.78039169625402, -111.52193348861472, -55.70409012578717, 64.05063838712081 
-29.530250055360128, -50.74931767337817, 53.78227913295676, -110.95581795798958, -55.39950088400053, 64.05405727915849 
-28.66854755722034, -50.51039938560983, 53.78415969362331, -110.39000771566307, -55.09735950595326, 64.05746296523118 
-27.810273541728876, -50.27284644681657, 53.786032811288635, -109.82446258960023, -54.79769386757227, 64.06085442229198 
-26.955327950763436, -50.03670655981987, 53.78789792703087, -109.25914421516595, -54.50053172622422, 64.06423064273493 
-26.10361318324897, -49.802026649323366, 53.78975449012396, -108.69401595624734, -54.20590071903925, 64.0675906346609 
-25.255034047426864, -49.568852880124766, 53.79160195818054, -108.12904283137117, -53.91382836099467, 64.07093342212502 
-24.409497713203038, -49.33723067452607, 53.79343979728557, -107.56419144445411, -53.62434204276942, 64.07425804536649 
-23.56691366467693, -49.10720472896127, 53.795267482120366, -106.9994299198518, -53.33746902837911, 64.07756356101999 
-22.727193652942894, -48.878819029861276, 53.79708449607706, -106.43472784139918, -53.05323645260099, 64.08084904230925 
-21.89025164924287, -48.65211686877558, 53.798890331363644, -105.87005619515789, -52.771671318197484, 64.08411357922292 
-21.05600379854034, -48.427140856770684, 53.80068448909969, -105.30538731560914, -52.492800492946586, 64.08735627867202 
-20.2243683735753, -48.20393293812488, 53.8024664794023, -104.74069483504931, -52.216650706486774, 64.09057626463036 
-19.39526572945183, -47.98253440333908, 53.804235821463244, -104.17595363596433, -51.94324854698376, 64.09377267825674 
-18.568618258802555, -47.76298590148343, 53.80599204361637, -103.61113980617573, -51.672620457626195, 64.0969446780001 
-17.74435034756642, -47.54532745189892, 53.80773468339596, -103.04623059656524, -51.404792732956885, 64.10009143968703 
-16.92238833141094, -47.32959845527352, 53.80946328758608, -102.48120438120068, -51.139791515046014, 64.10321215659246 
-16.10266045282312, -47.11583770411155, 53.81117741226074, -101.91604061969672, -50.8776427895124, 64.10630603949313 
-15.28509681888936, -46.90408339261535, 53.81287662281523, -101.35071982165718, -50.61837238139909, 64.10937231670461 
-14.46962935977862, -46.69437312599765, 53.814560493988644, -100.78522351305575, -50.36200595090866, 64.11241023410159 
-13.65619178794026, -46.48674392924291, 53.81622860987772, -100.21953420442217, -50.108568989004155, 64.1154190551222 
-12.844719558022778, -46.281232255335524, 53.81788056394217, -99.65363536070977, -49.85808681288114, 64.11839806075608 
-12.035149827517639, -46.07787399297277, 53.819515959001585, -99.08751137272897, -49.610584561316244, 64.12134654951703 
-11.227421418128111, -45.87670447377959, 53.82113440722418, -98.52114753003922, -49.36608718989757, 64.12426383740026 
