# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-50.893514351796846, -49.88284736644893, 50.81278620288188, -133.98724926297848, -58.79472795923661, 64.05050660685727 
-49.92547803113, -49.75295647236861, 50.813710541381695, -133.2943904234583, -58.538065729704414, 64.0532470354899 
-48.95991450528428, -49.623457260592495, 50.814632864433904, -132.60393880652666, -58.2833644982705, 64.055979348174 
-47.99678652251466, -49.49438544668549, 50.8155528919447, -131.9157977581591, -58.03065432269154, 64.05870271964189 
-47.036056797419995, -49.365776361267216, 50.81647034611112, -131.2298743848701, -57.77996487011808, 64.0614163340113 
-46.077688036223336, -49.23766494800775, 50.81738495150113, -130.54607938828855, -57.531325427990886, 64.06411938501056 
-45.12164296082218, -49.110085761810595, 50.81829643513116, -129.86432690863296, -57.28476491408674, 64.06681107619278 
-44.16788433164089, -48.98307296716978, 50.819204526540794, -129.18453437654537, -57.040311885765384, 64.0694906211391 
-43.216374969315524, -48.8566603366889, 50.82010895786498, -128.50662237277672, -56.79799454846512, 64.07215724365089 
-42.26707777524325, -48.73088124975043, 50.82100946390343, -127.83051449525092, -56.55784076349177, 64.07481017793125 
-41.319955751027415, -48.60576869132374, 50.821905782187265, -127.15613723306468, -56.31987805514238, 64.0774486687551 
-40.37497201685023, -48.481355250901494, 50.822797653043075, -126.4834198470084, -56.08413361720249, 64.08007197162864 
-39.432089828804244, -48.357673121553866, 50.823684819654154, -125.81229425622108, -55.850634318853274, 64.08267935293799 
-38.49127259521401, -48.23475409909113, 50.8245670281192, -125.14269493061515, -55.61940671002228, 64.0852700900867 
-37.55248389197905, -48.1126295813251, 50.825444027508055, -124.4745587887324, -55.39047702620972, 64.08784347162278 
-36.61568747696855, -47.991330567421016, 50.82631556991509, -123.80782510071118, -55.16387119281982, 64.090398797355 
-35.68084730349856, -47.87088765733125, 50.82718141050962, -123.142435396067, -54.939614829025345, 64.09293537845834 
-34.74792753292105, -47.751331051303275, 50.82804130758378, -122.47833337600608, -54.717733251191284, 64.0954525375693 
-33.81689254635488, -47.63269054945429, 50.82889502259793, -121.81546483000919, -54.49825147588258, 64.0979496088706 
-32.887706955586744, -47.51499555140567, 50.82974232022302, -121.15377755643911, -54.28119422247888, 64.1004259381657 
-31.960335613171427, -47.39827505597064, 50.83058296838087, -120.4932212869408, -54.06658591541817, 64.1028808829432 
-31.03474362175809, -47.2825576608891, 50.831416738281455, -119.83374761441574, -53.85445068609003, 64.10531381243119 
-30.110896342670706, -47.167871562603615, 50.83224340445795, -119.17530992436782, -53.6448123743978, 64.10772410764194 
-29.18875940376823, -47.054244556071524, 50.83306274479907, -118.51786332942713, -53.43769453000821, 64.11011116140669 
-28.268298706611084, -46.94170403460778, 50.83387454057906, -117.8613646068725, -53.233120413305755, 64.11247437840127 
-27.34948043295892, -46.830276989754275, 50.83467857648523, -117.20577213898257, -53.031112996068416, 64.11481317516211 
-26.432271050623836, -46.719990011170715, 50.83547464064302, -116.55104585605518, -52.831694961880316, 64.11712698009342 
-25.516637318703623, -46.610869286543746, 50.83626252463886, -115.8971471819457, -52.634888706296266, 64.11941523346529 
-24.602546292217383, -46.50294060150998, 50.83704202354053, -115.2440389819819, -52.440716336772375, 64.12167738740315 
-23.68996532616682, -46.39622933958992, 50.8378129359155, -114.5916855131225, -52.249199672376136, 64.12391290586902 
-22.778862079044288, -46.29076048212955, 50.83857506384677, -113.94005237623333, -52.06036024328898, 64.12612126463397 
-21.86920451580932, -46.186558608246564, 50.83932821294687, -113.2891064703633, -51.8742192901135, 64.12830195124324 
-20.960960910353677, -46.08364789477903, 50.84007219236946, -112.63881594890759, -51.69079776299716, 64.13045446497313 
-20.054099847475012, -45.982052116233675, 50.84080681481912, -111.98915017755358, -51.51011632058376, 64.13257831678074 
-19.148590224378182, -45.88179464473217, 50.841531896558884, -111.3400796939095, -51.3321953288036, 64.13467302924616 
-18.244401251722714, -45.782898449953095, 50.84224725741613, -110.69157616872235, -51.15705485951235, 64.13673813650799 
-17.341502454234206, -45.68538609906829, 50.84295272078639, -110.04361236859613, -50.98471468898907, 64.13877318419199 
-16.43986367089726, -45.5892797566719, 50.84364811363535, -109.39616212012716, -50.81519429630266, 64.14077772933335 
-15.539455054746307, -45.494601184701, 50.84433326649925, -108.74920027537715, -50.648512861556206, 64.14275134029288 
-14.640247072270242, -45.40137174234656, 50.84500801348341, -108.10270267860932, -50.48468926401802, 64.14469359666731 
-13.742210502447024, -45.30961238595413, 50.84567219225924, -107.4566461342172, -50.32374208014812, 64.1466040891941 
-12.845316435422252, -45.21934366891315, 50.84632564405966, -106.81100837577912, -50.16568958152839, 64.14848241965092 
-11.949536270846897, -45.13058574153465, 50.84696821367307, -106.16576803617548, -50.01054973270465, 64.15032820075022 
-11.05484171588763, -45.04335835091669, 50.84759974943585, -105.52090461870897, -49.85834018894837, 64.15214105602918 
-10.161204782923136, -44.9576808407973, 50.84822010322353, -104.87639846917133, -49.70907829394564, 64.15392061973535 
-9.268597786939273, -44.87357215139481, 50.84882913044066, -104.23223074880325, -49.56278107742079, 64.15566653670828 
-8.376993342635531, -44.79105081923547, 50.84942669000949, -103.58838340809667, -49.41946525270189, 64.15737846225717 
-7.486364361254695, -44.710134976968504, 50.8500126443576, -102.944839161392, -49.279147214234946, 64.15905606203559 
-6.596684047146792, -44.63084235316862, 50.85058685940422, -102.30158146222432, -49.14184303505376, 64.16069901191278 
-5.707925894079055, -44.5531902721265, 50.851149204545884, -101.65859447937649, -49.007568464211865, 64.16230699784232 
-4.820063681301653, -44.47719565362731, 50.8516995526408, -101.01586307359771, -48.87633892418309, 64.16387971572836 
-3.9330714693802804, -44.402875012718084, 50.85223777999278, -100.3733727749498, -48.74816950823697, 64.16541687128961 
-3.0469235958045306, -44.33024445946408, 50.85276376633396, -99.73110976074419, -48.623074977795135, 64.16691817992165 
-2.161594670382408, -44.259319698695016, 50.85327739480721, -99.08906083403566, -48.50106975977447, 64.16838336655786 
-1.2770595704292944, -44.1901160297417, 50.853778551947585, -98.44721340263968, -48.38216794392304, 64.16981216552885 
-0.3932934357606395, -44.12264834616392, 50.854267127663526, -97.80555545864279, -48.26638328015436, 64.17120432042132 
0.4897283365032347, -44.05693113547, 50.85474301521727, -97.16407555837661, -48.15372917588534, 64.1725595839362 
1.3720300973123667, -43.992978478829336, 50.85520611120507, -96.52276280282763, -48.04421869338358, 64.17387771774676 
2.2536359512343016, -43.93080405077841, 50.855656315536955, -95.88160681845656, -47.93786454712898, 64.17515849235657 
3.134569762165563, -43.870421118921264, 50.85609353141627, -95.24059773840254, -47.83467910119474, 64.17640168695796 
4.0148551592004, -43.81184254362532, 50.85651766531898, -94.59972618404844, -47.73467436665306, 64.17760708929107 
4.894515542649434, -43.755080777713616, 50.85692862697278, -93.95898324692493, -47.63786199900984, 64.1787744955041 
5.773574090201726, -43.70014786615433, 50.85732632933627, -93.31836047093245, -47.54425329567346, 64.17990371001444 
6.652053763223496, -43.647055445748386, 50.85771068857804, -92.67784983486065, -47.453859193462, 64.18099454537176 
7.5299773131870955, -43.59581474481653, 50.858081624055714, -92.03744373518698, -47.36669026615342, 64.1820468221226 
