# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
90.36886305801177, -45.34438149190521, 60.75695815979354, -80.64165774866511, -43.962876892521074, 64.04447954951233 
90.76859200416222, -45.74881549665544, 60.752712840465925, -80.34871040383766, -43.57666638974781, 64.0491402175079 
91.16524541354946, -46.15612743320597, 60.74843995197103, -80.051179665918, -43.193079898514824, 64.05376724833229 
91.55877311136386, -46.566276410399155, 60.74414083461523, -79.7491565099176, -42.8121670522185, 64.0583592810111 
91.94912263846469, -46.979221484344016, 60.739816862992214, -79.44272865263655, -42.43397707895722, 64.06291499441066 
92.33623909122699, -47.39492165479529, 60.73546944550636, -79.13198072969674, -42.05855881809445, 64.06743310752331 
92.72006495107082, -47.81333586074217, 60.731100023854324, -78.81699446382422, -41.68596073532594, 64.07191237970669 
93.10053990283542, -48.23442297516621, 60.726710072465636, -78.49784882488854, -41.31623093632442, 64.07635161087704 
93.47760064108364, -48.658141798925634, 60.72230109790258, -78.17462018217324, -40.949417179029794, 64.08074964165678 
93.85118066333378, -49.084451053716826, 60.717874638218895, -77.84738244932093, -40.585566884648514, 64.0851053534766 
94.22121004912074, -49.51330937406042, 60.71343226227879, -77.51620722236748, -40.22472714742109, 64.08941766863238 
94.58761522368181, -49.94467529825258, 60.70897556903586, -77.1811639112523, -39.86694474321294, 64.09368555029715 
94.95031870494394, -50.378507258216075, 60.70450618677232, -76.84231986516694, -39.512266136980166, 64.09790800248847 
95.30923883235991, -50.81476356817946, 60.70002577229983, -76.49974049208, -39.16073748915842, 64.1020840699919 
95.66428947599407, -51.25340241210351, 60.69553601012137, -76.15348937275468, -38.81240466102012, 64.10621283824051 
96.01537972409841, -51.6943818297668, 60.691038611555626, -75.80362836955425, -38.46731321904226, 64.11029343315171 
96.36241354723836, -52.13765970141118, 60.686535313823896, -75.45021773031141, -38.125508438325, 64.11432502092079 
96.70528943682906, -52.58319373083845, 60.68202787910072, -75.09331618751946, -37.7870353050981, 64.11830680777305 
97.04390001571772, -53.03094142683583, 60.677518093528406, -74.73298105308652, -37.45193851835132, 64.12223803967439 
97.37813161819909, -53.480860082795424, 60.67300776619651, -74.36926830887721, -37.12026249062165, 64.12611800200091 
97.7078638365706, -53.93290675437672, 60.668498728087165, -74.00223269325303, -36.79205134796977, 64.12994601916898 
98.03296903102118, -54.38703823504437, 60.66399283098669, -73.6319277838067, -36.46734892917578, 64.1337214542256 
98.35331179929624, -54.84321102929362, 60.65949194636494, -73.25840607647481, -36.14619878418302, 64.13744370840078 
