# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
87.08088783871851, -43.1701974792678, 61.70254400354511, -77.51166271884799, -41.67655672119877, 64.04081142690772 
87.41296815355982, -43.58151889698532, 61.69805774492833, -77.25069848718427, -41.28229803910989, 64.04554084501306 
87.74080032389897, -43.995595561653666, 61.69353934284684, -76.98467705837544, -40.8905737966206, 64.05023260972978 
88.06430097149811, -44.41237935787228, 61.68899021654936, -76.71369605805506, -40.50143941415, 64.05488534736264 
88.38338312788157, -44.83182190194678, 61.684411825122616, -76.43784976457422, -40.114949799770045, 64.05949772885258 
88.69795601168174, -45.25387452500041, 61.6798056669838, -76.15722928261061, -39.731159371231904, 64.06406847004978 
89.00792479263167, -45.67848825443309, 61.67517327932537, -75.87192270896645, -39.35012207622635, 64.06859633193538 
89.31319034122336, -46.10561379362801, 61.6705162375121, -75.58201529096218, -38.971891410959195, 64.07308012079199 
89.61364896296857, -46.535201499798156, 61.66583615443115, -75.28758957780967, -38.596520437117974, 64.07751868832291 
89.90919211611117, -46.96720135985406, 61.66113467979495, -74.98872556532706, -38.22406179730086, 64.08191093172094 
90.19970611154208, -47.401562964163915, 61.65641349939746, -74.68550083433591, -37.85456772897401, 64.08625579368659 
90.48507179356342, -47.83823547806454, 61.651674334324554, -74.37799068306234, -37.48809007702015, 64.09055226239599 
90.76516420003226, -48.27716761096874, 61.64691894011831, -74.06626825384426, -37.12468030493602, 64.09479937141961 
91.03985220028976, -48.71830758290008, 61.642149105896436, -73.7504046544293, -36.76438950473398, 64.09899619959127 
91.30899810914305, -49.16160308826959, 61.637366653426994, -73.43046907413142, -36.407268405599126, 64.10314187082888 
91.57245727501856, -49.60700125669142, 61.63257343615916, -73.10652889509754, -36.05336738135012, 64.10723555390688 
91.8300776402404, -50.05444861061507, 61.62777133821064, -72.77864979892102, -35.702736456749854, 64.11127646218105 
92.08169927120912, -50.50389101952948, 61.622962273312666, -72.44689586882407, -35.35542531270852, 64.11526385326695 
92.3271538560602, -50.95527365047113, 61.61814818371323, -72.11132968761784, -35.01148329042042, 64.11919702867156 
92.56626416716699, -51.408540914541376, 61.61333103903894, -71.77201243163574, -34.67095939447275, 64.12307533338019 
92.79884348561896, -51.86363640910895, 61.608512835117665, -71.42900396082408, -34.33390229496352, 64.12689815539822 
93.0246949845494, -52.32050285534152, 61.603695592761035, -71.0823629051619, -34.00036032866314, 64.13066492524982 
93.24361106790677, -52.77908203067377, 61.59888135650961, -70.73214674757139, -33.67038149925376, 64.13437511543302 
93.45537266095596, -53.239314695779946, 61.594072193340494, -70.37841190347034, -33.34401347667762, 64.13802823983353 
93.6597484484616, -53.70114051557468, 61.589270191338876, -70.02121379710758, -33.02130359562582, 64.14162385309744 
93.85649405613682, -54.16449797371615, 61.584477458335044, -69.66060693481442, -32.70229885319678, 64.14516154996376 
94.0453511705411, -54.62932428003212, 61.579696120507116, -69.29664497529512, -32.387045905753055, 64.14864096455864 
94.22604659217123, -55.09555527022749, 61.574928320951585, -68.92938079707278, -32.07559106500437, 64.15206176965137 
94.39829121601156, -55.563125297165314, 61.57017621822251, -68.55886656319787, -31.76798029334369, 64.15542367587419 
94.56177893328707, -56.031967112937586, 61.56544198484069, -68.18515378332111, -31.46425919846285, 64.15872643090657 
94.71618544759454, -56.50201174085818, 61.56072780577428, -67.80829337322379, -31.16447302727334, 64.16196981862517 
94.86116699796739, -56.97318833641705, 61.556035876892246, -67.42833571189412, -30.86866665915761, 64.16515365822129 
94.99635898075876, -57.44542403613017, 61.551368403391876, -67.04533069623058, -30.576884598575933, 64.16827780328641 
95.1213744614981, -57.91864379310355, 61.54672759820223, -66.65932779344884, -30.28917096705325, 64.1713421408677 
95.23580256709052, -58.39277019799919, 61.542115680364546, -66.27037609126302, -30.005569494570683, 64.17434659049441 
95.3392067478796, -58.867723283946304, 61.53753487339167, -65.87852434590704, -29.726123510385687, 64.17729110317728 
95.43112289818615, -59.34342031377775, 61.53298740360775, -65.48382102805779, -29.450875933305184, 64.1801756603813 
95.51105732296413, -59.81977554779162, 61.528475498470044, -65.08631436671689, -29.179869261435915, 64.18300027297458 
95.5784845371866, -60.29669999003383, 61.52400138487412, -64.68605239110434, -28.913145561435858, 64.18576498015362 
95.63284488349117, -60.77410111087269, 61.51956728744485, -64.28308297061366, -28.6507464572912, 64.18846984834761 
95.67354195248762, -61.25188254338215, 61.51517542681414, -63.87745385287424, -28.392713118643186, 64.19111497010228 
95.69993978897014, -61.72994375076916, 61.51082801788779, -63.46921269996417, -28.139086248689107, 64.1937004629459 
95.71135986610753, -62.20817966176535, 61.50652726810282, -63.058407122813335, -27.889906071682322, 64.19622646823808 
95.70707780853064, -62.68648027055216, 61.50227537567743, -62.64508471383462, -27.64521232005608, 64.19869315000382 
95.68631984414021, -63.164730197399, 61.49807452785503, -62.22929307781759, -27.405044221196256, 64.20110069375403 
95.64825896347268, -63.6428082057599, 61.493926899144725, -61.81107986111832, -27.169440483888263, 64.20344930529407 
95.5920107646596, -64.12058667109389, 61.48983464955956, -61.39049277917581, -26.938439284463836, 64.20573920952248 
95.51662896149492, -64.59793099614473, 61.48579992285504, -60.96757964238451, -26.712078252673628, 64.20797064922124 
95.42110053201128, -65.07469896683133, 61.481824844769115, -60.542388380350474, -26.49039445731149, 64.21014388383932 
95.30434048543037, -65.5507400422614, 61.47791152126612, -60.11496706455806, -26.273424391617183, 64.2122591882714 
95.16518622660928, -66.02589457168635, 61.47406203678666, -59.685363929471855, -26.06120395848403, 64.21431685163331 
95.0023914994404, -66.49999293046413, 61.47027845250459, -59.25362739209904, -25.853768455498514, 64.2163171760362 
94.81461989443692, -66.97285456629619, 61.46656280459427, -58.81980607003513, -25.65115255983904, 64.21826047536088 
94.60043791141764, -67.4442869461582, 61.46291710250886, -58.383948798016874, -25.453390313061337, 64.22014707403429 
94.35830757638551, -67.91408439347144, 61.459343327272286, -57.94610464300466, -25.260515105798156, 64.22197730580989 
94.08657862312457, -68.3820268041783, 61.455843429786945, -57.50632291781702, -25.072559662401066, 64.22375151255349 
93.7834802656674, -68.84787822952916, 61.45241932915825, -57.06465319333978, -24.889556025552565, 64.2254700430367 
93.44711260879009, -69.31138531260378, 61.4490729110392, -56.62114530933211, -24.711535540876444, 64.22713325173909 
93.07543777154258, -69.77227556494618, 61.44580602599563, -56.1758493838523, -24.538528841574838, 64.2287414976615 
92.66627083532231, -70.230255469282, 61.44262048789508, -55.7288158213263, -24.3705658331203, 64.23029514315185 
92.21727077533934, -70.6850083942386, 61.43951807232058, -55.28009531928229, -24.20767567803118, 64.23179455274496 
91.72593159512763, -71.13619230747317, 61.43650051501144, -54.82973887377555, -24.049886780758662, 64.23324009201872 
91.18957396111821, -71.58343727486151, 61.43356951033294, -54.37779778352805, -23.89722677271393, 64.23463212646767 
90.6053377317527, -72.02634273570979, 61.43072670977658, -53.924323652808425, -23.749722497463335, 64.23597102039582 
89.97017589711261, -72.46447454771238, 61.42797372049294, -53.46936839307863, -23.60739999611982, 64.23725713583052 
89.28085059472753, -72.89736180108517, 61.425312103858836, -53.01298422343451, -23.470284492958356, 64.23849083145878 
88.53393204913617, -73.3244934095755, 61.422743374080305, -52.55522366986861, -23.338400381282767, 64.23967246158767 
87.72580150025438, -73.74531449764824, 61.42026899683349, -52.096139563384504, -23.21177120957134, 64.2408023751304 
86.85265944036341, -74.15922261898014, 61.41789038794489, -51.63578503699352, -23.090419667927936, 64.24188091461959 
85.91054077023257, -74.56556386251088, 61.41560891211253, -51.17421352162509, -22.974367574865045, 64.24290841524888 
84.89533880507588, -74.96362892985032, 61.413425881669966, -50.71147874098416, -22.863635864444486, 64.24388520394488 
83.80284039626352, -75.3526493029991, 61.41134255539417, -50.2476347053895, -22.75824457380142, 64.2448115984705 
82.62877475878099, -75.73179366514749, 61.409360137359315, -49.7827357046288, -22.65821283107594, 64.24568790656087 
81.36887886482712, -76.10016479042989, 61.40747977583744, -49.316836299867006, -22.5635588437766, 64.24651442509351 
80.01898241675084, -76.4567971808289, 61.40570256224777, -48.849991314646346, -22.474299887599013, 64.24729143929366 
78.57511535777965, -76.80065579852524, 61.404029530155746, -48.382255825017246, -22.39045229572202, 64.24801922197638 
77.03364049816453, -77.13063631644764, 61.40246165432298, -47.91368514884093, -22.31203144860293, 64.24869803282606 
75.39141298276175, -77.44556738229177, 61.40099984980993, -47.44433483430578, -22.23905176429282, 64.24932811771478 
73.64596684416293, -77.74421545181977, 61.399644971131444, -46.97426064770051, -22.17152668929141, 64.24990970806044 
71.7957266240497, -78.02529278140734, 61.39839781146718, -46.503518560488764, -22.109468689960156, 64.25044302022586 
69.84023890905735, -78.28746915873514, 61.39725910192752, -46.03216473573059, -22.05288924451147, 64.25092825495905 
67.78041463788118, -78.52938787207289, 61.396229510875756, -45.56025551389758, -22.0017988355904, 64.25136559687662 
65.61876841075699, -78.74968625021677, 61.395309643307755, -45.0878473981294, -21.956206943464085, 64.25175521399012 
63.359636258792385, -78.94702082900336, 61.39450004028982, -44.61499703898043, -21.916122039833276, 64.25209725727657 
61.009349208985384, -79.12009681075227, 61.39380117845524, -44.14176121870621, -21.881551582278604, 64.25239186029366 
58.57633758572, -79.26770099496393, 61.39321346956046, -43.66819683514009, -21.852502009353426, 64.25263913884007 
56.07114151092558, -79.38873681503597, 61.39273726010142, -43.194360885211374, -21.828978736333227, 64.25283919066213 
53.506307510781085, -79.48225958988627, 61.392372830990226, -42.7203104481569, -21.810986151630708, 64.25299209520598 
50.89615993922849, -79.54750968827831, 61.39212039729328, -42.246102668478485, -21.798527613883984, 64.25309791341707 
48.256448572561844, -79.5839411108934, 61.39198010803025, -41.7717947386991, -21.791605449724077, 64.25315668758616 
45.60388857555064, -79.5912431042454, 61.39195204603494, -41.29744388197134, -21.790220952226253, 64.25316844124274 
42.95562350139553, -79.56935286596853, 61.39203622787797, -40.82310733459164, -21.794374380048644, 64.25313317909566 
40.328653107487455, -79.518458148308, 61.392232603851326, -40.348842328474, -21.80406495725992, 64.25305088702127 
37.739273051315315, -79.43898951062543, 61.39254105801472, -39.87470607363731, -21.819290873856257, 64.25292153209917 
35.202571733740236, -79.33160295778553, 61.39296140830389, -39.40075574075993, -21.840049286966682, 64.25274506269484 
32.732021106678864, -79.19715456391958, 61.393493406700664, -38.92704844385531, -21.866336322744125, 64.25252140859041 
30.339185109904506, -79.03666928639066, 61.39413673946437, -38.453641223122226, -21.898147078938276, 64.25225048116158 
28.033554383447672, -78.85130645173028, 61.3948910274247, -37.9805910280226, -21.93547562814484, 64.25193217360204 
25.82250188383438, -78.64232434545664, 61.39575582633497, -37.50795470063991, -21.978315021724207, 64.251566361194 
23.711343175153228, -78.41104602337938, 61.39673062728621, -37.03578895937012, -22.02665729438164, 64.25115290162478 
21.703478544081914, -78.15882798043464, 61.39781485718071, -36.564150382996864, -22.080493469399013, 64.25069163534926 
19.80059170420421, -77.88703276745326, 61.39900787926499, -36.093095395201715, -22.13981356450747, 64.25018238599688 
18.00288093760747, -77.5970061231823, 61.400308993721026, -35.62268024955968, -22.204606598388654, 64.24962496082341 
16.309301927001783, -77.29005874659488, 61.40171743831555, -35.15296101506887, -22.274860597790916, 64.24901915120611 
14.717806098543331, -76.96745250129014, 61.40323238910605, -34.683993562263076, -22.350562605245926, 64.24836473318214 
13.225563075398952, -76.63039062318452, 61.40485296120273, -34.2158335499539, -22.431698687369618, 64.24766146802875 
11.829160192173973, -76.28001138195081, 61.40657820958567, -33.74853641264909, -22.518253943730457, 64.24690910288497 
10.524775596308583, -75.91738460478877, 61.40840712997584, -33.28215734869178, -22.61021251626681, 64.24610737141344 
9.308324155151578, -75.54351048526031, 61.41033865975893, -32.816751309164665, -22.707557599234182, 64.24525599450159 
8.17557724254457, -75.15932014935903, 61.41237167896108, -32.35237298760159, -22.81027144966214, 64.24435468100096 
7.122258625423564, -74.76567751902931, 61.4145050112748, -31.889076810548012, -22.918335398299693, 64.24340312850363 
6.144119267745363, -74.36338208783859, 61.41673742513405, -31.42691692901034, -23.031729861027124, 64.24240102415473 
5.236994070243128, -73.95317229637313, 61.41906763483744, -30.965947210832912, -23.150434350711336, 64.24134804549944 
4.396843502472631, -73.53572926142165, 61.421494301717416, -30.506221234040282, -23.274427489481138, 64.24024386136348 
3.619782862483973, -73.11168067080597, 61.424016035354455, -30.047792281180605, -23.40368702139798, 64.23908813276584 
2.9021015956858673, -72.6816047041325, 61.42663139483481, -29.590713334705402, -23.53818982549733, 64.23788051386201 
2.2402747706440684, -72.2460338791078, 61.42933889004987, -29.135037073419046, -23.677911929174787, 64.23662065291676 
1.6309684794118169, -71.80545875427282, 61.43213698303601, -28.680815870030347, -23.822828521891097, 64.23530819330465 
1.0710406233174556, -71.3603314431957, 61.43502408935256, -28.22810178983741, -23.972913969169323, 64.23394277453704 
0.5575382719742827, -70.91106891350006, 61.43799857949718, -27.77694659057573, -24.128141826857078, 64.23252403331381 
0.08769254722166463, -70.45805605769668, 61.441058780356045, -27.32740172345836, -24.288484855626614, 64.2310516045986 
-0.3410882156464003, -70.00164853261838, 61.44420297668742, -26.87951833543575, -24.45391503568498, 64.22952512271557 
