# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-147.41456636777835, -46.973231927027165, 47.401833273517184, -170.87448852778977, -60.442068744482256, 64.05192982228927 
-146.4172358868495, -46.918722241604506, 47.402181975564844, -170.09729707695388, -60.22325117804323, 64.05419096962888 
-145.4209159063788, -46.86428553918885, 47.402530266859415, -169.32353923190396, -60.005963436364034, 64.05644663920204 
-144.4256000544421, -46.8099381958759, 47.402878041136034, -168.55310191746517, -59.790238297186455, 64.05869614756277 
-143.43128170374894, -46.75569651110719, 47.40322519256692, -167.78587582477834, -59.57610796663234, 64.06093881752828 
-142.43795397846023, -46.70157670341573, 47.40357161579282, -167.021755272274, -59.36360409629044, 64.06317397837057 
-141.4456097609582, -46.64759490624771, 47.40391720595428, -166.26063807232, -59.152757799312994, 64.06540096600071 
-140.4542416985636, -46.59376716385941, 47.40426185872204, -165.5024254033145, -58.94359966557262, 64.067619123146 
-139.46384221019443, -46.54010942728916, 47.40460547032723, -164.74702168700065, -58.73615977592742, 64.06982779951959 
-138.47440349296176, -46.48663755040376, 47.404947937590926, -163.9943344707876, -58.5304677156398, 64.07202635198301 
-137.48591752869694, -46.43336728601867, 47.40528915795319, -163.24427431486646, -58.326552586991994, 64.07421414470107 
-136.49837609040708, -46.380314282091526, 47.40562902950165, -162.4967546839204, -58.12444302113888, 64.07639054928968 
-135.5117707486532, -46.327494077988355, 47.40596745099947, -161.75169184323107, -57.924167189236975, 64.0785549449564 
-134.52609287784784, -46.274922100821755, 47.40630432191291, -161.0090047589936, -57.7257528128857, 64.08070671863331 
-133.5413336624685, -46.222613661860336, 47.406639542438256, -160.26861500265707, -57.529227173916006, 64.08284526510319 
-132.55748410318287, -46.170583953008844, 47.40697301352825, -159.53044665911543, -57.33461712355889, 64.08496998711801 
-131.57453502288305, -46.11884804335803, 47.40730463691795, -158.7944262385799, -57.14194909102505, 64.08708029551046 
-130.59247707262585, -46.06742087580368, 47.40763431515015, -158.0604825919708, -56.951249091525106, 64.08917560929837 
-129.6113007374758, -46.016317263733924, 47.40796195160005, -157.32854682967303, -56.76254273375868, 64.09125535578198 
-128.63099634224898, -45.96555188778408, 47.40828745049968, -156.5985522435049, -56.57585522689853, 64.09331897063429 
-127.65155405715507, -45.91513929265812, 47.4086107169615, -155.87043423175854, -56.39121138709541, 64.09536589798448 
-126.6729639033352, -45.86509388401612, 47.40893165700156, -155.14413022717176, -56.20863564352733, 64.0973955904946 
-125.69521575829444, -45.81542992542668, 47.40925017756219, -154.4195796277026, -56.02815204401625, 64.0994075094292 
-124.71829936122627, -45.76616153538359, 47.40956618653406, -153.69672372997735, -55.849784260233825, 64.1014011247188 
-123.74220431822832, -45.71730268438587, 47.409879592777614, -152.975505665293, -55.67355559251684, 64.1033759150164 
-122.76692010740757, -45.66886719208029, 47.4101903061442, -152.255870338058, -55.49948897431203, 64.10533136774804 
-121.79243608387395, -45.6208687244656, 47.41049823749637, -151.53776436655932, -55.32760697626895, 64.1072669791563 
-120.8187414846217, -45.57332079115761, 47.41080329872795, -150.82113602595163, -55.157931809998786, 64.1091822543384 
-119.84582543329692, -45.52623674271419, 47.41110540278326, -150.10593519336587, -54.99048533151616, 64.11107670727802 
-118.8736769448516, -45.47962976801943, 47.411404463676085, -149.3921132950403, -54.825289044380035, 64.1129498608708 
-117.90228493008293, -45.433512891726195, 47.41170039650786, -148.67962325538184, -54.66236410254936, 64.11480124694465 
-116.93163820005803, -45.38789897175599, 47.41199311748558, -147.96841944786863, -54.501731312968104, 64.11663040627401 
-115.96172547042352, -45.342800696855605, 47.41228254393898, -147.2584576477088, -54.3434111378941, 64.11843688858892 
-114.99253536560008, -45.29823058420957, 47.41256859433738, -146.54969498617476, -54.18742369698483, 64.12022025257846 
-114.02405642286254, -45.25420097710759, 47.4128511883058, -145.84208990653553, -54.033788769153524, 64.12198006588945 
-113.0562770963047, -45.21072404266624, 47.41313024664087, -145.13560212151262, -53.88252579420768, 64.12371590511971 
-112.0891857606901, -45.1678117696042, 47.41340569132595, -144.43019257218907, -53.73365387428202, 64.12542735580679 
-111.12277071518912, -45.125475966069956, 47.413677445545936, -143.7258233883038, -53.587191775077216, 64.12711401241202 
-110.15702018700256, -45.08372825752172, 47.41394543370155, -143.02245784986718, -53.443157926915454, 64.12877547829983 
-109.19192233487276, -45.0425800846582, 47.41420958142308, -142.32006035003477, -53.3015704256231, 64.13041136571326 
-108.22746525248311, -45.00204270140014, 47.41446981558378, -141.6185963591817, -53.16244703325074, 64.13202129574493 
-107.26363697174642, -44.96212717292131, 47.414726064312674, -140.91803239012046, -53.02580517864025, 64.13360489830418 
-106.30042546598378, -44.92284437372874, 47.41497825700698, -140.218335964408, -52.89166195784801, 64.1351618120807 
-105.33781865299451, -44.88420498579118, 47.41522632434409, -139.51947557969137, -52.76003413443361, 64.13669168450434 
-104.37580439801867, -44.84621949671521, 47.415470198293086, -138.821420678042, -52.63093813962224, 64.13819417170181 
-103.41437051659305, -44.8088981979686, 47.415709812125826, -138.12414161523185, -52.50439007234937, 64.13966893845 
-102.45350477730257, -44.772251183149734, 47.41594510042763, -137.4276096309068, -52.380405699195606, 64.1411156581266 
-101.49319490442795, -44.73628834630306, 47.41617599910754, -136.73179681961327, -52.259000454219404, 64.14253401265772 
-100.53342858049137, -44.70101938027965, 47.41640244540816, -136.03667610263844, -52.14018943869514, 64.14392369246316 
-99.57419344870183, -44.66645377514222, 47.416624377915106, -135.34222120062356, -52.02398742076368, 64.14528439639922 
-98.61547711530143, -44.63260081661438, 47.41684173656614, -134.6484066069136, -51.91040883500233, 64.14661583169932 
-97.65726715181484, -44.59946958457315, 47.41705446265983, -133.9552075616071, -51.79946778192091, 64.14791771391295 
-96.69955109720308, -44.567068951584616, 47.41726249886383, -133.26260002627166, -51.69117802739034, 64.14918976684237 
-95.74231645992404, -44.53540758148175, 47.417465789222966, -132.5705606592931, -51.58555300200994, 64.15043172247827 
-94.78555071990093, -44.504493927984456, 47.41766427916675, -131.87906679182586, -51.48260580041948, 64.1516433209338 
-93.82924133040115, -44.474336233360766, 47.41785791551675, -131.1880964043157, -51.38234918056185, 64.15282431037744 
-92.8733757198273, -44.44494252712924, 47.41804664649346, -130.49762810356526, -51.284795562901806, 64.15397444696518 
-91.91794129342223, -44.41632062480174, 47.41823042172301, -129.8076411003155, -51.18995702960613, 64.15509349477153 
-90.96292543489024, -44.38847812666638, 47.41840919224342, -129.11811518731665, -51.09784532369081, 64.15618122572037 
-90.00831550793659, -44.36142241661012, 47.4185829105107, -128.4290307178636, -51.008471848139784, 64.15723741951531 
-89.05409885772733, -44.33516066098069, 47.41875153040447, -127.74036858477177, -50.92184766500033, 64.15826186356969 
-88.10026281227177, -44.309699807487384, 47.41891500723346, -127.05211019977021, -50.83798349445993, 64.15925435293677 
-87.14679468372945, -44.285046584140304, 47.41907329774071, -126.36423747329057, -50.75688971390877, 64.16021469024024 
-86.19368176964404, -44.26120749822797, 47.41922636010837, -125.67673279462991, -50.6785763569925, 64.1611426856047 
-85.24091135410643, -44.23818883533261, 47.41937415396243, -124.98957901246834, -50.60305311265937, 64.16203815658723 
-84.28847070884929, -44.21599665838305, 47.41951664037706, -124.30275941572101, -50.530329324205674, 64.16290092810915 
-83.33634709427521, -44.19463680674482, 47.41965378187881, -123.61625771470688, -50.46041398832348, 64.16373083238916 
-82.38452776042085, -44.17411489534711, 47.419785542450455, -122.9300580226157, -50.39331575415436, 64.16452770887727 
-81.43299994785947, -44.154436313846524, 47.419911887534745, -122.24414483725701, -50.32904292235255, 64.16529140418996 
-80.48175088854421, -44.135606225827, 47.420032784037865, -121.55850302307391, -50.267603444161175, 64.16602177204696 
-79.53076780659435, -44.117629568036094, 47.42014820033272, -120.87311779340676, -50.209004920504526, 64.1667186732093 
-78.5800379190271, -44.10051104965696, 47.42025810626193, -120.18797469299096, -50.15325460109985, 64.16738197541926 
-77.62954843643725, -44.084255151616134, 47.42036247314082, -119.50305958067497, -50.10035938359125, 64.16801155334198 
-76.67928656362717, -44.06886612592664, 47.420461273760004, -118.81835861234391, -50.05032581270884, 64.16860728850935 
-75.72923950018952, -44.05434799506655, 47.420554482387914, -118.1338582240363, -50.00316007945571, 64.16916906926554 
-74.77939444104506, -44.04070455139237, 47.420642074773205, -117.44954511523977, -49.958868020325156, 64.16969679071516 
-73.82973857693835, -44.02793935658753, 47.420724028146765, -116.76540623235424, -49.91745511655079, 64.17019035467378 
-72.88025909489342, -44.016055741145415, 47.42080032122386, -116.0814287523099, -49.878926493391596, 64.17064966962054 
-71.93094317863205, -44.005056803887165, 47.420870934205915, -115.3976000663288, -49.84328691945416, 64.17107465065374 
-70.98177800895732, -43.994945411513775, 47.42093584878217, -114.71390776381811, -49.810540806054064, 64.1714652194489 
-70.03275076410463, -43.98572419819249, 47.42099504813129, -114.03033961638477, -49.78069220661816, 64.17182130421979 
-69.08384862006291, -43.97739556517748, 47.42104851692271, -113.34688356196024, -49.75374481612961, 64.17214283968201 
-68.13505875086854, -43.96996168046454, 47.42109624131793, -112.66352768902563, -49.72970197061711, 64.17242976701976 
-67.1863683288744, -43.96342447847968, 47.42113820897165, -111.98026022092647, -49.70856664668976, 64.17268203385574 
-66.23776452499652, -43.957785659801786, 47.42117440903272, -111.29706950026772, -49.69034146111892, 64.17289959422374 
-65.2892345089413, -43.95304669091893, 47.42120483214505, -110.6139439733791, -49.67502867046811, 64.17308240854479 
-64.34076544941513, -43.949208804018475, 47.42122947044835, -109.93087217484134, -49.662630170772054, 64.17323044360626 
-63.39234451431954, -43.946272996810826, 47.421248317578744, -109.24784271206424, -49.65314749726562, 64.17334367254443 
-62.44395887093429, -43.94424003238691, 47.42126136866924, -108.56484424990684, -49.64658182416349, 64.17342207483009 
-61.495595686090724, -43.94311043910908, 47.42126862035017, -107.88186549533133, -49.64293396449113, 64.17346563625766 
-60.54724212633819, -43.94288451053577, 47.42127007074941, -107.19889518208113, -49.6422043699674, 64.17347434893763 
-59.59888535810598, -43.94356230537952, 47.421265719492524, -106.51592205537456, -49.64439313093936, 64.17344821129227 
-58.65051254786336, -43.94514364749862, 47.42125556770281, -105.83293485660518, -49.64949997636916, 64.17338722805495 
-57.7021108622802, -43.94762812592223, 47.421239618001245, -105.1499223080398, -49.657524273873186, 64.17329141027243 
-56.753667468390894, -43.95101509490911, 47.42121787450619, -104.46687309750563, -49.66846502981348, 64.17316077531086 
-55.805169533763866, -43.955303674039754, 47.42119034283315, -103.78377586305724, -49.68232088944091, 64.17299534686529 
-54.856604226679536, -43.9604927483423, 47.42115703009434, -103.10061917761476, -49.69909013708995, 64.1727951549718 
-53.90795871631904, -43.96658096845177, 47.421117944898015, -102.41739153356423, -49.71877069642448, 64.17256023602386 
-52.95922017296637, -43.97356675080331, 47.421073097347936, -101.73408132731076, -49.74136013073383, 64.17229063279119 
-52.01037576822645, -43.98144827785878, 47.42102249904245, -101.0506768437756, -49.76685564327849, 64.17198639444241 
-51.06141267526177, -43.99022349836744, 47.420966163073615, -100.36716624082747, -49.79525407768432, 64.1716475765704 
-50.11231806904987, -43.99989012766018, 47.42090410402616, -99.6835375336387, -49.82655191838436, 64.17127424122134 
-49.163079126664584, -44.010445647977924, 47.42083633797617, -98.99977857895641, -49.860745291106966, 64.17086645692618 
-48.213683027583194, -44.021887308833946, 47.4207628824899, -98.31587705927865, -49.89782996340885, 64.17042429873561 
-47.26411695402233, -44.03421212741031, 47.42068375662228, -97.63182046692556, -49.93780134525163, 64.16994784825759 
-46.314368091304885, -44.047416888988536, 47.42059898091519, -96.94759608799454, -49.980654489620164, 64.16943719369803 
-45.36442362826064, -44.06149814741474, 47.42050857739579, -96.26319098618919, -50.02638409318109, 64.16889242990383 
-44.41427075766291, -44.07645222559912, 47.420412569574616, -95.57859198651042, -50.07498449697934, 64.16831365840889 
-43.463896676703946, -44.09227521605027, 47.42031098244342, -94.89378565879856, -50.12644968717088, 64.16770098748243 
-42.51328858751133, -44.10896298144409, 47.42020384247297, -94.20875830111437, -50.18077329578932, 64.16705453217976 
-41.56243369770798, -44.126511155227895, 47.42009117761069, -93.52349592294685, -50.23794860154411, 64.16637441439546 
-40.611319221018206, -44.14491514225953, 47.41997301727793, -92.837984228235, -50.297968530647836, 64.16566076291873 
-39.65993237792217, -44.164170119481895, 47.41984939236735, -92.15220859819031, -50.360825657670006, 64.1649137134904 
-38.70826039636138, -44.184271036632985, 47.41972033523978, -91.46615407390665, -50.426512206414614, 64.16413340886258 
-37.75629051249736, -44.205212616991865, 47.41958587972124, -90.77980533874259, -50.49502005081841, 64.16331999885924 
-36.80400997152613, -44.22698935816038, 47.4194460610994, -90.09314670046226, -50.566340715867156, 64.16247364043916 
-35.85140602855082, -44.2495955328814, 47.419300916120086, -89.40616207311858, -50.64046537852624, 64.16159449775984 
-34.898465949514765, -44.27302518989338, 47.41915048298351, -88.71883495866354, -50.717384868682736, 64.16068274224288 
-33.945177012197284, -44.2972721548218, 47.41899480134011, -88.03114842826798, -50.79708967009511, 64.15973855264069 
-32.9915265072748, -44.32233003110765, 47.418833912286416, -87.34308510333443, -50.87956992134711, 64.15876211510387 
-32.03750173944937, -44.34819220097324, 47.41866785836041, -86.65462713618435, -50.964815416801954, 64.15775362324965 
-31.083090028646797, -44.37485182642581, 47.41849668353691, -85.96575619040051, -51.05281560755293, 64.15671327823087 
-30.128278711287, -44.40230185029898, 47.41832043322237, -85.27645342080586, -51.14355960236627, 64.15564128880546 
-29.173055141628268, -44.43053499733273, 47.41813915424971, -84.5866994530569, -51.23703616861197, 64.15453787140628 
-28.21740669318831, -44.45954377529195, 47.41795289487268, -83.8964743628312, -51.333233733178425, 64.15340325021084 
-27.2613207602434, -44.48932047612417, 47.417761704760004, -83.2057576545859, -51.43214038336569, 64.15223765721124 
-26.304784759408758, -44.51985717715675, 47.41756563498914, -82.51452823986394, -51.53374386775334, 64.15104133228361 
-25.347786131301223, -44.55114574233391, 47.41736473804, -81.8227644151234, -51.6380315970374, 64.14981452325715 
-24.390312342287203, -44.583177823494125, 47.41715906778789, -81.13044383906453, -51.744990644831475, 64.1485574859826 
-23.432350886317167, -44.61594486168829, 47.41694867949664, -80.43754350942714, -51.8546077484268, 64.1472704843997 
-22.47388928684917, -44.649438088539014, 47.41673362981097, -79.74403973923106, -51.96686930950559, 64.14595379060387 
-21.514915098863202, -44.68364852764161, 47.41651397674881, -79.04990813242954, -52.08176139480208, 64.14460768491125 
-20.555415910967906, -44.71856699600732, 47.41628977969308, -78.35512355894569, -52.199269736705325, 64.1432324559226 
-19.595379347602147, -44.75418410554916, 47.416061099383235, -77.65966012905938, -52.31937973379774, 64.14182840058551 
