# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-54.160230137747114, -49.68244034473431, 50.503041900947665, -136.8619343532391, -59.03924467179165, 64.05053758581703 
-53.18589900998478, -49.56417539528301, 50.50387534631466, -136.15739946422863, -58.78747562037262, 64.05321348197391 
-52.213839990565695, -49.44623655910638, 50.50470710421881, -135.45543727585556, -58.5376126939311, 64.05588165710684 
-51.24402195659958, -49.32865697094679, 50.50553692188345, -134.75594757983393, -58.289686326055765, 64.05854130495702 
-50.276413642120616, -49.211469437345286, 50.50636454843895, -134.0588340021422, -58.04372653146428, 64.06119162818248 
-49.31098366178436, -49.09470643344664, 50.50718973499544, -133.36400383694192, -57.79976291806084, 64.06383183857935 
-48.34770053358557, -48.97840009999959, 50.508012234713426, -132.6713678892123, -57.55782469809807, 64.0664611572918 
-47.38653270061466, -48.86258224054162, 50.508831802871995, -131.98084032558697, -57.31794069849718, 64.06907881501256 
-46.4274485518699, -48.747284318758155, 50.509648196935, -131.29233853291055, -57.08013937037556, 64.07168405217216 
-45.470416442144796, -48.63253745600603, 50.51046117661494, -130.60578298406233, -56.84444879782891, 64.07427611911825 
-44.515404711008784, -48.51837242899164, 50.51127050393445, -129.92109711062386, -56.61089670601066, 64.07685427628444 
-43.56238170090152, -48.40481966759494, 50.51207594328574, -129.23820718199207, -56.379510468549725, 64.07941779434833 
-42.61131577436007, -48.29190925282991, 50.512877261487596, -128.55704219056514, -56.15031711434445, 64.08196595438001 
-41.66217533039942, -48.17967091493336, 50.51367422784032, -127.87753374265077, -55.92334333376807, 64.08449804797937 
-40.71492882006649, -48.068134031573855, 50.51446661417829, -127.19961595476818, -55.698615484319234, 64.08701337740372 
-39.769544761188065, -47.95732762617285, 50.515254194920175, -126.52322535503498, -55.47615959574879, 64.08951125568512 
-38.82599175233348, -47.84728036633071, 50.51603674711719, -125.84830078934932, -55.25600137469214, 64.09199100673759 
-37.884238486012, -47.738020562350435, 50.51681405049895, -125.17478333209426, -55.038166208834646, 64.09445196545427 
-36.944253761126134, -47.629576165852335, 50.51758588751703, -124.50261620110892, -54.82267917063626, 64.09689347779485 
-36.00600649470042, -47.52197476847322, 50.51835204338656, -123.83174467668533, -54.60956502063954, 64.0993149008631 
-35.069465732906885, -47.41524360064388, 50.519112306125464, -123.1621160243646, -54.39884821038422, 64.10171560297479 
-34.134600661406274, -47.30940953043914, 50.51986646659153, -122.4936794213192, -54.19055288494995, 64.10409496371618 
-33.20138061502589, -47.20449906249492, 50.52061431851757, -121.82638588612163, -53.98470288514796, 64.10645237399295 
-32.26977508679283, -47.10053833698705, 50.5213556585441, -121.1601882117095, -53.781321749380574, 64.10878723607014 
-31.3397537363426, -46.99755312866701, 50.52209028625031, -120.49504090137071, -53.58043271518745, 64.11109896360301 
-30.4112863977219, -46.8955688459498, 50.52281800418273, -119.83090010758018, -53.382058720495635, 64.11338698165888 
-29.48434308660421, -46.794610530049695, 50.52353861788195, -119.16772357353105, -53.18622240458996, 64.1156507267304 
-28.558894006937052, -46.69470285415967, 50.524251935907394, -118.50547057721143, -52.992946108819666, 64.11788964674038 
-27.634909557038355, -46.59587012267071, 50.52495776986011, -117.84410187788636, -52.80225187705581, 64.12010320103833 
-26.71236033516038, -46.49813627042738, 50.525655934403524, -117.18357966485307, -52.6141614559141, 64.12229086038866 
-25.79121714453769, -46.40152486201623, 50.52634624728258, -116.52386750834434, -52.428696294756215, 64.12445210695141 
-24.871450997937018, -46.306059091084066, 50.52702852934074, -115.86493031246252, -52.24587754548302, 64.12658643425509 
-23.953033121724705, -46.21176177968288, 50.52770260453538, -115.20673427003285, -52.06572606213154, 64.12869334716213 
-23.03593495946858, -46.11865537763904, 50.52836829995139, -114.54924681927108, -51.88826240028793, 64.1307723618272 
-22.120128175089725, -46.02676196194414, 50.52902544581302, -113.8924366021664, -51.71350681632744, 64.13282300564869 
-21.20558465557943, -45.936103236165046, 50.52967387549413, -113.23627342448557, -51.54147926649244, 64.13484481721332 
-20.292276513296414, -45.84670052987142, 50.53031342552679, -112.58072821730998, -51.37219940581871, 64.13683734623456 
-19.38017608785893, -45.75857479807833, 50.530943935608285, -111.92577300002174, -51.20568658692036, 64.13880015348462 
-18.46925594764595, -45.67174662070268, 50.5315652486066, -111.2713808446596, -51.041959858642535, 64.1407328107209 
-17.559488890920736, -45.586236202031365, 50.53217721056462, -110.6175258415699, -50.88103796459166, 64.14263490060651 
-16.65084794659113, -45.502063370200325, 50.532779670702645, -109.9641830662814, -50.72293934155188, 64.1445060166256 
-15.743306374618415, -45.41924757668262, 50.53337248141971, -109.31132854753704, -50.56768211779643, 64.14634576299365 
-14.836837666088334, -45.33780789578485, 50.53395549829357, -108.65893923641927, -50.415284111302384, 64.14815375456295 
-13.93141554295607, -45.25776302415082, 50.53452858007955, -108.00699297650849, -50.265762827876614, 64.14992961672358 
-13.027013957477005, -45.17913128027139, 50.535091588707864, -107.35546847501809, -50.11913545920115, 64.15167298530024 
-12.12360709133501, -45.101930604000096, 50.535644389280236, -106.70434527485155, -49.97541888080511, 64.15338350644515 
-11.221169354479338, -45.02617855607362, 50.53618685006518, -106.0536037275313, -49.83462964997089, 64.15506083652744 
-10.319675383681128, -44.95189231763696, 50.536718842492256, -105.4032249669503, -49.696784003581556, 64.15670464201898 
-9.419100040819524, -44.87908868977239, 50.5372402411455, -104.75319088390071, -49.561897855916385, 64.15831459937758 
-8.519418410908413, -44.807784093032545, 50.53775092375584, -104.10348410133629, -49.429986796401266, 64.15989039492716 
-7.620605799872739, -44.73799456697674, 50.53825077119268, -103.45408795032712, -49.30106608732066, 64.16143172473565 
-6.722637732084808, -44.66973576971096, 50.53873966745482, -102.80498644666794, -49.17515066149715, 64.1629382944909 
-5.825489947669126, -44.603022977431195, 50.53921749966039, -102.1561642681025, -49.052255119945066, 64.1644098193745 
-4.929138399585403, -44.53787108397003, 50.5396841580365, -101.50760673212969, -48.932393729503964, 64.16584602393432 
-4.033559250497843, -44.47429460034696, 50.54013953590778, -100.85929977435723, -48.815580420458005, 64.16724664195581 
-3.13872886943961, -44.412307654322206, 50.54058352968488, -100.21122992737216, -48.7018287841467, 64.16861141633234 
-2.24462382828055, -44.35192398995448, 50.541016038852106, -99.5633843000979, -48.591152070572754, 64.16994009893484 
-1.3512208980058993, -44.29315696716286, 50.541436965954816, -98.91575055760933, -48.483563186012205, 64.17123245048151 
-0.4584970448138605, -44.23601956129303, 50.54184621658632, -98.26831690137942, -48.379074690632244, 64.17248824040686 
0.4335705739603306, -44.180524362688544, 50.54224369937458, -97.6210720499316, -48.27769879612174, 64.17370724673161 
1.3250046140869518, -44.12668357626702, 50.54262932596853, -96.97400521987383, -48.17944736333933, 64.17488925593275 
2.21582754884353, -44.07450902110216, 50.54300301102423, -96.32710610729146, -48.08433189998407, 64.17603406281461 
3.10606167356924, -44.024012130011776, 50.54336467219087, -95.68036486947695, -47.99236355829309, 64.17714147038096 
3.9957291103651777, -43.97520394915239, 50.54371423009665, -95.03377210697609, -47.903553132770966, 64.17821128970841 
4.884851812933915, -43.928095137620915, 50.544051608334684, -94.387318845931, -47.81791105795502, 64.17924333982154 
5.773451571552156, -43.88269596706395, 50.54437673344873, -93.74099652070153, -47.73544740622098, 64.18023744757006 
6.661550018170483, -43.83901632129524, 50.544689534919186, -93.09479695674713, -47.65617188563291, 64.18119344750754 
7.549168631634058, -43.79706569592173, 50.54498994514905, -92.44871235375295, -47.580093837841574, 64.18211118177342 
8.436328743018398, -43.756853197978934, 50.54527789945002, -91.80273526898404, -47.507222236034885, 64.18299049997685 
9.323051541074753, -43.71838754557614, 50.54555333602887, -91.15685860085271, -47.437565682944324, 64.18383125908379 
10.209358077779392, -43.681677067551895, 50.545816195974055, -90.51107557268493, -47.37113240891067, 64.1846333233074 
11.095269273981472, -43.646729703140444, 50.54606642324248, -89.86537971667192, -47.30793027001262, 64.18539656400107 
11.980805925144066, -43.6135530016497, 50.54630396464681, -89.21976485799449, -47.24796674626151, 64.18612085955586 
12.86598870717332, -43.582154122151096, 50.54652876984287, -88.57422509910752, -47.19124893986525, 64.18680609530102 
13.750838182330579, -43.552539833182166, 50.54674079131776, -87.92875480417341, -47.13778357356444, 64.18745216340874 
14.635374805222517, -43.524716512462035, 50.54693998437811, -87.28334858363284, -47.08757698904367, 64.18805896280294 
15.519618928864391, -43.49869014662061, 50.54712630713907, -86.63800127890313, -47.04063514542035, 64.18862639907245 
16.40359081081168, -43.47446633094177, 50.54729972051369, -85.99270794719344, -46.99696361781406, 64.18915438438859 
17.287310619355253, -43.45205026912109, 50.54746018820278, -85.34746384642754, -46.9565675959984, 64.18964283742741 
18.170798439775645, -43.431446773038616, 50.54760767668547, -84.70226442026538, -46.91945188313792, 64.19009168329679 
19.05407428065166, -43.41266026254695, 50.54774215521039, -84.05710528321387, -46.88562089461191, 64.19050085346834 
19.93715808021896, -43.39569476527518, 50.54786359578729, -83.41198220581943, -46.855078656927375, 64.19087028571455 
20.820069712774092, -43.38055391644905, 50.547971973179536, -82.76689109993363, -46.82782880672255, 64.19119992405093 
21.702828995119592, -43.36724095872747, 50.54806726489712, -82.12182800404433, -46.803874589862986, 64.19148971868366 
22.585455693045876, -43.35575874205608, 50.54814945119051, -81.47678906866514, -46.783218860631344, 64.1917396259624 
23.467969527845533, -43.34610972353771, 50.54821851504502, -80.83177054177546, -46.76586408101254, 64.1919496083389 
24.3503901828558, -43.33829596732037, 50.54827444217612, -80.18676875430455, -46.751812320075096, 64.19211963433084 
25.23273731002499, -43.332319144502705, 50.548317221025385, -79.54178010565262, -46.74106525344993, 64.19224967849168 
26.115030536498686, -43.328180533057285, 50.548346842757134, -78.89680104924219, -46.73362416290733, 64.19233972138588 
26.997289471221393, -43.32588101777172, 50.548363301255996, -78.25182807809331, -46.72948993603279, 64.19238974957005 
27.879533711549744, -43.32542109020793, 50.54836659312508, -77.60685771041624, -46.72866306600226, 64.19239975557997 
28.761782849872812, -43.32680084867945, 50.54835671768508, -76.96188647521502, -46.73114365145719, 64.19236973792307 
29.64405648023563, -43.3300199982468, 50.54833367697402, -76.31691089789594, -46.736931396479484, 64.19229970107723 
30.52637420496158, -43.335077850731196, 50.54829747574784, -75.67192748587422, -46.74602561066657, 64.19218965549503 
31.408755641269675, -43.3419733247463, 50.548248121481805, -75.026932714173, -46.75842520930623, 64.19203961761387 
32.29122042788253, -43.35070494574796, 50.54818562437262, -74.38192301100808, -46.77412871365118, 64.19184960987211 
33.173788231620776, -43.36127084610212, 50.54810999734129, -73.73689474335202, -46.793134251292614, 64.1916196607307 
34.05647875397994, -43.37366876517042, 50.54802125603689, -73.0918442024712, -46.81543955663258, 64.1913498047008 
34.93931173768535, -43.38789604941346, 50.54791941884087, -72.44676758942914, -46.84104197145392, 64.1910400823769 
35.822306973221174, -43.403949652511706, 50.547804506872254, -71.8016610005496, -46.869938445587174, 64.19069054047546 
36.705484305328895, -43.42182613550336, 50.54767654399357, -71.1565204128321, -46.90212553767327, 64.1903012318795 
37.58886363947144, -43.44152166693956, 50.54753555681732, -70.51134166931311, -46.9375994160208, 64.18987221568804 
38.47246494825828, -43.46303202305589, 50.54738157471334, -69.86612046436555, -46.97635585955634, 64.18940355727158 
39.35630827782731, -43.486352587960475, 50.54721462981671, -69.2208523289286, -47.01839025886646, 64.18889532833208 
40.24041375417894, -43.51147835383804, 50.547034757036236, -68.57553261566073, -47.06369761732961, 64.18834760696886 
41.124801589458166, -43.53840392116942, 50.546841994063826, -67.93015648400664, -47.112272552335924, 64.18776047774874 
42.009492088179826, -43.567123498966524, 50.54663638138409, -67.28471888517072, -47.164109296593196, 64.18713403178167 
42.894505653392585, -43.597630905021795, 50.54641796228476, -66.63921454698716, -47.21920169951648, 64.18646836680068 
43.77986279277703, -43.62991956617214, 50.54618678286751, -65.99363795867792, -47.2775432286994, 64.18576358724658 
44.665584124672925, -43.66398251857666, 50.54594289205948, -65.34798335548865, -47.339126971464324, 64.18501980435701 
45.55169038403092, -43.69981240800766, 50.545686341624815, -64.70224470319202, -47.403945636489084, 64.18423713625963 
46.4382024282839, -43.73740149015449, 50.545417186177225, -64.05641568244826, -47.47199155550725, 64.18341570806959 
47.32514124313264, -43.77674163093975, 50.54513548319235, -63.41048967301088, -47.5432566850792, 64.1825556519905 
48.21252794824098, -43.81782430684708, 50.54484129302094, -62.76445973776637, -47.617732608430906, 64.18165710741927 
49.10038380283503, -43.860640605260315, 50.54453467890207, -62.11831860659472, -47.69541053735707, 64.18072022105441 
49.98873021120119, -43.9051812248132, 50.544215706976644, -61.47205866003806, -47.776281314185574, 64.17974514700737 
50.877588728077406, -43.9514364757492, 50.54388444630126, -60.82567191276335, -47.86033541379947, 64.17873204691689 
51.766981063932185, -43.99939628029081, 50.543540968862054, -60.17914999680433, -47.94756294571304, 64.17768109006646 
52.656929090125544, -44.049050173017896, 50.543185349588825, -59.53248414456762, -48.03795365619812, 64.17659245350364 
53.5474548439459, -44.100387301254365, 50.542817666369146, -58.88566517158647, -48.131496930456876, 64.17546632216239 
54.438580533516976, -44.153396425462766, 50.542438000062575, -58.238683459005294, -48.22818179483675, 64.1743028889867 
55.330328542568644, -44.20806591964621, 50.54204643451471, -57.591528935776466, -48.327996919083745, 64.17310235505674 
