# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-167.78504860280245, -46.23675705034733, 46.72443916938704, -178.77145305781988, -60.454655548033365, 64.05257357530523 
-166.79092820761971, -46.16618696424636, 46.72488085693968, -177.99360127813765, -60.23616591372084, 64.0548307930542 
-165.79807180556952, -46.09573040219372, 46.725321897399375, -177.21918936118004, -60.01920238502456, 64.05708255221343 
-164.80646933913673, -46.02540835928321, 46.725762156378366, -176.44810419773782, -59.80379775744889, 64.05932817050524 
-163.81611046802573, -45.955241710712315, 46.72620150019746, -175.68023643992376, -59.58998425381508, 64.06156697189235 
-162.82698457952657, -45.885251206832876, 46.72663979592566, -174.91548036262438, -59.37779354136932, 64.0637982867694 
-161.83908079873063, -45.81545746831422, 46.72707691141876, -174.1537337305857, -59.16725674790141, 64.066021452147 
-160.85238799858965, -45.745880981417095, 46.727512715357335, -173.3948976709082, -58.958404476924606, 64.06823581182844 
-159.86689480981164, -45.67654209337652, 46.72794707728373, -172.6388765507295, -58.75126682196417, 64.07044071657936 
-158.88258963058902, -45.60746100789195, 46.72837986763835, -171.88557785988215, -58.5458733800005, 64.07263552428986 
-157.89946063615318, -45.53865778072269, 46.72881095779506, -171.13491209831886, -58.34225326410891, 64.07481960012947 
-156.91749578815137, -45.4701523153869, 46.72924022009573, -170.38679266810422, -58.140435115337496, 64.07699231669467 
-155.9366828438419, -45.4019643589622, 46.729667527884, -169.6411357697797, -57.94044711386107, 64.0791530541494 
-154.95700936510303, -45.33411349798594, 46.73009275553814, -168.89786030291432, -57.74231698944771, 64.08130120035788 
-153.97846272725386, -45.26661915445341, 46.73051577850309, -168.15688777066032, -57.5460720312727, 64.0834361510107 
-153.00103012768218, -45.19950058191194, 46.730936473321606, -167.41814218814065, -57.35173909711237, 64.08555730974331 
-152.02469859427876, -45.13277686164901, 46.731354717664615, -166.68154999450047, -57.159344621949096, 64.0876640882475 
-151.04945499367432, -45.06646689897257, 46.73177039036065, -165.94703996846195, -56.968914626016854, 64.08975590637588 
-150.0752860392782, -45.00058941958154, 46.732183371424505, -165.21454314722797, -56.780474722315354, 64.09183219223922 
-149.10217829911664, -44.93516296602467, 46.73259354208495, -164.48399274858613, -56.594050123619304, 64.09389238229684 
-148.13011820346998, -44.87020589424607, 46.7330007848117, -163.75532409607078, -56.409665649008105, 64.0959359214402 
-147.15909205230722, -44.80573637021515, 46.73340498334141, -163.0284745470467, -56.227345729939735, 64.09796226306945 
-146.1890860225178, -44.741772366639665, 46.733806022703, -162.30338342358326, -56.04711441589204, 64.09997086916363 
-145.22008617494006, -44.67833165975956, 46.73420378924196, -161.57999194599353, -55.868995379592555, 64.10196121034389 
-144.252078461186, -44.61543182622031, 46.73459817064392, -160.8582431689184, -55.69301192185801, 64.1039327659305 
-143.28504873026307, -44.5530902400236, 46.734989055957456, -160.13808191984083, -55.51918697606285, 64.10588502399328 
-142.31898273499272, -44.49132406955394, 46.735376335615946, -159.41945473991944, -55.347543112255565, 64.10781748139573 
-141.35386613822672, -44.43015027467926, 46.73575990145866, -158.70230982703674, -55.1781025409407, 64.10972964383312 
-140.38968451886177, -44.369585603924094, 46.73613964675117, -157.98659698096057, -55.01088711654342, 64.11162102586445 
-139.42642337765398, -44.30964659171355, 46.73651546620472, -157.27226755052249, -54.84591834057317, 64.11349115093864 
-138.46406814283338, -44.250349555686554, 46.73688725599519, -156.55927438272113, -54.683217364501424, 64.1153395514148 
-137.50260417552104, -44.19171059407682, 46.73725491378078, -155.84757177366154, -54.522804992368876, 64.11716576857697 
-136.5420167749493, -44.13374558315995, 46.73761833871945, -155.13711542124685, -54.36470168313577, 64.1189693526434 
-135.5822911834877, -44.07647017476547, 46.73797743148531, -154.427862379541, -54.20892755278915, 64.12074986277054 
-134.62341259147573, -44.019899793851934, 46.73833209428433, -153.71977101472604, -54.05550237621998, 64.12250686705181 
-133.66536614186484, -43.96404963614415, 46.73868223086937, -153.01280096257935, -53.90444558888236, 64.12423994251161 
-132.70813693467153, -43.90893466583085, 46.73902774655451, -152.3069130874014, -53.7557762882469, 64.12594867509418 
-131.75171003124444, -43.85456961332167, 46.739368548228626, -151.6020694423255, -53.60951323505956, 64.12763265964804 
-130.7960704583467, -43.80096897306224, 46.739704544368344, -150.8982332309466, -53.465674854416946, 64.12929149990612 
-129.84120321205685, -43.7481470014058, 46.74003564505032, -150.19536877020573, -53.32427923666844, 64.13092480846107 
-128.88709326149106, -43.696117714540655, 46.74036176196285, -149.49344145447336, -53.18534413815541, 64.13253220673721 
-127.9337255523482, -43.64489488647191, 46.74068280841688, -148.79241772077344, -53.04888698179696, 64.1341133249579 
-126.98108501028187, -43.59449204705662, 46.74099869935635, -148.09226501509625, -52.914924857531865, 64.13566780210971 
-126.02915654410133, -43.544922480091245, 46.74130935136806, -147.39295175974718, -52.783474522625205, 64.1371952859026 
-125.07792504880452, -43.49619922145025, 46.741614682690745, -146.69444732168344, -52.65455240184875, 64.13869543272716 
-124.12737540844614, -43.448335057275074, 46.74191461322385, -145.99672198179113, -52.52817458754315, 64.14016790760846 
-123.17749249884372, -43.401342522212396, 46.74220906453549, -145.29974690505827, -52.40435683956994, 64.14161238415711 
-122.22826119012527, -43.35523389770083, 46.74249795987012, -144.60349411160064, -52.283114585161194, 64.14302854451736 
-121.27966634912039, -43.31002121030513, 46.74278122415549, -143.90793644849975, -52.164462918674154, 64.14441607931298 
-120.33169284160006, -43.26571623009722, 46.74305878400929, -143.21304756241358, -52.04841660125798, 64.14577468759036 
-119.38432553436604, -43.222330469083, 46.74333056774518, -142.51880187292264, -51.93499006043968, 64.14710407675997 
-118.43754929719512, -43.17987517967442, 46.74359650537839, -141.82517454657582, -51.824197389635756, 64.14840396253545 
-117.49134900464024, -43.13836135320609, 46.74385652863098, -141.13214147160159, -51.71605234759595, 64.14967406887104 
-116.54570953769252, -43.09779971849535, 46.744110570936535, -140.43967923325187, -51.61056835778561, 64.1509141278978 
-115.60061578530727, -43.05820074044583, 46.74435856744457, -139.74776508974745, -51.50775850771228, 64.15212387985797 
-114.65605264579739, -43.019574618693106, 46.744600455024546, -139.05637694879474, -51.407635548202585, 64.15330307303843 
-113.71200502809788, -42.98193128629258, 46.74483617226936, -138.3654933446457, -51.3102118926349, 64.15445146370342 
-112.76845785290436, -42.94528040844837, 46.74506565949874, -137.67509341567316, -51.21549961613323, 64.15556881602612 
-111.82539605368957, -42.9096313812833, 46.74528885876214, -136.98515688243538, -51.123510454727466, 64.1566549020198 
-110.8828045776011, -42.87499333064885, 46.74550571384133, -136.29566402620534, -51.034255804485106, 64.15770950146873 
-109.94066838624374, -42.84137511097521, 46.74571617025281, -135.6065956679399, -50.947746720619286, 64.15873240185888 
-108.99897245635037, -42.808785304160466, 46.74592017524982, -134.9179331476667, -50.86399391657767, 64.15972339830836 
-108.05770178034426, -42.777232218498916, 46.74611767782408, -134.22965830426645, -50.78300776311699, 64.1606822934984 
-107.11684136679678, -42.74672388764775, 46.74630862870748, -133.54175345562942, -50.70479828736723, 64.16160889760454 
-106.17637624078398, -42.71726806963199, 46.746492980373354, -132.8542013791664, -50.6293751718899, 64.16250302822836 
-105.23629144414545, -42.68887224588728, 46.74667068703753, -132.16698529265452, -50.55674775373431, 64.1633645103299 
-104.29657203564904, -42.66154362034, 46.74684170465936, -131.48008883539956, -50.486925023495765, 64.16419317616119 
-103.3572030910648, -42.63528911852473, 46.747005990942476, -130.79349604969676, -50.41991562437923, 64.1649888652005 
-102.41816970315226, -42.610115386738435, 46.74716350533534, -130.10719136257362, -50.35572785127234, 64.16575142408806 
-101.47945698156369, -42.586028791231456, 46.74731420903166, -129.4211595677978, -50.29436964983084, 64.16648070656323 
-100.54105005266784, -42.56303541743466, 46.747458064970836, -128.7353858081345, -50.23584861557991, 64.16717657340284 
-99.60293405929686, -42.54114106922284, 46.747595037837975, -128.04985555783892, -50.1801719930344, 64.16783889236157 
-98.66509416042054, -42.520351268213986, 46.74772509406424, -127.36455460536828, -50.12734667484104, 64.16846753811407 
-97.72751553075105, -42.50067125310425, 46.747848201826535, -126.67946903630022, -50.07737920094539, 64.1690623921989 
-96.79018336028193, -42.482105979038536, 46.747964331047754, -125.99458521644362, -50.03027575778614, 64.1696233429647 
-95.85308285376472, -42.464660117016244, 46.7480734533964, -125.30988977512956, -49.9860421775195, 64.17015028551856 
-94.9161992301268, -42.44833805333244, 46.74817554228652, -124.62536958866902, -49.944683937275805, 64.17064312167665 
-93.97951772183403, -42.433143889053895, 46.7482705728774, -123.94101176396606, -49.90620615845099, 64.17110175991749 
-93.04302357420168, -42.419081439530075, 46.74835852207339, -123.25680362227435, -49.87061360603454, 64.17152611533756 
-92.10670204465707, -42.40615423393903, 46.7484393685235, -122.57273268308587, -49.837910687976375, 64.17191610960964 
-91.17053840195766, -42.394365514867786, 46.748513092621124, -121.88878664814072, -49.80810145459417, 64.17227167094414 
-90.23451792536774, -42.38371823792756, 46.74857967650375, -121.20495338554754, -49.7811895980231, 64.17259273405288 
-89.29862590379784, -42.37421507140317, 46.7486391040527, -120.52122091400396, -49.75717845170915, 64.17287924011605 
-88.36284763490968, -42.365858395937124, 46.748691360892686, -119.83757738710733, -49.73607098994802, 64.17313113675225 
-87.42716842419063, -42.35865030424792, 46.74873643439162, -119.15401107774522, -49.717869827470246, 64.17334837799133 
