# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-153.9765993416345, -46.78244989432997, 47.22231785325383, -172.98822471037982, -60.456806352484385, 64.05208675785646 
-152.97988196863358, -46.72455376888921, 47.22268609943974, -172.21022279496583, -60.23838590380173, 64.05434310860386 
-151.98422896733402, -46.66673844857032, 47.22305388956704, -171.43566213566376, -60.02149074719164, 64.05659400479487 
-150.98963325641049, -46.60902129406086, 47.22342111145246, -170.66442961566216, -59.80615368307119, 64.05883876440986 
-149.9960874915146, -46.55141958099524, 47.223787653401544, -169.89641587833208, -59.59240693892322, 64.06107671166488 
-149.00358407280177, -46.49395049552582, 47.22415340424189, -169.13151518878792, -59.38028218640963, 64.06330717720304 
-148.01211515239243, -46.43663112997726, 47.22451825335581, -168.36962530107368, -59.16981055749527, 64.06552949827861 
-147.02167264176288, -46.37947847858366, 47.224882090712576, -167.61064733074963, -58.961022659633215, 64.06774301893363 
-146.0322482190592, -46.3225094333077, 47.22524480689987, -166.85448563265956, -58.753948590059, 64.0699470901674 
-145.04383333632956, -46.26574077974118, 47.22560629315492, -166.1010476836657, -58.54861794923923, 64.07214107009878 
-144.05641922667002, -46.20918919308597, 47.225966441394895, -165.35024397014465, -58.34505985351735, 64.0743243241209 
-143.06999691127874, -46.15287123421473, 47.22632514424675, -164.60198788004385, -58.14330294699715, 64.0764962250489 
-142.08455720641493, -46.09680334581056, 47.22668229507659, -163.8561955993059, -57.943375412702636, 64.0786561532601 
-141.10009073025788, -46.04100184858448, 47.22703778801828, -163.112786012473, -57.745304983050374, 64.08080349682713 
-140.11658790966274, -45.98548293757014, 47.22739151800158, -162.37168060729257, -57.54911894966935, 64.08293765164373 
-139.13403898680914, -45.93026267849468, 47.227743380779664, -161.63280338314948, -57.3548441726007, 64.08505802154338 
-138.15243402574006, -45.87535700422462, 47.22809327295599, -160.89608076315875, -57.162507088908505, 64.08716401841075 
-137.17176291878712, -45.82078171128617, 47.2284410920106, -160.1614415097579, -56.97213372073115, 64.08925506228623 
-136.19201539288048, -45.766552456458754, 47.2287867363259, -159.42881664364478, -56.78374968280132, 64.09133058146305 
-135.21318101574005, -45.71268475344064, 47.22913010521161, -158.6981393659125, -56.597380189460964, 64.09339001257813 
-134.2352492019467, -45.65919396958601, 47.229471098929395, -157.96934498323984, -56.41305006119662, 64.09543280069508 
-133.2582092188904, -45.60609532271214, 47.229809618716715, -157.2423708360002, -56.23078373071904, 64.09745839938132 
