# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-19.219458468861653, -50.66332887250956, 56.00561919694944, -99.32663079769135, -52.64182641989119, 64.05055260910329 
-18.47966223817861, -50.351875887377126, 56.00828230793414, -98.85653180050996, -52.30575016797016, 64.05446344286213 
-17.742503432048608, -50.042576175412236, 56.01093293152619, -98.38495702297162, -51.97234089473778, 64.05835586549351 
-17.007870766329283, -49.735473021934844, 56.01357027318787, -97.91191948761912, -51.64162900640156, 64.0622287138901 
-16.275656988403895, -49.430609140839145, 56.01619355311025, -97.4374318166091, -51.31364485455341, 64.06608084659659 
-15.545758721328513, -49.1280266934694, 56.018802006416045, -96.9615062726929, -50.98841873205521, 64.06991114409716 
-14.818076315513615, -48.82776730613921, 56.0213948833451, -96.48415479788576, -50.665980868755774, 64.07371850907762 
-14.092513707549557, -48.52987208636588, 56.02397144942254, -96.00538904998429, -50.3463614270417, 64.07750186666219 
-13.368978285803433, -48.234381637885804, 56.02653098560936, -95.52522043707656, -50.02959049722324, 64.08126016462516 
-12.647380762434846, -47.94133607451382, 56.02907278843601, -95.04366015017827, -49.71569809275782, 64.08499237357752 
-11.927635051494809, -47.650775032904924, 56.031596170118256, -94.5607191941167, -49.40471414531271, 64.08869748712841 
-11.209658152789848, -47.362737684273974, 56.03410045865637, -94.07640841677376, -49.09666849966882, 64.09237452202197 
-10.493370041209111, -47.07726274512512, 56.036584997916826, -93.59073853679094, -48.79159090846777, 64.09602251824923 
-9.77869356122761, -46.79438848704009, 56.039049147697284, -93.10372016982907, -48.48951102680414, 64.09964053913573 
-9.065554326313851, -46.5141527455715, 56.04149228377467, -92.61536385346984, -48.190458406665186, 64.10322767140497 
-8.353880622983176, -46.236592928284914, 56.04391379793667, -92.12568007083695, -47.894462491220054, 64.10678302521741 
-7.643603319252331, -45.961746021990606, 56.04631309799675, -91.63467927301012, -47.60155260896102, 64.11030573418645 
-6.934655777262177, -45.68964859920421, 56.048689607792774, -91.14237190029759, -47.31175796769908, 64.1137949553702 
-6.226973769848424, -45.42033682387307, 56.05104276716991, -90.64876840242867, -47.025107648416586, 64.11724986924071 
-5.520495400850323, -45.1538464564031, 56.05337203194729, -90.15387925772157, -46.741630598979434, 64.12066967963037 
-4.81516102895918, -44.890212858019595, 56.05567687386956, -89.65771499127851, -46.46135562771197, 64.12405361365563 
-4.110913194917312, -44.62947099449319, 56.057956780542746, -89.16028619225453, -46.18431139683737, 64.12740092161917 
-3.4076965518888476, -44.371655439261176, 56.06021125535548, -88.66160353024372, -45.91052641578683, 64.13071087689006 
-2.7054577988317092, -44.116800375972616, 56.06243981738522, -88.16167777082207, -45.6400290343807, 64.13398277576327 
-2.004145616709562, -43.86493960048452, 56.06464200129034, -87.66051979028362, -45.37284743588546, 64.13721593729821 
-1.303710607390188, -43.61610652233515, 56.066817357188135, -87.15814058960311, -45.10900962994994, 64.14040970313722 
-0.6041052350841144, -43.370334165719214, 56.06896545051893, -86.65455130765567, -44.84854344542465, 64.14356343730454 
0.09471622981432792, -43.12765516998901, 56.07108586189728, -86.14976323372174, -44.59147652306862, 64.14667652598575 
0.792797764616048, -42.88810178970423, 56.073178186949846, -85.64378781930284, -44.337836308147594, 64.14974837728923 
1.490181646080629, -42.6517058942526, 56.07524203614093, -85.1366366892718, -44.087650042928495, 64.15277842098932 
2.186908500133837, -42.418498967062376, 56.07727703458592, -84.62832165237894, -43.84094475907441, 64.15576610825184 
2.8830173496716673, -42.18851210442729, 56.07928282185282, -84.11885471113446, -43.597747269945366, 64.15871091134329 
3.5785456605590746, -41.96177601396359, 56.0812590517528, -83.60824807108457, -43.35808416280963, 64.1616123233235 
4.273529385925124, -41.738321012718345, 56.08320539211966, -83.09651414949856, -43.121981790970985, 64.16446985772292 
4.968003008852167, -41.51817702494737, 56.085121524578994, -82.58366558348195, -42.889466265817546, 64.16728304820502 
5.66199958355151, -41.30137357958093, 56.08700714430757, -82.06971523752969, -42.6605634487976, 64.17005144821431 
6.35555077511361, -41.08793980739456, 56.08886195978313, -81.55467621053249, -42.435298943328426, 64.17277463061112 
7.048686897916374, -40.877904437901954, 56.09068569252542, -81.038561842248, -42.21369808664417, 64.17545218729326 
7.7414369527714095, -40.67129579598654, 56.09247807682846, -80.52138571924813, -41.995785941589304, 64.17808372880575 
8.43382866288412, -40.46814179828793, 56.09423885948542, -80.00316168035211, -41.781587288363546, 64.18066888393915 
