# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
91.88961637511692, -46.18489290712742, 60.31807586310839, -82.12155346306862, -44.93093444187946, 64.04573359492461 
92.32139980367913, -46.58493359041454, 60.31395607360977, -81.81364202135916, -44.54859618046822, 64.05035023086677 
92.75069761129724, -46.98787460690034, 60.30981064867194, -81.50138168768382, -44.168913651308394, 64.05493493754264 
93.17747806234469, -47.393677425318515, 60.30564088789416, -81.18485928545365, -43.7919340291301, 64.05948636389772 
93.60170795078801, -47.80230352422233, 60.30144812280708, -80.86415847704058, -43.41770413175151, 64.06400319667837 
94.0233524857647, -48.213714392691784, 60.29723371641161, -80.5393599390666, -43.046270434066635, 64.06848416072111 
94.44237516978635, -48.627871530558096, 60.292999062678625, -80.21054152873, -42.67767908067727, 64.07292801919814 
94.8587376689537, -49.044736448128766, 60.2887455860107, -79.87777844170856, -42.31197589723713, 64.07733357381886 
95.27239967451166, -49.46427066539535, 60.284474740665296, -79.54114336214205, -41.949206400570525, 64.08169966498853 
95.68331875500536, -49.886435710703374, 60.28018801014029, -79.20070660516254, -41.589415807624086, 64.08602517192314 
96.09145019822579, -50.311193118862, 60.27588690652183, -78.85653625240894, -41.23264904330558, 64.09030901272168 
96.4967468420519, -50.73850442866804, 60.27157296979491, -78.50869828093234, -40.87895074726051, 64.09455014439541 
96.89915889320541, -51.16833117981582, 60.267247767117446, -78.15725668587139, -40.52836527963371, 64.09874756285517 
97.29863373283432, -51.60063490916182, 60.26291289205781, -77.80227359725102, -40.180936725859674, 64.10290030285631 
97.6951157077282, -52.03537714630804, 60.258569963796596, -77.44380939123391, -39.836708900523384, 64.10700743790255 
98.08854590584342, -52.47251940846512, 60.25422062629347, -77.08192279613203, -39.49572535032978, 64.11106808010851 
98.47886191467568, -52.91202319455061, 60.2498665474188, -76.71667099346439, -39.15802935621873, 64.1150813800218 
98.86599756086115, -53.35384997847301, 60.245509418051796, -76.34810971432842, -38.823663934659336, 64.11904652640516 
99.24988262921023, -53.79796120154588, 60.241150951145116, -75.97629333133351, -38.492671838156134, 64.12296274597935 
99.63044255918142, -54.244318263970094, 60.23679288075669, -75.60127494632953, -38.16509555499759, 64.12682930312708 
100.00759811657967, -54.69288251531419, 60.23243696105, -75.2231064741462, -37.84097730827601, 64.13064549955925 
100.38126503801409, -55.14361524391476, 60.22808496526295, -74.84183872254587, -37.52035905420634, 64.13441067394346 
100.75135364536631, -55.59647766510887, 60.22373868464682, -74.45752146857743, -37.203282479770245, 64.13812420149642 
101.11776842720306, -56.051430908199656, 60.21939992737556, -74.07020353150737, -36.88978899971057, 64.14178549354014 
101.48040758370438, -56.508436002044206, 60.21507051742695, -73.67993284249137, -36.57991975290037, 64.14539399702362 
101.83916253127015, -56.96745385913819, 60.2107522934359, -73.2867565111391, -36.27371559810987, 64.1489491940102 
102.1939173625026, -57.42844525805652, 60.20644710752165, -72.89072088911455, -35.97121710919348, 64.15245060113185 
102.54454825673402, -57.89137082409046, 60.202156824089066, -72.49187163090451, -35.672464569719295, 64.15589776901137 
102.89092283566592, -58.356191007901565, 60.19788331860597, -72.09025375187865, -35.377497967061515, 64.1592902816532 
103.23289945799867, -58.82286606198853, 60.19362847635668, -71.6859116837566, -35.08635698597714, 64.16262775580412 
103.57032644614345, -59.29135601473625, 60.18939419117375, -71.27888932758927, -34.79908100168671, 64.1659098402848 
103.90304123720676, -59.76162064178537, 60.1851823641485, -70.86923010435467, -34.515709072479254, 64.16913621529311 
104.23086944940245, -60.233619434424426, 60.180994902321665, -70.45697700326117, -34.236279931861, 64.17230659168068 
104.55362385385455, -60.70731156466562, 60.176833717355606, -70.04217262784547, -33.96083198026705, 64.17542071020345 
104.87110324038042, -61.18265584661779, 60.17270072418902, -69.62485923994618, -33.68940327635559, 64.17847834074762 
105.183091164256, -61.6596106937145, 60.16859783967572, -69.2050788016284, -33.4220315279032, 64.18147928153203 
105.48935455912599, -62.138134071291525, 60.16452698120858, -68.78287301513001, -33.15875408232071, 64.1844233582884 
105.78964219908734, -62.61818344393341, 60.160490065330045, -68.3582833608952, -32.89960791680831, 64.18731042342048 
106.08368299049044, -63.09971571692144, 60.15648900633084, -67.93135113375672, -32.644629628169056, 64.19014035514353 
106.37118407110619, -63.58268717101489, 60.152525714837665, -67.50211747732386, -32.3938554222995, 64.19291305660524 
106.65182869091844, -64.06705338967681, 60.14860209639202, -67.07062341663013, -32.14732110337689, 64.19562845498953 
106.92527384483255, -64.55276917771705, 60.14472005002095, -66.63690988909023, -31.90506206276172, 64.19828650060482 
107.19114762292192, -65.03978847015922, 60.1408814668017, -66.20101777381373, -31.66711326763519, 64.20088716595745 
107.44904623833612, -65.52806422994375, 60.13708822842126, -65.76298791931892, -31.433509249390898, 64.20343044481237 
107.69853068649306, -66.01754833284753, 60.13334220573271, -65.32286116968879, -31.204284091800183, 64.20591635124205 
107.9391229814758, -66.50819143772603, 60.12964525730957, -64.88067838920747, -30.979471418971027, 64.20834491866496 
108.17030190639719, -66.99994283985431, 60.12599922799993, -64.4364804855143, -30.759104383120338, 64.21071619887572 
108.39149820357962, -67.4927503047517, 60.122405947481575, -63.99030843131021, -30.54321565217948, 64.21303026106696 
108.60208911734179, -67.98655987940151, 60.118867228819866, -63.542203284649176, -30.331837397253615, 64.21528719084633 
108.80139218652113, -68.48131567720804, 60.115384867030116, -63.0922062078465, -30.125001279954905, 64.21748708924785 
108.98865816500734, -68.97695963234455, 60.111960637645254, -62.64035848503369, -29.922738439630276, 64.21963007174102 
109.1630629257932, -69.47343121830828, 60.108596295291356, -62.186701538388924, -29.725079480504498, 64.22171626723801 
109.3236981764564, -69.97066712447896, 60.105293572271876, -61.73127694307068, -29.5320544587593, 64.22374581710048 
109.46956078042885, -70.46860088322644, 60.10205417716217, -61.27412644088171, -29.343692869569647, 64.22571887414817 
109.59954043745664, -70.96716243857841, 60.09887979341649, -60.81529195268907, -29.160023634118115, 64.22763560166997 
109.7124054264879, -71.46627764556072, 60.095772077988094, -60.354815589626206, -28.981075086608705, 64.22949617243901 
109.80678605254906, -71.96586768696991, 60.09273265996468, -59.892739663101864, -28.806874961301382, 64.23130076773423 
109.88115536305898, -72.46584839140567, 60.089763139220516, -59.429106693640776, -28.637450379588437, 64.23304957636785 
109.9338066047538, -72.96612943271779, 60.086865085086785, -58.9639594185804, -28.472827837134325, 64.23474279372273 
109.96282677517905, -73.46661338640233, 60.084040035041276, -58.497340798648594, -28.31303319110015, 64.2363806207987 
109.96606547643411, -73.96719461263746, 60.08128949341976, -58.02929402344623, -28.158091647474123, 64.23796326327079 
109.9410980956658, -74.46775792821884, 60.07861493014966, -57.55986251585959, -28.008027748529397, 64.23949093056011 
109.88518210660685, -74.96817702015903, 60.07601777950804, -57.089089935427175, -27.862865360430256, 64.24096383491907 
109.79520499625885, -75.46831254150857, 60.073499438905195, -56.617020180685955, -27.722627661007742, 64.24238219053186 
109.66762195398981, -75.96800981418488, 60.07106126769505, -56.14369739052254, -27.587337127725725, 64.24374621263213 
109.49838099560489, -76.46709604309723, 60.068704586013986, -55.66916594455496, -27.45701552585798, 64.2450561166387 
109.28283260544148, -76.96537691906968, 60.06643067364971, -55.193470462571554, -27.331683896896543, 64.2463121173107 
109.01562023162079, -77.46263245286606, 60.06424076894077, -54.71665580305341, -27.21136254721184, 64.2475144279237 
108.69054702219395, -77.95861183612465, 60.0621360677089, -54.238767060808456, -27.096071036984046, 64.24866325946772 
108.30041299485886, -78.45302706328421, 60.06011772222451, -53.759849563744545, -26.985828169425336, 64.24975881986823 
107.83681533760034, -78.94554496627582, 60.05818684020758, -53.27994886881098, -26.88065198031211, 64.25080131323206 
107.28990269313229, -79.43577720362367, 60.05634448386445, -52.79911075713739, -26.780559727845542, 64.25179093911814 
106.64807206033716, -79.92326759791828, 60.05459166896163, -52.31738122840048, -26.68556788285894, 64.25272789183543 
105.89759438893599, -80.40747601758639, 60.05292936393847, -51.8348064944496, -26.59569211938916, 64.25361235976833 
105.02215223556423, -80.8877577341494, 60.051358489058686, -51.351432972222504, -26.510947305629365, 64.25444452473054 
104.00227049166953, -81.36333683518271, 60.04987991560299, -50.867307275984196, -26.43134749527935, 64.255224561349 
102.81462032575129, -81.83327181551871, 60.04849446510264, -50.38247620892172, -26.35690591930936, 64.2559526364782 
101.4311794923045, -82.29641089080691, 60.04720290861563, -49.89698675412907, -26.287634978152308, 64.25662890864601 
99.81824380368917, -82.75133388896953, 60.04600596604617, -49.410886065016726, -26.223546234338905, 64.25725352753184 
97.93531393394575, -83.19627685358485, 60.04490430550824, -48.92422145518146, -26.16465040558926, 64.25782663347813 
95.73394547737503, -83.6290349721695, 60.043898542733906, -48.43704038777236, -26.11095735837364, 64.25834835703539 
93.15677704788447, -84.04683969047707, 60.0429892405275, -47.94939046438981, -26.06247610195453, 64.25881881854217 
90.13718603367084, -84.44620812366983, 60.04217690826591, -47.461319413555046, -26.019214782920955, 64.25923812773983 
86.6004211919813, -84.82276953698802, 60.041462001445815, -46.97287507878801, -25.981180680225467, 64.25960638342372 
82.46765863409692, -85.17108887200145, 60.04084492127846, -46.484105406332326, -25.94838020073289, 64.25992367313002 
77.66511398739598, -85.48453659077747, 60.0403260143324, -45.99505843256623, -25.920818875289385, 64.26019007285986 
72.14060146122308, -85.75530077971453, 60.039905572224434, -45.5057822711391, -25.898501355319173, 64.26040564684052 
65.88849056597155, -85.97469081619695, 60.039583831359764, -45.01632509987351, -25.881431409955287, 64.26057044732441 
58.97907255409782, -86.13389663087952, 60.039360972720836, -44.52673514747294, -25.869611923709893, 64.26068451442562 
51.57984751473705, -86.22525703805118, 60.0392371217059, -44.03706068007591, -25.863044894688556, 64.26074787599491 
43.95020281153216, -86.2437968335986, 60.03921234801696, -43.54734998769721, -25.861731433351693, 64.26076054753307 
36.39884970279476, -86.18844903011474, 60.03928666559756, -43.057651370597114, -25.865671761825844, 64.26072253214274 
29.217291592794005, -86.06234032503527, 60.03946003262021, -42.568013125619885, -25.874865213765858, 64.26063382051859 
22.621944478324316, -85.87197795412737, 60.03973235152395, -42.07848353254247, -25.88931023476823, 64.26049439097636 
16.73026913751775, -85.62578302360743, 60.04010346910129, -41.58911084047466, -25.909004383335034, 64.26030420952036 
11.57102829855067, -85.33263392414018, 60.04057317663515, -41.09994325435153, -25.93394433238635, 64.26006322994937 
7.111737098536633, -85.00084495067422, 60.041141210085016, -40.61102892155942, -25.964125871318508, 64.25977139400077 
3.286801333975936, -84.6376525273314, 60.041807250322705, -40.12241591873565, -25.999543908604146, 64.2594286315328 
0.01836420320914585, -84.2490786715286, 60.042570923416676, -39.63415223878286, -26.040192474929206, 64.25903486074463 
-2.771127627655994, -83.84000549694466, 60.04343180096525, -39.14628577813777, -26.086064726860954, 64.25858998843374 
-5.152643227931334, -83.41433721023256, 60.04438940047806, -38.6588643243342, -26.137152951039987, 64.25809391029034 
