# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
168.00675850138256, -39.19059795344364, 41.37966533107734, -111.71191261383011, -55.90353962683971, 64.0625447143568 
168.91832296395398, -38.92599354480563, 41.381015627338336, -111.13871317435365, -56.20808462691939, 64.05914909093218 
169.82699240361333, -38.662474045870596, 41.38235793746781, -110.56499474609043, -56.51500034612852, 64.0557426543769 
170.73284917405348, -38.400102071358056, 41.383691860591064, -109.99070722327009, -56.82425855657051, 64.05232646103333 
171.6359742139813, -38.1389394276741, 41.385017005335676, -109.41579814386064, -57.135830903255325, 64.04890158106869 
172.5364470407958, -37.87904712578786, 41.38633298993072, -108.84021256901312, -57.449688903734625, 64.04546909812366 
173.43434574610453, -37.620485393675885, 41.38763944229437, -108.26389295388628, -57.7658039473723, 64.04203010894402 
174.32974699293948, -37.36331368832229, 41.38893600011043, -107.68677900913615, -58.08414729422774, 64.03858572299492 
175.22272601454208, -37.10759070726334, 41.39022231089336, -107.10880755228729, -58.40469007352804, 64.03513706205865 
176.11335661459574, -36.853374399668304, 41.391498032042016, -106.52991234812886, -58.727403281702095, 64.03168525981546 
177.00171116879358, -36.60072197694874, 41.392762830882255, -105.95002393719435, -59.05225777994804, 64.02823146140781 
177.8878606276337, -36.34968992289077, 41.39401638469815, -105.36906945129327, -59.37922429130141, 64.02477682298854 
178.77187452034576, -36.10033400330598, 41.39525838075235, -104.78697241495996, -59.7082733971693, 64.02132251125285 
179.65382095985632, -35.852709275197824, 41.39648851629521, -104.20365253157107, -60.03937553329163, 64.01786970295444 
-179.46623335129175, -35.60687009544201, 41.39770649856298, -103.61902545275711, -60.37250098508661, 64.01441958440627 
-178.58822311414318, -35.36287012897991, 41.398912044765495, -103.03300252959113, -60.707619882333475, 64.01097335096613 
-177.71208442573112, -35.1207623565258, 41.40010488206262, -102.44549054388071, -61.04470219313995, 64.00753220650705 
-176.8377547707407, -34.880599081788944, 41.401284747530795, -101.85639141771176, -61.38371771713684, 64.00409736287352 
-175.96517301249713, -34.64243193821311, 41.402451388118585, -101.26560189919618, -61.724636077835385, 64.0006700393233 
-175.09427938333462, -34.4063118952366, 41.40360456059248, -100.6730132221519, -62.06742671407641, 63.99725146195532 
-174.2250154743978, -34.17228926407684, 41.40474403147226, -100.07851073719668, -62.41205887049164, 63.99384286312457 
-173.35732422492228, -33.94041370304393, 41.405869576956746, -99.48197351145527, -62.758501586889274, 63.99044548084344 
-172.49114991103832, -33.71073422238907, 41.406980982839734, -98.88327389376501, -63.10672368646524, 63.98706055817085 
-171.62643813413538, -33.4832991886933, 41.408078044416506, -98.28227704190897, -63.4566937627303, 63.98368934258922 
-170.76313580882342, -33.25815632880365, 41.409160566381075, -97.67884040800323, -63.80838016503007, 63.98033308536953 
-169.901191150523, -33.03535273332361, 41.41022836271445, -97.07281317771103, -64.16175098252026, 63.9769930409255 
-169.04055366271214, -32.81493485966581, 41.41128125656402, -96.46403565844028, -64.51677402644287, 63.973670466156904 
-168.18117412385595, -32.5969485346749, 41.412319080114614, -95.85233861109613, -64.87341681052958, 63.97036661978276 
-167.32300457404133, -32.381438956829605, 41.41334167445106, -95.23754251929557, -65.23164652933751, 63.9670827616648 
-166.4659983013373, -32.168450698032736, 41.41434888941282, -94.61945678919278, -65.59143003429705, 63.963820152122146 
-165.61010982789804, -31.95802770499885, 41.41534058344112, -93.99787887219989, -65.95273380722344, 63.96058005123696 
-164.75529489582465, -31.750213300249424, 41.41631662341822, -93.37259330189977, -66.31552393101137, 63.95736371815255 
-163.90151045279822, -31.545050182725763, 41.417276884499984, -92.74337063531566, -66.6797660571942, 63.95417241036393 
-163.0487146374961, -31.34258042803019, 41.41822124994136, -92.1099662874049, -67.04542537000681, 63.951007383001574 
-162.1968667648009, -31.142845488306513, 41.419149610915355, -91.47211924615125, -67.41246654654115, 63.94786988810907 
-161.34592731080969, -30.945886191770942, 41.42006186632592, -90.82955065391143, -67.78085371252705, 63.94476117391526 
-160.4958578976505, -30.75174274190484, 41.420957922614846, -90.18196223868793, -68.15055039320376, 63.941682484101364 
-159.64662127811073, -30.560454716321257, 41.42183769356321, -89.52903457670607, -68.52151945867142, 63.938635057063934 
-158.79818132008188, -30.372061065317144, 41.422701100087465, -88.87042516501273, -68.89372306302226, 63.93562012517409 
-157.95050299082257, -30.18660011012328, 41.423548070030854, -88.20576627972675, -69.26712257644662, 63.93263891403411 
-157.10355234104262, -30.00410954086494, 41.42437853795008, -87.53466259197405, -69.64167850938742, 63.929692641731215 
-156.25729648880812, -29.82462641424514, 41.42519244489806, -86.85668850934488, -70.01735042767399, 63.92678251809036 
-155.41170360326856, -29.64818715096415, 41.42598973820259, -86.17138520580406, -70.39409685739798, 63.92390974392571 
-154.5667428882046, -29.474827532887645, 41.42677037124182, -85.47825729723205, -70.77187517809696, 63.92107551029203 
-153.72238456539583, -29.30458269997696, 41.427534303216405, -84.77676911301535, -71.15064150257732, 63.91828099773655 
-152.878599857807, -29.137487146994843, 41.42828149891914, -84.06634050614053, -71.53035054143213, 63.915527375552166 
-152.0353609725901, -28.97357471999988, 41.42901192850204, -83.34634213484287, -71.91095544998039, 63.9128158010322 
-151.19264108390075, -28.812878612643438, 41.42972556724161, -82.616090137724, -72.29240765496287, 63.91014741872816 
-150.3504143155253, -28.655431362282656, 41.43042239530236, -81.8748401110356, -72.67465665786143, 63.90752335971049 
-149.50865572331676, -28.501264845923235, 41.43110239749918, -81.12178028109432, -73.05764981114734, 63.904944740833535 
-148.6673412774359, -28.350410276005867, 41.431765563058754, -80.35602374601973, -73.44133206308855, 63.90241266400528 
-147.82644784439523, -28.20289819605019, 41.432411885380596, -79.57659963852727, -73.8256456659302, 63.89992821546235 
-146.9859531689022, -28.058758476170187, 41.43304136179769, -78.78244303456242, -74.2105298412751, 63.89749246505137 
-146.1458358554994, -27.91802030847493, 41.433653993337806, -77.97238340015731, -74.59592039528943, 63.895106465517124 
-145.30607534999828, -27.78071220236861, 41.43424978448505, -77.1451313298109, -74.98174927489373, 63.892771251798266 
-144.4666519207047, -27.646861979763788, 41.43482874294243, -76.29926328245672, -75.3679440543045, 63.890487840331474 
-143.6275466394331, -27.51649677022176, 41.43539087939609, -75.43320396384023, -75.75442733908568, 63.88825722836439 
-142.78874136230752, -27.38964300603389, 41.43593620728078, -74.54520593461257, -76.14111607214667, 63.886080393278405 
-141.95021871034777, -27.266326417257606, 41.43646474254775, -73.63332593885897, -76.52792072275119, 63.883958291921665 
-141.11196204983924, -27.146572026720825, 41.43697650343488, -72.69539734467222, -76.91474433540652, 63.88189185995328 
-140.2739554724847, -27.03040414500848, 41.437471510239625, -71.72899796254288, -77.3014814102651, 63.87988201119918 
-139.43618377533863, -26.917846365444277, 41.4379497850951, -70.73141235365007, -77.6880165801058, 63.877929637020245 
-138.5986324405223, -26.808921559081433, 41.4384113517495, -69.69958755244554, -78.07422304070053, 63.87603560569368 
-137.76128761472089, -26.70365186971517, 41.43885623534941, -68.63008089897154, -78.45996068093704, 63.87420076180795 
-136.92413608846275, -26.602058708930155, 41.43928446222718, -67.51899839779324, -78.84507384584299, 63.87242592567191 
-136.0871652751824, -26.504162751195576, 41.43969605969278, -66.3619216830975, -79.22938864883676, 63.87071189273901 
-135.25036319006833, -26.40998392902033, 41.440091055830194, -65.1538212641543, -79.61270972808208, 63.86905943304709 
-134.41371842869796, -26.319541428180763, 41.44046947929923, -63.88895324415747, -79.99481631441238, 63.867469290673974 
-133.57722014546306, -26.23285368303284, 41.44083135914226, -62.56073614523736, -80.37545744321513, 63.86594218321003 
-132.74085803178792, -26.14993837192054, 41.441176724596865, -61.16160384032601, -80.75434609778274, 63.86447880124781 
-131.90462229414456, -26.07081241269203, 41.44150560491435, -59.682829916715406, -81.13115201431107, 63.86307980788977 
-131.06850363186913, -25.995491958334448, 41.441818029184276, -58.11431814457483, -81.50549280584147, 63.8617458382738 
-130.23249321478465, -25.923992392738437, 41.44211402616573, -56.44435323722656, -81.87692297057177, 63.860477499117884 
-129.39658266063466, -25.856328326602544, 41.442393624124996, -54.65930603908992, -82.24492023586943, 63.85927536828418 
-128.5607640123348, -25.792513593487595, 41.44265685068034, -52.7432881581677, -82.60886855116446, 63.858139994362524 
-127.72502971504743, -25.732561246030794, 41.44290373265394, -50.67775375412201, -82.96803688276029, 63.85707189627445 
-126.88937259308746, -25.676483552328595, 41.44313429593115, -48.44105222267493, -83.32155279253934, 63.85607156289763 
-126.05378582666567, -25.62429199249714, 41.44334856532741, -46.007947436630594, -83.66836963022311, 63.855139452711555 
