# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-111.02959658703448, -47.78270813088284, 48.20209003517211, -161.45008332596362, -60.28075929355911, 64.0513440617501 
-110.03184959233165, -47.731465231818476, 48.20242622002088, -160.6817529660311, -60.05765565902867, 64.05365731991917 
-109.0350809241376, -47.6802891833108, 48.20276203427345, -159.9167694069382, -59.836130886976484, 64.05596484461712 
-108.0392846950461, -47.62919539886755, 48.203097375436855, -159.15502018856102, -59.616217496886236, 64.05826593691059 
-107.04445476640844, -47.57819922186921, 48.203432141408385, -158.3963966762496, -59.397947451751264, 64.06055990443102 
-106.05058475465653, -47.52731592151788, 48.2037662305062, -157.64079391575945, -59.18135217482235, 64.06284606157034 
-105.0576680375901, -47.476560688856075, 48.204099541499325, -156.8881104943728, -58.96646256535623, 64.06512372966854 
-104.06569776062342, -47.42594863285498, 48.20443197363736, -156.13824840794, -58.753309013417045, 64.06739223719407 
-103.07466684298538, -47.37549477657196, 48.20476342667971, -155.39111293357877, -58.54192141378083, 64.06965091991603 
-102.08456798386956, -47.32521405337702, 48.205093800924296, -154.64661250778062, -58.33232917898941, 64.07189912106917 
-101.09539366852812, -47.27512130324747, 48.20542299723586, -153.90465860968175, -58.12456125159852, 64.07413619151082 
-100.10713617430663, -47.22523126913091, 48.20575091707382, -153.16516564926613, -57.91864611566133, 64.07636148987051 
-99.11978757661484, -47.1755585933755, 48.20607746251969, -152.42805086027758, -57.71461180748769, 64.07857438269154 
-98.13333975482949, -47.12611781422728, 48.20640253630386, -151.69323419762569, -57.51248592571581, 64.0807742445653 
-97.14778439812643, -47.07692336239397, 48.20672604183217, -150.96063823908108, -57.31229564073221, 64.08296045825769 
-96.16311301123727, -47.027989557674715, 48.20704788321168, -150.2301880910625, -57.11406770347319, 64.08513241482807 
-95.17931692012867, -46.9793306056549, 48.20736796527627, -149.50181129832768, -56.917828453639586, 64.08728951374091 
-94.19638727760022, -46.93096059446582, 48.207686193611465, -148.7754377573872, -56.72360382735481, 64.08943116296969 
-93.21431506879912, -46.882893491608286, 48.20800247457908, -148.05099963346944, -56.53141936429459, 64.09155677909361 
-92.23309111664794, -46.83514314083948, 48.20831671534102, -147.3284312808712, -56.34130021431537, 64.09366578738684 
-91.25270608718449, -46.78772325912265, 48.208628823882876, -146.60766916653634, -56.15327114360688, 64.09575762190077 
-90.27315049481003, -46.74064743363866, 48.20893870903691, -145.8886517967126, -55.96735654039324, 64.09783172553898 
-89.29441470744553, -46.69392911885879, 48.20924628050449, -145.17131964654175, -55.78358042020554, 64.09988755012512 
-88.3164889515927, -46.64758163367819, 48.20955144887813, -144.45561509244644, -55.60196643074763, 64.10192455646387 
-87.33936331729909, -46.60161815860911, 48.20985412566301, -143.7414823471823, -55.422537856376294, 64.10394221439546 
-86.36302776302563, -46.556051733033215, 48.21015422329793, -143.0288673974306, -55.24531762221502, 64.10594000284279 
-85.38747212041501, -46.51089525251229, 48.210451655175824, -142.31771794381092, -55.070328297920774, 64.10791740985248 
-84.41268609896044, -46.46616146615665, 48.21074633566382, -141.60798334320165, -54.8975921011211, 64.10987393262951 
-83.43865929057307, -46.42186297405034, 48.21103818012279, -140.89961455325746, -54.72713090053908, 64.11180907756511 
-82.46538117404809, -46.378012224732544, 48.211327104926234, -140.19256407902174, -54.558966218822185, 64.113722360259 
-81.49284111942814, -46.33462151273451, 48.21161302747902, -139.48678592153408, -54.39311923509051, 64.11561330553519 
-80.52102839226417, -46.29170297617101, 48.2118958662353, -138.78223552833873, -54.229610787219336, 64.11748144745219 
-79.54993215777307, -46.2492685943859, 48.21217554071623, -138.07886974580353, -54.06846137387011, 64.11932632930747 
-78.57954148489175, -46.20733018565091, 48.21245197152694, -137.3766467731641, -53.909691156283344, 64.12114750363627 
-77.60984535022808, -46.165899404916864, 48.21272508037327, -136.6755261182108, -53.75331995984642, 64.12294453220518 
-76.64083264190819, -46.124987741616835, 48.212994790077914, -135.97546855454024, -53.59936727544865, 64.12471698600045 
-75.67249216332057, -46.08460651752039, 48.21326102459608, -135.27643608029712, -53.447852260635486, 64.12646444521134 
-74.70481263675731, -46.04476688463819, 48.21352370903082, -134.57839187833508, -53.298793740573245, 64.12818649920862 
-73.73778270695276, -46.00547982317644, 48.21378276964772, -133.88130027772883, -53.15221020883527, 64.12988274651842 
-72.77139094452008, -45.96675613954025, 48.21403813388935, -133.18512671657217, -53.008119828019964, 64.1315527947917 
-71.80562584928653, -45.92860646438563, 48.2142897303891, -132.48983770600157, -52.8665404302108, 64.13319626076935 
-70.84047585352774, -45.89104125071892, 48.214537488984604, -131.79540079538458, -52.72748951728787, 64.1348127702434 
-69.87592932510228, -45.85407077204368, 48.21478134073091, -131.10178453861852, -52.5909842611005, 64.13640195801416 
-68.91197457048727, -45.81770512055379, 48.215021217912955, -130.40895846148445, -52.45704150350954, 64.13796346784402 
-67.94859983771563, -45.781954205372536, 48.21525705405781, -129.7168930300066, -52.325677756308224, 64.13949695240728 
-66.98579331921644, -45.746827750837014, 48.21548878394647, -129.02555961976685, -52.19690920102972, 64.14100207323759 
-66.02354315455966, -45.71233529482709, 48.21571634362524, -128.33493048612928, -52.07075168864943, 64.1424785006713 
-65.06183743310595, -45.678486187138596, 48.21593967041669, -127.64497873532892, -51.94722073918976, 64.14392591378898 
-64.10066419656307, -45.645289587899995, 48.21615870293024, -126.95567829638337, -51.82633154123468, 64.14534400035356 
-63.14001144145067, -45.6127544660321, 48.216373381072415, -126.2670038937859, -51.70809895136137, 64.14673245674669 
-62.179867121473855, -45.58088959775026, 48.21658364605664, -125.57893102094187, -51.592537493495776, 64.14809098790235 
-61.22021914980828, -45.5497035651085, 48.21678944041273, -124.89143591431147, -51.479661358198854, 64.14941930723904 
-60.26105540129715, -45.51920475458513, 48.21699070799597, -124.20449552822319, -51.36948440188974, 64.1507171365897 
-59.30236371456266, -45.489401355709354, 48.21718739399586, -123.51808751032493, -51.262020146012425, 64.15198420613044 
-58.34413189403266, -45.460301359728334, 48.217379444944626, -122.83219017764014, -51.157281776151535, 64.1532202543078 
-57.38634771188501, -45.43191255831433, 48.21756680872515, -122.14678249319837, -51.05528214110335, 64.15442502776489 
-56.42899890991099, -45.404242542311536, 48.217749434578835, -121.46184404321123, -50.95603375190757, 64.15559828126658 
-55.47207320129941, -45.3772987005219, 48.21792727311292, -120.77735501476528, -50.85954878084513, 64.15673977762405 
-54.51555827234354, -45.35108821852994, 48.21810027630771, -120.09329617400529, -50.76583906040752, 64.1578492876188 
-53.55944178407276, -45.32561807756575, 48.218268397523254, -119.40964884478267, -50.67491608224248, 64.1589265899264 
-52.603711373810434, -45.30089505340614, 48.21843159150597, -118.72639488774384, -50.58679099608106, 64.15997147103987 
-51.64835465666052, -45.276925715313254, 48.21858981439475, -118.04351667983607, -50.501474608650675, 64.16098372519384 
-50.69335922692437, -45.253716425010616, 48.218743023726944, -117.36099709420768, -50.418977382578774, 64.16196315428803 
-49.73871265944997, -45.231273335695995, 48.21889117844406, -116.67881948048166, -50.33930943529142, 64.16290956781205 
-48.784402510915804, -45.20960239109088, 48.21903423889704, -115.99696764538248, -50.26248053791112, 64.16382278277057 
-47.83041632105114, -45.188709324526265, 48.21917216685143, -115.31542583369583, -50.188500114157755, 64.1647026236091 
-46.87674161379493, -45.16859965806447, 48.21930492549233, -114.63417870954338, -50.117377239256776, 64.16554892214126 
-45.923365898395424, -45.14927870165653, 48.21943247942884, -113.95321133795404, -50.04912063885822, 64.16636151747693 
-44.97027667045281, -45.130751552335184, 48.21955479469865, -113.27250916671504, -49.98373868797017, 64.16714025595195 
-44.01746141290672, -45.113023093442905, 48.219671838772, -112.59205800848585, -49.92123940991022, 64.16788499105932 
-43.06490759697115, -45.09609799389488, 48.219783580555706, -111.91184402315965, -49.861630475278226, 64.16859558338209 
-42.112602683018565, -45.07998070747673, 48.2198899903968, -111.23185370045704, -49.80491920095328, 64.16927190052816 
-41.16053412141596, -45.06467547217667, 48.21999104008605, -110.55207384273724, -49.75111254911821, 64.1699138170671 
-40.20868935331452, -45.05018630955183, 48.2200867028612, -109.87249154801333, -49.700217126314385, 64.17052121446919 
-39.25705581139564, -45.03651702412882, 48.22017695341006, -109.19309419315738, -49.65223918252945, 64.17109398104661 
-38.30562092057518, -45.023671202837946, 48.22026176787331, -108.51386941728335, -49.60718461032056, 64.17163201189717 
-37.35437209866849, -45.01165221448133, 48.22034112384729, -107.83480510529459, -49.565058943975835, 64.17213520885079 
-36.403296757018445, -45.000463209234375, 48.22041500038632, -107.15588937158451, -49.525867358715914, 64.17260348041827 
-35.45238230108859, -44.99010711818072, 48.22048337800516, -106.4771105438783, -49.48961466993809, 64.17303674174322 
-34.50161613102409, -44.98058665288038, 48.22054623868101, -105.79845714720484, -49.45630533250488, 64.17343491455674 
-33.5509856421824, -44.97190430497102, 48.220603565855534, -105.11991788798785, -49.4259434400789, 64.17379792713521 
-32.60047822563625, -44.96406234580217, 48.22065534443653, -104.44148163824565, -49.3985327245059, 64.17412571426098 
-31.650081268651206, -44.957062826102295, 48.22070156079962, -103.76313741988923, -49.374076555247356, 64.17441821718657 
-30.69978215514018, -44.95090757567871, 48.22074220278966, -103.08487438910896, -49.35257793886424, 64.17467538360184 
-29.749568266097118, -44.94559820315016, 48.220777259722006, -102.40668182083978, -49.33403951855321, 64.17489716760475 
