# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.125, -22.375, 6.24607944954337e-24, 6.258278814311389e-24 
-82.875, -22.375, 4.289714264587468e-24, 4.297983054265975e-24 
-82.625, -22.375, 7.165386878806303e-24, 7.178994712406898e-24 
-82.375, -22.375, 2.4568206877403046e-23, 2.4613855665183454e-23 
-82.125, -22.375, 2.4205684281172317e-23, 2.424966554369168e-23 
-81.875, -22.375, 8.98502335834855e-24, 9.000985274564592e-24 
-81.625, -22.375, 1.411863750968897e-23, 1.4143259272438586e-23 
-81.375, -22.375, 1.5942933638412327e-23, 1.5970082224291e-23 
-81.125, -22.375, 9.177475161001451e-24, 9.192726309273858e-24 
-80.875, -22.375, 2.940076580609396e-23, 2.944843885488037e-23 
-80.625, -22.375, 3.472559527521662e-23, 3.478098490662193e-23 
-80.375, -22.375, 1.2696668082588648e-23, 1.2716549814678556e-23 
-80.125, -22.375, 5.5731270749773635e-24, 5.581711771611061e-24 
-79.875, -22.375, 2.1909705574271108e-23, 2.1942895405082127e-23 
-79.625, -22.375, 3.245468450732497e-23, 3.250293709464809e-23 
-79.375, -22.375, 4.8787874185229887e-23, 4.885840766347797e-23 
-79.125, -22.375, 1.4571697350049143e-23, 1.4592231639200383e-23 
-78.875, -22.375, 9.317734685792028e-24, 9.330566620633331e-24 
-78.625, -22.375, 1.2635760419014244e-23, 1.2653073686582082e-23 
-78.375, -22.375, 8.35437610449059e-24, 8.365753763049106e-24 
-85.125, -22.125, 1.9292737145933296e-23, 1.9329493016670465e-23 
-84.875, -22.125, 2.5272155178828894e-23, 2.5320893777506058e-23 
-84.625, -22.125, 2.1785043722775215e-23, 2.1827520187256592e-23 
-84.375, -22.125, 1.8367736996233515e-23, 1.840378977709238e-23 
-84.125, -22.125, 3.507724089261332e-23, 3.514654878163995e-23 
-83.875, -22.125, 3.7029970622260754e-23, 3.710361946571713e-23 
-83.625, -22.125, 2.4084588732980838e-23, 2.413275513087576e-23 
-83.375, -22.125, 1.545065624310768e-23, 1.548119799711017e-23 
-83.125, -22.125, 1.5540255440296207e-23, 1.557057740577974e-23 
-82.875, -22.125, 1.6565407870250408e-23, 1.6597307030147638e-23 
-82.625, -22.125, 1.197974730946771e-23, 1.2002474916344972e-23 
-82.375, -22.125, 1.693594069880854e-23, 1.6967375564066403e-23 
-82.125, -22.125, 3.1351365689131524e-23, 3.140828726255559e-23 
-81.875, -22.125, 1.8131142211159778e-23, 1.8163504297613084e-23 
-81.625, -22.125, 6.858723321480634e-24, 6.870741895047293e-24 
-81.375, -22.125, 1.543395346255727e-23, 1.546036472058966e-23 
-81.125, -22.125, 1.801183980810213e-23, 1.8041935724318766e-23 
-80.875, -22.125, 1.514576154806113e-23, 1.5170681842708669e-23 
-80.625, -22.125, 2.743660270394621e-23, 2.7481020896023695e-23 
-80.375, -22.125, 1.8338385095774807e-23, 1.8367510731489324e-23 
-80.125, -22.125, 1.509583987296474e-23, 1.5119375475472042e-23 
-79.875, -22.125, 1.1603522819267717e-23, 1.1621317401967873e-23 
-79.625, -22.125, 3.7495458494863387e-23, 3.755190680425839e-23 
-79.375, -22.125, 7.204260680274823e-23, 7.214842519445132e-23 
-79.125, -22.125, 4.7662847367404923e-23, 4.773132631440399e-23 
-78.875, -22.125, 1.3257695130273467e-23, 1.3276650503750112e-23 
-78.625, -22.125, 5.6510202427639105e-24, 5.6590604661210965e-24 
-78.375, -22.125, 5.530165885242006e-24, 5.5379882527553635e-24 
-78.125, -22.125, 7.623780873426274e-24, 7.634495851907708e-24 
-77.875, -22.125, 1.2936651031025823e-23, 1.2954716355237137e-23 
-77.625, -22.125, 1.2449285504372274e-23, 1.2466557926766782e-23 
-77.375, -22.125, 1.5300105996407618e-22, 1.5321195671098255e-22 
-77.125, -22.125, 2.9463187202598996e-23, 2.9503533458269787e-23 
-76.875, -22.125, 1.5431561634220427e-23, 1.5452554061900767e-23 
-76.625, -22.125, 1.010104646266432e-23, 1.0114696360183509e-23 
-76.375, -22.125, 6.741783609794263e-24, 6.750833196960286e-24 
-86.375, -21.875, 2.817217180639307e-23, 2.82236402171794e-23 
-86.125, -21.875, 3.423856235646589e-23, 3.4301559730037966e-23 
-85.875, -21.875, 1.2445463526308278e-23, 1.2468524774042827e-23 
-85.625, -21.875, 1.6962089299329024e-23, 1.6993740813059362e-23 
-85.375, -21.875, 1.0233171530554105e-23, 1.025240831129013e-23 
-85.125, -21.875, 1.2379641266889237e-23, 1.2403202558634451e-23 
-84.875, -21.875, 2.057924628270885e-23, 2.061889452840479e-23 
-84.625, -21.875, 2.0752732353209057e-23, 2.0793155853887307e-23 
-84.375, -21.875, 2.0298544080017164e-23, 2.033834743692482e-23 
-84.125, -21.875, 2.454585083645058e-23, 2.459430264330721e-23 
-83.875, -21.875, 2.9718760575484844e-23, 2.97778106981859e-23 
-83.625, -21.875, 2.7265372735489854e-23, 2.731984762281466e-23 
-83.375, -21.875, 2.3195583775439726e-23, 2.3241390282839366e-23 
-83.125, -21.875, 1.6619296229473774e-23, 1.6651691442699972e-23 
-82.875, -21.875, 1.798361232578231e-23, 1.8018207625563916e-23 
-82.625, -21.875, 1.4581702193460385e-23, 1.4609337894705766e-23 
-82.375, -21.875, 9.850203144340274e-24, 9.868472357230547e-24 
-82.125, -21.875, 3.882538246254176e-23, 3.8896199583606327e-23 
-81.875, -21.875, 3.6913969866175414e-23, 3.6980166852490934e-23 
-81.625, -21.875, 5.3365708542842796e-24, 5.345966906884651e-24 
-81.375, -21.875, 6.08823855492258e-24, 6.098712200809417e-24 
-81.125, -21.875, 1.6933977876508127e-23, 1.696267713894463e-23 
-80.875, -21.875, 1.17813849612455e-23, 1.1801050924871644e-23 
-80.625, -21.875, 7.894939643559306e-24, 7.907909560275852e-24 
-80.375, -21.875, 1.005904807230698e-23, 1.0075264329154568e-23 
-80.125, -21.875, 1.785309462299437e-23, 1.7881327507270182e-23 
-79.875, -21.875, 1.2846556721121087e-23, 1.2866497859870086e-23 
-79.625, -21.875, 3.6152599676322794e-23, 3.620785812742616e-23 
-79.375, -21.875, 4.886813504662392e-23, 4.8941257780214104e-23 
-79.125, -21.875, 4.647297917873795e-23, 4.6542193901650847e-23 
-78.875, -21.875, 1.6832266188893737e-23, 1.6857218018148676e-23 
-78.625, -21.875, 9.920832486753425e-24, 9.93546975954753e-24 
-78.375, -21.875, 4.114696421604226e-24, 4.1207331171839966e-24 
-78.125, -21.875, 1.163909702733605e-23, 1.1656067787610575e-23 
-77.875, -21.875, 6.819798946519387e-24, 6.829681235194667e-24 
-77.625, -21.875, 2.2358630715583258e-23, 2.2390827932719967e-23 
-77.375, -21.875, 2.7345799305795586e-23, 2.7384931475485383e-23 
-77.125, -21.875, 2.141838295903128e-23, 2.144883966614552e-23 
-76.875, -21.875, 1.4849200663480105e-23, 1.487018208338062e-23 
-76.625, -21.875, 1.4423284247984425e-23, 1.4443533726385285e-23 
-76.375, -21.875, 1.2837307987550099e-23, 1.2855215020726409e-23 
-76.125, -21.875, 7.655885486330484e-24, 7.666495769968058e-24 
-75.875, -21.875, 8.317290327586743e-24, 8.328742212265542e-24 
-75.625, -21.875, 6.665277979319683e-24, 6.67438608181249e-24 
-75.375, -21.875, 7.575535107879106e-24, 7.585740329597536e-24 
-75.125, -21.875, 7.52569981664728e-24, 7.535692124593076e-24 
-87.375, -21.625, 1.0934689015859509e-23, 1.0953546475336973e-23 
-87.125, -21.625, 9.897975631251153e-24, 9.915269855124535e-24 
-86.875, -21.625, 1.1168592323435966e-23, 1.1188425563707327e-23 
-86.625, -21.625, 5.503230933541488e-24, 5.513145681120406e-24 
-86.375, -21.625, 2.568974772083162e-24, 2.573636570070747e-24 
-86.125, -21.625, 3.3275538069877577e-23, 3.3336355222445457e-23 
-85.875, -21.625, 2.9872864167548407e-23, 2.992785157711738e-23 
-85.625, -21.625, 1.418879402754457e-23, 1.421510747419049e-23 
-85.375, -21.625, 8.180976015308729e-24, 8.196339127620532e-24 
-85.125, -21.625, 7.10666169670756e-24, 7.120173532506596e-24 
-84.875, -21.625, 1.3354105380057372e-23, 1.3379807715439758e-23 
-84.625, -21.625, 1.4360299230422273e-23, 1.438824334602358e-23 
-84.375, -21.625, 1.5431689188126827e-23, 1.5461919283278943e-23 
-84.125, -21.625, 2.453040366234922e-23, 2.4578777525071562e-23 
-83.875, -21.625, 2.5026360110249226e-23, 2.507603820138001e-23 
