# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.375, -38.625, 4.622547231825353e-23, 4.614681186590437e-23 
-87.125, -38.625, 4.145288196782618e-23, 4.1383637677085037e-23 
-86.875, -38.625, 2.7036920578082274e-23, 2.699260167615471e-23 
-86.625, -38.625, 5.2078771335866145e-23, 5.1994923733911827e-23 
-86.375, -38.625, 5.518680386515522e-23, 5.509999271091849e-23 
-86.125, -38.625, 5.714824975128232e-23, 5.706046604303621e-23 
-85.875, -38.625, 7.372730454151889e-23, 7.361678000464567e-23 
-85.625, -38.625, 7.72376217523284e-23, 7.712459525934392e-23 
-85.375, -38.625, 8.953919909488452e-23, 8.941096713404088e-23 
-85.125, -38.625, 9.650646530772315e-23, 9.63712689660421e-23 
-84.875, -38.625, 5.584282407463638e-23, 5.576633739688008e-23 
-84.625, -38.625, 8.326693295030486e-23, 8.315498078115899e-23 
-84.375, -38.625, 8.292326374150031e-23, 8.281293505356275e-23 
-84.125, -38.625, 9.975188057721107e-23, 9.962055864376053e-23 
-83.875, -38.625, 1.1984238395825896e-22, 1.1968629158362256e-22 
-83.625, -38.625, 9.585743154411162e-23, 9.573316736334251e-23 
-83.375, -38.625, 6.662559681562642e-23, 6.653854770175036e-23 
-83.125, -38.625, 1.2033130082696466e-22, 1.201728420537135e-22 
-82.875, -38.625, 1.0064264963050418e-22, 1.005090800806151e-22 
-82.625, -38.625, 6.821957462396516e-23, 6.812833240648113e-23 
-82.375, -38.625, 4.9594936142959485e-23, 4.952809256482922e-23 
-82.125, -38.625, 6.248859913644642e-23, 6.24037332457116e-23 
-81.875, -38.625, 5.594109727896345e-23, 5.586454673446893e-23 
-81.625, -38.625, 4.4597806717711885e-23, 4.453631862984042e-23 
-81.375, -38.625, 6.949405560657578e-23, 6.939752590538812e-23 
-81.125, -38.625, 9.699350041341758e-23, 9.685777294456147e-23 
-80.875, -38.625, 1.1750480665741462e-22, 1.1733916525057283e-22 
