# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -26.375, 1.1655074252605286e-23, 1.1672663359559814e-23 
-82.625, -26.375, 3.722146786977426e-24, 3.727605932093075e-24 
-82.375, -26.375, 4.457905058672787e-24, 4.4641398681882134e-24 
-82.125, -26.375, 1.6107709103503022e-23, 1.6129140866491582e-23 
-81.875, -26.375, 2.050762058848185e-23, 2.0533510675296396e-23 
-81.625, -26.375, 1.2724795728278801e-23, 1.2740097553865278e-23 
-81.375, -26.375, 1.8533689322652707e-23, 1.8554998996003227e-23 
-81.125, -26.375, 1.3799015534336322e-23, 1.381415360391645e-23 
-80.875, -26.375, 6.401300438143569e-24, 6.407985306615226e-24 
-80.625, -26.375, 1.355889685491836e-23, 1.3572267310788306e-23 
-80.375, -26.375, 1.3731802723216288e-23, 1.374418572960539e-23 
-80.125, -26.375, 1.716075481392099e-23, 1.7174782831444706e-23 
-79.875, -26.375, 1.3566057286070387e-23, 1.3576025619182658e-23 
-85.375, -26.125, 7.471712939977338e-24, 7.484440296096667e-24 
-85.125, -26.125, 2.4130536370759244e-23, 2.4171960141255146e-23 
-84.875, -26.125, 2.7033698601745514e-23, 2.708046425284404e-23 
-84.625, -26.125, 7.659606109471787e-24, 7.672933029001257e-24 
-84.375, -26.125, 1.2288719363340856e-23, 1.2310069231850394e-23 
-84.125, -26.125, 1.0229007461610376e-23, 1.0246724234736722e-23 
-83.875, -26.125, 1.1291721557863378e-23, 1.1311131396882798e-23 
-83.625, -26.125, 7.427661228068792e-24, 7.440316424453762e-24 
-83.375, -26.125, 1.8128157538257385e-23, 1.815814025852479e-23 
-83.125, -26.125, 2.6348090197787802e-23, 2.639034437843618e-23 
-82.875, -26.125, 6.497323236813147e-24, 6.50750582705573e-24 
-82.625, -26.125, 5.098185609515583e-24, 5.105958935469452e-24 
-82.375, -26.125, 4.270210810818819e-24, 4.2764310208691396e-24 
