# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-88.375, -43.625, 2.667825162404319e-23, 2.667243648028553e-23 
-88.125, -43.625, 2.072180151860657e-23, 2.0718586114585115e-23 
-87.875, -43.625, 1.8738209960536135e-23, 1.8736479178762074e-23 
-87.625, -43.625, 1.697938717706668e-23, 1.6978815464197442e-23 
-87.375, -43.625, 1.9020766577538827e-23, 1.9020982693554906e-23 
-87.125, -43.625, 3.554721775570345e-23, 3.554922246947629e-23 
-86.875, -43.625, 6.040252248499173e-23, 6.040864911754501e-23 
-86.625, -43.625, 5.760872409713237e-23, 5.761716175561439e-23 
-86.375, -43.625, 4.7605594964509605e-23, 4.7613589864099645e-23 
-86.125, -43.625, 3.828942527935192e-23, 3.8296672715101725e-23 
-85.875, -43.625, 5.150156299960369e-23, 5.1512410297660943e-23 
-85.625, -43.625, 6.210873137928462e-23, 6.212321713421353e-23 
-85.375, -43.625, 4.572449328042254e-23, 4.573640439722013e-23 
-85.125, -43.625, 3.403081925234844e-23, 3.4040612073568023e-23 
-84.875, -43.625, 8.602651773522491e-23, 8.605361863249864e-23 
-84.625, -43.625, 5.94692281766508e-23, 5.948936641123774e-23 
-84.375, -43.625, 2.4918613321567476e-23, 2.4927288169109173e-23 
-84.125, -43.625, 1.8162431252475118e-23, 1.816892653349555e-23 
-83.875, -43.625, 1.788329157678775e-23, 1.788985682901111e-23 
-83.625, -43.625, 2.4698458073675593e-23, 2.470776023225242e-23 
-83.375, -43.625, 2.3163454013926996e-23, 2.3171519842319658e-23 
-83.125, -43.625, 5.023639123422635e-24, 5.025244962507398e-24 
-82.875, -43.625, 9.081382716075875e-24, 9.084026307500083e-24 
-82.625, -43.625, 1.618889229322178e-23, 1.619316075991798e-23 
-82.375, -43.625, 2.091997123213445e-23, 2.092501368419915e-23 
-82.125, -43.625, 2.1401030676879153e-23, 2.140570476359349e-23 
-81.875, -43.625, 1.7009488243352728e-23, 1.7012818270021783e-23 
-81.625, -43.625, 1.7085065536590656e-23, 1.7087982270883443e-23 
-81.375, -43.625, 2.0412576040582778e-23, 2.0415477998320204e-23 
-81.125, -43.625, 4.3204180692403444e-23, 4.32090892314047e-23 
-80.875, -43.625, 6.354109645849349e-23, 6.354650130017643e-23 
-80.625, -43.625, 3.247689730691702e-23, 3.2478832226473e-23 
-90.125, -43.375, 4.7008240001342995e-23, 4.6972899966632716e-23 
-89.875, -43.375, 3.9932274941452664e-23, 3.990550789956336e-23 
-89.625, -43.375, 3.005118963614169e-23, 3.003369202563771e-23 
