# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -18.125, 2.643590389105102e-23, 2.6469994723900115e-23 
-82.625, -18.125, 2.1929135877001655e-23, 2.1957664688932982e-23 
-82.375, -18.125, 1.0964184122523393e-23, 1.0978709605927924e-23 
-82.125, -18.125, 1.2241757916471572e-23, 1.225826799431857e-23 
-81.875, -18.125, 2.5969190804558774e-23, 2.6004965633362582e-23 
-81.625, -18.125, 2.854702694683011e-23, 2.858715383984219e-23 
-81.375, -18.125, 2.538309533776002e-23, 2.5419380388434274e-23 
-81.125, -18.125, 1.88945832763656e-23, 1.8921934818683333e-23 
-80.875, -18.125, 1.7065458472903424e-23, 1.709030679658042e-23 
-80.625, -18.125, 1.533165104324078e-23, 1.5354145469184586e-23 
-80.375, -18.125, 1.1127399193404235e-23, 1.1143990611794332e-23 
-80.125, -18.125, 7.5492656219206e-24, 7.56070196261567e-24 
-79.875, -18.125, 9.020481603575472e-24, 9.034361837656682e-24 
-79.625, -18.125, 9.469492816681072e-24, 9.484281847672978e-24 
-79.375, -18.125, 1.973443419003881e-23, 1.9765624062934382e-23 
-79.125, -18.125, 1.9393876179028132e-23, 1.9424890936766596e-23 
-78.875, -18.125, 1.2501858989522298e-23, 1.2522332765923273e-23 
-78.625, -18.125, 1.333362960711499e-23, 1.3355924615561334e-23 
-78.375, -18.125, 1.3400637491139725e-23, 1.342314261072885e-23 
-78.125, -18.125, 3.227899307552726e-23, 3.233350553958549e-23 
-77.875, -18.125, 3.834977477674297e-23, 3.8415461952312555e-23 
-77.625, -18.125, 1.8744200227558022e-23, 1.8776713510599842e-23 
-77.375, -18.125, 1.0273107070793156e-23, 1.0290970316105899e-23 
-77.125, -18.125, 1.574015744840034e-23, 1.576762154887714e-23 
-76.875, -18.125, 1.6170274130825797e-23, 1.6198640443868243e-23 
-84.625, -17.875, 2.2703655075207843e-23, 2.2728352723231658e-23 
-84.375, -17.875, 1.8129413765658533e-22, 1.814949351370718e-22 
