# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -26.875, 2.2149930496257367e-23, 2.218090610841278e-23 
-82.625, -26.875, 2.1583545569941605e-23, 2.1612533100284876e-23 
-82.375, -26.875, 1.5669131512750682e-23, 1.5689106414979046e-23 
-82.125, -26.875, 1.3350846806330225e-23, 1.3367058509475306e-23 
-81.875, -26.875, 1.9311438280763076e-23, 1.9333866674707142e-23 
-81.625, -26.875, 2.568102509190125e-23, 2.5709395014691315e-23 
-81.375, -26.875, 7.129422131057745e-24, 7.13678969956128e-24 
-81.125, -26.875, 6.26712699482145e-24, 6.2732720554687235e-24 
-80.875, -26.875, 1.2042845443416367e-23, 1.205401688644429e-23 
-80.625, -26.875, 1.6168025014507043e-23, 1.6182079726575374e-23 
-80.375, -26.875, 7.444180933015071e-24, 7.450022683364145e-24 
-80.125, -26.875, 9.110632994308546e-24, 9.117012155633761e-24 
-85.375, -26.625, 3.2950608625148537e-23, 3.300459550919132e-23 
-85.125, -26.625, 2.8284021458078074e-23, 2.833087609301496e-23 
-84.875, -26.625, 7.948211499848087e-24, 7.961483885263087e-24 
-84.625, -26.625, 5.979703926342312e-24, 5.9897290489762064e-24 
-84.375, -26.625, 2.0696763869076936e-23, 2.0731191314403393e-23 
-84.125, -26.625, 2.2070866339179895e-23, 2.2107290285439323e-23 
-83.875, -26.625, 1.8265881503819657e-24, 1.8295786655255918e-24 
-83.625, -26.625, 4.2091796819765325e-24, 4.2160070619464636e-24 
-83.375, -26.625, 9.876199756305062e-24, 9.891725447360242e-24 
-83.125, -26.625, 1.132115149987694e-23, 1.1338355246530674e-23 
-82.875, -26.625, 8.8738027197667e-24, 8.886822296524677e-24 
-82.625, -26.625, 1.3437144658967208e-23, 1.3456114903031497e-23 
-82.375, -26.625, 2.0966465239761507e-23, 2.099463428065366e-23 
-82.125, -26.625, 1.983869456478302e-23, 1.9863994490211304e-23 
-81.875, -26.625, 1.2548997432095546e-23, 1.2564244162528648e-23 
-81.625, -26.625, 2.62124128617929e-23, 2.6242843373320568e-23 
-81.375, -26.625, 2.063802337298286e-23, 2.066089112723949e-23 
-81.125, -26.625, 4.516679584211254e-24, 4.521445400605506e-24 
-80.875, -26.625, 4.644417185801007e-24, 4.649072182561708e-24 
-80.625, -26.625, 1.5863147042634548e-23, 1.5878120694078655e-23 
-80.375, -26.625, 1.3759016229189492e-23, 1.377084040689413e-23 
-80.125, -26.625, 9.670286221424032e-24, 9.67777899723355e-24 
-79.875, -26.625, 7.596744644447349e-24, 7.601988454835078e-24 
-79.625, -26.625, 1.0162736202132039e-23, 1.0168924196289926e-23 
-79.375, -26.625, 1.4419475336251416e-23, 1.4427340388587466e-23 
-79.125, -26.625, 1.60519608543402e-23, 1.6059697922071943e-23 
-78.875, -26.625, 1.2493192537591723e-23, 1.2498421629410289e-23 
-78.625, -26.625, 1.1522528832869341e-23, 1.1526620576688096e-23 
-78.375, -26.625, 2.1816727488740688e-23, 2.1822962128247447e-23 
-78.125, -26.625, 1.7593112323295105e-23, 1.7596863868164215e-23 
-77.875, -26.625, 5.266551176347265e-24, 5.2672922104930946e-24 
-77.625, -26.625, 6.999895975804159e-24, 7.000403846689587e-24 
-86.875, -26.375, 4.7344255627309825e-24, 4.741944815984098e-24 
-86.625, -26.375, 9.288184496968032e-24, 9.303103608582865e-24 
-86.375, -26.375, 9.434274436963324e-24, 9.449521014168447e-24 
-86.125, -26.375, 1.2904920846795799e-23, 1.292590323677283e-23 
-85.875, -26.375, 1.5344278140614945e-23, 1.536940306428442e-23 
-85.625, -26.375, 1.1436721729300172e-23, 1.1455681595736024e-23 
-85.375, -26.375, 2.158528663253725e-23, 2.1621464864334593e-23 
-85.125, -26.375, 2.697683023962464e-23, 2.7022403341958276e-23 
-84.875, -26.375, 1.6034854784816206e-23, 1.6062156134419065e-23 
-84.625, -26.375, 1.2333439853029627e-23, 1.2354562660498792e-23 
-84.375, -26.375, 1.2262806616748541e-23, 1.2283743039162564e-23 
-84.125, -26.375, 2.6347210258457826e-23, 2.6391847898018033e-23 
-83.875, -26.375, 2.183753805054456e-23, 2.1874249213764523e-23 
-83.625, -26.375, 9.634942199953813e-24, 9.650993162659655e-24 
-83.375, -26.375, 1.2683399980523658e-23, 1.2703895326257245e-23 
-83.125, -26.375, 1.21965189185397e-23, 1.2215588135372648e-23 
-82.875, -26.375, 1.2652480635274125e-23, 1.2671625849860957e-23 
-82.625, -26.375, 4.0417975246517996e-24, 4.0477412877201705e-24 
-82.375, -26.375, 4.842161353996425e-24, 4.8489516295952475e-24 
-82.125, -26.375, 1.7502167033623624e-23, 1.7525516216722732e-23 
-81.875, -26.375, 2.2288197841060663e-23, 2.23164108177794e-23 
-81.625, -26.375, 1.3831448357156933e-23, 1.3848125275280435e-23 
-81.375, -26.375, 2.015157515218253e-23, 2.017480677852087e-23 
-81.125, -26.375, 1.5006430345601994e-23, 1.5022936864149888e-23 
-80.875, -26.375, 6.96199070884812e-24, 6.969280478104389e-24 
-80.625, -26.375, 1.4749495865678717e-23, 1.476407912883456e-23 
-80.375, -26.375, 1.49394842480065e-23, 1.4952992209458616e-23 
-80.125, -26.375, 1.8671455974828743e-23, 1.86867595800164e-23 
-79.875, -26.375, 1.4760568437479393e-23, 1.477144339630767e-23 
-79.625, -26.375, 1.2917528805367015e-23, 1.2926180588681328e-23 
-79.375, -26.375, 1.9667119629355493e-23, 1.9679125067749326e-23 
-79.125, -26.375, 1.9272265045813743e-23, 1.9282806716492557e-23 
-78.875, -26.375, 1.2438225469190195e-23, 1.2444239851300315e-23 
-78.625, -26.375, 4.847475022303908e-24, 4.849511411599661e-24 
