# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.625, -26.375, 8.955991266334564e-24, 8.970875388507662e-24 
-83.375, -26.375, 1.1785101376256776e-23, 1.1804099490386483e-23 
-83.125, -26.375, 1.1328705442267753e-23, 1.1346375374187888e-23 
-82.875, -26.375, 1.1748663770144403e-23, 1.1766398749156188e-23 
-82.625, -26.375, 3.7521349477375625e-24, 3.757639513307177e-24 
-82.375, -26.375, 4.49394758671466e-24, 4.500234447333158e-24 
-82.125, -26.375, 1.623848157106205e-23, 1.6260092975405934e-23 
-81.875, -26.375, 2.067457798639931e-23, 2.0700685669718437e-23 
-81.625, -26.375, 1.2828550089126573e-23, 1.2843980711777892e-23 
-81.375, -26.375, 1.8685350675688196e-23, 1.8706840339160176e-23 
-81.125, -26.375, 1.391218596538886e-23, 1.3927452174779643e-23 
-80.875, -26.375, 6.453849569513098e-24, 6.460591075748656e-24 
-80.625, -26.375, 1.3670470772995012e-23, 1.3683954773935302e-23 
-80.375, -26.375, 1.3844969010560466e-23, 1.3857457329272492e-23 
-80.125, -26.375, 1.7302308255092578e-23, 1.731645568013477e-23 
-79.875, -26.375, 1.367798041941285e-23, 1.3688033619246436e-23 
-79.625, -26.375, 1.197083742281984e-23, 1.1978835922565913e-23 
-79.375, -26.375, 1.8224693312291525e-23, 1.823579158284164e-23 
-79.125, -26.375, 1.7858573416783407e-23, 1.786831840395078e-23 
-85.625, -26.125, 1.1830998982511922e-23, 1.1851000460622415e-23 
-85.375, -26.125, 7.529709996469214e-24, 7.542539496371636e-24 
-85.125, -26.125, 2.4319459360252992e-23, 2.436121835435435e-23 
-84.875, -26.125, 2.724670874233379e-23, 2.729385519585854e-23 
-84.625, -26.125, 7.720234546715329e-24, 7.73367046324343e-24 
-84.375, -26.125, 1.2386575704706638e-23, 1.2408101207500219e-23 
-84.125, -26.125, 1.0310981486311705e-23, 1.0328844905987301e-23 
-83.875, -26.125, 1.1382775121310004e-23, 1.1402346589038992e-23 
-83.625, -26.125, 7.487868944629988e-24, 7.500630056147195e-24 
-83.375, -26.125, 1.8275953909861233e-23, 1.8306188973457868e-23 
-83.125, -26.125, 2.6563932974451125e-23, 2.660654443134127e-23 
-82.875, -26.125, 6.550734199598468e-24, 6.561003177866932e-24 
-82.625, -26.125, 5.140248232418629e-24, 5.148087740082889e-24 
-82.375, -26.125, 4.305558817213506e-24, 4.311832155674794e-24 
-82.125, -26.125, 9.133006566615593e-24, 9.145691798925545e-24 
-81.875, -26.125, 2.510468981555232e-23, 2.5137849510204865e-23 
-81.625, -26.125, 2.8035811029122524e-23, 2.80709334759864e-23 
-81.375, -26.125, 1.6130962326965122e-23, 1.6150206853120556e-23 
-81.125, -26.125, 9.692906654952984e-24, 9.703959117260463e-24 
-80.875, -26.125, 4.206158470524551e-24, 4.210732698662682e-24 
-80.625, -26.125, 4.729859324259567e-24, 4.734727745182404e-24 
-80.375, -26.125, 7.555172817199162e-24, 7.562312046765653e-24 
-80.125, -26.125, 2.390637634226008e-23, 2.3926989477304672e-23 
-79.875, -26.125, 3.544031659920478e-23, 3.5468445159159016e-23 
-79.625, -26.125, 1.871439374646342e-23, 1.872799652205032e-23 
-79.375, -26.125, 1.537249574647934e-23, 1.538277740547954e-23 
-79.125, -26.125, 1.2699742690854433e-23, 1.2707484783007173e-23 
-78.875, -26.125, 9.512530629772733e-24, 9.5177276231183e-24 
-78.625, -26.125, 8.848496795521465e-24, 8.852770935286114e-24 
-78.375, -26.125, 1.0618822044479332e-23, 1.0623216809017684e-23 
-78.125, -26.125, 1.2128985448472347e-23, 1.2133161146855333e-23 
-77.875, -26.125, 1.3182830838010461e-23, 1.3186831946712648e-23 
-77.625, -26.125, 8.103781333405553e-24, 8.105910555852104e-24 
-77.375, -26.125, 7.849218523066415e-24, 7.85096089309441e-24 
-77.125, -26.125, 7.995292983220227e-24, 7.996751882691061e-24 
-87.125, -25.875, 1.8439280824604156e-23, 1.8469164409375648e-23 
-86.875, -25.875, 2.0992118693957995e-23, 2.1026566573303558e-23 
-86.625, -25.875, 1.4842114314900976e-23, 1.486673721664361e-23 
-86.375, -25.875, 1.0493889830620795e-23, 1.0511418930172504e-23 
-86.125, -25.875, 9.94074483607327e-24, 9.957552206867807e-24 
-85.875, -25.875, 8.505684018625163e-24, 8.520221570527921e-24 
-85.625, -25.875, 1.1333662290768557e-23, 1.1353183493392025e-23 
-85.375, -25.875, 1.0639924074129569e-23, 1.0658391377746749e-23 
-85.125, -25.875, 1.3620291178692507e-23, 1.36441118936059e-23 
-84.875, -25.875, 2.6202113919517908e-23, 2.624828641298142e-23 
-84.625, -25.875, 2.919851955588875e-23, 2.9250264130590983e-23 
-84.375, -25.875, 2.1666873343112e-23, 2.1705215539627628e-23 
-84.125, -25.875, 1.192961067881946e-23, 1.195069127322689e-23 
-83.875, -25.875, 6.611196813064801e-24, 6.622843865562885e-24 
-83.625, -25.875, 3.526867024462815e-24, 3.533026913631375e-24 
-83.375, -25.875, 6.126987643889905e-24, 6.1373955352114364e-24 
-83.125, -25.875, 3.5352236566883844e-23, 3.5410998734275855e-23 
-82.875, -25.875, 3.907744357570937e-23, 3.9140971253758104e-23 
-82.625, -25.875, 5.611271393277206e-24, 5.620155156002363e-24 
-82.375, -25.875, 1.2702077593193056e-23, 1.2721322596675845e-23 
-82.125, -25.875, 1.954355102557204e-23, 1.9571830843299556e-23 
-81.875, -25.875, 6.880692855560678e-24, 6.890180817225276e-24 
-81.625, -25.875, 2.2798581655446152e-23, 2.2828466874806218e-23 
-81.375, -25.875, 1.8594929693003604e-23, 1.8618038535728928e-23 
-81.125, -25.875, 8.52386915341618e-24, 8.533954602080725e-24 
-80.875, -25.875, 6.477884484313751e-24, 6.485207374087821e-24 
-80.625, -25.875, 9.639946835204873e-24, 9.650283092903949e-24 
-80.375, -25.875, 6.307370426175228e-24, 6.313611557096002e-24 
-80.125, -25.875, 1.0156164159695747e-23, 1.0165517406218643e-23 
-79.875, -25.875, 4.3509867839055995e-23, 4.354695505721167e-23 
-79.625, -25.875, 3.4632093449998185e-23, 3.465929901950641e-23 
