# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -27.625, 3.619514675723395e-24, 3.624666905557586e-24 
-84.875, -27.625, 7.673107255387596e-24, 7.684105455646074e-24 
-84.625, -27.625, 6.152123389163384e-24, 6.1609661304374514e-24 
-84.375, -27.625, 7.73519968650417e-24, 7.746189153863343e-24 
-84.125, -27.625, 1.3219808178521311e-23, 1.3238334942108673e-23 
-83.875, -27.625, 1.056033829144757e-23, 1.0574886760026588e-23 
-83.625, -27.625, 1.5616102005353378e-24, 1.563724083336418e-24 
-83.375, -27.625, 7.742223558279241e-24, 7.752314820165852e-24 
-83.125, -27.625, 1.3035158811465732e-23, 1.305146208347285e-23 
-82.875, -27.625, 1.1793412153558206e-23, 1.1807625326102907e-23 
-82.625, -27.625, 1.2659206315915268e-23, 1.2673950681007647e-23 
-82.375, -27.625, 1.7189481200202765e-23, 1.7208588267290457e-23 
-82.125, -27.625, 2.1166916511016796e-23, 2.1189319491343888e-23 
-81.875, -27.625, 1.564040307070461e-23, 1.5656125360153217e-23 
-81.625, -27.625, 1.022995853358593e-23, 1.0239658906237305e-23 
-81.375, -27.625, 8.587434928177408e-24, 8.594939032220562e-24 
-81.125, -27.625, 1.2076457236618043e-23, 1.2086111889411949e-23 
-80.875, -27.625, 1.093485613390359e-23, 1.094278470280129e-23 
-80.625, -27.625, 1.3414837217282348e-23, 1.3423563258187658e-23 
-80.375, -27.625, 1.6725660944967552e-23, 1.6735296369786828e-23 
-80.125, -27.625, 1.9349961644513234e-23, 1.9359669412725515e-23 
-79.875, -27.625, 8.581583925617047e-24, 8.585250846220939e-24 
-79.625, -27.625, 9.065828130467845e-23, 9.069019613344778e-23 
-79.375, -27.625, 1.1751818202231003e-22, 1.175501859439963e-22 
-79.125, -27.625, 9.577163249666e-23, 9.579008073383154e-23 
-78.875, -27.625, 1.0379662122754412e-22, 1.0380834209326324e-22 
-78.625, -27.625, 9.985067008657884e-23, 9.985404844219939e-23 
-78.375, -27.625, 9.253234699691392e-23, 9.252853681245528e-23 
-78.125, -27.625, 7.328479420073081e-23, 7.327604379621373e-23 
-86.625, -27.375, 8.682020442301913e-24, 8.694478637831611e-24 
-86.375, -27.375, 1.668788697332384e-23, 1.671190955520236e-23 
-86.125, -27.375, 2.063915860931776e-23, 2.0668963668463797e-23 
-85.875, -27.375, 1.0678581074834582e-23, 1.0694060773903743e-23 
-85.625, -27.375, 4.181498374634778e-24, 4.187610735910153e-24 
-85.375, -27.375, 4.5000757562689456e-24, 4.506733828662622e-24 
-85.125, -27.375, 9.614465390079967e-24, 9.628785494590557e-24 
-84.875, -27.375, 1.7230592066360462e-23, 1.7256426242214265e-23 
-84.625, -27.375, 7.635622632611108e-24, 7.647104625599082e-24 
-84.375, -27.375, 1.1041532545726724e-23, 1.1057924457802133e-23 
-84.125, -27.375, 9.074343078573031e-24, 9.08759871550545e-24 
-83.875, -27.375, 5.161916687761007e-24, 5.169342913790271e-24 
-83.625, -27.375, 4.4602939884990704e-24, 4.466642684823151e-24 
-83.375, -27.375, 1.2378032160970826e-23, 1.2395028792398918e-23 
-83.125, -27.375, 1.4945472584488094e-23, 1.496520711370475e-23 
-82.875, -27.375, 1.2247138002232622e-23, 1.2262664227903594e-23 
-82.625, -27.375, 9.752592866864391e-24, 9.764485161117578e-24 
-82.375, -27.375, 9.150334609495868e-24, 9.161006084642203e-24 
-82.125, -27.375, 2.36967812803846e-23, 2.3723157661896184e-23 
-81.875, -27.375, 1.8939269998826768e-23, 1.8959344068536525e-23 
-81.625, -27.375, 2.0389160772324016e-23, 2.0409609341098586e-23 
-81.375, -27.375, 1.9553664133846362e-23, 1.9571820264078286e-23 
-81.125, -27.375, 1.6361741863375884e-23, 1.637571710553608e-23 
-80.875, -27.375, 9.33766158407236e-24, 9.344968733883922e-24 
-80.625, -27.375, 7.248468476278974e-24, 7.253715515981371e-24 
-80.375, -27.375, 5.32132915283852e-24, 5.324740915705575e-24 
-80.125, -27.375, 1.4495919240850378e-23, 1.4504134895727236e-23 
-79.875, -27.375, 1.0243605308120613e-23, 1.0248648877863479e-23 
-79.625, -27.375, 2.1125444765615678e-23, 2.1134256096168044e-23 
-79.375, -27.375, 8.957747802936807e-23, 8.960770080588314e-23 
-79.125, -27.375, 6.905776231503393e-23, 6.907555766670514e-23 
-78.875, -27.375, 5.816778196826811e-23, 5.817824114512616e-23 
-78.625, -27.375, 8.7321974215694e-23, 8.733210560324541e-23 
-78.375, -27.375, 5.762293125572487e-23, 5.762554000617821e-23 
-78.125, -27.375, 3.4253192632072634e-23, 3.4252063849665395e-23 
-77.875, -27.375, 1.4429805132575364e-23, 1.442820081678951e-23 
-77.625, -27.375, 1.7607645284868447e-23, 1.7604357441723125e-23 
-77.375, -27.375, 1.486699052956346e-23, 1.4863344521866688e-23 
-77.125, -27.375, 1.2953691320920425e-23, 1.2949533522511763e-23 
-76.875, -27.375, 8.046071070075731e-24, 8.042879166395016e-24 
-76.625, -27.375, 2.394288940287805e-23, 2.3931684244772668e-23 
-87.875, -27.125, 7.08942487952039e-24, 7.099306540249672e-24 
-87.625, -27.125, 5.473610315775363e-24, 5.481307274799596e-24 
-87.375, -27.125, 4.26465312969825e-24, 4.270737445914091e-24 
-87.125, -27.125, 5.7525033958521204e-24, 5.760828283885256e-24 
-86.875, -27.125, 4.629538210041503e-24, 4.636332840467097e-24 
-86.625, -27.125, 1.0684146213970686e-23, 1.0700008076298316e-23 
-86.375, -27.125, 1.6637071988510232e-23, 1.666184788783079e-23 
-86.125, -27.125, 3.163606323770149e-23, 3.168334930115542e-23 
-85.875, -27.125, 3.524009494733946e-23, 3.529311632053065e-23 
-85.625, -27.125, 5.1877215528931506e-24, 5.195589966420543e-24 
-85.375, -27.125, 6.0444325633938435e-24, 6.053724276787921e-24 
-85.125, -27.125, 9.285516723936384e-24, 9.299955693944216e-24 
-84.875, -27.125, 2.688895697222808e-23, 2.6931035180930333e-23 
-84.625, -27.125, 2.1811276214667497e-23, 2.184545168095721e-23 
-84.375, -27.125, 1.0762550462587692e-23, 1.0779158005853656e-23 
-84.125, -27.125, 2.7881654207871885e-24, 2.792406053258612e-24 
-83.875, -27.125, 5.6278657221181776e-24, 5.636351215071527e-24 
-83.625, -27.125, 6.671508572212878e-24, 6.681465723597816e-24 
-83.375, -27.125, 8.725349045798133e-24, 8.737933045187315e-24 
-83.125, -27.125, 1.8316962126518137e-23, 1.8342414250972536e-23 
-82.875, -27.125, 2.0612333601142988e-23, 2.0639889073372986e-23 
-82.625, -27.125, 7.804332496117812e-24, 7.814330905823688e-24 
-82.375, -27.125, 1.2914634911320177e-23, 1.2930391994932707e-23 
-82.125, -27.125, 2.149495721611661e-23, 2.1520040426316488e-23 
-81.875, -27.125, 1.2699066339850691e-23, 1.2713210222237385e-23 
-81.625, -27.125, 1.9522332092251796e-23, 1.9542962685165255e-23 
-81.375, -27.125, 1.9551647670726004e-23, 1.9570854875214068e-23 
-81.125, -27.125, 1.3005155635143656e-23, 1.301700000095586e-23 
-80.875, -27.125, 7.90495156257267e-24, 7.911730684639426e-24 
-80.625, -27.125, 1.1333216203380682e-23, 1.1342270486693834e-23 
-80.375, -27.125, 5.844164309674417e-24, 5.84833653116128e-24 
-80.125, -27.125, 8.351536524592668e-24, 8.356808004192825e-24 
-79.875, -27.125, 1.3110631342013169e-23, 1.3117931404360141e-23 
-79.625, -27.125, 1.515456932353165e-23, 1.5161866814055753e-23 
-79.375, -27.125, 1.3105832566077362e-23, 1.3111098933843525e-23 
-79.125, -27.125, 1.3326902720189637e-23, 1.3331219628577568e-23 
-78.875, -27.125, 9.771019117325188e-24, 9.77356093274703e-24 
-78.625, -27.125, 9.815736602083211e-24, 9.817663932122002e-24 
-78.375, -27.125, 1.688349343069345e-23, 1.6885631655241207e-23 
-78.125, -27.125, 5.899131783535014e-24, 5.899442478368371e-24 
-77.875, -27.125, 9.553608025534025e-24, 9.553363838671115e-24 
-77.625, -27.125, 1.1366361984046733e-23, 1.1365244642512733e-23 
-77.375, -27.125, 9.795626479542761e-24, 9.794231919807933e-24 
-77.125, -27.125, 8.982968047854806e-24, 8.981163147231063e-24 
-76.875, -27.125, 8.705551116774957e-24, 8.703142655869156e-24 
-76.625, -27.125, 1.5726401543175267e-23, 1.5720929481756238e-23 
-76.375, -27.125, 1.8574145897545886e-23, 1.8566867792068688e-23 
-76.125, -27.125, 7.895948844940815e-24, 7.892462500729537e-24 
-75.875, -27.125, 2.84623150243848e-23, 2.844759265502354e-23 
-75.625, -27.125, 4.622234450719289e-23, 4.6195160460470625e-23 
-75.375, -27.125, 4.2933209860670093e-23, 4.2906304217321065e-23 
-88.875, -26.875, 1.346853491731196e-23, 1.3487304822528536e-23 
-88.625, -26.875, 1.4753722114487504e-23, 1.4774582094884376e-23 
-88.375, -26.875, 1.5369130163173404e-23, 1.5391012144156283e-23 
-88.125, -26.875, 1.0462654662305385e-23, 1.0477654394686663e-23 
-87.875, -26.875, 8.290167851619548e-24, 8.302134946145502e-24 
-87.625, -26.875, 6.11050259256607e-24, 6.1193986608986356e-24 
-87.375, -26.875, 6.462207837332953e-24, 6.4717483693861835e-24 
-87.125, -26.875, 7.448477729229892e-24, 7.459626995391714e-24 
-86.875, -26.875, 4.307650548803122e-24, 4.314186746298261e-24 
-86.625, -26.875, 7.907073675157539e-24, 7.919205464700366e-24 
-86.375, -26.875, 9.104218004515528e-24, 9.118236462634336e-24 
-86.125, -26.875, 2.832155943621047e-24, 2.8365448339078777e-24 
-85.875, -26.875, 3.644426343387837e-23, 3.6501100173076394e-23 
-85.625, -26.875, 3.381558483401357e-23, 3.3868733359497555e-23 
-85.375, -26.875, 2.1470085539847864e-23, 2.1504270557827822e-23 
-85.125, -26.875, 7.46058361036857e-24, 7.472615416389457e-24 
-84.875, -26.875, 1.3875281391197632e-23, 1.3897871992309364e-23 
-84.625, -26.875, 1.4017289597858638e-23, 1.4040073196182927e-23 
-84.375, -26.875, 2.0524806368878158e-23, 2.0557712262578785e-23 
-84.125, -26.875, 3.891992949995988e-24, 3.8981814163471434e-24 
-83.875, -26.875, 4.735982257773951e-24, 4.7434503121603204e-24 
-83.625, -26.875, 6.230986521654526e-24, 6.2407168371565655e-24 
-83.375, -26.875, 9.736070993360034e-24, 9.750785551775511e-24 
-83.125, -26.875, 1.4807381669172512e-23, 1.482898039867905e-23 
-82.875, -26.875, 2.605168557131553e-23, 2.60883129108635e-23 
-82.625, -26.875, 2.5400407522821364e-23, 2.543470412424797e-23 
-82.375, -26.875, 1.844737332252761e-23, 1.8471015975181397e-23 
-82.125, -26.875, 1.5724991147012296e-23, 1.5744188092798545e-23 
-81.875, -26.875, 2.2761987972375914e-23, 2.278856556433079e-23 
-81.625, -26.875, 3.0285087818082e-23, 3.031872321102277e-23 
-81.375, -26.875, 8.409373774585497e-24, 8.418110634243209e-24 
-81.125, -26.875, 7.394858709816408e-24, 7.402148405447815e-24 
-80.875, -26.875, 1.4216089900568527e-23, 1.4229348026695227e-23 
-80.625, -26.875, 1.9090588589515925e-23, 1.9107272817130978e-23 
-80.375, -26.875, 8.790596149652045e-24, 8.797531464569568e-24 
-80.125, -26.875, 1.0760603427385413e-23, 1.0768178266649436e-23 
