# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -25.375, 1.87933929963888e-23, 1.8827578784780853e-23 
-83.625, -25.375, 1.7701563050579843e-23, 1.7733699671592764e-23 
-83.375, -25.375, 1.6114078755114692e-24, 1.6142786857152351e-24 
-83.125, -25.375, 4.661966483906907e-24, 4.670102676399177e-24 
-82.875, -25.375, 1.2432532031420224e-23, 1.245377801262132e-23 
-82.625, -25.375, 2.0363706406737138e-23, 2.0397705666422266e-23 
-82.375, -25.375, 4.655704234005283e-23, 4.6632157996265496e-23 
-82.125, -25.375, 4.701253867861079e-23, 4.7085203841045935e-23 
-81.875, -25.375, 2.9704118226774393e-23, 2.974801794407872e-23 
-81.625, -25.375, 1.3080549418278711e-23, 1.3098994909905962e-23 
-81.375, -25.375, 3.6186092584375693e-23, 3.623466859549444e-23 
-81.125, -25.375, 3.457127320794921e-23, 3.461533926836214e-23 
-80.875, -25.375, 1.2649088954171037e-23, 1.2664368078256711e-23 
-80.625, -25.375, 1.1857509633277198e-23, 1.1871205438083127e-23 
-80.375, -25.375, 1.175705573699847e-23, 1.1769833539424278e-23 
-80.125, -25.375, 9.427396493246357e-24, 9.436999300551638e-24 
-79.875, -25.375, 2.8687331036187504e-23, 2.8714635724490324e-23 
-79.625, -25.375, 2.98840402942504e-23, 2.991088944314729e-23 
-79.375, -25.375, 1.1816528902154781e-23, 1.1826463136649505e-23 
-79.125, -25.375, 2.4331686663415744e-23, 2.4350737596456515e-23 
-78.875, -25.375, 2.193190253408608e-23, 2.194783624659426e-23 
-78.625, -25.375, 5.665143752139532e-24, 5.6690307316808544e-24 
-85.625, -25.125, 4.2902804805619965e-24, 4.298040568189994e-24 
-85.375, -25.125, 8.525256570721463e-24, 8.540789149926881e-24 
-85.125, -25.125, 1.2265614157823224e-23, 1.2288123247537728e-23 
-84.875, -25.125, 1.5869740717597548e-23, 1.589907318782969e-23 
-84.625, -25.125, 1.0783653152689695e-23, 1.0803692167477304e-23 
-84.375, -25.125, 1.028170501839592e-23, 1.0300785288525786e-23 
-84.125, -25.125, 5.232978741825525e-24, 5.242676613834028e-24 
-83.875, -25.125, 1.4186716616508376e-23, 1.4212971895754417e-23 
-83.625, -25.125, 3.0288840322350615e-23, 3.034478776870768e-23 
-83.375, -25.125, 2.2908535630933345e-23, 2.2950073734698014e-23 
-83.125, -25.125, 7.069999415488639e-24, 7.08256200504179e-24 
-82.875, -25.125, 9.712087382260685e-24, 9.728991850890105e-24 
-82.625, -25.125, 1.3958172023408026e-23, 1.3981918454153953e-23 
-82.375, -25.125, 1.3902893456705425e-23, 1.3925822300209702e-23 
-82.125, -25.125, 2.777216434092462e-23, 2.7816405130375385e-23 
-81.875, -25.125, 2.7371085424050016e-23, 2.741283269736879e-23 
-81.625, -25.125, 2.438188062314759e-23, 2.441741663858758e-23 
-81.375, -25.125, 1.2106264745853363e-23, 1.2123089082864955e-23 
-81.125, -25.125, 2.4361393763271217e-23, 2.4393623266306098e-23 
-80.875, -25.125, 1.457027429827983e-23, 1.458871590684209e-23 
-80.625, -25.125, 6.76351817499694e-24, 6.771660804904755e-24 
-80.375, -25.125, 1.1611054787942284e-23, 1.1624169998480973e-23 
-80.125, -25.125, 1.1021461197813841e-23, 1.1033173807266706e-23 
-79.875, -25.125, 1.1570860798769702e-23, 1.1582549823361929e-23 
-79.625, -25.125, 3.175671296826442e-23, 3.1787099482952054e-23 
-79.375, -25.125, 3.608150107980501e-23, 3.6113942505505123e-23 
-79.125, -25.125, 1.815200825840842e-23, 1.8167303562341868e-23 
-78.875, -25.125, 1.8461480848667986e-23, 1.8476261155632468e-23 
-78.625, -25.125, 4.115737255567356e-24, 4.1188661044818336e-24 
-78.375, -25.125, 5.4775300578902916e-24, 5.481489366359561e-24 
-78.125, -25.125, 8.59018369444615e-24, 8.596044448078035e-24 
-77.875, -25.125, 1.230932952521207e-23, 1.231722838053693e-23 
-77.625, -25.125, 1.3891725660125387e-23, 1.390010865930353e-23 
-77.375, -25.125, 1.522155023700479e-23, 1.5230357542742156e-23 
-77.125, -25.125, 6.868165105164553e-24, 6.871975201590152e-24 
-76.875, -25.125, 9.230163085462857e-24, 9.235199265620344e-24 
-86.875, -24.875, 2.959215442175837e-23, 2.964306549163927e-23 
-86.625, -24.875, 3.0578957127175e-23, 3.063232524876994e-23 
-86.375, -24.875, 2.263609507501607e-23, 2.2676255137145263e-23 
-86.125, -24.875, 1.3341323268080977e-23, 1.3365378540983648e-23 
-85.875, -24.875, 9.393132014951716e-24, 9.410295430868563e-24 
-85.625, -24.875, 1.0071059109849418e-23, 1.0089594083583497e-23 
-85.375, -24.875, 8.064071355544623e-24, 8.07901899137815e-24 
-85.125, -24.875, 8.417995130862529e-24, 8.433709835954873e-24 
-84.875, -24.875, 1.8623543850059748e-23, 1.86585559144762e-23 
-84.625, -24.875, 1.6902487610673252e-23, 1.6934432301896273e-23 
-84.375, -24.875, 1.2613944964122648e-23, 1.2637752691251478e-23 
-84.125, -24.875, 1.2712204908838594e-23, 1.273616596885928e-23 
-83.875, -24.875, 1.0403891838364999e-23, 1.0423475698930447e-23 
-83.625, -24.875, 1.471785398991765e-23, 1.4745505829948886e-23 
-83.375, -24.875, 2.6986438160004216e-23, 2.7036224860096996e-23 
-83.125, -24.875, 2.0320914544115534e-23, 2.035766590449032e-23 
-82.875, -24.875, 9.156541125922979e-24, 9.172768527811483e-24 
-82.625, -24.875, 1.6566136030414086e-23, 1.6594843727504372e-23 
-82.375, -24.875, 1.7706364886340494e-23, 1.7736126975370565e-23 
-82.125, -24.875, 1.6963925155992876e-23, 1.699155643594563e-23 
-81.875, -24.875, 2.3667616368270032e-23, 2.370483531551819e-23 
-81.625, -24.875, 2.230015791436079e-23, 2.233371540223297e-23 
-81.375, -24.875, 1.6539508685515938e-23, 1.6563293099377002e-23 
-81.125, -24.875, 1.4470471083163668e-23, 1.4490451312631722e-23 
-80.875, -24.875, 1.2024515190512836e-23, 1.2040429426477709e-23 
-80.625, -24.875, 2.0804641757495076e-24, 2.083089063152703e-24 
-80.375, -24.875, 8.502759648295582e-24, 8.51278915569059e-24 
-80.125, -24.875, 9.678183797786944e-24, 9.689034206369992e-24 
-79.875, -24.875, 6.5733804080447395e-24, 6.5804048728898034e-24 
-79.625, -24.875, 8.806037509745578e-24, 8.814977959807326e-24 
-79.375, -24.875, 3.148800520690394e-23, 3.151819399700902e-23 
-79.125, -24.875, 2.0715823313222227e-23, 2.073481390146667e-23 
-78.875, -24.875, 1.544681041181419e-23, 1.5460321707919825e-23 
-78.625, -24.875, 1.2359466448538404e-23, 1.2369778093550383e-23 
-78.375, -24.875, 7.977433367820718e-24, 7.983790762577884e-24 
-78.125, -24.875, 1.3959483977423483e-23, 1.3970042314259422e-23 
-77.875, -24.875, 1.621347088782015e-23, 1.6225076324890345e-23 
-77.625, -24.875, 1.0824716152342886e-23, 1.0832050384039409e-23 
-77.375, -24.875, 1.5604771248031524e-23, 1.5614971313770977e-23 
-77.125, -24.875, 1.2131372500350496e-23, 1.2139191459972062e-23 
-76.875, -24.875, 8.731398670440378e-24, 8.736946579818936e-24 
-76.625, -24.875, 1.093436792532261e-23, 1.0941191869343266e-23 
-76.375, -24.875, 1.3717588423941913e-23, 1.372581226930437e-23 
-76.125, -24.875, 1.84415305713604e-23, 1.845222493340481e-23 
-75.875, -24.875, 8.08027606914053e-24, 8.084803465462385e-24 
-75.625, -24.875, 3.497738998178524e-23, 3.4996278204407164e-23 
-75.375, -24.875, 3.858905990237964e-23, 3.8608939806075053e-23 
-88.125, -24.625, 1.0521960901831354e-23, 1.0538909349423119e-23 
-87.875, -24.625, 1.1178076388678786e-23, 1.1196307975224675e-23 
-87.625, -24.625, 9.550525449607342e-24, 9.566310037945755e-24 
-87.375, -24.625, 7.45953335627591e-24, 7.472091248876694e-24 
-87.125, -24.625, 1.3381877582831122e-23, 1.3404797142812113e-23 
-86.875, -24.625, 1.8198168927939108e-23, 1.822976815862129e-23 
-86.625, -24.625, 2.383906357025065e-23, 2.388104962427628e-23 
-86.375, -24.625, 2.659998554302582e-23, 2.66476030914278e-23 
-86.125, -24.625, 2.648561186204678e-23, 2.6533790257921047e-23 
-85.875, -24.625, 1.1458482996357636e-23, 1.1479657665752292e-23 
-85.625, -24.625, 1.0285576503569223e-23, 1.030483193919517e-23 
-85.375, -24.625, 9.067175109173683e-24, 9.084269198890652e-24 
-85.125, -24.625, 7.130666197005765e-24, 7.144203500903061e-24 
-84.875, -24.625, 5.368960976361069e-24, 5.379224572089655e-24 
-84.625, -24.625, 1.1857860278936349e-23, 1.1880646410821871e-23 
-84.375, -24.625, 8.564383284904902e-24, 8.58081901466518e-24 
-84.125, -24.625, 1.0513924395500022e-23, 1.0534074884647193e-23 
-83.875, -24.625, 1.0984209670109163e-23, 1.1005233732168297e-23 
-83.625, -24.625, 1.1230984369232657e-23, 1.1252440747951169e-23 
-83.375, -24.625, 1.837152057226821e-23, 1.840599554190457e-23 
-83.125, -24.625, 1.2421449710739172e-23, 1.2444307816769547e-23 
-82.875, -24.625, 1.204925847944057e-23, 1.2070993916810563e-23 
-82.625, -24.625, 9.370494300989705e-24, 9.387029238579506e-24 
-82.375, -24.625, 9.754225909066468e-24, 9.77093028937273e-24 
-82.125, -24.625, 3.8970109891195205e-24, 3.9034819041655405e-24 
-81.875, -24.625, 2.82489908857237e-23, 2.8294427607517003e-23 
-81.625, -24.625, 3.530095222897954e-23, 3.5355778429202175e-23 
-81.375, -24.625, 9.062840356461603e-24, 9.076396795972313e-24 
-81.125, -24.625, 9.884082633809817e-24, 9.898301348364676e-24 
-80.875, -24.625, 4.377982739028039e-24, 4.384029906382094e-24 
-80.625, -24.625, 7.000590809310475e-24, 7.009837041569104e-24 
-80.375, -24.625, 1.0987527682087776e-23, 1.1001295318635211e-23 
-80.125, -24.625, 1.0424015905046357e-23, 1.0436371185591528e-23 
-79.875, -24.625, 6.455489078269893e-24, 6.462764641460031e-24 
-79.625, -24.625, 4.745529288593514e-24, 4.7506300531938865e-24 
-79.375, -24.625, 3.1925062043865654e-23, 3.1958035423663446e-23 
-79.125, -24.625, 4.817263484659518e-23, 4.8220365081523434e-23 
-78.875, -24.625, 6.685178359656936e-24, 6.69152122645385e-24 
