# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.875, -18.375, 2.414819391437274e-23, 2.418268171398759e-23 
-81.625, -18.375, 2.2751751734642587e-23, 2.278488231967363e-23 
-81.375, -18.375, 1.8321354067941044e-23, 1.834836528150613e-23 
-81.125, -18.375, 1.2184455739459463e-23, 1.2202522565900728e-23 
-80.875, -18.375, 1.3087867790851844e-23, 1.3107385085148172e-23 
-80.625, -18.375, 1.7977613647598295e-23, 1.800462288425335e-23 
-80.375, -18.375, 1.1822832964139016e-23, 1.1840877426664791e-23 
-80.125, -18.375, 1.1613820898556115e-23, 1.1631823421115649e-23 
-79.875, -18.375, 5.898752140861254e-24, 5.908036484201247e-24 
-79.625, -18.375, 1.002474164011343e-23, 1.0040750780028923e-23 
-79.375, -18.375, 1.6058888464567905e-23, 1.608483465078792e-23 
-79.125, -18.375, 1.556946660098136e-23, 1.5594913599057535e-23 
-78.875, -18.375, 1.0980164454366131e-23, 1.099831623820434e-23 
-78.625, -18.375, 1.0131837307313143e-23, 1.014892817462299e-23 
-78.375, -18.375, 1.6229964484344606e-23, 1.6257458080747424e-23 
-78.125, -18.375, 3.506107433351293e-23, 3.5120700782655625e-23 
-84.125, -18.125, 1.1798885478925417e-23, 1.1812996159643434e-23 
-83.875, -18.125, 2.0740792173590023e-23, 2.0766006516635167e-23 
-83.625, -18.125, 1.7331175313305077e-23, 1.7352714801472905e-23 
-83.375, -18.125, 3.064102072630806e-23, 3.0679737037858765e-23 
-83.125, -18.125, 3.5730033495663533e-23, 3.5775817439961886e-23 
-82.875, -18.125, 2.6985872742930434e-23, 2.7020680820381917e-23 
-82.625, -18.125, 2.2387135271594811e-23, 2.2416266635093347e-23 
-82.375, -18.125, 1.119394107579145e-23, 1.1208774363221398e-23 
-82.125, -18.125, 1.2499193052549243e-23, 1.2516054211840055e-23 
-81.875, -18.125, 2.6517657374652407e-23, 2.655419618668547e-23 
-81.625, -18.125, 2.9152252178288015e-23, 2.9193239249156405e-23 
-81.375, -18.125, 2.592202394643341e-23, 2.5959087937452147e-23 
-81.125, -18.125, 1.929627304653514e-23, 1.9324212509879003e-23 
-80.875, -18.125, 1.7428863231486502e-23, 1.7454246545258446e-23 
-80.625, -18.125, 1.5658941348183816e-23, 1.5681921267888426e-23 
-80.375, -18.125, 1.1365343016803762e-23, 1.1382293126577226e-23 
-80.125, -18.125, 7.71080410900534e-24, 7.722487856683384e-24 
-79.875, -18.125, 9.213702015339834e-24, 9.227882835468194e-24 
-79.625, -18.125, 9.672443319242302e-24, 9.687552792152577e-24 
-79.375, -18.125, 2.0157666390941583e-23, 2.018953251920338e-23 
-79.125, -18.125, 1.980933872074435e-23, 1.9841025191737957e-23 
-78.875, -18.125, 1.2769403267984002e-23, 1.2790320012087479e-23 
-78.625, -18.125, 1.3618679318481253e-23, 1.3641456205582017e-23 
-78.375, -18.125, 1.3686467060897752e-23, 1.370945750408735e-23 
-78.125, -18.125, 3.296772109568043e-23, 3.30234095139301e-23 
-77.875, -18.125, 3.9167564696373444e-23, 3.9234668086337054e-23 
-77.625, -18.125, 1.914240040301162e-23, 1.9175612051038376e-23 
-77.375, -18.125, 1.0490555891775234e-23, 1.050880145062217e-23 
-77.125, -18.125, 1.6072408666858067e-23, 1.6100458959304115e-23 
-76.875, -18.125, 1.6510440798195053e-23, 1.6539410518144686e-23 
-76.625, -18.125, 1.3797753969999085e-23, 1.3822063862778898e-23 
-76.375, -18.125, 1.5267734988560608e-23, 1.5294543259116527e-23 
-76.125, -18.125, 1.261951939342848e-23, 1.264160205896406e-23 
-75.875, -18.125, 1.2015411218484903e-23, 1.2036364726100705e-23 
-85.375, -17.875, 1.45009112011605e-23, 1.4515711647258817e-23 
-85.125, -17.875, 2.0890338042705737e-23, 2.0912179753850087e-23 
-84.875, -17.875, 2.145323247730759e-23, 2.147615143392862e-23 
-84.625, -17.875, 2.316808605143617e-23, 2.319329473085616e-23 
-84.375, -17.875, 1.8501826869710473e-22, 1.8522323819276817e-22 
-84.125, -17.875, 1.983119301308668e-23, 1.9853554467713185e-23 
-83.875, -17.875, 1.7155080779121353e-23, 1.7174763596896078e-23 
-83.625, -17.875, 2.1568491849663597e-23, 2.1593866048970337e-23 
-83.375, -17.875, 1.6796583529849035e-23, 1.681677272916008e-23 
-83.125, -17.875, 3.767292002028936e-23, 3.7719101334993006e-23 
-82.875, -17.875, 3.778028636161051e-23, 3.782727214534859e-23 
-82.625, -17.875, 3.165589701035302e-23, 3.169562679855707e-23 
-82.375, -17.875, 2.6527100269404566e-23, 2.656102622564221e-23 
-82.125, -17.875, 1.6488213479931925e-23, 1.6509777336162985e-23 
-81.875, -17.875, 1.898208008358908e-23, 1.900745584691314e-23 
-81.625, -17.875, 2.4490877546597034e-23, 2.4524304917593688e-23 
-81.375, -17.875, 2.3294777903631897e-23, 2.332712860374025e-23 
-81.125, -17.875, 1.7211287204285463e-23, 1.7235600132932495e-23 
-80.875, -17.875, 1.4221708147937904e-23, 1.4242054837738168e-23 
-80.625, -17.875, 1.274737439255223e-23, 1.2765753698982719e-23 
-80.375, -17.875, 1.545124653161454e-23, 1.5473892986927623e-23 
-80.125, -17.875, 1.7088157315850877e-23, 1.7113610668732295e-23 
-79.875, -17.875, 1.3605887892234632e-23, 1.3626478923084352e-23 
-79.625, -17.875, 1.2122227558359597e-23, 1.2140852236894261e-23 
-79.375, -17.875, 2.6364129097387975e-23, 2.6405128944129956e-23 
-79.125, -17.875, 2.6414047967668766e-23, 2.6456140393368902e-23 
-78.875, -17.875, 1.4172717074942607e-23, 1.4195858324596762e-23 
-78.625, -17.875, 1.5512608322978865e-23, 1.5538471607812956e-23 
-78.375, -17.875, 1.0796334181906764e-23, 1.0814300530188994e-23 
-78.125, -17.875, 1.456679320240872e-23, 1.4591384045266008e-23 
-77.875, -17.875, 3.2026483819244607e-23, 3.208134239703952e-23 
-77.625, -17.875, 3.0069066610219443e-23, 3.012122602242414e-23 
-77.375, -17.875, 1.8928318979181028e-23, 1.896123366241281e-23 
-77.125, -17.875, 9.863040874300443e-24, 9.880233837627998e-24 
-76.875, -17.875, 1.2637540477413975e-23, 1.2659645937987454e-23 
-76.625, -17.875, 1.6196322043850042e-23, 1.6224769804692984e-23 
-76.375, -17.875, 1.9443312172578655e-23, 1.947734647158655e-23 
-76.125, -17.875, 2.0652534593349784e-23, 2.0688561727769225e-23 
-75.875, -17.875, 2.2439738926234803e-23, 2.247874918684181e-23 
-75.625, -17.875, 1.656386585400964e-23, 1.6592561915926976e-23 
-75.375, -17.875, 1.0545737454747178e-23, 1.0563944183165545e-23 
-75.125, -17.875, 1.3034159707753663e-23, 1.3056584433626451e-23 
-74.875, -17.875, 2.0533717722932603e-23, 2.0568922012457165e-23 
-74.625, -17.875, 2.174360069426795e-23, 2.178074891880412e-23 
-86.625, -17.625, 1.658236023376277e-23, 1.6597340203051242e-23 
-86.375, -17.625, 1.7925525933969487e-23, 1.794179756357069e-23 
-86.125, -17.625, 1.5940193059770127e-23, 1.5954732150697834e-23 
-85.875, -17.625, 1.9267836695293632e-23, 1.9285495090321738e-23 
-85.625, -17.625, 2.1048718475422328e-23, 2.1068193561121863e-23 
-85.375, -17.625, 1.8306775622531113e-23, 1.8324169348592224e-23 
-85.125, -17.625, 1.7220523692773364e-23, 1.7237313904068854e-23 
-84.875, -17.625, 1.6616914685987058e-23, 1.6633529911850588e-23 
-84.625, -17.625, 2.238215175210227e-22, 2.2405041300551483e-22 
-84.375, -17.625, 4.271083800972604e-22, 4.275536093765608e-22 
-84.125, -17.625, 2.1383893523762433e-22, 2.14066071592991e-22 
-83.875, -17.625, 2.446555627991177e-23, 2.4492174092988494e-23 
-83.625, -17.625, 2.0968165662440115e-23, 2.0991882580345726e-23 
-83.375, -17.625, 1.2715876907701076e-23, 1.2730567642416416e-23 
-83.125, -17.625, 3.076309647205968e-23, 3.079933517655123e-23 
-82.875, -17.625, 3.791449091462265e-23, 3.796005888057592e-23 
-82.625, -17.625, 3.320415913222266e-23, 3.3244753056546657e-23 
-82.375, -17.625, 3.139507001175525e-23, 3.1434359874388904e-23 
-82.125, -17.625, 2.5252788872012752e-23, 2.5285124116398755e-23 
-81.875, -17.625, 1.7381788567368823e-23, 1.740454928737051e-23 
-81.625, -17.625, 2.436842457354446e-23, 2.4401017926880834e-23 
-81.375, -17.625, 2.0959061505881554e-23, 2.0987594942410253e-23 
-81.125, -17.625, 1.2800084856377799e-23, 1.2817816218309927e-23 
-80.875, -17.625, 7.537592053732025e-24, 7.54821340526e-24 
-80.625, -17.625, 8.187473877476145e-24, 8.19918038319658e-24 
