# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.625, -17.375, 3.0428913479224784e-23, 3.0464613572481795e-23 
-82.375, -17.375, 2.7516316442695564e-23, 2.7549396317964585e-23 
-82.125, -17.375, 2.232396297636854e-23, 2.2351447178624048e-23 
-81.875, -17.375, 1.1763088667100085e-23, 1.1777911487360908e-23 
-81.625, -17.375, 1.4407694255182613e-23, 1.4426253456288638e-23 
-81.375, -17.375, 2.3540932095081196e-23, 2.3571817358206043e-23 
-81.125, -17.375, 2.2808525070257105e-23, 2.283899308431594e-23 
-80.875, -17.375, 1.1296936594884303e-23, 1.1312296497039814e-23 
-80.625, -17.375, 9.071713469365654e-24, 9.084300849639353e-24 
-80.375, -17.375, 1.0534398098026787e-23, 1.0549266089126629e-23 
-80.125, -17.375, 5.1392785992635596e-24, 5.1466545367210966e-24 
-79.875, -17.375, 1.1771206332236768e-23, 1.1788381009472304e-23 
-79.625, -17.375, 1.3113547589040086e-23, 1.3133398661269334e-23 
-79.375, -17.375, 2.184437684606851e-23, 2.1878300746228964e-23 
-79.125, -17.375, 2.2627121712526003e-23, 2.2663148099313522e-23 
-78.875, -17.375, 1.6014226262964776e-23, 1.6040351428626103e-23 
-78.625, -17.375, 1.3866835224677955e-23, 1.388996745681141e-23 
-78.375, -17.375, 1.1301901483982891e-23, 1.1320805000224745e-23 
-78.125, -17.375, 1.283447851398763e-23, 1.2855866900812555e-23 
-77.875, -17.375, 4.930060458171314e-23, 4.938288744016644e-23 
-77.625, -17.375, 4.8880001715214653e-23, 4.896264398406935e-23 
-77.375, -17.375, 2.0765995008020558e-23, 2.0801192769605e-23 
-77.125, -17.375, 1.332063566158307e-23, 1.334327041550564e-23 
-84.375, -17.125, 1.2523557498695549e-23, 1.2534760215751023e-23 
-84.125, -17.125, 7.865101894610286e-24, 7.872475785922976e-24 
-83.875, -17.125, 1.449694395845451e-23, 1.451111577009371e-23 
-83.625, -17.125, 3.20845525362661e-23, 3.2117331874253936e-23 
-83.375, -17.125, 3.056553086618232e-23, 3.059765424262065e-23 
-83.125, -17.125, 2.3551650356060835e-23, 2.3576975591092838e-23 
-82.875, -17.125, 2.3722804887695766e-23, 2.374881960179052e-23 
-82.625, -17.125, 2.9552129019106543e-23, 2.958523659962467e-23 
-82.375, -17.125, 3.274348031895918e-23, 3.278111162854226e-23 
-82.125, -17.125, 1.786676479385026e-23, 1.788781614692178e-23 
-81.875, -17.125, 1.873570257551935e-23, 1.8758320402786756e-23 
-81.625, -17.125, 7.314506796705846e-24, 7.323541968247958e-24 
-81.375, -17.125, 1.9866882458819167e-23, 1.989189643330184e-23 
-81.125, -17.125, 2.792227052913212e-23, 2.7958092495794047e-23 
-80.875, -17.125, 2.656153229611079e-23, 2.659637265819609e-23 
-80.625, -17.125, 2.4257815557807993e-23, 2.429031521878157e-23 
-80.375, -17.125, 2.209210841624601e-23, 2.2122233147649936e-23 
-80.125, -17.125, 1.1804516136163941e-23, 1.1820894110075601e-23 
-79.875, -17.125, 1.4356382656221234e-23, 1.4377134438846722e-23 
-79.625, -17.125, 2.4109611441561284e-23, 2.4145819249511023e-23 
-79.375, -17.125, 3.301479831583524e-23, 3.306567413940448e-23 
-79.125, -17.125, 2.6111490251519094e-23, 2.6152751636962272e-23 
-78.875, -17.125, 1.599027088301683e-23, 1.6016165510932824e-23 
-78.625, -17.125, 2.0318665209809793e-23, 2.03523169713987e-23 
-78.375, -17.125, 1.646451489319849e-23, 1.6491856307141106e-23 
-78.125, -17.125, 3.693841154463461e-23, 3.699952649886601e-23 
-77.875, -17.125, 5.520829496604654e-23, 5.529929992672451e-23 
-77.625, -17.125, 5.1983077344553636e-23, 5.2068761410845876e-23 
-77.375, -17.125, 3.46190339828949e-23, 3.467624405535256e-23 
-77.125, -17.125, 1.63724437378689e-23, 1.6399569855005664e-23 
-76.875, -17.125, 1.3383433843848168e-23, 1.3405728319991487e-23 
-76.625, -17.125, 1.6021181560617724e-23, 1.604802026902344e-23 
-76.375, -17.125, 1.647065878487831e-23, 1.6498404872169998e-23 
-76.125, -17.125, 1.0995332550487547e-23, 1.10138990329023e-23 
-75.875, -17.125, 8.541737622181054e-24, 8.556109865078223e-24 
-75.625, -17.125, 6.168498572150542e-24, 6.178840687315296e-24 
-75.375, -17.125, 3.266337601607245e-23, 3.2717943889841594e-23 
-85.625, -16.875, 1.2730915984040517e-23, 1.2739792692427988e-23 
-85.375, -16.875, 1.2695419132374406e-23, 1.2704521624624411e-23 
-85.125, -16.875, 1.2575649195034078e-23, 1.2584913985498392e-23 
-84.875, -16.875, 1.2806670540070199e-23, 1.2816386285737003e-23 
-84.625, -16.875, 1.917910453987815e-23, 1.9194231307911386e-23 
-84.375, -16.875, 1.8470196240299616e-23, 1.8485597795434157e-23 
-84.125, -16.875, 1.188436246411098e-23, 1.1894808950916866e-23 
-83.875, -16.875, 1.1627811421816117e-23, 1.1638532486790714e-23 
-83.625, -16.875, 1.4835804094604903e-23, 1.4850137029443014e-23 
-83.375, -16.875, 1.7681532720860294e-23, 1.7699133278300864e-23 
-83.125, -16.875, 2.732528242660978e-23, 2.7353204880732325e-23 
-82.875, -16.875, 2.5802555753091816e-23, 2.5829549988997734e-23 
-82.625, -16.875, 1.545392152641126e-23, 1.5470433472398375e-23 
-82.375, -16.875, 2.735281550848345e-23, 2.7382803823812536e-23 
-82.125, -16.875, 3.2867805380097985e-23, 3.290479217294924e-23 
-81.875, -16.875, 2.839187896651808e-23, 2.842465133903667e-23 
-81.625, -16.875, 3.112548729519157e-23, 3.116228774981684e-23 
-81.375, -16.875, 2.699307796958357e-23, 2.7025636134114015e-23 
-81.125, -16.875, 2.634795744827503e-23, 2.6380495276493376e-23 
-80.875, -16.875, 2.4648067606482437e-23, 2.4679220103942633e-23 
-80.625, -16.875, 2.8657557446162024e-23, 2.869458216945027e-23 
-80.375, -16.875, 3.698911628589185e-23, 3.7037786930764245e-23 
-80.125, -16.875, 3.2190727092834776e-23, 3.2234950178876206e-23 
-79.875, -16.875, 3.287618232240867e-23, 3.2923309790049214e-23 
-79.625, -16.875, 3.305496148083017e-23, 3.3104207222645784e-23 
-79.375, -16.875, 3.9689386715057374e-23, 3.975007251166206e-23 
-79.125, -16.875, 5.496341851324196e-23, 5.504961332571902e-23 
-78.875, -16.875, 2.525770268626035e-23, 2.529830251253237e-23 
-78.625, -16.875, 2.336025563276325e-23, 2.3398665202591704e-23 
-78.375, -16.875, 2.0804190416036918e-23, 2.0838489357007864e-23 
-78.125, -16.875, 2.371050050386482e-23, 2.3749445907282674e-23 
-77.875, -16.875, 3.631566334485959e-23, 3.637509108115604e-23 
-77.625, -16.875, 3.5129993920141784e-23, 3.5187160291065605e-23 
-77.375, -16.875, 2.4026458216155972e-23, 2.4065144348056364e-23 
-77.125, -16.875, 2.4887836529662398e-23, 2.4928133625557837e-23 
-76.875, -16.875, 1.502652305864819e-23, 1.5050994118473966e-23 
-76.625, -16.875, 1.3336178759881818e-23, 1.3358022093415357e-23 
-76.375, -16.875, 1.3293204467156358e-23, 1.3315102048604065e-23 
-76.125, -16.875, 1.4148618884161886e-23, 1.41720582229789e-23 
-75.875, -16.875, 1.6231697849942474e-23, 1.6258652567556232e-23 
-75.625, -16.875, 1.836613419878092e-23, 1.8396523423088815e-23 
-75.375, -16.875, 2.688451797815477e-23, 2.692884101135491e-23 
-75.125, -16.875, 4.6235242684826926e-23, 4.631119132624672e-23 
-74.875, -16.875, 3.939783202583812e-23, 3.946231322287651e-23 
-74.625, -16.875, 1.667854578099108e-23, 1.6705743160105216e-23 
-74.375, -16.875, 1.4458922070330593e-23, 1.4482413370959298e-23 
-74.125, -16.875, 1.4880880712874156e-23, 1.4904968459564162e-23 
-86.625, -16.625, 2.2182624573953782e-23, 2.219595452779699e-23 
-86.375, -16.625, 2.122661414508672e-23, 2.1239462191183702e-23 
-86.125, -16.625, 1.7245483883731123e-23, 1.7255997445519355e-23 
-85.875, -16.625, 1.841853072659266e-23, 1.8429839757699662e-23 
-85.625, -16.625, 1.5212100263281615e-23, 1.522155704533124e-23 
-85.375, -16.625, 1.4162882868308566e-23, 1.4171966902188077e-23 
-85.125, -16.625, 1.6462416050156037e-23, 1.6473299892547548e-23 
-84.875, -16.625, 1.5247236328478425e-23, 1.52576929004105e-23 
-84.625, -16.625, 2.055210976808412e-23, 2.0567072218591686e-23 
-84.375, -16.625, 1.7895683561306455e-23, 1.7909520087818865e-23 
-84.125, -16.625, 1.2141382968268854e-23, 1.2151318635232148e-23 
-83.875, -16.625, 1.431848808056646e-23, 1.4330851909063972e-23 
-83.625, -16.625, 1.4291381412547473e-23, 1.4304394336807923e-23 
-83.375, -16.625, 1.893843890612563e-23, 1.8956238442542826e-23 
-83.125, -16.625, 2.4646792938439203e-23, 2.4670609136762388e-23 
-82.875, -16.625, 3.248303904156713e-23, 3.2515286138121216e-23 
-82.625, -16.625, 2.5711621820840738e-23, 2.5737797001577657e-23 
-82.375, -16.625, 2.4451174756163226e-23, 2.447671312470008e-23 
-82.125, -16.625, 2.897237450083584e-23, 2.9003444163113344e-23 
-81.875, -16.625, 2.473546238641023e-23, 2.4762705023815978e-23 
-81.625, -16.625, 3.8051970426137494e-23, 3.8094946370723714e-23 
-81.375, -16.625, 3.662011981740328e-23, 3.6662531600777134e-23 
-81.125, -16.625, 4.147467787423912e-23, 4.1523913432110575e-23 
-80.875, -16.625, 8.860875788746126e-23, 8.871651417323092e-23 
-80.625, -16.625, 1.482901189724349e-22, 1.4847461744238566e-22 
-80.375, -16.625, 1.9195347040531846e-22, 1.9220340878050147e-22 
-80.125, -16.625, 1.7748363153866076e-22, 1.777253261545004e-22 
-79.875, -16.625, 1.471404541495449e-22, 1.4734961295379793e-22 
-79.625, -16.625, 1.4494605940229382e-22, 1.4516026447151837e-22 
-79.375, -16.625, 6.104618644834256e-23, 6.113879558237522e-23 
-79.125, -16.625, 5.697927274245319e-23, 5.706794619878931e-23 
-78.875, -16.625, 3.995064712572286e-23, 4.00143862316266e-23 
-78.625, -16.625, 2.5149268320183125e-23, 2.5190318292450567e-23 
-78.375, -16.625, 2.0500456996215827e-23, 2.0534009725975338e-23 
-78.125, -16.625, 2.3109264530196068e-23, 2.3146945685736678e-23 
-77.875, -16.625, 2.2613322479100832e-23, 2.2650056652807297e-23 
-77.625, -16.625, 2.558361994937484e-23, 2.562494536171178e-23 
