# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-87.125, -38.625, 4.1014522809010386e-23, 4.094603469734284e-23 
-86.875, -38.625, 2.674886231590207e-23, 2.6705030913044315e-23 
-86.625, -38.625, 5.1519045281388544e-23, 5.143612781682524e-23 
-86.375, -38.625, 5.458966284690756e-23, 5.45038210119787e-23 
-86.125, -38.625, 5.652692334190249e-23, 5.644012436003449e-23 
-85.875, -38.625, 7.292122742073744e-23, 7.28119494521595e-23 
-85.625, -38.625, 7.638765443727613e-23, 7.62759107928064e-23 
-85.375, -38.625, 8.854507752470871e-23, 8.841831356428408e-23 
-85.125, -38.625, 9.542937562662859e-23, 9.529573487377451e-23 
-84.875, -38.625, 5.521655907621605e-23, 5.514095659212558e-23 
-84.625, -38.625, 8.232948296598807e-23, 8.221882985307783e-23 
-84.375, -38.625, 8.198491101819585e-23, 8.187586889452141e-23 
-84.125, -38.625, 9.861834379425609e-23, 9.848855948579322e-23 
-83.875, -38.625, 1.1847224054214316e-22, 1.1831798664045779e-22 
-83.625, -38.625, 9.475328145430314e-23, 9.463049152719068e-23 
-83.375, -38.625, 6.585566687389413e-23, 6.576965375314522e-23 
-83.125, -38.625, 1.189365274327848e-22, 1.1877996006697889e-22 
-82.875, -38.625, 9.947223510420112e-23, 9.934026499038709e-23 
-82.625, -38.625, 6.742222617386898e-23, 6.733208188262984e-23 
-82.375, -38.625, 4.90124516699731e-23, 4.8946416226507737e-23 
-82.125, -38.625, 6.175030693417334e-23, 6.166647300434623e-23 
-81.875, -38.625, 5.527846762085187e-23, 5.520285024194993e-23 
-81.625, -38.625, 4.406863879316152e-23, 4.400790149831302e-23 
-81.375, -38.625, 6.866666879452048e-23, 6.85713216683975e-23 
-81.125, -38.625, 9.583503830021655e-23, 9.570097874829213e-23 
-80.875, -38.625, 1.1609813601492382e-22, 1.1593453467645546e-22 
-80.625, -38.625, 1.9076323858114664e-22, 1.9049182123749116e-22 
-80.375, -38.625, 1.965925582384729e-22, 1.9631082081309083e-22 
-80.125, -38.625, 1.7446906787759334e-22, 1.742172376063215e-22 
-88.875, -38.375, 1.1765483735471946e-22, 1.1745130072763814e-22 
-88.625, -38.375, 1.0631201699113767e-22, 1.0612773331151626e-22 
-88.375, -38.375, 9.987660881487458e-23, 9.970298292403576e-23 
-88.125, -38.375, 8.958309622977689e-23, 8.942656306321886e-23 
-87.875, -38.375, 8.664356942794762e-23, 8.649139740702125e-23 
-87.625, -38.375, 1.147780903607322e-22, 1.1457654481423686e-22 
-87.375, -38.375, 4.9593608615170915e-23, 4.950807289858389e-23 
-87.125, -38.375, 3.910132189389295e-23, 3.903510349688846e-23 
-86.875, -38.375, 3.5052645244285226e-23, 3.4994451354870836e-23 
-86.625, -38.375, 5.31970664222641e-23, 5.311037553215344e-23 
-86.375, -38.375, 4.631820934129882e-23, 4.624321761018374e-23 
-86.125, -38.375, 3.50215128322301e-23, 3.496610546693572e-23 
-85.875, -38.375, 3.1556905918905946e-23, 3.150814619621568e-23 
-85.625, -38.375, 5.430791315379404e-23, 5.422594027535882e-23 
-85.375, -38.375, 4.9432835438586784e-23, 4.935976426373187e-23 
-85.125, -38.375, 3.003773316582875e-23, 2.999426936065415e-23 
-84.875, -38.375, 4.1420827998362243e-23, 4.136193734513125e-23 
-84.625, -38.375, 3.995419023415104e-23, 3.989794424482271e-23 
-84.375, -38.375, 7.036104681970788e-23, 7.026298040605777e-23 
-84.125, -38.375, 6.731141909254456e-23, 6.721854559530274e-23 
-83.875, -38.375, 8.585218375951959e-23, 8.573425937167999e-23 
-83.625, -38.375, 6.50161570538473e-23, 6.492627066615088e-23 
-83.375, -38.375, 9.557736642995936e-23, 9.544425418162688e-23 
-83.125, -38.375, 1.6716651712276176e-22, 1.669319782670189e-22 
-82.875, -38.375, 1.361892620431784e-22, 1.3599678124682062e-22 
-82.625, -38.375, 7.566174848120733e-23, 7.555403333584788e-23 
-82.375, -38.375, 4.155276274751493e-23, 4.14931782443725e-23 
-82.125, -38.375, 4.384248423022298e-23, 4.3779164496432846e-23 
-81.875, -38.375, 6.187170366323559e-23, 6.17817074330511e-23 
-81.625, -38.375, 5.042857004274829e-23, 5.0354698811600667e-23 
-81.375, -38.375, 4.327605760787985e-23, 4.321221784799941e-23 
-81.125, -38.375, 5.47698453417454e-23, 5.468848576671942e-23 
-80.875, -38.375, 8.083091694230501e-23, 8.070942577874861e-23 
-80.625, -38.375, 9.251979864472204e-23, 9.237802885635612e-23 
-80.375, -38.375, 1.458982973995024e-22, 1.4567323124942868e-22 
-80.125, -38.375, 1.4223189385832363e-22, 1.420110178986462e-22 
-79.875, -38.375, 2.0027227636727063e-22, 1.9995814526801696e-22 
-79.625, -38.375, 1.2296271886707382e-22, 1.227668139092491e-22 
-79.375, -38.375, 1.2364237850747487e-22, 1.2344411669853398e-22 
-79.125, -38.375, 1.4458478063205138e-22, 1.4435144769897106e-22 
