# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.125, -25.125, 6.744341990123453e-24, 6.75630896721112e-24 
-82.875, -25.125, 9.262720217104344e-24, 9.278819724252654e-24 
-82.625, -25.125, 1.3310142252089387e-23, 1.333275418012118e-23 
-82.375, -25.125, 1.3255441516243155e-23, 1.3277271643486115e-23 
-82.125, -25.125, 2.647271650836308e-23, 2.651482762675951e-23 
-81.875, -25.125, 2.6087690881147147e-23, 2.6127424385741752e-23 
-81.625, -25.125, 2.323670718996369e-23, 2.3270526229143806e-23 
-81.375, -25.125, 1.153550408153446e-23, 1.1551512540678399e-23 
-81.125, -25.125, 2.3209384763266683e-23, 2.3240046749244802e-23 
-80.875, -25.125, 1.3880543232141806e-23, 1.3898086993915083e-23 
-80.625, -25.125, 6.443031072154807e-24, 6.4507768931986126e-24 
-80.375, -25.125, 1.1059832431818487e-23, 1.1072307339687581e-23 
-80.125, -25.125, 1.0497898457596403e-23, 1.0509038890494191e-23 
-79.875, -25.125, 1.1021220904278999e-23, 1.1032338926255596e-23 
-79.625, -25.125, 3.024560708906535e-23, 3.0274506758418813e-23 
-79.375, -25.125, 3.436517894083506e-23, 3.4396033487598125e-23 
-79.125, -25.125, 1.728950686027391e-23, 1.7304054792479462e-23 
-85.375, -24.875, 7.703457409149766e-24, 7.717716404359924e-24 
-85.125, -24.875, 8.039022588125665e-24, 8.054008593973314e-24 
-84.875, -24.875, 1.778006245992797e-23, 1.7813441493008367e-23 
-84.625, -24.875, 1.613174104061135e-23, 1.6162185928562644e-23 
-84.375, -24.875, 1.2034458177142005e-23, 1.2057140034277956e-23 
-84.125, -24.875, 1.21247011266824e-23, 1.2147522472024358e-23 
-83.875, -24.875, 9.920662990450257e-24, 9.939310817359235e-24 
-83.625, -24.875, 1.4031282081947349e-23, 1.4057606692110538e-23 
-83.375, -24.875, 2.5720036455452926e-23, 2.576741965793696e-23 
-83.125, -24.875, 1.9362867225593447e-23, 1.939783636166651e-23 
-82.875, -24.875, 8.723438859158876e-24, 8.73887683435416e-24 
-82.625, -24.875, 1.5778611170540086e-23, 1.580591546706208e-23 
-82.375, -24.875, 1.68618434739143e-23, 1.6890145931752164e-23 
-82.125, -24.875, 1.6151990068214634e-23, 1.6178261624608816e-23 
-81.875, -24.875, 2.253050842765376e-23, 2.2565889066908253e-23 
-81.625, -24.875, 2.1227454949882485e-23, 2.125935303138577e-23 
-81.375, -24.875, 1.574225170210819e-23, 1.5764857604351153e-23 
-81.125, -24.875, 1.377058813404697e-23, 1.378957509455745e-23 
-80.875, -24.875, 1.1441808328747203e-23, 1.145692993946947e-23 
-80.625, -24.875, 1.979554310625582e-24, 1.982048348462678e-24 
-80.375, -24.875, 8.089664272952089e-24, 8.09919301108328e-24 
-80.125, -24.875, 9.207494040975725e-24, 9.217802146933795e-24 
-79.875, -24.875, 6.2537188153883246e-24, 6.26039222884511e-24 
-79.625, -24.875, 8.377628081896563e-24, 8.386121551495349e-24 
-79.375, -24.875, 2.995440931035506e-23, 2.998308715670551e-23 
-79.125, -24.875, 1.970751842399941e-23, 1.9725559123737508e-23 
-78.875, -24.875, 1.4695901165620308e-23, 1.4708737459147815e-23 
-78.625, -24.875, 1.175942708802462e-23, 1.176922423490654e-23 
-78.375, -24.875, 7.590744326048918e-24, 7.596785002686013e-24 
-78.125, -24.875, 1.3283531952173894e-23, 1.3293564816770525e-23 
-77.875, -24.875, 1.543034242536971e-23, 1.5441371683831903e-23 
-77.625, -24.875, 1.0303570609531956e-23, 1.031054186684289e-23 
-77.375, -24.875, 1.4855720461817765e-23, 1.4865417174815566e-23 
-77.125, -24.875, 1.155039704914381e-23, 1.1557831026078597e-23 
-76.875, -24.875, 8.314515697069131e-24, 8.319791247345347e-24 
-86.625, -24.625, 2.2789537761699503e-23, 2.2829618572530856e-23 
-86.375, -24.625, 2.5418723076222778e-23, 2.5464161626470689e-23 
-86.125, -24.625, 2.5299998220007362e-23, 2.5345954822371472e-23 
-85.875, -24.625, 1.094197622762939e-23, 1.0962167810668075e-23 
-85.625, -24.625, 9.818457780484158e-24, 9.836812724635669e-24 
-85.375, -24.625, 8.652349728332541e-24, 8.6686386792659e-24 
-85.125, -24.625, 6.802242269306125e-24, 6.815137800444518e-24 
-84.875, -24.625, 5.120141878474384e-24, 5.129915968733952e-24 
-84.625, -24.625, 1.1304893989408175e-23, 1.1326586800049214e-23 
-84.375, -24.625, 8.162411466968607e-24, 8.17805361630796e-24 
-84.125, -24.625, 1.0017229402193685e-23, 1.0036400783474318e-23 
-83.875, -24.625, 1.0462204799991482e-23, 1.04822013958222e-23 
-83.625, -24.625, 1.0694383427908615e-23, 1.0714785739905415e-23 
-83.375, -24.625, 1.748954425698916e-23, 1.752231771902622e-23 
-83.125, -24.625, 1.1822535137554387e-23, 1.1844260329380734e-23 
-82.875, -24.625, 1.1466222763606692e-23, 1.1486877207026311e-23 
-82.625, -24.625, 8.915093364473962e-24, 8.930802454327094e-24 
-82.375, -24.625, 9.278172539133499e-24, 9.29403918336217e-24 
-82.125, -24.625, 3.706232198555039e-24, 3.712377621586718e-24 
-81.875, -24.625, 2.686019506903963e-23, 2.6903336874513504e-23 
-81.625, -24.625, 3.35602429236878e-23, 3.3612291869395194e-23 
-81.375, -24.625, 8.615412381215143e-24, 8.628281313218862e-24 
-81.125, -24.625, 9.394962291416088e-24, 9.408458262731803e-24 
-80.875, -24.625, 4.160932680513265e-24, 4.1666719125150385e-24 
-80.625, -24.625, 6.653037610939101e-24, 6.661812370883456e-24 
-80.375, -24.625, 1.0441136694509847e-23, 1.0454201181623916e-23 
-80.125, -24.625, 9.905161343736257e-24, 9.916885032634768e-24 
-79.875, -24.625, 6.1341182104123274e-24, 6.141021797380738e-24 
-79.625, -24.625, 4.5092297621910295e-24, 4.514069682215153e-24 
-79.375, -24.625, 3.033306315987712e-23, 3.036434794563451e-23 
-79.125, -24.625, 4.5771786046945306e-23, 4.581707332664532e-23 
-78.875, -24.625, 6.352637849919909e-24, 6.3586566774412415e-24 
-78.625, -24.625, 9.109855080698581e-24, 9.118118846329751e-24 
-78.375, -24.625, 5.5755042925121696e-24, 5.580353792760359e-24 
-78.125, -24.625, 6.0774329128642594e-24, 6.082472787055159e-24 
-77.875, -24.625, 1.2553065763528056e-23, 1.2562967211139212e-23 
-77.625, -24.625, 7.594808822694285e-24, 7.600516267353361e-24 
