# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.625, -28.125, 1.3246369752516798e-23, 1.3263156251515482e-23 
-84.375, -28.125, 1.4920098093782414e-23, 1.493875666208117e-23 
-84.125, -28.125, 1.5763865416149108e-23, 1.5783296605324738e-23 
-83.875, -28.125, 1.3790477220588278e-23, 1.3807172432848815e-23 
-83.625, -28.125, 7.747487543121658e-24, 7.756682638210617e-24 
-83.375, -28.125, 1.268587081839255e-23, 1.2700373640333274e-23 
-83.125, -28.125, 1.0479240899092016e-23, 1.0490792240485669e-23 
-82.875, -28.125, 7.082762587676966e-24, 7.090192461210329e-24 
-82.625, -28.125, 1.0399901617660225e-23, 1.0410277839649261e-23 
-82.375, -28.125, 1.1020962800751897e-23, 1.103148849891466e-23 
-82.125, -28.125, 1.576132001209068e-23, 1.5775674714097017e-23 
-81.875, -28.125, 1.4793535824878606e-23, 1.4806220590685108e-23 
-81.625, -28.125, 7.364833368489377e-24, 7.370727430164061e-24 
-81.375, -28.125, 1.6294606263140055e-23, 1.630643150976359e-23 
-81.125, -28.125, 1.895825754564712e-23, 1.897060186153781e-23 
-80.875, -28.125, 1.5418042240112698e-23, 1.5426931449295017e-23 
-80.625, -28.125, 2.8124901590827244e-23, 2.813899329885228e-23 
-80.375, -28.125, 2.811454405916832e-23, 2.812638398567648e-23 
-80.125, -28.125, 3.893929715962352e-23, 3.895261264930202e-23 
-79.875, -28.125, 9.693362627057905e-23, 9.695954281332962e-23 
-79.625, -28.125, 9.114653266005395e-23, 9.116402338130183e-23 
-79.375, -28.125, 3.712333499778306e-23, 3.712749214161455e-23 
-79.125, -28.125, 3.8891548599572177e-23, 3.8892637723510586e-23 
-78.875, -28.125, 5.354227121031804e-23, 5.353835204229013e-23 
-86.375, -27.875, 1.0363094629095007e-23, 1.0376734312778843e-23 
-86.125, -27.875, 9.797326134674815e-24, 9.810266126128717e-24 
-85.875, -27.875, 7.744305133001836e-24, 7.754569101320826e-24 
-85.625, -27.875, 9.924955715686587e-24, 9.938166696048575e-24 
-85.375, -27.875, 9.435793567283174e-24, 9.448446921411491e-24 
-85.125, -27.875, 7.489787911650713e-24, 7.499905895004476e-24 
-84.875, -27.875, 5.915520955992951e-24, 5.9235555790220006e-24 
-84.625, -27.875, 6.153161431088865e-24, 6.161494106306719e-24 
-84.375, -27.875, 1.0614603929975087e-23, 1.062880123304714e-23 
-84.125, -27.875, 1.2138798749811841e-23, 1.2154832155889154e-23 
-83.875, -27.875, 1.2292367601625821e-23, 1.2308349796553308e-23 
-83.625, -27.875, 8.697183251654648e-24, 8.708246519349221e-24 
-83.375, -27.875, 9.054317469893198e-24, 9.0653788633755e-24 
-83.125, -27.875, 1.3468244758979657e-23, 1.3484080808131828e-23 
-82.875, -27.875, 1.0062001416873634e-23, 1.0073420312017108e-23 
-82.625, -27.875, 1.1409944299753133e-23, 1.1422307756411926e-23 
-82.375, -27.875, 1.8340433310921937e-23, 1.8359494243990512e-23 
-82.125, -27.875, 1.4735421205697273e-23, 1.4749950089191056e-23 
-81.875, -27.875, 1.3128988865561265e-23, 1.3141234033141944e-23 
-81.625, -27.875, 4.9238414663508945e-24, 4.9281524192084696e-24 
-81.375, -27.875, 7.711307588945206e-24, 7.717483910946332e-24 
-81.125, -27.875, 1.43543217229492e-23, 1.436474811870409e-23 
-80.875, -27.875, 1.4708401065009257e-23, 1.4717987614756144e-23 
-80.625, -27.875, 1.323977454431204e-23, 1.3247404202053776e-23 
-80.375, -27.875, 2.3245942218290602e-23, 2.3257497348184276e-23 
-80.125, -27.875, 1.4934178434646642e-23, 1.494048800082071e-23 
-79.875, -27.875, 7.589116211927114e-23, 7.591756468292416e-23 
-79.625, -27.875, 1.1103702180155357e-22, 1.1106727197811661e-22 
-79.375, -27.875, 6.577051169094588e-23, 6.5783173726577e-23 
-79.125, -27.875, 7.103902639754469e-23, 7.104702553392197e-23 
-78.875, -27.875, 9.285791702609836e-23, 9.286057070959666e-23 
-78.625, -27.875, 5.725690578453882e-23, 5.72529850681836e-23 
-78.375, -27.875, 8.146175892276432e-23, 8.144967214697634e-23 
-78.125, -27.875, 9.129390747036344e-23, 9.127297751807421e-23 
-77.875, -27.875, 7.287059532842357e-23, 7.284719242387183e-23 
-77.625, -27.875, 5.356970793929617e-23, 5.35475387836925e-23 
-77.375, -27.875, 3.08624114395732e-23, 3.084671190784584e-23 
-77.125, -27.875, 2.9362408716406487e-23, 2.9345242867710174e-23 
-76.875, -27.875, 3.2572617500560854e-23, 3.255110189609452e-23 
-87.625, -27.625, 2.0374794323558157e-23, 2.0401479618445714e-23 
-87.375, -27.625, 1.3050284021564016e-23, 1.3067644321038793e-23 
-87.125, -27.625, 9.289927302863749e-24, 9.302476177503368e-24 
-86.875, -27.625, 6.639201643800713e-24, 6.648306296690285e-24 
-86.625, -27.625, 6.532038037074512e-24, 6.541103992779936e-24 
-86.375, -27.625, 9.275616115250205e-24, 9.288532525211731e-24 
-86.125, -27.625, 6.267345427804113e-24, 6.276101557873176e-24 
-85.875, -27.625, 1.1564276846067692e-23, 1.1580486433163823e-23 
-85.625, -27.625, 1.070543689489362e-23, 1.0720504017361905e-23 
-85.375, -27.625, 8.306454942680285e-24, 8.318227993147513e-24 
-85.125, -27.625, 3.897083877926891e-24, 3.9026459847921996e-24 
-84.875, -27.625, 8.265567926362141e-24, 8.277446868384947e-24 
-84.625, -27.625, 6.630376250360461e-24, 6.639931780423436e-24 
-84.375, -27.625, 8.34024118342055e-24, 8.352121786002191e-24 
