# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-80.625, -19.125, 2.065943266047639e-23, 2.069168834917837e-23 
-80.375, -19.125, 1.2979807035412389e-23, 1.300018257533245e-23 
-80.125, -19.125, 9.976715013694926e-24, 9.99246095730584e-24 
-79.875, -19.125, 1.759110218663129e-23, 1.7619282327560142e-23 
-79.625, -19.125, 2.6109422334202742e-23, 2.615180583609218e-23 
-83.625, -18.875, 3.465679240377481e-23, 3.4707475096920107e-23 
-83.375, -18.875, 2.5853995527395975e-23, 2.589148084554156e-23 
-83.125, -18.875, 2.2387812991701918e-23, 2.2420280509767248e-23 
-82.875, -18.875, 2.2141607687674276e-23, 2.2173725830980698e-23 
-82.625, -18.875, 1.6005986686091583e-23, 1.602930424802963e-23 
-82.375, -18.875, 1.9776973652733687e-23, 1.9806257172908357e-23 
-82.125, -18.875, 1.9074308055179727e-23, 1.9103006727713038e-23 
-81.875, -18.875, 1.25966019949461e-23, 1.2615783858800175e-23 
-81.625, -18.875, 9.212307326118876e-24, 9.226388113677011e-24 
-81.375, -18.875, 8.612263998464529e-24, 8.625368062607834e-24 
-81.125, -18.875, 1.4525346400441775e-23, 1.4547569354511776e-23 
-80.875, -18.875, 1.5707025140698282e-23, 1.573118923712958e-23 
-80.625, -18.875, 4.4394492501218684e-24, 4.446316673075766e-24 
-80.375, -18.875, 9.534244260184482e-24, 9.549073740977899e-24 
-80.125, -18.875, 7.685059970801667e-24, 7.697195032656326e-24 
-79.875, -18.875, 1.785468888874393e-23, 1.788330865043634e-23 
-79.625, -18.875, 3.2648010724487737e-23, 3.27010401289899e-23 
-79.375, -18.875, 3.553549557508443e-23, 3.559351644473045e-23 
-79.125, -18.875, 2.5244730644722426e-23, 2.5286416454519725e-23 
-78.875, -18.875, 2.654730384006705e-23, 2.659163821407216e-23 
-78.625, -18.875, 1.900554943211341e-23, 1.9037614814161966e-23 
-78.375, -18.875, 1.947987787465053e-23, 1.9512883043596245e-23 
-78.125, -18.875, 1.7665739069980436e-23, 1.7695784372895643e-23 
-77.875, -18.875, 1.7194025110588122e-23, 1.7223438103813835e-23 
-77.625, -18.875, 1.5595702327740248e-23, 1.5622587090251537e-23 
-77.375, -18.875, 1.3293147738093445e-23, 1.331598344176599e-23 
-77.125, -18.875, 3.739225779592292e-23, 3.745682066145649e-23 
-76.875, -18.875, 3.9013498818413407e-23, 3.908122751040346e-23 
-76.625, -18.875, 2.3792560198106937e-23, 2.3834037356514335e-23 
-85.125, -18.625, 1.423602539351401e-23, 1.425393480980154e-23 
-84.875, -18.625, 1.2291466245413719e-23, 1.2307172416102466e-23 
-84.625, -18.625, 8.175793977961518e-24, 8.186402783850834e-24 
-84.375, -18.625, 4.590030889398786e-23, 4.5960776289538663e-23 
-84.125, -18.625, 6.423583939903255e-23, 6.43219955132274e-23 
-83.875, -18.625, 4.129284923241705e-23, 4.134940259236906e-23 
-83.625, -18.625, 3.547031549888021e-23, 3.551976100686517e-23 
-83.375, -18.625, 3.559862781008966e-23, 3.564834872646689e-23 
-83.125, -18.625, 2.5524855298182786e-23, 2.5560514968335184e-23 
-82.875, -18.625, 2.2515066384156646e-23, 2.2546593228002556e-23 
-82.625, -18.625, 2.0484419723786927e-23, 2.0513336721734955e-23 
-82.375, -18.625, 1.794579969327946e-23, 1.797156170007249e-23 
-82.125, -18.625, 2.232905477398201e-23, 2.2361642504290214e-23 
-81.875, -18.625, 2.2263074198750715e-23, 2.2296097408680382e-23 
-81.625, -18.625, 1.416332347746971e-23, 1.4184550144430297e-23 
-81.375, -18.625, 1.1538440152990974e-23, 1.1555829271853885e-23 
-81.125, -18.625, 1.0971684864993549e-23, 1.0988312930035017e-23 
-80.875, -18.625, 6.71316148993937e-24, 6.723392528988162e-24 
-80.625, -18.625, 1.656628353899642e-23, 1.6591671539061088e-23 
-80.375, -18.625, 1.5431908569323216e-23, 1.5455922693114924e-23 
-80.125, -18.625, 1.796415975683764e-23, 1.7992543440899714e-23 
-79.875, -18.625, 1.9501452403899473e-23, 1.953273077790879e-23 
-79.625, -18.625, 1.7028613912154503e-23, 1.7056289678055362e-23 
-79.375, -18.625, 3.742071344391722e-23, 3.7482223369403305e-23 
-79.125, -18.625, 2.5477350238331875e-23, 2.5519706021042642e-23 
-78.875, -18.625, 2.0112286439350292e-23, 2.0146099919707393e-23 
-78.625, -18.625, 7.9085543452664e-24, 7.921986079835786e-24 
-78.375, -18.625, 1.829624820810786e-23, 1.8327453245937268e-23 
-78.125, -18.625, 2.5033835487505e-23, 2.5076693135086203e-23 
-77.875, -18.625, 1.9944754041279306e-23, 1.9979032664058082e-23 
-77.625, -18.625, 1.9372955516401147e-23, 1.940642708178429e-23 
-77.375, -18.625, 1.707108494804631e-23, 1.7100728839989084e-23 
-77.125, -18.625, 7.757365427615064e-24, 7.770908955574254e-24 
-76.875, -18.625, 3.804205107826492e-23, 3.8108825836435387e-23 
-76.625, -18.625, 3.7009580547508806e-23, 3.707481136692014e-23 
-76.375, -18.625, 1.2699025349206123e-23, 1.2721331650488262e-23 
-76.125, -18.625, 2.9537170398477333e-23, 2.9588876228463663e-23 
-75.875, -18.625, 3.1722559105467755e-23, 3.1777900131532057e-23 
-75.625, -18.625, 2.3030973245145398e-23, 2.3071013287534022e-23 
-75.375, -18.625, 1.0612689031015296e-23, 1.063107581470519e-23 
-75.125, -18.625, 1.096104058541695e-23, 1.0979965111502881e-23 
-86.375, -18.375, 1.9340509826784884e-23, 1.9362335649304785e-23 
-86.125, -18.375, 2.0308987864625873e-23, 2.0331995425615474e-23 
-85.875, -18.375, 1.7458718538029877e-23, 1.7478573442961483e-23 
-85.625, -18.375, 1.3044523125243588e-23, 1.3059472498933012e-23 
-85.375, -18.375, 2.0543309021721815e-23, 2.056732113315695e-23 
-85.125, -18.375, 1.9797605820310522e-23, 1.9821137852917414e-23 
-84.875, -18.375, 1.471593140247138e-23, 1.4733714243001443e-23 
-84.625, -18.375, 1.4700348398561837e-23, 1.471840314165898e-23 
-84.375, -18.375, 1.5202917894977794e-23, 1.522189056060953e-23 
-84.125, -18.375, 3.1769393068307025e-23, 3.180966838734382e-23 
-83.875, -18.375, 3.927572197487521e-23, 3.932645593917936e-23 
-83.625, -18.375, 3.097276484361466e-23, 3.101374513764919e-23 
-83.375, -18.375, 3.51353877196961e-23, 3.5182301405301465e-23 
-83.125, -18.375, 2.920365412860357e-23, 2.9242737874586595e-23 
-82.875, -18.375, 2.1744222115960048e-23, 2.1773507310654407e-23 
-82.625, -18.375, 1.725088767389998e-23, 1.727431795856961e-23 
