# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.875, -18.875, 1.2249908888342249e-23, 1.2268556109618501e-23 
-81.625, -18.875, 8.958150775451493e-24, 8.971838169358676e-24 
-81.375, -18.875, 8.374153701572368e-24, 8.38689088709354e-24 
-81.125, -18.875, 1.412260461153107e-23, 1.4144203627316906e-23 
-80.875, -18.875, 1.5270576368322057e-23, 1.5294060576526702e-23 
-80.625, -18.875, 4.315930275170578e-24, 4.3226042258353574e-24 
-80.375, -18.875, 9.268687721617432e-24, 9.283098976339431e-24 
-80.125, -18.875, 7.470863289578847e-24, 7.482655884893503e-24 
-79.875, -18.875, 1.73566054851609e-23, 1.7384416855650604e-23 
-79.625, -18.875, 3.173583397574344e-23, 3.178736322484091e-23 
-79.375, -18.875, 3.454262471438073e-23, 3.459900419422413e-23 
-79.125, -18.875, 2.453971336491716e-23, 2.4580220437691686e-23 
-78.875, -18.875, 2.5806904011320274e-23, 2.5849986416419825e-23 
-78.625, -18.875, 1.847610179333735e-23, 1.8507262708897066e-23 
-78.375, -18.875, 1.8937308483373568e-23, 1.8969382832952712e-23 
-84.125, -18.625, 6.250088115319776e-23, 6.258468012802327e-23 
-83.875, -18.625, 4.0167957891462535e-23, 4.022295086190453e-23 
-83.625, -18.625, 3.4499305106923375e-23, 3.4547379742508835e-23 
-83.375, -18.625, 3.461836025909173e-23, 3.4666694646919204e-23 
-83.125, -18.625, 2.4819075987388592e-23, 2.485373718035402e-23 
-82.875, -18.625, 2.1889800732656204e-23, 2.1920441027325035e-23 
-82.625, -18.625, 1.991320863142651e-23, 1.9941309170289863e-23 
-82.375, -18.625, 1.7443510160245426e-23, 1.7468542106806718e-23 
-82.125, -18.625, 2.1701491650813653e-23, 2.1733152111253794e-23 
-81.875, -18.625, 2.1635504586311424e-23, 2.16675853756933e-23 
-81.625, -18.625, 1.3763009003292083e-23, 1.3783628302092285e-23 
-81.375, -18.625, 1.1211479554378762e-23, 1.1228369850757304e-23 
-81.125, -18.625, 1.0660222248312779e-23, 1.0676372471034222e-23 
