# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.125, -25.875, 1.7711640699594018e-23, 1.7737191356187312e-23 
-81.875, -25.875, 6.23333495656404e-24, 6.241903981042583e-24 
-81.625, -25.875, 2.0646415685307686e-23, 2.0673397023235102e-23 
-81.375, -25.875, 1.6836346218152724e-23, 1.6857205614044117e-23 
-81.125, -25.875, 7.716677422858048e-24, 7.725779888201424e-24 
-80.875, -25.875, 5.8632754720543346e-24, 5.869883317021322e-24 
-80.625, -25.875, 8.723885098392983e-24, 8.733210528783233e-24 
-80.375, -25.875, 5.707328865153676e-24, 5.712958991298097e-24 
-85.125, -25.625, 1.112147469655438e-23, 1.1141218460671838e-23 
-84.875, -25.625, 9.634005294123587e-24, 9.651235676367349e-24 
-84.625, -25.625, 2.0564800052883527e-23, 2.0601785106423222e-23 
-84.375, -25.625, 2.883081336114791e-23, 2.888259150824037e-23 
-84.125, -25.625, 2.9151689621311214e-23, 2.9203970190427554e-23 
-83.875, -25.625, 6.303370541663116e-24, 6.3146590222504966e-24 
-83.625, -25.625, 2.9936311625378364e-24, 2.9989759627212722e-24 
-83.375, -25.625, 3.540086663475811e-24, 3.546286812675238e-24 
-83.125, -25.625, 1.0701571792831176e-23, 1.0719925159741945e-23 
-82.875, -25.625, 4.489904710107022e-23, 4.497441560136323e-23 
-82.625, -25.625, 3.80839167804863e-23, 3.814623205273421e-23 
-82.375, -25.625, 3.0399353886580364e-23, 3.044703146660446e-23 
-82.125, -25.625, 2.343592443063048e-23, 2.347108977329522e-23 
-81.875, -25.625, 2.022291158382982e-23, 2.0251883013745382e-23 
-81.625, -25.625, 2.4392220229579126e-23, 2.442550880931101e-23 
-81.375, -25.625, 3.241377016569029e-23, 3.245580562346415e-23 
-81.125, -25.625, 1.186668474712939e-23, 1.188126841920565e-23 
-80.875, -25.625, 1.7280816138574097e-23, 1.7301031167496643e-23 
-80.625, -25.625, 1.8990545297637114e-23, 1.9011688211018326e-23 
-80.375, -25.625, 1.1063677920708279e-23, 1.1075239398842352e-23 
