# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.375, -27.625, 7.55283893343098e-24, 7.56267480267951e-24 
-83.125, -27.625, 1.2714908449008065e-23, 1.2730797371481523e-23 
-82.875, -27.625, 1.150245670767518e-23, 1.1516307190858301e-23 
-82.625, -27.625, 1.2345546033705928e-23, 1.2359912589642822e-23 
-82.375, -27.625, 1.6762326995083796e-23, 1.6780943079369973e-23 
-82.125, -27.625, 2.063963475331761e-23, 2.0661460694445898e-23 
-81.875, -27.625, 1.5249582111545287e-23, 1.5264898224564493e-23 
-81.625, -27.625, 9.973484620048804e-24, 9.98293358511127e-24 
-81.375, -27.625, 8.371467583024631e-24, 8.378776613391807e-24 
-81.125, -27.625, 1.1772023817740043e-23, 1.1781426917120931e-23 
-80.875, -27.625, 1.0658738364589549e-23, 1.0666460018240069e-23 
-80.625, -27.625, 1.307588795672764e-23, 1.3084386134582331e-23 
-80.375, -27.625, 1.6303030687804342e-23, 1.6312414487212326e-23 
-80.125, -27.625, 1.886042780813361e-23, 1.8869881765152926e-23 
-79.875, -27.625, 8.3641856732352e-24, 8.36775659647542e-24 
-79.625, -27.625, 8.837027195393874e-23, 8.84013543170057e-23 
-85.875, -27.375, 1.04272872620086e-23, 1.0442389561709671e-23 
-85.625, -27.375, 4.082376777133213e-24, 4.088339065043246e-24 
-85.375, -27.375, 4.392600613191704e-24, 4.399094028411863e-24 
-85.125, -27.375, 9.383173293015047e-24, 9.397136769133687e-24 
-84.875, -27.375, 1.6813405251026653e-23, 1.6838592042556966e-23 
-84.625, -27.375, 7.449655726892793e-24, 7.460848347256273e-24 
-84.375, -27.375, 1.0770963089470322e-23, 1.0786939438569241e-23 
-84.125, -27.375, 8.850780147514205e-24, 8.863697981555236e-24 
-83.875, -27.375, 5.034052593098325e-24, 5.0412885781386845e-24 
-83.625, -27.375, 4.349224281855162e-24, 4.355409508368728e-24 
-83.375, -27.375, 1.2068111794337122e-23, 1.2084668476679201e-23 
-83.125, -27.375, 1.4569483450743954e-23, 1.4588704806687134e-23 
-82.875, -27.375, 1.1937925283634214e-23, 1.1953046366532159e-23 
-82.625, -27.375, 9.50542050932138e-24, 9.51700133824029e-24 
-82.375, -27.375, 8.917495766531188e-24, 8.92788666629044e-24 
-82.125, -27.375, 2.3092220623818238e-23, 2.311790176497119e-23 
-81.875, -27.375, 1.8455069161691364e-23, 1.8474613034869583e-23 
-81.625, -27.375, 1.986621339373687e-23, 1.9886120192710177e-23 
-81.375, -27.375, 1.9050491135254164e-23, 1.906816469719047e-23 
-81.125, -27.375, 1.5939545038447928e-23, 1.595314784435276e-23 
-80.875, -27.375, 9.096372396480057e-24, 9.103484546198818e-24 
-80.625, -27.375, 7.060951429222985e-24, 7.06605829096056e-24 
-80.375, -27.375, 5.183520704791272e-24, 5.186841226592282e-24 
-80.125, -27.375, 1.4120327946494092e-23, 1.412832378467329e-23 
-79.875, -27.375, 9.978029653532323e-24, 9.982938198500767e-24 
-79.625, -27.375, 2.057699916020521e-23, 2.0585574285319498e-23 
-79.375, -27.375, 8.725118680878008e-23, 8.728059915487344e-23 
-79.125, -27.375, 6.726648921024105e-23, 6.72838079239849e-23 
-78.875, -27.375, 5.665926823958027e-23, 5.666944732518464e-23 
-78.625, -27.375, 8.506053287202453e-23, 8.507039331184556e-23 
-78.375, -27.375, 5.61336064718186e-23, 5.613614559018063e-23 
-78.125, -27.375, 3.336917146413229e-23, 3.3368072768458564e-23 
-77.875, -27.375, 1.405798694752389e-23, 1.4056425327575627e-23 
-77.625, -27.375, 1.7155036613830403e-23, 1.7151836066254116e-23 
-77.375, -27.375, 1.448630555673419e-23, 1.4482755992863635e-23 
-87.125, -27.125, 5.619771371487025e-24, 5.6278971123059814e-24 
-86.875, -27.125, 4.521742135334985e-24, 4.528372795232384e-24 
-86.625, -27.125, 1.0433356816266296e-23, 1.0448832904636007e-23 
-86.375, -27.125, 1.6243342344645397e-23, 1.6267510901034238e-23 
-86.125, -27.125, 3.087980832959694e-23, 3.0925923954330396e-23 
-85.875, -27.125, 3.439085866138597e-23, 3.4442557369290674e-23 
-85.625, -27.125, 5.06197221275366e-24, 5.069643231380672e-24 
-85.375, -27.125, 5.8968376730184275e-24, 5.905894627736735e-24 
-85.125, -27.125, 9.057310772772926e-24, 9.071382653820972e-24 
-84.875, -27.125, 2.6223137907105864e-23, 2.626413855199772e-23 
-84.625, -27.125, 2.1267277508099057e-23, 2.1300571663743525e-23 
-84.375, -27.125, 1.049280831891662e-23, 1.0508985567699659e-23 
-84.125, -27.125, 2.71790455310156e-24, 2.722034733576035e-24 
-83.875, -27.125, 5.485236596832064e-24, 5.49349985729209e-24 
-83.625, -27.125, 6.5015515414568665e-24, 6.511246608016083e-24 
-83.375, -27.125, 8.501930570965896e-24, 8.514181701372498e-24 
-83.125, -27.125, 1.784534390310772e-23, 1.7870119164698155e-23 
-82.875, -27.125, 2.007938748781985e-23, 2.0106207186797736e-23 
-82.625, -27.125, 7.60192500960966e-24, 7.611655651637986e-24 
-82.375, -27.125, 1.25786817089053e-23, 1.2594015572252415e-23 
-82.125, -27.125, 2.0933603706138996e-23, 2.0958010643562587e-23 
-81.875, -27.125, 1.2366167345600967e-23, 1.2379928495407293e-23 
-81.625, -27.125, 1.9009452549990766e-23, 1.9029523705904877e-23 
-81.375, -27.125, 1.903680453194248e-23, 1.9055489726003032e-23 
-81.125, -27.125, 1.2662006677513499e-23, 1.2673528510186138e-23 
-80.875, -27.125, 7.695917753462652e-24, 7.702511882299593e-24 
-80.625, -27.125, 1.103302640639182e-23, 1.1041833210481862e-23 
-80.375, -27.125, 5.689250464391834e-24, 5.6933085645980856e-24 
-80.125, -27.125, 8.129983435982032e-24, 8.135110616225439e-24 
-79.875, -27.125, 1.2762461646105083e-23, 1.2769561676298745e-23 
-79.625, -27.125, 1.47518354490925e-23, 1.4758932840975618e-23 
-79.375, -27.125, 1.2757510306391305e-23, 1.2762632255804627e-23 
-79.125, -27.125, 1.2972864805954924e-23, 1.2977063384561434e-23 
-78.875, -27.125, 9.51172971584843e-24, 9.514201932017692e-24 
-78.625, -27.125, 9.555554242511353e-24, 9.557428856585941e-24 
-78.375, -27.125, 1.6436697249068062e-23, 1.6438777081544352e-23 
-78.125, -27.125, 5.743349114088439e-24, 5.7436513415729374e-24 
-77.875, -27.125, 9.301750510094311e-24, 9.301512967017838e-24 
-77.625, -27.125, 1.1067348981583445e-23, 1.106626197823133e-23 
-77.375, -27.125, 9.538618598794485e-24, 9.537261806984533e-24 
-77.125, -27.125, 8.747975491186988e-24, 8.746219332197209e-24 
-76.875, -27.125, 8.478588470953425e-24, 8.476244837272213e-24 
-76.625, -27.125, 1.5318053453416603e-23, 1.5312728104885887e-23 
-76.375, -27.125, 1.8093748739710508e-23, 1.808666502749353e-23 
-76.125, -27.125, 7.692554185302688e-24, 7.689160595302597e-24 
-88.375, -26.875, 1.502385374292674e-23, 1.5045225563290086e-23 
-88.125, -26.875, 1.0225265280456566e-23, 1.0239911954539233e-23 
-87.875, -26.875, 8.100200736385594e-24, 8.11188345688901e-24 
-87.625, -26.875, 5.969115071481381e-24, 5.977797754167222e-24 
-87.375, -26.875, 6.3112537923079465e-24, 6.32056337281897e-24 
-87.125, -26.875, 7.272941123111242e-24, 7.283818185482604e-24 
-86.875, -26.875, 4.2052515203166365e-24, 4.2116268031780065e-24 
-86.625, -26.875, 7.717458012317322e-24, 7.729288594897365e-24 
-86.375, -26.875, 8.884060600119453e-24, 8.897728188146189e-24 
-86.125, -26.875, 2.7630891219379065e-24, 2.7673672641377383e-24 
-85.875, -26.875, 3.554686906919605e-23, 3.560225814078711e-23 
-85.625, -26.875, 3.2975997427117406e-23, 3.3027781356996653e-23 
-85.375, -26.875, 2.0933804828087665e-23, 2.0967107030015783e-23 
-85.125, -26.875, 7.273030526037636e-24, 7.284749677419328e-24 
-84.875, -26.875, 1.3524117225935905e-23, 1.3546116970715582e-23 
-84.625, -26.875, 1.3659970572420158e-23, 1.368215410764377e-23 
-84.375, -26.875, 1.9998470261689563e-23, 2.0030504479169967e-23 
-84.125, -26.875, 3.791692894295592e-24, 3.797716643218195e-24 
-83.875, -26.875, 4.6132290387106996e-24, 4.620497209718851e-24 
-83.625, -26.875, 6.0686240417713945e-24, 6.0780925825750136e-24 
-83.375, -26.875, 9.481026658028788e-24, 9.495343313910559e-24 
-83.125, -26.875, 1.4417413868758965e-23, 1.443842551229305e-23 
-82.875, -26.875, 2.5362031771393815e-23, 2.5397658530690716e-23 
-82.625, -26.875, 2.472552908904866e-23, 2.4758885455246182e-23 
-82.375, -26.875, 1.7956001604077102e-23, 1.7978994519695565e-23 
-82.125, -26.875, 1.5304973822603596e-23, 1.532364179154154e-23 
-81.875, -26.875, 2.215133257966358e-23, 2.2177174694341792e-23 
-81.625, -26.875, 2.947007048180141e-23, 2.9502772277202875e-23 
-81.375, -26.875, 8.182754406101454e-24, 8.19124843975301e-24 
-81.125, -26.875, 7.195149890929859e-24, 7.202236559465414e-24 
-80.875, -26.875, 1.3831150714016034e-23, 1.384403864080292e-23 
-80.625, -26.875, 1.857284703597937e-23, 1.8589064690088643e-23 
-80.375, -26.875, 8.55205199057863e-24, 8.558793248717633e-24 
-80.125, -26.875, 1.0468246597542767e-23, 1.0475609236614145e-23 
-79.875, -26.875, 1.2871911628061611e-23, 1.2879901340730523e-23 
-79.625, -26.875, 9.573763775838683e-24, 9.578986327348601e-24 
-79.375, -26.875, 1.4485194345732903e-23, 1.4491968095692655e-23 
-79.125, -26.875, 1.479067406477007e-23, 1.4796648060666164e-23 
-78.875, -26.875, 6.593854156577073e-24, 6.596097201647464e-24 
-78.625, -26.875, 1.0955281205932228e-23, 1.0958309686549683e-23 
-78.375, -26.875, 2.400507972821747e-23, 2.4010043857492866e-23 
-78.125, -26.875, 1.880910977727764e-23, 1.881162900294066e-23 
-77.875, -26.875, 9.212097477459394e-24, 9.212650304483211e-24 
-77.625, -26.875, 7.732082693736363e-24, 7.731984731182325e-24 
-77.375, -26.875, 1.3433623113116234e-23, 1.3432901562327192e-23 
-77.125, -26.875, 1.5511409195445193e-23, 1.550989035629051e-23 
-76.875, -26.875, 8.747309444395493e-24, 8.745940740405728e-24 
-76.625, -26.875, 9.30123858282986e-24, 9.299120605216333e-24 
-76.375, -26.875, 1.2887343843205342e-23, 1.2883844134609136e-23 
-76.125, -26.875, 1.4804036314131584e-23, 1.4799366941466946e-23 
-75.875, -26.875, 2.747468449100096e-23, 2.746465259428339e-23 
-75.625, -26.875, 4.2582912890744816e-23, 4.2564349652402873e-23 
-75.375, -26.875, 4.265022001066146e-23, 4.2629983606094494e-23 
-75.125, -26.875, 2.776918868902586e-23, 2.7754942711524146e-23 
-74.875, -26.875, 4.4265966107776355e-23, 4.424155111694784e-23 
-89.125, -26.625, 1.1830357581094514e-23, 1.1847150153011687e-23 
-88.875, -26.625, 1.8173158436958982e-23, 1.819936457823055e-23 
-88.625, -26.625, 1.7348852736285903e-23, 1.7374221569526997e-23 
-88.375, -26.625, 1.506337809205329e-23, 1.5085553689023684e-23 
-88.125, -26.625, 1.401658934114472e-23, 1.4037362335311966e-23 
-87.875, -26.625, 1.141078210224016e-23, 1.142780591454756e-23 
-87.625, -26.625, 1.0607008884149568e-23, 1.0622964301648673e-23 
-87.375, -26.625, 8.412605336050945e-24, 8.425432122712528e-24 
-87.125, -26.625, 6.589049797531765e-24, 6.59923111990737e-24 
-86.875, -26.625, 4.329654352106673e-24, 4.3364331494037445e-24 
-86.625, -26.625, 3.574889057836082e-24, 3.580549856385283e-24 
-86.375, -26.625, 1.1625994194085152e-23, 1.164451870250623e-23 
-86.125, -26.625, 1.3234572057497864e-23, 1.3255790396454275e-23 
-85.875, -26.625, 9.843179787615921e-24, 9.859058139447131e-24 
-85.625, -26.625, 2.471447991818696e-23, 2.475464806758554e-23 
-85.375, -26.625, 3.756129432615152e-23, 3.762311164113234e-23 
-85.125, -26.625, 3.226928457321367e-23, 3.232298101845014e-23 
-84.875, -26.625, 9.074035447514145e-24, 9.089255805332052e-24 
-84.625, -26.625, 6.832251647767192e-24, 6.84375749781082e-24 
-84.375, -26.625, 2.3670841297371274e-23, 2.3710392610423428e-23 
-84.125, -26.625, 2.5263140613522354e-23, 2.5305019953853438e-23 
-83.875, -26.625, 2.0920956863839173e-24, 2.095536267553997e-24 
-83.625, -26.625, 4.824468809456784e-24, 4.8323293248415194e-24 
-83.375, -26.625, 1.1328190918923522e-23, 1.134607911366992e-23 
-83.125, -26.625, 1.2994927881246834e-23, 1.3014763746757728e-23 
-82.875, -26.625, 1.0191460081440195e-23, 1.0206480025497611e-23 
-82.625, -26.625, 1.5440640674447262e-23, 1.546253724077641e-23 
-82.375, -26.625, 2.4107705286536793e-23, 2.4140240034891695e-23 
-82.125, -26.625, 2.2820950409902105e-23, 2.2850184163048383e-23 
-81.875, -26.625, 1.4438890440993867e-23, 1.445651207537256e-23 
-81.625, -26.625, 3.017729719477309e-23, 3.0212487841994204e-23 
-81.375, -26.625, 2.3769435479969557e-23, 2.3795891160255952e-23 
-81.125, -26.625, 5.202857127033946e-24, 5.208371606985879e-24 
-80.875, -26.625, 5.351567859041311e-24, 5.356955688273863e-24 
-80.625, -26.625, 1.828442383619329e-23, 1.8301760449487987e-23 
-80.375, -26.625, 1.5861919669822394e-23, 1.587561220625676e-23 
-80.125, -26.625, 1.1148779732012518e-23, 1.1157456846346229e-23 
-79.875, -26.625, 8.758773993915946e-24, 8.764847050499945e-24 
-79.625, -26.625, 1.1716849874902487e-23, 1.1724016169307605e-23 
-79.375, -26.625, 1.662527493255133e-23, 1.6634383823821353e-23 
