# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.125, -29.125, 1.571995736167093e-23, 1.5736314539745273e-23 
-84.875, -29.125, 1.3760968208125158e-23, 1.3775055785457335e-23 
-84.625, -29.125, 8.724462753884948e-24, 8.733238068653984e-24 
-84.375, -29.125, 1.2549970843722274e-23, 1.2562223229248071e-23 
-84.125, -29.125, 1.3688604987242913e-23, 1.3701401588181893e-23 
-83.875, -29.125, 8.668346921579956e-24, 8.676091079568906e-24 
-83.625, -29.125, 7.900234194032069e-24, 7.906947913158703e-24 
-83.375, -29.125, 1.2450391337794243e-23, 1.2460305490669913e-23 
-83.125, -29.125, 4.716618161085049e-24, 4.720126180193025e-24 
-82.875, -29.125, 1.1352676480681184e-23, 1.1360571863021441e-23 
-82.625, -29.125, 9.946886418567609e-24, 9.953333842199809e-24 
-82.375, -29.125, 4.872782518729305e-24, 4.875731747639058e-24 
-82.125, -29.125, 1.057209548977609e-23, 1.0578006409662176e-23 
-81.875, -29.125, 1.1623233612830643e-23, 1.162904641450379e-23 
-81.625, -29.125, 1.3048952833447067e-23, 1.3054696039617564e-23 
-81.375, -29.125, 1.1236871849912824e-23, 1.124109430211921e-23 
-81.125, -29.125, 1.7004675514102706e-23, 1.7009941205615876e-23 
-80.875, -29.125, 1.2177043602163764e-23, 1.217990021070112e-23 
-80.625, -29.125, 1.54246579020337e-23, 1.5427104125241828e-23 
-80.375, -29.125, 3.1682186335634483e-23, 3.168466268553119e-23 
-80.125, -29.125, 4.60025249302603e-23, 4.6002510451778235e-23 
-79.875, -29.125, 4.824715010431238e-23, 4.824377101368865e-23 
-79.625, -29.125, 4.086069891761589e-23, 4.0854772426453596e-23 
-79.375, -29.125, 4.96970086648201e-23, 4.968466587853649e-23 
-79.125, -29.125, 1.2819659388937842e-23, 1.2814994865609195e-23 
-78.875, -29.125, 1.0694490300799332e-23, 1.0689316561884722e-23 
-78.625, -29.125, 2.961712174554558e-23, 2.9599217295619234e-23 
-86.875, -28.875, 1.3555437421567885e-23, 1.3570244938413492e-23 
-86.625, -28.875, 1.2241233775523826e-23, 1.2254683883622527e-23 
-86.375, -28.875, 1.0503726358732794e-23, 1.051522616995458e-23 
-86.125, -28.875, 8.749367118117923e-24, 8.758986563077586e-24 
-85.875, -28.875, 6.173178885951813e-24, 6.1799944333868396e-24 
-85.625, -28.875, 1.5378262905947216e-23, 1.5395294692395286e-23 
-85.375, -28.875, 1.626324758006463e-23, 1.6281247484927608e-23 
-85.125, -28.875, 2.0909269343409722e-23, 2.093239593329417e-23 
-84.875, -28.875, 1.5503880981529727e-23, 1.552096115111053e-23 
-84.625, -28.875, 9.977205363128602e-24, 9.988018331167592e-24 
-84.375, -28.875, 1.995761035098793e-23, 1.9978797604167628e-23 
-84.125, -28.875, 1.3016059577426848e-23, 1.3029489731852797e-23 
-83.875, -28.875, 9.382743298550952e-24, 9.392035610293817e-24 
-83.625, -28.875, 1.331590319619892e-23, 1.3328510579229806e-23 
-83.375, -28.875, 2.17382799646478e-23, 2.1757698148740952e-23 
-83.125, -28.875, 1.46137619744569e-23, 1.4626032058227362e-23 
-82.875, -28.875, 1.493298748618066e-23, 1.4944741251795963e-23 
-82.625, -28.875, 1.0594056713078534e-23, 1.06018944244296e-23 
-82.375, -28.875, 1.9761994471912468e-23, 1.9775766247178986e-23 
-82.125, -28.875, 3.621763324172729e-23, 3.624131746258045e-23 
-81.875, -28.875, 2.830557473057934e-23, 2.8322777957494025e-23 
-81.625, -28.875, 2.037118606540037e-23, 2.038234528526164e-23 
-81.375, -28.875, 2.4966680108603703e-23, 2.4978706857335687e-23 
-81.125, -28.875, 1.4555979560294237e-23, 1.4561898631342423e-23 
-80.875, -28.875, 1.438979508041305e-23, 1.4394566310580138e-23 
-80.625, -28.875, 2.6444707631848897e-23, 2.645146617777445e-23 
-80.375, -28.875, 4.4328408681749484e-23, 4.433617251309808e-23 
-80.125, -28.875, 4.429483151930669e-23, 4.4299026798187504e-23 
-79.875, -28.875, 5.393606865096055e-23, 5.39369454759009e-23 
-79.625, -28.875, 5.0906205115325816e-23, 5.090321450493402e-23 
-79.375, -28.875, 6.27986959655348e-23, 6.278861020992976e-23 
-79.125, -28.875, 6.325855291525929e-23, 6.324184653916811e-23 
-78.875, -28.875, 3.4426839874140463e-23, 3.4413771211156956e-23 
-78.625, -28.875, 6.03118178706093e-23, 6.028164000707509e-23 
-78.375, -28.875, 4.5001048678557194e-23, 4.4973302215956857e-23 
-78.125, -28.875, 6.248675817768808e-23, 6.244312851513217e-23 
-77.875, -28.875, 5.12623857103916e-23, 5.122226878122928e-23 
-77.625, -28.875, 2.421637165885616e-23, 2.4194955384571056e-23 
-77.375, -28.875, 2.918694287082409e-23, 2.9157593254482005e-23 
-77.125, -28.875, 4.148147448236652e-23, 4.1435703614817627e-23 
-76.875, -28.875, 8.179634871292845e-23, 8.169809220917501e-23 
-88.125, -28.625, 1.4481430776451564e-23, 1.44972716677992e-23 
-87.875, -28.625, 1.1055763172135568e-23, 1.1067966965533019e-23 
-87.625, -28.625, 1.5986268703853138e-23, 1.6004072371279343e-23 
-87.375, -28.625, 1.377268424457805e-23, 1.3788159918757295e-23 
-87.125, -28.625, 1.4715298786215585e-23, 1.473198027179966e-23 
-86.875, -28.625, 1.0916655536421542e-23, 1.0929139615864386e-23 
-86.625, -28.625, 8.214497875981707e-24, 8.223961929247944e-24 
-86.375, -28.625, 6.8294363948756e-24, 6.837336210414728e-24 
-86.125, -28.625, 5.889057485919546e-24, 5.895896712430109e-24 
-85.875, -28.625, 4.643532334144982e-24, 4.648946505609277e-24 
-85.625, -28.625, 1.2123120720800298e-23, 1.2137297821367755e-23 
-85.375, -28.625, 1.2269648053927755e-23, 1.2283987456763907e-23 
-85.125, -28.625, 1.868448895630992e-23, 1.8706311529887233e-23 
-84.875, -28.625, 5.839884945564609e-24, 5.846701338670709e-24 
-84.625, -28.625, 1.4647049361214227e-23, 1.4664064893983436e-23 
-84.375, -28.625, 2.7840902112872474e-23, 2.7872628263576845e-23 
-84.125, -28.625, 1.6316036560936438e-23, 1.6334268077036758e-23 
-83.875, -28.625, 2.095975556217144e-23, 2.0982545986432037e-23 
-83.625, -28.625, 1.9691379581760285e-23, 1.971193289045802e-23 
-83.375, -28.625, 2.0471581847896925e-23, 2.0491853874212878e-23 
-83.125, -28.625, 1.5327860674079613e-23, 1.5342216841763283e-23 
-82.875, -28.625, 1.6191622813098863e-23, 1.6205919358668943e-23 
-82.625, -28.625, 1.8700498859439358e-23, 1.871604757088091e-23 
