# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-82.875, -26.625, 8.520039097391072e-24, 8.532522843368269e-24 
-82.625, -26.625, 1.2899507494080278e-23, 1.2917694252747329e-23 
-82.375, -26.625, 2.0123939210775534e-23, 2.0150939977648954e-23 
-82.125, -26.625, 1.9039134709804197e-23, 1.906338235836358e-23 
-81.875, -26.625, 1.2042459641216481e-23, 1.205707128818396e-23 
-81.625, -26.625, 2.5150183756379337e-23, 2.51793418884692e-23 
-81.375, -26.625, 1.979937532202539e-23, 1.9821284354145994e-23 
-81.125, -26.625, 4.3329491515765894e-24, 4.33751496234199e-24 
-80.875, -26.625, 4.455119373441655e-24, 4.459578643758175e-24 
-80.625, -26.625, 1.5215156164609986e-23, 1.5229498870155284e-23 
-80.375, -26.625, 1.3196324636283197e-23, 1.3207650018315337e-23 
-80.125, -26.625, 9.274710215343435e-24, 9.281886837301218e-24 
-79.875, -26.625, 7.285865705041275e-24, 7.290888170165308e-24 
-85.375, -26.375, 2.0751948407250655e-23, 2.0786683193229237e-23 
-85.125, -26.375, 2.5927054558094436e-23, 2.5970795394241116e-23 
-84.875, -26.375, 1.5407949644176115e-23, 1.5434148368992824e-23 
-84.625, -26.375, 1.1848782045635335e-23, 1.186904754651959e-23 
-84.375, -26.375, 1.1777785310997967e-23, 1.1797866639087461e-23 
-84.125, -26.375, 2.5297354500109657e-23, 2.534015589187254e-23 
-83.875, -26.375, 2.0962817050477895e-23, 2.0998010376334734e-23 
-83.625, -26.375, 9.247293163442487e-24, 9.262677642286618e-24 
-83.375, -26.375, 1.2170459693220207e-23, 1.2190099750168518e-23 
-83.125, -26.375, 1.1700937271162424e-23, 1.1719207072500067e-23 
-82.875, -26.375, 1.2136292453665762e-23, 1.2154631924962331e-23 
-82.625, -26.375, 3.8763522226681014e-24, 3.882045028855216e-24 
-82.375, -26.375, 4.6432580673899645e-24, 4.6497606699180595e-24 
-82.125, -26.375, 1.6780277970305918e-23, 1.6802634030550396e-23 
-81.875, -26.375, 2.1366346693340185e-23, 2.139335643889577e-23 
-81.625, -26.375, 1.325847075298331e-23, 1.3274435345754417e-23 
-81.375, -26.375, 1.931383342380709e-23, 1.9336069357657455e-23 
-81.125, -26.375, 1.438119210558781e-23, 1.4396989638017876e-23 
-80.875, -26.375, 6.671635231495842e-24, 6.67861159208451e-24 
-80.625, -26.375, 1.41329058145197e-23, 1.4146860668265037e-23 
-80.375, -26.375, 1.4314022672921564e-23, 1.432694772205984e-23 
-80.125, -26.375, 1.7889037951689127e-23, 1.790368057376748e-23 
-79.875, -26.375, 1.414190138733834e-23, 1.4152306544617218e-23 
-79.625, -26.375, 1.237652363008842e-23, 1.2384801930476011e-23 
-79.375, -26.375, 1.8842808208582017e-23, 1.8854295012470204e-23 
-79.125, -26.375, 1.8464374063418807e-23, 1.8474460263848477e-23 
-78.875, -26.375, 1.1917579499202438e-23, 1.1923334388487724e-23 
-78.625, -26.375, 4.644825302292523e-24, 4.646773939263505e-24 
-78.375, -26.375, 1.312422829416829e-23, 1.3128825529525743e-23 
-78.125, -26.375, 9.51429197961391e-24, 9.516935511990507e-24 
-77.875, -26.375, 1.0839343228088995e-23, 1.0841600536369427e-23 
-77.625, -26.375, 6.526614963294847e-24, 6.5277078091955044e-24 
-77.375, -26.375, 9.397865190453391e-24, 9.39905531879842e-24 
-86.875, -26.125, 1.0860021696740756e-23, 1.0877554099658697e-23 
-86.625, -26.125, 1.2426373064848475e-23, 1.244665804818703e-23 
-86.375, -26.125, 1.165729341302336e-23, 1.1676437476859514e-23 
-86.125, -26.125, 1.3516382375356596e-23, 1.3538734334508723e-23 
-85.875, -26.125, 1.67627487420793e-23, 1.679081059196109e-23 
-85.625, -26.125, 1.2204933634964538e-23, 1.2225589085412796e-23 
-85.375, -26.125, 7.769668001791133e-24, 7.782920340246624e-24 
-85.125, -26.125, 2.5101268521068137e-23, 2.514441549744054e-23 
-84.875, -26.125, 2.8128347872135756e-23, 2.8177071295488874e-23 
-84.625, -26.125, 7.971208888312861e-24, 7.985096244913622e-24 
-84.375, -26.125, 1.2791721416628509e-23, 1.2813974471318267e-23 
-84.125, -26.125, 1.0650426037753504e-23, 1.0668897027998005e-23 
-83.875, -26.125, 1.1759876589853846e-23, 1.1780117806437926e-23 
-83.625, -26.125, 7.737256447953406e-24, 7.750456506950911e-24 
-83.375, -26.125, 1.888823310326156e-23, 1.8919514113486823e-23 
-83.125, -26.125, 2.74582255511899e-23, 2.750231808649912e-23 
-82.875, -26.125, 6.772053622240258e-24, 6.782680758121872e-24 
-82.625, -26.125, 5.3145621840405514e-24, 5.322676104956431e-24 
-82.375, -26.125, 4.452060889701628e-24, 4.458554539449789e-24 
