# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -28.875, 1.5729875785877865e-23, 1.574726331455869e-23 
-85.125, -28.875, 2.0218415701023894e-23, 2.0240749853883495e-23 
-84.875, -28.875, 1.4988034151226828e-23, 1.5004525115019447e-23 
-84.625, -28.875, 9.643293603693989e-24, 9.653731452476244e-24 
-84.375, -28.875, 1.9285558970158274e-23, 1.9306006833924347e-23 
-84.125, -28.875, 1.257563645378846e-23, 1.2588595738858171e-23 
-83.875, -28.875, 9.063629994456056e-24, 9.072594899559254e-24 
-83.625, -28.875, 1.286092884090773e-23, 1.2873090035768714e-23 
-83.375, -28.875, 2.0991580473515966e-23, 2.1010307903023606e-23 
-83.125, -28.875, 1.4108996962275295e-23, 1.4120828228788776e-23 
-82.875, -28.875, 1.441540000171119e-23, 1.4426732003242574e-23 
-82.625, -28.875, 1.0225749010618312e-23, 1.0233304658405029e-23 
-82.375, -28.875, 1.9072851669730474e-23, 1.9086126359834312e-23 
-82.125, -28.875, 3.4948405600347633e-23, 3.497123087497972e-23 
-81.875, -28.875, 2.7310101640672056e-23, 2.732667882886497e-23 
-81.625, -28.875, 1.965447648355106e-23, 1.9665229457983723e-23 
-81.375, -28.875, 2.4086341135989677e-23, 2.409792912010467e-23 
-81.125, -28.875, 1.4041158427059756e-23, 1.4046860918954218e-23 
-80.875, -28.875, 1.38795247393565e-23, 1.3884120950577724e-23 
-80.625, -28.875, 2.5506798469670803e-23, 2.5513309055656835e-23 
-80.375, -28.875, 4.275786875940205e-23, 4.276534803668903e-23 
-80.125, -28.875, 4.2723462492676644e-23, 4.2727503818456806e-23 
-79.875, -28.875, 5.2016355866822024e-23, 5.201720041255268e-23 
-79.625, -28.875, 4.909235417238754e-23, 4.9089473773605405e-23 
-79.375, -28.875, 6.05592665985766e-23, 6.054955282285953e-23 
-79.125, -28.875, 6.100216067819287e-23, 6.09860706103618e-23 
-78.875, -28.875, 3.3202332639699216e-23, 3.3189744769303154e-23 
-78.625, -28.875, 5.817513198799812e-23, 5.814606010726787e-23 
-78.375, -28.875, 4.34092603071644e-23, 4.338252919285168e-23 
-78.125, -28.875, 6.026981957106195e-23, 6.0227791113883e-23 
-87.125, -28.625, 1.424828166743219e-23, 1.42644132816113e-23 
-86.875, -28.625, 1.0567195628811618e-23, 1.0579264769483129e-23 
-86.625, -28.625, 7.949263163187762e-24, 7.958410037346094e-24 
-86.375, -28.625, 6.607078242169064e-24, 6.614711170796064e-24 
-86.125, -28.625, 5.6958077610040636e-24, 5.702414180892304e-24 
-85.875, -28.625, 4.490024604859808e-24, 4.495253162487467e-24 
-85.625, -28.625, 1.1719229091589992e-23, 1.1732916514037045e-23 
-85.375, -28.625, 1.1857995384177372e-23, 1.1871836141847205e-23 
-85.125, -28.625, 1.805363470753503e-23, 1.8074693768993064e-23 
-84.875, -28.625, 5.641372992504329e-24, 5.64794934013144e-24 
-84.625, -28.625, 1.4146495091233457e-23, 1.4162908313856513e-23 
-84.375, -28.625, 2.68831207814693e-23, 2.691371669007453e-23 
-84.125, -28.625, 1.5750996043114732e-23, 1.576857389181062e-23 
-83.875, -28.625, 2.0229862158489823e-23, 2.0251831078108487e-23 
-83.625, -28.625, 1.9002276984451123e-23, 1.9022085905758324e-23 
-83.375, -28.625, 1.9752761345371677e-23, 1.977229678368229e-23 
-83.125, -28.625, 1.4787020624077446e-23, 1.480085269616152e-23 
-82.875, -28.625, 1.561717995239041e-23, 1.5630951823155327e-23 
-82.625, -28.625, 1.8034444116976657e-23, 1.8049420038799445e-23 
-82.375, -28.625, 1.723471677840912e-23, 1.7248289486674134e-23 
-82.125, -28.625, 2.4469296032556178e-23, 2.448751674445091e-23 
-81.875, -28.625, 1.5278610643890097e-23, 1.5289332402629585e-23 
-81.625, -28.625, 1.529907606430372e-23, 1.5309065356669502e-23 
-81.375, -28.625, 2.077504041488181e-23, 2.078704757809638e-23 
-81.125, -28.625, 2.086665154068241e-23, 2.0877147179468613e-23 
-80.875, -28.625, 1.3824252092753685e-23, 1.383016901213796e-23 
-80.625, -28.625, 2.8618172139301158e-24, 2.8628248852747965e-24 
-80.375, -28.625, 3.680049851769223e-23, 3.6810500223037e-23 
-80.125, -28.625, 7.046543874983366e-23, 7.04789295732979e-23 
-79.875, -28.625, 6.455277044820568e-23, 6.455994372669628e-23 
-79.625, -28.625, 4.910896091818317e-23, 4.9110312067555856e-23 
-79.375, -28.625, 5.0758609991984673e-23, 5.0754842956031036e-23 
-79.125, -28.625, 6.56369418053835e-23, 6.562539329210279e-23 
-78.875, -28.625, 6.232247689339457e-23, 6.230505906924552e-23 
-78.625, -28.625, 4.7706229592957944e-23, 4.76875914690688e-23 
-78.375, -28.625, 1.4719724572217913e-23, 1.4712741666044667e-23 
-78.125, -28.625, 5.523628348726889e-23, 5.520543806029908e-23 
-77.875, -28.625, 5.643430042324334e-23, 5.639727126325832e-23 
-77.625, -28.625, 1.7181952959838826e-23, 1.7168989880587024e-23 
-77.375, -28.625, 1.8211251824749704e-23, 1.819573270408847e-23 
-77.125, -28.625, 2.3085263073499472e-23, 2.3063334797453024e-23 
-76.875, -28.625, 4.09298256074713e-23, 4.0886947982835293e-23 
-76.625, -28.625, 5.598544093746121e-23, 5.592132124260087e-23 
-88.125, -28.375, 1.9646878966186283e-23, 1.9668833220606404e-23 
-87.875, -28.375, 2.365890714461841e-23, 2.3685580057211805e-23 
-87.625, -28.375, 2.2149788411245177e-23, 2.2175035135314764e-23 
-87.375, -28.375, 9.5041288241822e-24, 9.515132024740885e-24 
-87.125, -28.375, 6.930780876441953e-24, 6.938873824209902e-24 
-86.875, -28.375, 9.174795932071696e-24, 9.185600501383172e-24 
-86.625, -28.375, 5.139226934801111e-24, 5.145324109565314e-24 
-86.375, -28.375, 9.606905969781883e-24, 9.618347877236678e-24 
-86.125, -28.375, 6.99411902253396e-24, 7.0024813184515e-24 
-85.875, -28.375, 9.430756446166244e-24, 9.442075504383526e-24 
-85.625, -28.375, 1.2646270890108616e-23, 1.266152209963124e-23 
-85.375, -28.375, 1.4382886951569563e-23, 1.4400338960095572e-23 
-85.125, -28.375, 1.7747940202079785e-23, 1.776946226765981e-23 
-84.875, -28.375, 1.4505576076761192e-23, 1.452315561427356e-23 
-84.625, -28.375, 9.962683419612444e-24, 9.974717085959667e-24 
-84.375, -28.375, 1.1998259329073755e-23, 1.2012535647296088e-23 
-84.125, -28.375, 1.605175031500914e-23, 1.6070494622330113e-23 
-83.875, -28.375, 1.9255929000874578e-23, 1.9277988929851374e-23 
-83.625, -28.375, 1.2778265495376488e-23, 1.2792531129440084e-23 
-83.375, -28.375, 1.6598071368411126e-23, 1.661592133039594e-23 
-83.125, -28.375, 1.4318337504127755e-23, 1.4332968638122438e-23 
-82.875, -28.375, 9.573255608741768e-24, 9.582525077765192e-24 
