# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.375, -34.625, 1.4459907170706775e-22, 1.4443778049326e-22 
-86.125, -34.625, 1.6040343612000018e-22, 1.6021848953767352e-22 
-85.875, -34.625, 4.760123305046866e-23, 4.754455993759907e-23 
-85.625, -34.625, 2.030552084796548e-22, 2.0280655358310895e-22 
-85.375, -34.625, 2.3836155400318324e-22, 2.3806469255180316e-22 
-85.125, -34.625, 5.347097029110291e-23, 5.340326094487333e-23 
-84.875, -34.625, 1.3087090561266375e-22, 1.3070245645678124e-22 
-84.625, -34.625, 1.3251858776612383e-22, 1.3234335110084341e-22 
-84.375, -34.625, 5.643737219359968e-23, 5.636005015987702e-23 
-84.125, -34.625, 2.3841417983625925e-23, 2.380761694260747e-23 
-83.875, -34.625, 3.746364440230933e-23, 3.740874373714704e-23 
-83.625, -34.625, 9.828577914695287e-23, 9.813701706112398e-23 
-83.375, -34.625, 6.387134447237245e-23, 6.377154754510408e-23 
-83.125, -34.625, 3.80755787136375e-23, 3.80142206793247e-23 
-82.875, -34.625, 2.3371415369071416e-23, 2.3332607333275158e-23 
-82.625, -34.625, 5.0126113098841056e-23, 5.004036949080808e-23 
-82.375, -34.625, 4.671578470742018e-23, 4.663332317082753e-23 
-82.125, -34.625, 9.710918407162867e-24, 9.693214869024337e-24 
-81.875, -34.625, 2.3149285678221843e-23, 2.310574340395701e-23 
-81.625, -34.625, 2.5217023026200795e-23, 2.5168008277759765e-23 
-81.375, -34.625, 3.6158525243501197e-23, 3.6085344690972714e-23 
-81.125, -34.625, 4.753184271069801e-23, 4.7431833611767593e-23 
-80.875, -34.625, 4.81040095859418e-23, 4.799894050407372e-23 
-80.625, -34.625, 4.1973442585998853e-23, 4.1878399294512203e-23 
-80.375, -34.625, 4.49441284385662e-23, 4.483875570704937e-23 
-80.125, -34.625, 5.0025372609156245e-23, 4.990407678995369e-23 
-79.875, -34.625, 6.210999030329641e-23, 6.19544144893221e-23 
-79.625, -34.625, 5.58973783352519e-23, 5.575279664032514e-23 
-79.375, -34.625, 3.196046660941688e-23, 3.187594961090414e-23 
-88.125, -34.375, 2.293148023602317e-22, 2.291071986796665e-22 
-87.875, -34.375, 1.3854056179827015e-22, 1.3841533623565495e-22 
-87.625, -34.375, 7.464214735147651e-23, 7.457449735246668e-23 
-87.375, -34.375, 3.351324588415849e-23, 3.348235982242401e-23 
-87.125, -34.375, 6.198811723846551e-23, 6.193004113593922e-23 
-86.875, -34.375, 7.764435327889871e-23, 7.75704223205808e-23 
-86.625, -34.375, 4.571703949768595e-23, 4.5672639910455075e-23 
-86.375, -34.375, 5.969371821815504e-23, 5.96337857893944e-23 
-86.125, -34.375, 1.8845859923415928e-22, 1.882623066138554e-22 
-85.875, -34.375, 1.5988904732074111e-22, 1.597165047509401e-22 
-85.625, -34.375, 2.5098254964195828e-23, 2.5070317463481955e-23 
-85.375, -34.375, 2.6312656994415687e-22, 2.628281892927499e-22 
-85.125, -34.375, 2.957755833198923e-22, 2.954340104757126e-22 
-84.875, -34.375, 1.1819752358919158e-22, 1.1805800209757118e-22 
-84.625, -34.375, 1.0099909514227458e-22, 1.0087573207587749e-22 
-84.375, -34.375, 6.631260400847971e-23, 6.622759264854366e-23 
-84.125, -34.375, 4.0590231293403e-23, 4.053625953860745e-23 
-83.875, -34.375, 6.559640347260691e-23, 6.550605311192853e-23 
-83.625, -34.375, 1.8295779531003482e-22, 1.8269686763961105e-22 
-83.375, -34.375, 1.3410334227160086e-22, 1.3390487497658335e-22 
-83.125, -34.375, 3.553663230700226e-23, 3.548229785202852e-23 
-82.875, -34.375, 2.2547588888161848e-23, 2.2512009196980386e-23 
-82.625, -34.375, 3.4340153341445075e-23, 3.428424590204566e-23 
-82.375, -34.375, 2.5621992179953606e-23, 2.5578795524941173e-23 
-82.125, -34.375, 2.3033469099014703e-23, 2.299330330622858e-23 
-81.875, -34.375, 2.466045894054564e-23, 2.4615922729448904e-23 
-81.625, -34.375, 2.8819439095719594e-23, 2.876524211932339e-23 
-81.375, -34.375, 3.247954884024586e-23, 3.2416027021914465e-23 
-81.125, -34.375, 4.56334960452267e-23, 4.554059029293857e-23 
-80.875, -34.375, 4.251671862638453e-23, 4.2426750128815755e-23 
-80.625, -34.375, 5.295979998058302e-23, 5.2843487848349725e-23 
-80.375, -34.375, 6.36227644074111e-23, 6.347793391564106e-23 
-80.125, -34.375, 4.98773663883915e-23, 4.975982773446641e-23 
-79.875, -34.375, 5.327378298678114e-23, 5.314339954880477e-23 
-79.625, -34.375, 6.332088563236039e-23, 6.315847839501588e-23 
-79.375, -34.375, 5.192651801418872e-23, 5.1789275478985485e-23 
-79.125, -34.375, 1.0272124961493326e-22, 1.0244381177910261e-22 
-78.875, -34.375, 2.324695517559472e-22, 2.3182822735825375e-22 
-78.625, -34.375, 2.30690745862349e-22, 2.3003997749433857e-22 
-78.375, -34.375, 4.8199268664083814e-23, 4.805953970885314e-23 
-78.125, -34.375, 2.105218154805494e-23, 2.0990419443821307e-23 
-77.875, -34.375, 8.785496388449414e-23, 8.759416290518302e-23 
-77.625, -34.375, 1.5594743124509041e-22, 1.5547971307413615e-22 
-89.375, -34.125, 3.195333905307871e-23, 3.1931545339687704e-23 
-89.125, -34.125, 1.5701545099767047e-22, 1.5690191409523262e-22 
-88.875, -34.125, 2.136472180201124e-22, 2.1348297823511544e-22 
-88.625, -34.125, 1.4997456775754943e-22, 1.4985424110991275e-22 
-88.375, -34.125, 1.094582810332423e-22, 1.0937061778333644e-22 
-88.125, -34.125, 2.293109853719491e-22, 2.2912766228554126e-22 
-87.875, -34.125, 2.137219180444324e-22, 2.1355136348832214e-22 
-87.625, -34.125, 1.3573124203678245e-22, 1.3562259541377925e-22 
-87.375, -34.125, 1.085023209953448e-22, 1.0841381168380586e-22 
-87.125, -34.125, 4.856341624449638e-23, 4.8523059113059865e-23 
-86.875, -34.125, 8.221344176189665e-23, 8.214386436651403e-23 
-86.625, -34.125, 8.738031365116003e-23, 8.730470265246794e-23 
-86.375, -34.125, 6.92351838533009e-23, 6.917305869442403e-23 
-86.125, -34.125, 1.0747824624765101e-22, 1.0737827713789927e-22 
-85.875, -34.125, 1.6993775736856128e-22, 1.6977330818358337e-22 
-85.625, -34.125, 1.7800386130367846e-22, 1.7782555715730296e-22 
-85.375, -34.125, 5.715690918595428e-23, 5.709846382857419e-23 
-85.125, -34.125, 2.6250523806610997e-22, 2.6223011215183803e-22 
-84.875, -34.125, 2.0322609377790075e-22, 2.030054617009474e-22 
-84.625, -34.125, 8.334823113950583e-23, 8.325432561792816e-23 
-84.375, -34.125, 5.698091395187417e-23, 5.691362224747524e-23 
-84.125, -34.125, 2.4097836080775863e-23, 2.4067916129101492e-23 
-83.875, -34.125, 5.478388557042037e-23, 5.471325283958381e-23 
-83.625, -34.125, 1.0526940932443912e-22, 1.0512854902701026e-22 
-83.375, -34.125, 3.819578656749277e-23, 3.814259637446245e-23 
-83.125, -34.125, 2.8577949673164354e-23, 2.85366127768865e-23 
-82.875, -34.125, 2.476067812501791e-23, 2.472364919044658e-23 
-82.625, -34.125, 2.42788279942722e-23, 2.4241225272341327e-23 
-82.375, -34.125, 2.0418324315888998e-23, 2.0385518843059192e-23 
-82.125, -34.125, 2.6927471019933646e-23, 2.6882534189433414e-23 
-81.875, -34.125, 2.6053199758046558e-23, 2.6007778488416392e-23 
-81.625, -34.125, 3.261191937859618e-23, 3.2552630965944154e-23 
-81.375, -34.125, 3.621253717930655e-23, 3.614400166696435e-23 
-81.125, -34.125, 3.6480757497103253e-23, 3.640897141617112e-23 
-80.875, -34.125, 3.8263305053236754e-23, 3.8184944048239474e-23 
-80.625, -34.125, 4.7029667768250524e-23, 4.692958382551169e-23 
-80.375, -34.125, 7.64149293833165e-23, 7.624618519315318e-23 
-80.125, -34.125, 7.539574806938626e-23, 7.522241030803817e-23 
-79.875, -34.125, 1.3424748165198137e-22, 1.3392209638166035e-22 
-79.625, -34.125, 1.5668445852589592e-22, 1.562862953443497e-22 
-79.375, -34.125, 4.507720167381535e-23, 4.495903926625616e-23 
-79.125, -34.125, 5.76346432866274e-23, 5.747906018150963e-23 
-78.875, -34.125, 7.336263043017806e-23, 7.316034491788299e-23 
-78.625, -34.125, 7.069976471031272e-23, 7.050042338508315e-23 
-78.375, -34.125, 6.5707902062338e-23, 6.551727396370028e-23 
-78.125, -34.125, 6.468183414777006e-23, 6.448928681929785e-23 
-77.875, -34.125, 1.6553703150990513e-22, 1.6503849766410893e-22 
-77.625, -34.125, 2.314868180456396e-22, 2.3078257050218666e-22 
-77.375, -34.125, 6.370290821983845e-23, 6.350866558823367e-23 
-77.125, -34.125, 3.073081801659036e-22, 3.0636718712436977e-22 
-76.875, -34.125, 2.5196594720295407e-22, 2.5118565242748e-22 
-76.625, -34.125, 4.284509800705503e-23, 4.271109045206721e-23 
-76.375, -34.125, 4.3059817598879025e-23, 4.2924840676936616e-23 
-90.375, -33.875, 8.834973956527755e-23, 8.83070849062148e-23 
-90.125, -33.875, 9.641215544066528e-23, 9.636389343195573e-23 
-89.875, -33.875, 2.6558185943772166e-22, 2.654441903669695e-22 
-89.625, -33.875, 2.203572592933892e-22, 2.2023789619823994e-22 
-89.375, -33.875, 2.0311036224595792e-23, 2.02992202599356e-23 
-89.125, -33.875, 1.189321016741072e-22, 1.188581468443457e-22 
-88.875, -33.875, 1.761011507447174e-22, 1.7598441679247256e-22 
-88.625, -33.875, 1.3923603687788705e-22, 1.3913906620335612e-22 
-88.375, -33.875, 1.85528224330543e-22, 1.8539927905290857e-22 
-88.125, -33.875, 2.646448297488946e-22, 2.6446127580786476e-22 
-87.875, -33.875, 1.4982425341485915e-22, 1.4972055182457419e-22 
-87.625, -33.875, 2.0469197992150115e-22, 2.0454980337167747e-22 
-87.375, -33.875, 1.947849265581603e-22, 1.9464665465381075e-22 
-87.125, -33.875, 6.616725532723281e-23, 6.611927403703072e-23 
-86.875, -33.875, 8.088127935414725e-23, 8.082139213319828e-23 
-86.625, -33.875, 1.026493853466343e-22, 1.025714292745709e-22 
-86.375, -33.875, 1.0677160428033898e-22, 1.0668710140019513e-22 
-86.125, -33.875, 1.0514924739539759e-22, 1.050626641482508e-22 
-85.875, -33.875, 1.1160671499177103e-22, 1.1151114951522726e-22 
-85.625, -33.875, 2.7091799356696533e-22, 2.7067680797549425e-22 
-85.375, -33.875, 2.3914152196458655e-22, 2.3892252753856514e-22 
