# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.875, -21.125, 4.28956110272796e-24, 4.297069986878329e-24 
-81.625, -21.125, 2.5545242814465106e-23, 2.558957346696676e-23 
-81.375, -21.125, 1.8878127999016263e-23, 1.8910603189201583e-23 
-81.125, -21.125, 5.194165060302879e-24, 5.203004413114635e-24 
-80.875, -21.125, 1.0858157592289749e-23, 1.0876359692155031e-23 
-80.625, -21.125, 1.2423309721374086e-23, 1.2443808560271068e-23 
-80.375, -21.125, 6.342107097103731e-24, 6.352402891021155e-24 
-80.125, -21.125, 4.846861846703671e-24, 4.854623183296948e-24 
-79.875, -21.125, 2.624478325727977e-23, 2.62866270148159e-23 
-79.625, -21.125, 3.3491468775309427e-23, 3.354471885615592e-23 
-79.375, -21.125, 1.6190336652726678e-23, 1.621621654722088e-23 
-79.125, -21.125, 4.7258413527854315e-23, 4.7334132579601127e-23 
-84.375, -20.875, 9.552534469862655e-24, 9.570412977198478e-24 
-84.125, -20.875, 1.4800536585776674e-23, 1.4828429376742834e-23 
-83.875, -20.875, 3.45062736125358e-23, 3.457175138880053e-23 
-83.625, -20.875, 2.9114541191442824e-23, 2.917007672484186e-23 
-83.375, -20.875, 1.1008904522508473e-23, 1.1029593146195272e-23 
-83.125, -20.875, 1.3601211357898688e-23, 1.3626355459109413e-23 
-82.875, -20.875, 1.1394603533177972e-23, 1.1415339905933215e-23 
-82.625, -20.875, 1.16733938370293e-23, 1.1694329208979515e-23 
-82.375, -20.875, 9.865222949109638e-24, 9.882619089432811e-24 
-82.125, -20.875, 4.316186696038544e-24, 4.3237324918399825e-24 
-81.875, -20.875, 4.706666844990617e-24, 4.7148241130910884e-24 
-81.625, -20.875, 4.0923687025705815e-24, 4.099399418307682e-24 
-81.375, -20.875, 2.3701206045695843e-23, 2.3741566422392726e-23 
-81.125, -20.875, 2.2848523908424157e-23, 2.288708672719582e-23 
-80.875, -20.875, 1.864750039970738e-23, 1.8678628084949268e-23 
-80.625, -20.875, 1.869747470849543e-23, 1.8728265608570818e-23 
-80.375, -20.875, 1.2268121091161366e-23, 1.228805273657107e-23 
-80.125, -20.875, 6.25380790376219e-24, 6.263924827809688e-24 
-79.875, -20.875, 4.7131738884934905e-24, 4.720765750211623e-24 
-79.625, -20.875, 2.8950562226139863e-23, 2.89970675186209e-23 
-79.375, -20.875, 2.727425111622974e-23, 2.731829597158734e-23 
-79.125, -20.875, 2.2849969849242537e-23, 2.288706463181882e-23 
-78.875, -20.875, 4.838032261057194e-23, 4.845904369586967e-23 
-78.625, -20.875, 3.5477583652299945e-23, 3.553506383161303e-23 
-78.375, -20.875, 3.176611151487411e-23, 3.181731569671392e-23 
-78.125, -20.875, 2.4634337181960015e-23, 2.467382410364057e-23 
-77.875, -20.875, 1.1503758384360218e-23, 1.1522094593701793e-23 
-77.625, -20.875, 1.5221270934993414e-23, 1.5245395770916133e-23 
-77.375, -20.875, 1.89580040850532e-23, 1.898788100254888e-23 
-77.125, -20.875, 1.6853631306831544e-23, 1.6880040328142186e-23 
-76.875, -20.875, 1.1764749385148557e-23, 1.1783078559345223e-23 
-76.625, -20.875, 1.0452457445028857e-23, 1.046864814482125e-23 
-85.875, -20.625, 1.3088225323720114e-23, 1.3110538951314534e-23 
-85.625, -20.625, 1.1058497492818881e-23, 1.107752202408557e-23 
-85.375, -20.625, 1.552037681294457e-23, 1.5547518867393675e-23 
-85.125, -20.625, 1.6497261507589354e-23, 1.6526581251568086e-23 
-84.875, -20.625, 1.8971444439504315e-23, 1.9005701134257873e-23 
-84.625, -20.625, 1.5102105989033345e-23, 1.5129757319476324e-23 
-84.375, -20.625, 1.1275498578933e-23, 1.129628991952971e-23 
-84.125, -20.625, 9.090425182327947e-24, 9.107305387465093e-24 
-83.875, -20.625, 1.5207628458599962e-23, 1.5236065254760032e-23 
-83.625, -20.625, 1.992224074575676e-23, 1.995969109903717e-23 
-83.375, -20.625, 1.7538148206687515e-23, 1.7570621906230167e-23 
-83.125, -20.625, 1.3230742689631361e-23, 1.3254835954748615e-23 
-82.875, -20.625, 1.1403703655464432e-23, 1.1424120957694514e-23 
-82.625, -20.625, 7.49254478841783e-24, 7.505740167088023e-24 
-82.375, -20.625, 9.007120397193988e-24, 9.022846904775735e-24 
-82.125, -20.625, 8.188866000559245e-24, 8.203039967988717e-24 
-81.875, -20.625, 4.657773160405594e-24, 4.665764770943853e-24 
-81.625, -20.625, 1.0966971657846463e-23, 1.0985622454664607e-23 
-81.375, -20.625, 4.567189682436101e-23, 4.574887722978867e-23 
-81.125, -20.625, 4.5809960467506916e-23, 4.5886480774596556e-23 
-80.875, -20.625, 3.263965866050043e-23, 3.269380794643901e-23 
-80.625, -20.625, 3.800473895822458e-23, 3.8067371930721444e-23 
-80.375, -20.625, 2.0421673420609443e-23, 2.0455187070657897e-23 
-80.125, -20.625, 1.9294180102862887e-23, 1.932570938697517e-23 
-79.875, -20.625, 1.1560261680143227e-23, 1.157907238212822e-23 
-79.625, -20.625, 8.810938320505442e-24, 8.825236540247662e-24 
-79.375, -20.625, 1.2873082208529423e-23, 1.2894082060251564e-23 
-79.125, -20.625, 2.967356084017695e-23, 2.9722220082384393e-23 
-78.875, -20.625, 3.081468533345164e-23, 3.0865478307076165e-23 
-78.625, -20.625, 2.759567341581225e-23, 2.764126224643157e-23 
-78.375, -20.625, 2.8035161819164285e-23, 2.8081244802151745e-23 
-78.125, -20.625, 2.905376737723551e-23, 2.910126347994604e-23 
-77.875, -20.625, 2.474759020634377e-23, 2.4787824219360322e-23 
-77.625, -20.625, 3.751954558710752e-23, 3.758020660442244e-23 
-77.375, -20.625, 2.64082775101441e-23, 2.645073658216935e-23 
-77.125, -20.625, 1.611519545605085e-23, 1.614096049326344e-23 
-76.875, -20.625, 1.0960737988323824e-23, 1.0978163521880674e-23 
-76.625, -20.625, 7.439504110572631e-24, 7.451264657830458e-24 
-76.375, -20.625, 1.055165864224341e-23, 1.0568244102828573e-23 
-76.125, -20.625, 6.62801332409386e-24, 6.638371881618517e-24 
-75.875, -20.625, 7.594944243112277e-24, 7.606749963721608e-24 
-75.625, -20.625, 9.713117921153296e-24, 9.728137965693036e-24 
-75.375, -20.625, 1.4594258638958443e-23, 1.4616513071924935e-23 
-75.125, -20.625, 1.6575715481076207e-23, 1.6600635163265988e-23 
-86.875, -20.375, 3.1181539659227245e-23, 3.123183828447755e-23 
-86.625, -20.375, 2.222573731001354e-23, 2.2262030879927838e-23 
-86.375, -20.375, 1.1784633811166946e-23, 1.1804042171671713e-23 
-86.125, -20.375, 7.364516505346294e-24, 7.376677642617991e-24 
