# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.125, -26.125, 2.5312653965957208e-23, 2.5353195303986253e-23 
-82.875, -26.125, 6.2411331253344655e-24, 6.2509016078290596e-24 
-82.625, -26.125, 4.8964535935245225e-24, 4.903909711141995e-24 
-82.375, -26.125, 4.100701287525881e-24, 4.106666882330271e-24 
-82.125, -26.125, 8.697080425406921e-24, 8.709141460444335e-24 
-81.875, -26.125, 2.39012896553777e-23, 2.393281090667185e-23 
-81.625, -26.125, 2.668897987130441e-23, 2.6722363233851853e-23 
-81.375, -26.125, 1.5355010714265385e-23, 1.537330112854602e-23 
-81.125, -26.125, 9.225222390573458e-24, 9.235725268898912e-24 
-80.875, -26.125, 4.002876476576954e-24, 4.007222888274301e-24 
-80.625, -26.125, 4.5009289315401505e-24, 4.505554536487515e-24 
-80.375, -26.125, 7.189137048338735e-24, 7.195919866921958e-24 
-80.125, -26.125, 2.2746134611693683e-23, 2.2765716943392296e-23 
-79.875, -26.125, 3.37178494043222e-23, 3.374456939360895e-23 
-79.625, -26.125, 1.7805889430149562e-23, 1.781881179371178e-23 
-85.375, -25.875, 1.0153604420788248e-23, 1.0171200325201606e-23 
-85.125, -25.875, 1.2993154385871414e-23, 1.3015843073943779e-23 
-84.875, -25.875, 2.498654463576118e-23, 2.5030506852047066e-23 
-84.625, -25.875, 2.783547206081615e-23, 2.7884724637004054e-23 
-84.375, -25.875, 2.065079635845031e-23, 2.068728384203914e-23 
-84.125, -25.875, 1.1367195598944009e-23, 1.1387251227278252e-23 
-83.875, -25.875, 6.2976592363155086e-24, 6.30873672859577e-24 
-83.625, -25.875, 3.358705382701284e-24, 3.364562475018853e-24 
-83.375, -25.875, 5.8335423803790635e-24, 5.843436438527197e-24 
-83.125, -25.875, 3.3648638585545383e-23, 3.370448236155439e-23 
-82.875, -25.875, 3.7185486160559985e-23, 3.7245844416146475e-23 
-82.625, -25.875, 5.338949388712733e-24, 5.3473889111120436e-24 
-82.375, -25.875, 1.208378606749594e-23, 1.2102065919019612e-23 
-82.125, -25.875, 1.8589047398086342e-23, 1.8615904347464557e-23 
-81.875, -25.875, 6.543354241166494e-24, 6.552363054997308e-24 
-81.625, -25.875, 2.1676973420883207e-23, 2.1705344359709826e-23 
-81.375, -25.875, 1.7678372173968742e-23, 1.7700307918832493e-23 
-81.125, -25.875, 8.103143183282466e-24, 8.112715970982802e-24 
-80.875, -25.875, 6.157516404102192e-24, 6.164466348747344e-24 
-80.625, -25.875, 9.162419286078211e-24, 9.172228299452374e-24 
-80.375, -25.875, 5.994565957859365e-24, 6.000488377554508e-24 
-80.125, -25.875, 9.652405975559887e-24, 9.661281514564645e-24 
-79.875, -25.875, 4.1346536816678787e-23, 4.13817254279333e-23 
-79.625, -25.875, 3.290851912493919e-23, 3.293433066488871e-23 
-79.375, -25.875, 1.2143114804925288e-23, 1.2151935622177142e-23 
-79.125, -25.875, 1.7179820865240273e-23, 1.7191305001840804e-23 
-78.875, -25.875, 6.284390104067053e-24, 6.2882194174998775e-24 
-78.625, -25.875, 7.222240296851007e-24, 7.226184647593449e-24 
-78.375, -25.875, 7.148525674995591e-24, 7.151955369309056e-24 
-78.125, -25.875, 6.019546594700433e-24, 6.022189614565463e-24 
-77.875, -25.875, 5.587261724700254e-24, 5.589487521477758e-24 
-77.625, -25.875, 3.779406406226522e-24, 3.780758176503018e-24 
-77.375, -25.875, 5.9482590721925065e-24, 5.9501517121878266e-24 
-86.875, -25.625, 1.860615351993588e-23, 1.8637164448499504e-23 
-86.625, -25.625, 1.752127203478051e-23, 1.7550817364962122e-23 
-86.375, -25.625, 1.2866936119263614e-23, 1.2888894442740873e-23 
-86.125, -25.625, 6.748642568935923e-24, 6.760284236914502e-24 
-85.875, -25.625, 5.773508979710181e-24, 5.7835448983691974e-24 
-85.625, -25.625, 1.1078221521521411e-23, 1.109762505258879e-23 
-85.375, -25.625, 1.155362763447835e-23, 1.1574016724312343e-23 
-85.125, -25.625, 1.1652022498331879e-23, 1.1672739419476566e-23 
-84.875, -25.625, 1.0096902969401872e-23, 1.0114988553710346e-23 
-84.625, -25.625, 2.155946538165759e-23, 2.1598297947322723e-23 
-84.375, -25.625, 3.0235621792151583e-23, 3.029000500464037e-23 
-84.125, -25.625, 3.058010194345455e-23, 3.0635027169655765e-23 
-83.875, -25.625, 6.613495823750121e-24, 6.625357609971452e-24 
-83.625, -25.625, 3.1417556235062098e-24, 3.1473733675259007e-24 
-83.375, -25.625, 3.716132878901709e-24, 3.722651201261474e-24 
-83.125, -25.625, 1.1236003161215821e-23, 1.125530223083776e-23 
-82.875, -25.625, 4.715666585381055e-23, 4.723594376027785e-23 
-82.625, -25.625, 4.0008235575114136e-23, 4.0073798543623955e-23 
-82.375, -25.625, 3.1938169435321633e-23, 3.198833620985017e-23 
-82.125, -25.625, 2.4624472611601284e-23, 2.4661477235728962e-23 
-81.875, -25.625, 2.125215734040257e-23, 2.1282649315167788e-23 
-81.625, -25.625, 2.564022953443333e-23, 2.5675274215402224e-23 
-81.375, -25.625, 3.4076281719002146e-23, 3.412054001490096e-23 
-81.125, -25.625, 1.2475456606020555e-23, 1.2490811618621058e-23 
-80.875, -25.625, 1.8169683968859016e-23, 1.8190970932812884e-23 
-80.625, -25.625, 1.9968992579317624e-23, 1.9991258454989578e-23 
-80.375, -25.625, 1.1633944190997306e-23, 1.164611997785634e-23 
-80.125, -25.625, 7.736761638810786e-24, 7.744329157920325e-24 
-79.875, -25.625, 3.2440301207440455e-23, 3.246981131512015e-23 
-79.625, -25.625, 3.278744148842738e-23, 3.281507968126023e-23 
-79.375, -25.625, 1.0962518813666767e-23, 1.0971124532199112e-23 
-79.125, -25.625, 2.4223461236607344e-23, 2.4241073493446158e-23 
-78.875, -25.625, 1.9981558393665907e-23, 1.9994928751961728e-23 
-78.625, -25.625, 6.698562196370409e-24, 6.70266592362696e-24 
-78.375, -25.625, 6.0562477720380366e-24, 6.059730786995597e-24 
-78.125, -25.625, 6.175545676037018e-24, 6.178845928150854e-24 
-77.875, -25.625, 6.991637589644162e-24, 6.995089379188912e-24 
-77.625, -25.625, 8.758541632354155e-24, 8.762519627415516e-24 
-77.375, -25.625, 1.430223650221062e-23, 1.4308375812201768e-23 
-77.125, -25.625, 2.702000796535047e-23, 2.7030932864092406e-23 
-76.875, -25.625, 2.0511287193740497e-23, 2.0519069128707572e-23 
-76.625, -25.625, 8.764024631744341e-24, 8.767127871928333e-24 
-76.375, -25.625, 1.3090890997945875e-23, 1.3095200005328071e-23 
-76.125, -25.625, 1.5793610159231154e-23, 1.5798415103146673e-23 
-75.875, -25.625, 1.0122014835637184e-23, 1.0124801189937796e-23 
-87.875, -25.375, 2.735526422391356e-24, 2.7399008442317642e-24 
-87.625, -25.375, 5.467464816100798e-24, 5.476318974385307e-24 
-87.375, -25.375, 1.7379388406903327e-23, 1.7407886069022578e-23 
-87.125, -25.375, 2.219663425943609e-23, 2.2233481835509512e-23 
-86.875, -25.375, 2.0096172831797953e-23, 2.0129973096925506e-23 
-86.625, -25.375, 1.6476466474259704e-23, 1.6504705905152727e-23 
-86.375, -25.375, 1.4539147506041462e-23, 1.4564497516463222e-23 
-86.125, -25.375, 8.415282456235126e-24, 8.430066437471357e-24 
-85.875, -25.375, 4.425482511182361e-24, 4.433315766778892e-24 
-85.625, -25.375, 5.38886758237528e-24, 5.398477373928974e-24 
-85.375, -25.375, 9.255283016171794e-24, 9.27191013977407e-24 
-85.125, -25.375, 8.963752588894627e-24, 8.979974603108672e-24 
-84.875, -25.375, 1.1986480729051675e-23, 1.2008331711747095e-23 
-84.625, -25.375, 1.3406052873308666e-23, 1.3430625534808522e-23 
-84.375, -25.375, 7.672743180927403e-24, 7.686787494310947e-24 
-84.125, -25.375, 2.5911952991612818e-23, 2.5959316920682045e-23 
-83.875, -25.375, 2.102656001662638e-23, 2.1064940697096798e-23 
-83.625, -25.375, 1.9814823771944038e-23, 1.985092174876435e-23 
-83.375, -25.375, 1.804764211761022e-24, 1.807990651078575e-24 
-83.125, -25.375, 5.224137921396832e-24, 5.233286859925031e-24 
-82.875, -25.375, 1.3938572823064966e-23, 1.3962475112320456e-23 
-82.625, -25.375, 2.2840339467512847e-23, 2.2878606003174113e-23 
-82.375, -25.375, 5.2253589737806564e-23, 5.233818872122985e-23 
-82.125, -25.375, 5.278024067925534e-23, 5.286210370854792e-23 
-81.875, -25.375, 3.3351024416334924e-23, 3.3400484871306916e-23 
-81.625, -25.375, 1.4694474426009135e-23, 1.471526766503552e-23 
-81.375, -25.375, 4.067186232038828e-23, 4.0726649384353364e-23 
