# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-81.625, -19.375, 6.5619529924818124e-24, 6.572379324181021e-24 
-81.375, -19.375, 2.018943243897059e-24, 2.022137184035737e-24 
-81.125, -19.375, 2.206772990387597e-23, 2.2102488023996964e-23 
-80.875, -19.375, 3.2516149101730025e-23, 3.2567139139062113e-23 
-80.625, -19.375, 2.119684073645207e-23, 2.1230259617521997e-23 
-80.375, -19.375, 1.492699779439785e-23, 1.4950658331043277e-23 
-80.125, -19.375, 1.162999916446912e-23, 1.1648532375251764e-23 
-79.875, -19.375, 1.5427269943246917e-23, 1.5451985281495643e-23 
-79.625, -19.375, 1.7150182942803219e-23, 1.7178022013126777e-23 
-79.375, -19.375, 1.0002243325194597e-23, 1.0018564359964499e-23 
-79.125, -19.375, 2.1941156244863797e-23, 2.197714462498879e-23 
-78.875, -19.375, 2.619580461544842e-23, 2.6238993837228075e-23 
-78.625, -19.375, 3.06642891263985e-23, 3.071536559523634e-23 
-84.125, -19.125, 3.995029834188825e-23, 4.000972283547764e-23 
-83.875, -19.125, 2.4852233843807248e-23, 2.4889777118725958e-23 
-83.625, -19.125, 1.78135818821778e-23, 1.7840869229584366e-23 
-83.375, -19.125, 2.1545393590059275e-23, 2.1578123830354526e-23 
-83.125, -19.125, 2.2809750533765424e-23, 2.2844062255634006e-23 
-82.875, -19.125, 1.429280819753361e-23, 1.4314313196568518e-23 
-82.625, -19.125, 1.520382754475736e-23, 1.5226752901740217e-23 
-82.375, -19.125, 1.907047158284156e-23, 1.909958633206137e-23 
-82.125, -19.125, 1.3196238144884208e-23, 1.3216625578397432e-23 
-81.875, -19.125, 5.5906865427757325e-24, 5.5993712843086985e-24 
-81.625, -19.125, 6.467266641774834e-24, 6.477349936411172e-24 
-81.375, -19.125, 9.258842087084215e-24, 9.273213725166326e-24 
-81.125, -19.125, 6.787596324654491e-24, 6.798085102850028e-24 
-80.875, -19.125, 2.4435187399437246e-23, 2.4473152518198514e-23 
-80.625, -19.125, 2.1556600278122577e-23, 2.1590275865774877e-23 
-80.375, -19.125, 1.3543782182711375e-23, 1.3565055138414078e-23 
-80.125, -19.125, 1.0410667512964777e-23, 1.0427107697439828e-23 
-79.875, -19.125, 1.835721431873828e-23, 1.8386638465105454e-23 
-79.625, -19.125, 2.7247075441131946e-23, 2.729133085967835e-23 
-79.375, -19.125, 1.4672566792705223e-23, 1.4696522870791635e-23 
-79.125, -19.125, 1.910941928386098e-23, 1.9140781619951893e-23 
-78.875, -19.125, 1.646039831817511e-23, 1.6487718268993187e-23 
-78.625, -19.125, 2.659945212556793e-23, 2.664405652995068e-23 
-78.375, -19.125, 2.4481602718314602e-23, 2.4522831154959812e-23 
-78.125, -19.125, 1.4779519069118432e-23, 1.480455449609352e-23 
-77.875, -19.125, 1.667619611245774e-23, 1.670472318411493e-23 
-77.625, -19.125, 1.7866645281342916e-23, 1.7897439774492776e-23 
-77.375, -19.125, 3.660130839343857e-23, 3.66640774846833e-23 
-77.125, -19.125, 4.191845420007848e-23, 4.199009017012381e-23 
-76.875, -19.125, 3.017130140743386e-23, 3.022312831447667e-23 
-76.625, -19.125, 4.859725735514291e-23, 4.8681088083096194e-23 
-76.375, -19.125, 4.831376106851007e-23, 4.839681265010853e-23 
-85.375, -18.875, 1.8361785304337885e-23, 1.8385733611967118e-23 
-85.125, -18.875, 1.5282574100549594e-23, 1.530280873972315e-23 
-84.875, -18.875, 1.2689053979352483e-23, 1.2706105780881603e-23 
-84.625, -18.875, 2.745991291502987e-23, 2.749735742255163e-23 
-84.375, -18.875, 5.143657790059231e-23, 5.150794035222603e-23 
-84.125, -18.875, 5.237273926545038e-23, 5.244688456417256e-23 
-83.875, -18.875, 3.282323578123265e-23, 3.287056954164226e-23 
-83.625, -18.875, 3.6136135948791353e-23, 3.6189012124449537e-23 
