# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.375, -34.125, 5.0751949158570656e-23, 5.070028245760921e-23 
-85.125, -34.125, 2.332236926818909e-22, 2.329803362026589e-22 
-84.875, -34.125, 1.8038639078294814e-22, 1.8019141993829052e-22 
-84.625, -34.125, 7.383858223155105e-23, 7.375575849672531e-23 
-84.375, -34.125, 5.044420588202279e-23, 5.0384896946903115e-23 
-84.125, -34.125, 2.132585756763831e-23, 2.1299496312697472e-23 
-83.875, -34.125, 4.8470439423891534e-23, 4.840822273766982e-23 
-83.625, -34.125, 9.306240912792841e-23, 9.293843316868799e-23 
-83.375, -34.125, 3.3736817768426857e-23, 3.3690044575719737e-23 
-83.125, -34.125, 2.522905674771824e-23, 2.5192725139342996e-23 
-82.875, -34.125, 2.1849293506790226e-23, 2.1816762843875603e-23 
-82.625, -34.125, 2.1411577146784156e-23, 2.1378561707314085e-23 
-82.375, -34.125, 1.799830194570661e-23, 1.7969512412443256e-23 
-82.125, -34.125, 2.3725743293536802e-23, 2.368632447429359e-23 
-81.875, -34.125, 2.2947830921737378e-23, 2.2908000327732423e-23 
-81.625, -34.125, 2.871789575267717e-23, 2.8665917335913046e-23 
-81.375, -34.125, 3.1880434860715437e-23, 3.18203648176383e-23 
-81.125, -34.125, 3.211045741212405e-23, 3.20475502760833e-23 
-80.875, -34.125, 3.367182546412854e-23, 3.360317219354192e-23 
-80.625, -34.125, 4.1380119140917383e-23, 4.129244706045327e-23 
-80.375, -34.125, 6.724249076035865e-23, 6.709465771832311e-23 
-80.125, -34.125, 6.63339497938701e-23, 6.618211918846483e-23 
-79.875, -34.125, 1.18116516897658e-22, 1.1783149413805742e-22 
-87.375, -33.875, 1.7361132727863947e-22, 1.7348863043370404e-22 
-87.125, -33.875, 5.89904326798232e-23, 5.894784469201385e-23 
-86.875, -33.875, 7.207221350765533e-23, 7.201908461742776e-23 
-86.625, -33.875, 9.139643614866084e-23, 9.132733272084953e-23 
-86.375, -33.875, 9.498289804250814e-23, 9.490805733364501e-23 
-86.125, -33.875, 9.345325229940266e-23, 9.3376639937376e-23 
-85.875, -33.875, 9.905794180951332e-23, 9.897349626606733e-23 
-85.625, -33.875, 2.398563401177465e-22, 2.3964375079875876e-22 
-85.375, -33.875, 2.1148781234709274e-22, 2.1129499764540969e-22 
-85.125, -33.875, 9.838623845860983e-23, 9.829285921505764e-23 
-84.875, -33.875, 1.5060686962453366e-22, 1.5045829412954525e-22 
-84.625, -33.875, 1.1322464489401738e-22, 1.131083240145672e-22 
-84.375, -33.875, 4.060121751644781e-23, 4.0557311720140925e-23 
-84.125, -33.875, 2.606425867640416e-23, 2.6034664347459222e-23 
-83.875, -33.875, 3.1924686277381034e-23, 3.188650688910859e-23 
-83.625, -33.875, 3.6937210900920983e-23, 3.689124250603517e-23 
-83.375, -33.875, 2.1340270851663673e-23, 2.1312555510904317e-23 
-83.125, -33.875, 1.352067087966668e-23, 1.3502376357610786e-23 
-82.875, -33.875, 1.910683480205503e-23, 1.9079895873400807e-23 
-82.625, -33.875, 9.579316632238682e-23, 9.565301693133588e-23 
-82.375, -33.875, 3.43145020486336e-23, 3.4262176708742344e-23 
-82.125, -33.875, 3.8082792018186726e-23, 3.802189223257055e-23 
-81.875, -33.875, 4.7473448401116417e-23, 4.7394005993572223e-23 
-81.625, -33.875, 3.5225783498765343e-23, 3.516422040666142e-23 
