# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.875, -24.375, 4.9391089604611765e-24, 4.948628436170939e-24 
-83.625, -24.375, 1.289502755715897e-23, 1.2919835273487071e-23 
-83.375, -24.375, 1.6783468623939082e-23, 1.6815190294050038e-23 
-83.125, -24.375, 2.2875826769381923e-23, 2.2918235954412104e-23 
-82.875, -24.375, 2.462927746761193e-23, 2.4674071795610367e-23 
-82.625, -24.375, 1.157332358728072e-23, 1.1594017489882971e-23 
-82.375, -24.375, 7.449887227614338e-24, 7.462822142554598e-24 
-82.125, -24.375, 5.716936669997916e-24, 5.726566536045225e-24 
-81.875, -24.375, 1.366363549204114e-23, 1.3685943222199864e-23 
-81.625, -24.375, 4.579570441699e-23, 4.5868056221425905e-23 
-81.375, -24.375, 3.396267360946098e-23, 3.401439395964306e-23 
-81.125, -24.375, 9.482539938628678e-24, 9.496439793476073e-24 
-80.875, -24.375, 8.223182620418796e-24, 8.234778047572792e-24 
-80.625, -24.375, 9.865160184029269e-24, 9.878618374033528e-24 
-80.375, -24.375, 9.303864254312489e-24, 9.315929176690705e-24 
-80.125, -24.375, 8.500750680912539e-24, 8.511200795561009e-24 
-79.875, -24.375, 1.104540382600515e-23, 1.1058245567859302e-23 
-79.625, -24.375, 1.1326501714374802e-23, 1.1339163232369113e-23 
-79.375, -24.375, 9.500669886182075e-24, 9.51100361855216e-24 
-79.125, -24.375, 4.6635626802710516e-23, 4.668440090545668e-23 
-78.875, -24.375, 3.35970074833655e-23, 3.363073971579761e-23 
-78.625, -24.375, 8.579776749126439e-24, 8.588046123603609e-24 
-78.375, -24.375, 5.438191494364615e-24, 5.4432305293232735e-24 
-85.625, -24.125, 3.2038970725102415e-23, 3.209917600171437e-23 
-85.375, -24.125, 1.5271767260468772e-23, 1.5300824694090152e-23 
-85.125, -24.125, 9.007485984933682e-24, 9.024807758417208e-24 
-84.875, -24.125, 8.041582353664887e-24, 8.057152261513218e-24 
-84.625, -24.125, 1.0551596036715666e-23, 1.0572141655067833e-23 
-84.375, -24.125, 1.8404470389548477e-23, 1.844035650725107e-23 
-84.125, -24.125, 8.218362177490113e-24, 8.234396184864642e-24 
-83.875, -24.125, 8.59521631098751e-24, 8.611963945401942e-24 
-83.625, -24.125, 1.0033233503914577e-23, 1.0052747508311917e-23 
-83.375, -24.125, 1.54572040370878e-23, 1.5486745372053862e-23 
-83.125, -24.125, 1.8055035273465415e-23, 1.808890654742073e-23 
-82.875, -24.125, 1.9935700522644478e-23, 1.997258685614064e-23 
-82.625, -24.125, 1.2598465733541487e-23, 1.2621389772024457e-23 
-82.375, -24.125, 8.090910918459032e-24, 8.105213826960297e-24 
-82.125, -24.125, 9.075033055197555e-24, 9.090605459889436e-24 
-81.875, -24.125, 1.0538671643628674e-23, 1.0556209562454084e-23 
-81.625, -24.125, 2.8863826761158995e-23, 2.891033774351853e-23 
-81.375, -24.125, 3.369994791948117e-23, 3.37523300333759e-23 
-81.125, -24.125, 1.0391408578760107e-23, 1.0406980983980066e-23 
-80.875, -24.125, 1.1477449048537974e-23, 1.1494174094706337e-23 
-80.625, -24.125, 1.3874820344405244e-23, 1.389440231241869e-23 
