# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.375, -24.875, 1.176176463969732e-23, 1.1783917195975907e-23 
-84.125, -24.875, 1.1848311522890307e-23, 1.1870597206355415e-23 
-83.875, -24.875, 9.693385796510715e-24, 9.711593799681225e-24 
-83.625, -24.875, 1.3708440153050473e-23, 1.3734141265404303e-23 
-83.375, -24.875, 2.512470005145369e-23, 2.5170954446687105e-23 
-83.125, -24.875, 1.891258916076315e-23, 1.8946721458082546e-23 
-82.875, -24.875, 8.519920769865785e-24, 8.534988140597727e-24 
-82.625, -24.875, 1.5408628766028537e-23, 1.5435274366726212e-23 
-82.375, -24.875, 1.6465152703909357e-23, 1.6492770191830174e-23 
-82.125, -24.875, 1.5770670990403786e-23, 1.5796304569659953e-23 
-81.875, -24.875, 2.1996566363029687e-23, 2.2031084623287934e-23 
-81.625, -24.875, 2.0723806619645934e-23, 2.075492632634145e-23 
-81.375, -24.875, 1.5367972598379952e-23, 1.5390025762282625e-23 
-81.125, -24.875, 1.3442068013754255e-23, 1.346058918242168e-23 
-80.875, -24.875, 1.1168316633710619e-23, 1.11830665803646e-23 
-80.625, -24.875, 1.9321956803161005e-24, 1.9346283664241106e-24 
-80.375, -24.875, 7.895806575173156e-24, 7.905100534182604e-24 
-80.125, -24.875, 8.986620101297751e-24, 8.996673969151105e-24 
-79.875, -24.875, 6.1037184460328174e-24, 6.110227285181276e-24 
-79.625, -24.875, 8.17660246693528e-24, 8.184886394839046e-24 
-79.375, -24.875, 2.9234810029241024e-23, 2.9262779575351897e-23 
-79.125, -24.875, 1.9234389942795656e-23, 1.925198534603453e-23 
-78.875, -24.875, 1.4343535565830212e-23, 1.4356055412324994e-23 
-78.625, -24.875, 1.1477843039510385e-23, 1.1487398972838745e-23 
-78.375, -24.875, 7.409268535495536e-24, 7.415160714561388e-24 
-78.125, -24.875, 1.2966283393793684e-23, 1.2976069868461975e-23 
-85.875, -24.625, 1.0698636643426188e-23, 1.0718365519622498e-23 
-85.625, -24.625, 9.598462109413066e-24, 9.616393366967555e-24 
-85.375, -24.625, 8.457048423345617e-24, 8.472958679321505e-24 
-85.125, -24.625, 6.64766859293605e-24, 6.660262364040123e-24 
-84.875, -24.625, 5.003070135383655e-24, 5.012614131061755e-24 
-84.625, -24.625, 1.1044795939342836e-23, 1.1065974981620442e-23 
-84.375, -24.625, 7.973393471831922e-24, 7.988662817520927e-24 
-84.125, -24.625, 9.783739722799488e-24, 9.802451281218853e-24 
-83.875, -24.625, 1.0216885926301987e-23, 1.023640012296611e-23 
-83.625, -24.625, 1.0442270608489581e-23, 1.0462178160366262e-23 
-83.375, -24.625, 1.7075261754697032e-23, 1.7107236749368457e-23 
-83.125, -24.625, 1.1541276413629523e-23, 1.1562470082111156e-23 
-82.875, -24.625, 1.119247496152639e-23, 1.1212622340037661e-23 
-82.625, -24.625, 8.701318245666363e-24, 8.716640034715049e-24 
-82.375, -24.625, 9.054747981736363e-24, 9.070221829136388e-24 
-82.125, -24.625, 3.6167095027162614e-24, 3.62270233460146e-24 
-81.875, -24.625, 2.6208627353387845e-23, 2.625069350122522e-23 
-81.625, -24.625, 3.274369481291435e-23, 3.279444221854276e-23 
-81.375, -24.625, 8.405549175298737e-24, 8.418095942926925e-24 
-81.125, -24.625, 9.165570985707109e-24, 9.178728321587891e-24 
