# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.375, -36.875, 3.029658883320288e-23, 3.0246852415591903e-23 
-86.125, -36.875, 6.470254213382375e-24, 6.4595751595238806e-24 
-85.875, -36.875, 2.7419602976407044e-23, 2.7374152156650675e-23 
-85.625, -36.875, 2.0363638156762435e-23, 2.0330074290485072e-23 
-85.375, -36.875, 2.4842330432991233e-23, 2.4801543492319786e-23 
-85.125, -36.875, 2.312059375144194e-23, 2.3082429382507973e-23 
-84.875, -36.875, 2.683439981993831e-23, 2.678986816740319e-23 
-84.625, -36.875, 2.499991830547924e-23, 2.495821014961858e-23 
-84.375, -36.875, 3.1407445342277124e-23, 3.135476989106101e-23 
-84.125, -36.875, 7.182562390987727e-23, 7.170452611869364e-23 
-83.875, -36.875, 8.477866933975699e-23, 8.463498395048693e-23 
-83.625, -36.875, 7.613729879666963e-23, 7.600724539072341e-23 
-83.375, -36.875, 9.308549239665613e-23, 9.29234433302389e-23 
-83.125, -36.875, 9.24442131736351e-23, 9.228024532139514e-23 
-82.875, -36.875, 7.905875417644565e-23, 7.891606823825335e-23 
-82.625, -36.875, 5.919227795654896e-23, 5.908484509263455e-23 
-82.375, -36.875, 5.387101512148363e-23, 5.377269227290833e-23 
-82.125, -36.875, 3.339534059093863e-23, 3.3334049292900555e-23 
-81.875, -36.875, 4.8570481782858695e-23, 4.848084513483918e-23 
-81.625, -36.875, 4.20836583711845e-23, 4.200539244113037e-23 
-81.375, -36.875, 4.312522489084166e-23, 4.304331822166795e-23 
-81.125, -36.875, 4.8417042265970725e-23, 4.8322398498842836e-23 
-80.875, -36.875, 4.9817637651420154e-23, 4.9717491893577986e-23 
-80.625, -36.875, 2.3143073321038307e-23, 2.3095356496074892e-23 
-80.375, -36.875, 5.546126489473915e-23, 5.534509322540522e-23 
-80.125, -36.875, 1.0761500689290654e-22, 1.0738601175057153e-22 
-79.875, -36.875, 7.355794349180453e-23, 7.339877879186682e-23 
-88.375, -36.625, 1.8733884691938128e-22, 1.8702935287605932e-22 
-88.125, -36.625, 8.003801273243433e-23, 7.990408804731712e-23 
-87.875, -36.625, 2.420895513815472e-22, 2.4167933732662685e-22 
-87.625, -36.625, 3.3935207901889076e-22, 3.38773415077106e-22 
-87.375, -36.625, 4.2366808502280045e-22, 4.2295586251302898e-22 
-87.125, -36.625, 2.9128098168576015e-22, 2.907983378748846e-22 
-86.875, -36.625, 1.173193295120526e-22, 1.1712776420628527e-22 
-86.625, -36.625, 2.306313308885996e-23, 2.3025628333033162e-23 
-86.375, -36.625, 3.119369152424238e-23, 3.1142689470241157e-23 
-86.125, -36.625, 2.6647938713162087e-23, 2.660413361614076e-23 
-85.875, -36.625, 2.1868141267185255e-23, 2.1832000244249407e-23 
-85.625, -36.625, 2.1931866843037433e-23, 2.189542676811452e-23 
-85.375, -36.625, 1.067510593576649e-23, 1.0657274815710191e-23 
-85.125, -36.625, 1.565170484188016e-23, 1.5625422826867814e-23 
-84.875, -36.625, 3.3534828552786607e-23, 3.3478221360261396e-23 
-84.625, -36.625, 3.583571366340239e-23, 3.577490602128064e-23 
-84.375, -36.625, 8.21413119634991e-23, 8.200120539116482e-23 
-84.125, -36.625, 1.167788639109966e-22, 1.1657864541420856e-22 
-83.875, -36.625, 1.131727590079341e-22, 1.1297772364547668e-22 
-83.625, -36.625, 9.905044707317839e-23, 9.88782428829782e-23 
-83.375, -36.625, 8.668347361983369e-23, 8.652993378355715e-23 
-83.125, -36.625, 1.043667573780696e-22, 1.0417846905650488e-22 
-82.875, -36.625, 1.235408373107941e-22, 1.2331390090852416e-22 
-82.625, -36.625, 9.431010305433623e-23, 9.413393177710414e-23 
-82.375, -36.625, 6.768444856569529e-23, 6.755732555869833e-23 
-82.125, -36.625, 6.718302142041103e-23, 6.705615684177643e-23 
-81.875, -36.625, 7.625761735500689e-23, 7.611284120744616e-23 
-81.625, -36.625, 4.6164786692782053e-23, 4.607629388597142e-23 
-81.375, -36.625, 4.961100412693521e-23, 4.951315252099582e-23 
-81.125, -36.625, 4.044376516158673e-23, 4.036175071961994e-23 
-80.875, -36.625, 6.368811480363026e-23, 6.355543019423504e-23 
-80.625, -36.625, 5.044988164974523e-23, 5.0342175101892746e-23 
-80.375, -36.625, 2.878644885962332e-23, 2.87240357243072e-23 
-80.125, -36.625, 7.4064167352871e-23, 7.390090621345319e-23 
-79.875, -36.625, 2.945573311332948e-23, 2.9389737644749855e-23 
-79.625, -36.625, 5.31643123344529e-23, 5.304340894146441e-23 
-79.375, -36.625, 4.492183983043917e-23, 4.4818055992198704e-23 
-79.125, -36.625, 2.85704068438041e-23, 2.850336655631043e-23 
-78.875, -36.625, 9.52732651316774e-23, 9.504626069061088e-23 
-78.625, -36.625, 6.486396301654351e-23, 6.470664135968504e-23 
-78.375, -36.625, 1.840137808287341e-23, 1.8356575760675272e-23 
-78.125, -36.625, 2.4855335605839288e-23, 2.4794644776787552e-23 
-89.625, -36.375, 4.6312593301681256e-23, 4.62391640700363e-23 
-89.375, -36.375, 4.284787911045888e-23, 4.278062358874581e-23 
-89.125, -36.375, 6.402616227688192e-23, 6.392668125996965e-23 
-88.875, -36.375, 5.30289192066299e-23, 5.294694795455686e-23 
-88.625, -36.375, 1.8572667173572413e-22, 1.8543707215682205e-22 
-88.375, -36.375, 1.9358185992124031e-22, 1.9327304448817313e-22 
-88.125, -36.375, 1.9374505575351333e-22, 1.9343187100284866e-22 
-87.875, -36.375, 2.7538664501211055e-22, 2.749356478794941e-22 
-87.625, -36.375, 2.5842913105855403e-22, 2.5800313218369138e-22 
-87.375, -36.375, 3.1482759170799073e-22, 3.1431621700898067e-22 
-87.125, -36.375, 3.468788089428967e-22, 3.463237386879769e-22 
-86.875, -36.375, 1.8189907842262046e-22, 1.8161239288526426e-22 
-86.625, -36.375, 4.6484202417521054e-23, 4.6411356859960073e-23 
-86.375, -36.375, 2.804128478264403e-23, 2.7996045584366646e-23 
-86.125, -36.375, 4.062550884871782e-23, 4.0559608547394984e-23 
-85.875, -36.375, 2.45618303857886e-23, 2.4521770659047813e-23 
-85.625, -36.375, 2.609129291254176e-23, 2.6048508188444455e-23 
-85.375, -36.375, 2.176352182816893e-23, 2.1727641571425568e-23 
-85.125, -36.375, 1.535268678008837e-23, 1.5327240079860645e-23 
-84.875, -36.375, 1.7659969348834262e-23, 1.763054239106224e-23 
-84.625, -36.375, 1.3823618744714952e-23, 1.3800462226763806e-23 
-84.375, -36.375, 5.669368431626387e-23, 5.659821360563221e-23 
-84.125, -36.375, 7.826220645652046e-23, 7.812972364530385e-23 
-83.875, -36.375, 8.259689330646989e-23, 8.245591197602843e-23 
-83.625, -36.375, 8.37866084055622e-23, 8.364133855529023e-23 
-83.375, -36.375, 9.28343076062361e-23, 9.26703132620157e-23 
-83.125, -36.375, 1.3678933270654147e-22, 1.3654319945089907e-22 
-82.875, -36.375, 1.6928757164014456e-22, 1.6897740428930435e-22 
-82.625, -36.375, 1.3716977247261454e-22, 1.3691394760885649e-22 
-82.375, -36.375, 9.998760011191682e-23, 9.979801946371121e-23 
-82.125, -36.375, 1.1468139854075977e-22, 1.1446279139616312e-22 
-81.875, -36.375, 8.267222607966646e-23, 8.251379437414146e-23 
-81.625, -36.375, 2.6350485744764124e-23, 2.6299503892318597e-23 
-81.375, -36.375, 4.3172043421343093e-23, 4.308612038634966e-23 
-81.125, -36.375, 4.014288629060047e-23, 4.0060764620443614e-23 
-80.875, -36.375, 6.711453634137042e-23, 6.697351391183933e-23 
-80.625, -36.375, 6.911457141950578e-23, 6.896575786912492e-23 
-80.375, -36.375, 4.039557620330292e-23, 4.030713732062226e-23 
-80.125, -36.375, 5.50808807863613e-23, 5.495829838842986e-23 
-79.875, -36.375, 8.412765792730779e-23, 8.393791037623164e-23 
-79.625, -36.375, 1.27289111758972e-22, 1.2699982015161168e-22 
-79.375, -36.375, 5.168982285509308e-23, 5.1570476865829334e-23 
-79.125, -36.375, 4.793234521085651e-23, 4.78199409220869e-23 
-78.875, -36.375, 5.1151258298112847e-23, 5.102822485302855e-23 
-78.625, -36.375, 3.0131180363434405e-23, 3.0055418018906515e-23 
-78.375, -36.375, 6.5031596732909615e-24, 6.48674743376004e-24 
-78.125, -36.375, 3.3946115226107364e-23, 3.386020546160228e-23 
-77.875, -36.375, 6.521261480565958e-23, 6.504749774745054e-23 
-77.625, -36.375, 1.3684921895872595e-22, 1.3650439947489433e-22 
-77.375, -36.375, 2.6902825288149665e-22, 2.6834918768160557e-22 
-77.125, -36.375, 4.92399926639259e-22, 4.911870435791089e-22 
-76.875, -36.375, 5.535084649766079e-22, 5.52178785119787e-22 
-90.625, -36.125, 8.575047772877902e-23, 8.561733484759736e-23 
-90.375, -36.125, 8.284536865105274e-23, 8.271805185927378e-23 
-90.125, -36.125, 3.649489996475103e-23, 3.643939406373434e-23 
-89.875, -36.125, 3.823501131496087e-23, 3.817746596566012e-23 
-89.625, -36.125, 6.688560065593073e-23, 6.678599702774344e-23 
-89.375, -36.125, 7.867416096408294e-23, 7.855825157534538e-23 
-89.125, -36.125, 6.068295842718936e-23, 6.05940418931507e-23 
-88.875, -36.125, 3.7129296752643416e-23, 3.7074640821188963e-23 
-88.625, -36.125, 2.0976270571048784e-22, 2.094510956290588e-22 
-88.375, -36.125, 2.287147971356608e-22, 2.283662954101575e-22 
-88.125, -36.125, 1.3262245856942776e-22, 1.324156079354085e-22 
-87.875, -36.125, 8.285254082998694e-23, 8.272155898466682e-23 
-87.625, -36.125, 3.457306506396635e-22, 3.451803745104842e-22 
