# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.625, -29.375, 1.4999024707247317e-23, 1.501285296111979e-23 
-84.375, -29.375, 1.3858073520533142e-23, 1.3870274705137067e-23 
-84.125, -29.375, 1.4264207234677418e-23, 1.4276173953693508e-23 
-83.875, -29.375, 1.0320396394125166e-23, 1.0328626160736279e-23 
-83.625, -29.375, 9.912330991725405e-24, 9.919802910836158e-24 
-83.375, -29.375, 1.6660655993309677e-23, 1.6672340323882565e-23 
-83.125, -29.375, 1.374718212410883e-23, 1.375615846312051e-23 
-82.875, -29.375, 7.07794994168796e-24, 7.082229295759755e-24 
-82.625, -29.375, 9.307542531082169e-24, 9.31272928607483e-24 
-82.375, -29.375, 7.136027828228584e-24, 7.13967504503277e-24 
-82.125, -29.375, 4.6051252878908865e-24, 4.607206896893533e-24 
-81.875, -29.375, 6.962821344751318e-24, 6.965557317416101e-24 
-81.625, -29.375, 9.502588985357e-24, 9.505752291069347e-24 
-81.375, -29.375, 8.055116066452577e-24, 8.057278428615835e-24 
-81.125, -29.375, 8.873090476494123e-24, 8.874900602594282e-24 
-80.875, -29.375, 3.7481579977353495e-24, 3.748674445075365e-24 
-80.625, -29.375, 8.882594210006664e-24, 8.883142189718436e-24 
-80.375, -29.375, 2.2808882249234913e-23, 2.2808496614369383e-23 
-80.125, -29.375, 3.710993296040774e-23, 3.710671486990767e-23 
-79.875, -29.375, 2.1813530592851143e-23, 2.181011613136264e-23 
-79.625, -29.375, 2.346690463952554e-23, 2.3461438643955105e-23 
-79.375, -29.375, 5.083637311347865e-24, 5.0818653890039954e-24 
-86.375, -29.125, 1.754808770404973e-23, 1.7566386493032913e-23 
-86.125, -29.125, 1.5814465440480182e-23, 1.5830894657083739e-23 
-85.875, -29.125, 1.4435188211727592e-23, 1.445025119279991e-23 
-85.625, -29.125, 1.7723796964128328e-23, 1.7742353049688166e-23 
-85.375, -29.125, 1.8055142705170272e-23, 1.8074032302652052e-23 
-85.125, -29.125, 1.625802315311841e-23, 1.6274961887375132e-23 
-84.875, -29.125, 1.4234918933511296e-23, 1.4249510386068204e-23 
-84.625, -29.125, 9.026664632021425e-24, 9.035755545703149e-24 
-84.375, -29.125, 1.298715280597446e-23, 1.299984825622552e-23 
-84.125, -29.125, 1.4168069407499033e-23, 1.4181331203119073e-23 
-83.875, -29.125, 8.973714563810029e-24, 8.98174180643148e-24 
-83.625, -29.125, 8.180092566653166e-24, 8.18705302176859e-24 
-83.375, -29.125, 1.2893613364821536e-23, 1.2903893609847385e-23 
-83.125, -29.125, 4.885272055195772e-24, 4.888910168300663e-24 
-82.875, -29.125, 1.1760357524587733e-23, 1.1768546916168533e-23 
-82.625, -29.125, 1.0305545278334517e-23, 1.0312233739811323e-23 
-82.375, -29.125, 5.04909113748447e-24, 5.052150992635226e-24 
-82.125, -29.125, 1.0955940400388775e-23, 1.0962073780194949e-23 
-81.875, -29.125, 1.2046536444188985e-23, 1.2052568660916152e-23 
-81.625, -29.125, 1.3525300869793256e-23, 1.3531261358593248e-23 
-81.375, -29.125, 1.1647865569600111e-23, 1.1652248068915393e-23 
-81.125, -29.125, 1.7628554623467147e-23, 1.7634020501778815e-23 
-80.875, -29.125, 1.2624940490057791e-23, 1.2627905965923889e-23 
-80.625, -29.125, 1.5992031819446185e-23, 1.5994571273551766e-23 
-80.375, -29.125, 3.2847660750971115e-23, 3.2850231487028294e-23 
-80.125, -29.125, 4.769896454772195e-23, 4.7698949516077747e-23 
-79.875, -29.125, 5.0029198001875023e-23, 5.002568961170672e-23 
-79.625, -29.125, 4.237109295462946e-23, 4.236493951869388e-23 
-79.375, -29.125, 5.1533578442786734e-23, 5.152076312376948e-23 
-79.125, -29.125, 1.3292810287215144e-23, 1.3287967406870918e-23 
-78.875, -29.125, 1.1088821583245997e-23, 1.108345020233912e-23 
-78.625, -29.125, 3.070586192261701e-23, 3.068727551102045e-23 
-78.375, -29.125, 7.541378926333374e-23, 7.535898167735039e-23 
-78.125, -29.125, 1.1043266985790962e-22, 1.1033981000326688e-22 
-77.875, -29.125, 8.607727934104652e-23, 8.599786224451246e-23 
-77.625, -29.125, 3.879815657929759e-23, 3.875892134585789e-23 
-77.375, -29.125, 5.111585547111185e-23, 5.1057785945774537e-23 
-87.875, -28.875, 1.1570610235747622e-23, 1.158286729656382e-23 
-87.625, -28.875, 1.2636584937023207e-23, 1.2650081621777297e-23 
-87.375, -28.875, 1.2162684009754142e-23, 1.2175744453738078e-23 
-87.125, -28.875, 1.535097339065401e-23, 1.5367610616000517e-23 
