# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-86.625, -44.875, 7.863089168311075e-24, 7.867022239554937e-24 
-86.375, -44.875, 6.908087734347218e-24, 6.911856146840866e-24 
-86.125, -44.875, 1.422102134280115e-23, 1.42294234222628e-23 
-85.875, -44.875, 2.1447909334905046e-23, 2.1461553110653393e-23 
-85.625, -44.875, 1.4537624857227169e-23, 1.4547457192920338e-23 
-85.375, -44.875, 1.3315867729368507e-23, 1.3325086400834416e-23 
-85.125, -44.875, 1.5792089348840203e-23, 1.5803173233317327e-23 
-84.875, -44.875, 1.0574541671757987e-23, 1.058206460306785e-23 
-84.625, -44.875, 1.3227936904827584e-23, 1.3237365989853604e-23 
-84.375, -44.875, 1.2761739715999017e-23, 1.2770816915447586e-23 
-84.125, -44.875, 1.2431020661922216e-23, 1.2439843561292007e-23 
-83.875, -44.875, 7.361970231621184e-23, 7.367184088577635e-23 
-83.625, -44.875, 7.229095939607518e-23, 7.234187563398629e-23 
-83.375, -44.875, 6.466032961542287e-23, 6.47051092754766e-23 
-83.125, -44.875, 4.801458937970133e-22, 4.804713566916457e-22 
-82.875, -44.875, 7.739305929884006e-22, 7.744438222293505e-22 
-89.375, -44.625, 1.1219078544478094e-23, 1.1218307149218457e-23 
-89.125, -44.625, 7.080295561842276e-24, 7.080055007127225e-24 
-88.875, -44.625, 9.929830587073302e-24, 9.929838581514527e-24 
-88.625, -44.625, 7.456075200145373e-24, 7.456379294475196e-24 
-88.375, -44.625, 7.629318201435027e-24, 7.630111418071051e-24 
-88.125, -44.625, 3.29457873487251e-24, 3.2951294397253208e-24 
-87.875, -44.625, 2.0830323026915144e-24, 2.083512109944058e-24 
-87.625, -44.625, 4.690364137546082e-24, 4.6917214993878766e-24 
-87.375, -44.625, 6.745885866226983e-24, 6.748104091442383e-24 
-87.125, -44.625, 5.4275432110966946e-24, 5.429541500102388e-24 
-86.875, -44.625, 8.90621656974029e-24, 8.909846079229009e-24 
-86.625, -44.625, 9.778750869449003e-24, 9.783133743022446e-24 
-86.375, -44.625, 7.770692420978767e-24, 7.774527369935374e-24 
-86.125, -44.625, 1.0681059600779418e-23, 1.0686814829731479e-23 
-85.875, -44.625, 2.0978418048752526e-23, 2.099067232865062e-23 
-85.625, -44.625, 2.3908760754202446e-23, 2.3923578627261244e-23 
-85.375, -44.625, 1.6531426911119703e-23, 1.6541839609152052e-23 
-85.125, -44.625, 1.511673748503528e-23, 1.512640354490846e-23 
-84.875, -44.625, 2.75494438411038e-23, 2.75673229503234e-23 
-84.625, -44.625, 1.8719211373315907e-23, 1.8731538680138925e-23 
-84.375, -44.625, 1.6065525858077583e-23, 1.6076125665030246e-23 
-84.125, -44.625, 6.162193939289538e-23, 6.166250217690677e-23 
-83.875, -44.625, 7.354264488582054e-23, 7.359094172018034e-23 
-83.625, -44.625, 2.317881753984791e-23, 2.3193921995450076e-23 
-83.375, -44.625, 2.6015707522986687e-23, 2.6032267965954757e-23 
-83.125, -44.625, 3.7089299881723154e-23, 3.711236425546845e-23 
