# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-83.375, -31.875, 6.276960508662737e-24, 6.274513873208554e-24 
-83.125, -31.875, 4.2381685491344174e-24, 4.236285111953745e-24 
-82.875, -31.875, 3.8027195291617435e-24, 3.800821903245493e-24 
-82.625, -31.875, 3.1341481175581436e-23, 3.132416169909021e-23 
-82.375, -31.875, 3.8309092596076087e-23, 3.8286039144980936e-23 
-82.125, -31.875, 3.341987264283073e-23, 3.33981181482535e-23 
-81.875, -31.875, 1.3497156960791801e-22, 1.3487527444355483e-22 
-81.625, -31.875, 5.965443687191924e-23, 5.960731713973307e-23 
-81.375, -31.875, 3.619653968580796e-23, 3.616393619230622e-23 
-81.125, -31.875, 2.065715066061815e-23, 2.0636698304830382e-23 
-86.375, -31.625, 7.043756132916551e-24, 7.045508158051287e-24 
-86.125, -31.625, 1.046411501694063e-23, 1.0466390279880943e-23 
-85.875, -31.625, 1.0440036004971096e-23, 1.0441979258868143e-23 
-85.625, -31.625, 1.0477718633279855e-23, 1.0479304198736295e-23 
-85.375, -31.625, 7.977628789123145e-24, 7.978455872414294e-24 
-85.125, -31.625, 6.400140020874052e-24, 6.400498573218906e-24 
-84.875, -31.625, 5.696064255071611e-24, 5.696111926018828e-24 
-84.625, -31.625, 9.182493120034643e-24, 9.182132384900958e-24 
-84.375, -31.625, 9.82897436597611e-24, 9.828119834734042e-24 
-84.125, -31.625, 1.015221912719982e-23, 1.0150852682461218e-23 
-83.875, -31.625, 6.53425742368511e-24, 6.5330665419151906e-24 
-83.625, -31.625, 3.816312452023723e-24, 3.8154320924769654e-24 
-83.375, -31.625, 2.6667108695688837e-24, 2.6659503945568134e-24 
-83.125, -31.625, 1.680963315276472e-24, 1.6803921378420547e-24 
-82.875, -31.625, 2.7476069773385008e-24, 2.7465232915331842e-24 
-82.625, -31.625, 1.209065231705453e-23, 1.208523572902932e-23 
-82.375, -31.625, 5.677486403563723e-23, 5.674663743754452e-23 
-82.125, -31.625, 1.9886651589158583e-22, 1.987578677737646e-22 
-81.875, -31.625, 3.12108619100077e-22, 3.1192275615827235e-22 
-81.625, -31.625, 1.4380179374988005e-22, 1.437065762258262e-22 
-81.375, -31.625, 6.501611716488802e-23, 6.496725764851022e-23 
-81.125, -31.625, 3.018971669342523e-23, 3.016433161235983e-23 
-80.875, -31.625, 4.013770754347789e-23, 4.010037127294614e-23 
-80.625, -31.625, 3.559214966424158e-23, 3.555573284852284e-23 
-80.375, -31.625, 2.8073794553599174e-23, 2.804194969294795e-23 
-80.125, -31.625, 4.146948632441485e-23, 4.1417836769129944e-23 
-79.875, -31.625, 4.407027836456549e-23, 4.401049089550114e-23 
-79.625, -31.625, 5.410922433100752e-23, 5.402917285587346e-23 
-79.375, -31.625, 1.2044662218065972e-22, 1.2024650346081953e-22 
-79.125, -31.625, 2.3819561176299865e-22, 2.3775649709653838e-22 
-78.875, -31.625, 2.5492228803200755e-22, 2.5440593303039455e-22 
-78.625, -31.625, 2.5036580867258397e-22, 2.4981626330072225e-22 
-78.375, -31.625, 1.5141192710517896e-22, 1.5106501515859918e-22 
-87.875, -31.375, 8.664665711103027e-24, 8.668245210605152e-24 
-87.625, -31.375, 3.921632831244488e-23, 3.9232613806975637e-23 
-87.375, -31.375, 5.456581049230281e-23, 5.458813078492301e-23 
-87.125, -31.375, 4.3000978790996977e-23, 4.3018300951469287e-23 
-86.875, -31.375, 2.7872063111877067e-23, 2.7883117464729626e-23 
-86.625, -31.375, 1.5602779571864056e-23, 1.5608790459183896e-23 
-86.375, -31.375, 1.1012243088269084e-23, 1.1016189015171641e-23 
-86.125, -31.375, 1.4302683445091327e-23, 1.430736074438873e-23 
-85.875, -31.375, 1.2797056077239231e-23, 1.2800840458975904e-23 
-85.625, -31.375, 9.377445056446606e-24, 9.379891779938967e-24 
-85.375, -31.375, 1.0699547782301441e-23, 1.0701829613036106e-23 
-85.125, -31.375, 1.6095603124685355e-24, 1.6098268748569348e-24 
-84.875, -31.375, 3.4006856604318016e-24, 3.401086801611717e-24 
-84.625, -31.375, 4.987529905571587e-24, 4.9878805547100116e-24 
-84.375, -31.375, 9.986672132461016e-24, 9.986898337615202e-24 
-84.125, -31.375, 8.652896121846097e-24, 8.652679760620798e-24 
-83.875, -31.375, 6.756143917219173e-24, 6.755661245839551e-24 
-83.625, -31.375, 4.92150916660347e-24, 4.920944543552512e-24 
-83.375, -31.375, 5.5540540561982265e-24, 5.553139293318593e-24 
-83.125, -31.375, 1.0469330408795025e-23, 1.0467034278133264e-23 
-82.875, -31.375, 9.255162754930209e-24, 9.252627411050942e-24 
-82.625, -31.375, 3.85061770613924e-24, 3.849356532085224e-24 
-82.375, -31.375, 6.371414572756252e-23, 6.369014499740813e-23 
-82.125, -31.375, 3.2509689107032794e-22, 3.249584442492933e-22 
-81.875, -31.375, 5.41366449722362e-22, 5.4110928268845e-22 
-81.625, -31.375, 3.0660745942417e-22, 3.064455241300825e-22 
-81.375, -31.375, 1.1738187193624426e-22, 1.173099365035596e-22 
-81.125, -31.375, 4.590415704725498e-23, 4.5871923677219886e-23 
-80.875, -31.375, 4.9326326906472175e-23, 4.928728297535304e-23 
-80.625, -31.375, 4.2490674526223523e-23, 4.245312458299407e-23 
-80.375, -31.375, 4.3604502131867077e-23, 4.356132360581049e-23 
-80.125, -31.375, 4.895428577684177e-23, 4.8900368020607104e-23 
-79.875, -31.375, 5.002597916079329e-23, 4.9965320243557666e-23 
-79.625, -31.375, 6.027841529938862e-23, 6.019792228013107e-23 
-79.375, -31.375, 1.5711793204262022e-22, 1.5687952340578964e-22 
-79.125, -31.375, 2.338752003548518e-22, 2.334777478343823e-22 
-78.875, -31.375, 2.4562101154066753e-22, 2.451596160867088e-22 
-78.625, -31.375, 2.1903014049127894e-22, 2.185838965718477e-22 
-78.375, -31.375, 1.831898772886956e-22, 1.8279555284650233e-22 
-78.125, -31.375, 2.3406103893580854e-22, 2.3353520657466715e-22 
-77.875, -31.375, 1.6473150995274519e-22, 1.6434594311896796e-22 
-77.625, -31.375, 7.860728859333235e-23, 7.84163546840981e-23 
-77.375, -31.375, 1.4035547881070215e-22, 1.400067224880319e-22 
-77.125, -31.375, 1.4428018732383504e-22, 1.4391362112618188e-22 
-76.875, -31.375, 5.0595942368299715e-23, 5.046425109795572e-23 
-88.875, -31.125, 3.33430379310294e-24, 3.335917047346018e-24 
-88.625, -31.125, 3.5093801383639975e-23, 3.5110781406515667e-23 
-88.375, -31.125, 6.568779335411727e-23, 6.571988360009368e-23 
-88.125, -31.125, 3.644078675105064e-23, 3.645875960258001e-23 
-87.875, -31.125, 9.459999323554094e-24, 9.464709338831478e-24 
-87.625, -31.125, 2.648754016850663e-23, 2.6500785220934057e-23 
-87.375, -31.125, 4.552160899954318e-23, 4.5544088943791177e-23 
-87.125, -31.125, 4.0918934554713045e-23, 4.093888710213044e-23 
-86.875, -31.125, 1.8305881554963702e-23, 1.8314693872721277e-23 
-86.625, -31.125, 1.1889563161314136e-23, 1.1895212766171016e-23 
-86.375, -31.125, 9.642710962763672e-24, 9.647180803932135e-24 
-86.125, -31.125, 6.662655518831666e-24, 6.665564513564728e-24 
-85.875, -31.125, 6.84076982614203e-24, 6.843542476422544e-24 
-85.625, -31.125, 7.675738000440123e-24, 7.678581907041965e-24 
-85.375, -31.125, 7.785063514911681e-24, 7.787576960342978e-24 
-85.125, -31.125, 4.4378743291827105e-24, 4.439095645531303e-24 
-84.875, -31.125, 5.6344494432442895e-24, 5.63573156472287e-24 
-84.625, -31.125, 6.3784510609685056e-24, 6.379598526208625e-24 
