# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-84.125, -41.875, 2.6499940686688517e-22, 2.6499094104290107e-22 
-88.125, -41.625, 5.856361986969259e-23, 5.851547673147269e-23 
-87.875, -41.625, 6.412125245009235e-23, 6.407289665308536e-23 
-87.625, -41.625, 7.14927557455677e-23, 7.144337099916566e-23 
-87.375, -41.625, 4.4959328489366725e-23, 4.493132648580095e-23 
-87.125, -41.625, 4.3783259649749955e-23, 4.3758964621785974e-23 
-86.875, -41.625, 7.125002364298243e-23, 7.121532801696982e-23 
-86.625, -41.625, 8.684878628092868e-23, 8.681194169443754e-23 
-86.375, -41.625, 6.974751109283711e-23, 6.972102623310778e-23 
-86.125, -41.625, 6.312440097333135e-23, 6.310324100054853e-23 
-85.875, -41.625, 6.051417209923344e-23, 6.049658087335856e-23 
-85.625, -41.625, 7.657086181633806e-23, 7.65527115082126e-23 
-85.375, -41.625, 8.400448809370718e-23, 8.398688182817037e-23 
-85.125, -41.625, 7.52418580790071e-23, 7.522804380482837e-23 
-84.875, -41.625, 9.612305364715197e-23, 9.610790368716806e-23 
-84.625, -41.625, 1.0870456203104589e-22, 1.0868986042215742e-22 
-84.375, -41.625, 1.0596001396794427e-22, 1.05946575694873e-22 
-84.125, -41.625, 1.5178677379570107e-22, 1.517688015594353e-22 
-83.875, -41.625, 3.0627865762166173e-22, 3.062449715044722e-22 
-83.625, -41.625, 1.219847906843921e-22, 1.2197211674458197e-22 
-83.375, -41.625, 8.571564622912432e-23, 8.570584747015833e-23 
-83.125, -41.625, 6.611296434392925e-23, 6.610470990574553e-23 
-82.875, -41.625, 6.427819989005622e-23, 6.426949727685674e-23 
-82.625, -41.625, 5.204726738424384e-23, 5.2040029122045106e-23 
-82.375, -41.625, 5.235799617137626e-23, 5.2350163060475256e-23 
-82.125, -41.625, 3.976673073501209e-23, 3.976036239672801e-23 
-81.875, -41.625, 3.0505351171562757e-23, 3.050014458816473e-23 
-81.625, -41.625, 2.4720074610481304e-23, 2.4715516399755726e-23 
-81.375, -41.625, 2.7816695689030536e-23, 2.7810781914822266e-23 
-81.125, -41.625, 8.287910583255043e-23, 8.285914748185209e-23 
-80.875, -41.625, 1.0109487348494826e-22, 1.010676762284039e-22 
-80.625, -41.625, 1.942039777083234e-23, 1.9414625237259867e-23 
-80.375, -41.625, 3.458201358712721e-23, 3.457075873657608e-23 
-80.125, -41.625, 6.784863723961903e-23, 6.782464145240639e-23 
-89.875, -41.375, 1.8052009353221083e-22, 1.8022233494294472e-22 
-89.625, -41.375, 1.526645046385148e-22, 1.5243411338829464e-22 
-89.375, -41.375, 5.1150345738153123e-23, 5.1079203707008475e-23 
-89.125, -41.375, 5.508400172833867e-23, 5.501390476445222e-23 
-88.875, -41.375, 8.382233988339334e-23, 8.372495091260108e-23 
-88.625, -41.375, 8.012998825388917e-23, 8.004414874033437e-23 
-88.375, -41.375, 3.2178201980889083e-23, 3.2145557642290243e-23 
-88.125, -41.375, 3.4522161342983426e-23, 3.448948438315916e-23 
-87.875, -41.375, 4.639331303297015e-23, 4.635255122526675e-23 
-87.625, -41.375, 8.200692923054112e-23, 8.194000395046602e-23 
-87.375, -41.375, 1.0155311735879701e-22, 1.0147485165748193e-22 
-87.125, -41.375, 1.250934254216935e-22, 1.2500551610173287e-22 
-86.875, -41.375, 1.506131852414921e-22, 1.5051757436449646e-22 
-86.625, -41.375, 1.1851014680656544e-22, 1.1844234810210703e-22 
-86.375, -41.375, 1.3428540455964956e-22, 1.3421455852464826e-22 
-86.125, -41.375, 1.5225646871856588e-22, 1.5218291916142356e-22 
-85.875, -41.375, 1.3852085040551438e-22, 1.3846274701633507e-22 
-85.625, -41.375, 1.290535293899798e-22, 1.2900772171687896e-22 
-85.375, -41.375, 1.502958677062388e-22, 1.5024642645526507e-22 
-85.125, -41.375, 1.4462893078607537e-22, 1.4458511273910545e-22 
-84.875, -41.375, 1.313123916416492e-22, 1.3127602089764962e-22 
-84.625, -41.375, 1.5262326150647379e-22, 1.5258440199137925e-22 
-84.375, -41.375, 1.7002640094524455e-22, 1.699845422309809e-22 
-84.125, -41.375, 2.218901227211427e-22, 2.2183736423869694e-22 
-83.875, -41.375, 3.3159688268733243e-22, 3.31521590524264e-22 
-83.625, -41.375, 3.5999261979993654e-22, 3.599143518387567e-22 
-83.375, -41.375, 1.3708614873981596e-22, 1.3705491592196845e-22 
-83.125, -41.375, 8.501372995595048e-23, 8.49934653428401e-23 
-82.875, -41.375, 7.603458203278185e-23, 7.601667835766826e-23 
-82.625, -41.375, 6.174101730600537e-23, 6.172758708187349e-23 
-82.375, -41.375, 5.637977384047355e-23, 5.636691586617949e-23 
-82.125, -41.375, 5.2907219977023376e-23, 5.2894596594205923e-23 
-81.875, -41.375, 4.3642982534079743e-23, 4.363210979631511e-23 
-81.625, -41.375, 2.989654733148788e-23, 2.988868921588706e-23 
-81.375, -41.375, 3.846223406937474e-23, 3.845104377554164e-23 
-81.125, -41.375, 7.573640179467864e-23, 7.571223071135474e-23 
-80.875, -41.375, 6.49921304893188e-23, 6.49695547616645e-23 
