# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-85.875, -37.375, 4.318091080736973e-23, 4.3110158670920646e-23 
-85.625, -37.375, 1.9980065810420843e-23, 1.994751634503476e-23 
-85.375, -37.375, 1.0704272723964349e-23, 1.0686982918240925e-23 
-85.125, -37.375, 3.737624720655604e-23, 3.7316394650392154e-23 
-84.875, -37.375, 4.6894567375757923e-23, 4.6819768914666856e-23 
-84.625, -37.375, 2.7236232895397076e-23, 2.719254878451723e-23 
-84.375, -37.375, 2.3931616167429635e-23, 2.3893020236905034e-23 
-84.125, -37.375, 5.251404706256911e-23, 5.242888918256111e-23 
-83.875, -37.375, 4.798191016776049e-23, 4.7903676492441844e-23 
-83.625, -37.375, 3.102641777324627e-23, 3.0975415300080124e-23 
-83.375, -37.375, 3.880651333039213e-23, 3.874151094658256e-23 
-83.125, -37.375, 5.280363324781558e-23, 5.2714646193898166e-23 
-82.875, -37.375, 5.522874108117466e-23, 5.513510342402785e-23 
-82.625, -37.375, 3.407618979668755e-23, 3.4018067469208467e-23 
-82.375, -37.375, 3.7365461076836805e-23, 3.730134701708084e-23 
-82.125, -37.375, 3.1566905740481487e-23, 3.151241904314293e-23 
-81.875, -37.375, 2.6244729535199814e-23, 2.6199161440619472e-23 
-81.625, -37.375, 6.762050178659696e-23, 6.75021255242262e-23 
-81.375, -37.375, 7.518690835870037e-23, 7.505280998971867e-23 
-81.125, -37.375, 3.887743286888404e-23, 3.8806813210201886e-23 
-80.875, -37.375, 4.256221143748441e-23, 4.2483207587099257e-23 
-80.625, -37.375, 5.220468210096306e-23, 5.210507887158327e-23 
-88.125, -37.125, 2.694397703423557e-22, 2.6897695412592713e-22 
-87.875, -37.125, 2.4150024465526948e-22, 2.410802812974286e-22 
-87.625, -37.125, 1.0661676072136133e-22, 1.0643076933314543e-22 
-87.375, -37.125, 1.4014605544191754e-22, 1.399081500927065e-22 
-87.125, -37.125, 1.2611158260146157e-22, 1.2590153224072652e-22 
-86.875, -37.125, 1.005342836561395e-22, 1.0036822941726496e-22 
-86.625, -37.125, 5.603871505388022e-23, 5.594664845557119e-23 
-86.375, -37.125, 3.942816974244199e-23, 3.936304334955862e-23 
-86.125, -37.125, 4.4752573947420335e-23, 4.467833162809652e-23 
-85.875, -37.125, 5.467703926552385e-23, 5.458678051216256e-23 
-85.625, -37.125, 3.993857478455828e-23, 3.9873021470328177e-23 
-85.375, -37.125, 1.9977189258393725e-23, 1.9944676766263513e-23 
-85.125, -37.125, 2.404605417123804e-23, 2.4007072758270075e-23 
-84.875, -37.125, 1.590778326445124e-23, 1.588185394461953e-23 
-84.625, -37.125, 2.5458211899471248e-23, 2.541648999014756e-23 
-84.375, -37.125, 3.2024790912855103e-23, 3.1972023639474864e-23 
-84.125, -37.125, 5.66935227842071e-23, 5.659960642277713e-23 
-83.875, -37.125, 5.483619377501966e-23, 5.474486826477551e-23 
-83.625, -37.125, 2.4610772956026119e-23, 2.4569456851956267e-23 
-83.375, -37.125, 7.647410633312732e-23, 7.634321266856523e-23 
-83.125, -37.125, 7.696223193026761e-23, 7.682809668567664e-23 
-82.875, -37.125, 4.374010847664649e-23, 4.366342869008628e-23 
-82.625, -37.125, 4.800995039728364e-23, 4.7925295262179464e-23 
-82.375, -37.125, 5.293819623702813e-23, 5.284431093818986e-23 
-82.125, -37.125, 3.903423828629554e-23, 3.896461313895172e-23 
-81.875, -37.125, 4.572437167263084e-23, 4.5642346745036383e-23 
-81.625, -37.125, 5.674007368084365e-23, 5.663747513058821e-23 
-81.375, -37.125, 6.383819076077903e-23, 6.372065466524486e-23 
-81.125, -37.125, 4.811627661480869e-23, 4.80257777233394e-23 
-80.875, -37.125, 6.865097568650963e-23, 6.85180328134555e-23 
-80.625, -37.125, 5.991590808446041e-23, 5.979678065687562e-23 
-80.375, -37.125, 4.263395320814623e-23, 4.254778242751388e-23 
-80.125, -37.125, 3.715240490351426e-23, 3.707610003599391e-23 
-79.875, -37.125, 4.581200510886384e-23, 4.571664420918028e-23 
-79.625, -37.125, 2.336602819582908e-23, 2.3316740355007723e-23 
-79.375, -37.125, 7.086240247006917e-24, 7.071196558000542e-24 
-79.125, -37.125, 3.4732260427461473e-23, 3.4657833649381984e-23 
-78.875, -37.125, 1.0652260569501836e-22, 1.062904754534821e-22 
-78.625, -37.125, 1.0932471502265391e-22, 1.0908289858734135e-22 
-89.375, -36.875, 7.35714986585653e-23, 7.344660600957558e-23 
-89.125, -36.875, 6.17136494764366e-23, 6.160986937997098e-23 
-88.875, -36.875, 2.397365718733737e-23, 2.3933655377394135e-23 
-88.625, -36.875, 2.3482633476214993e-23, 2.344335682311339e-23 
-88.375, -36.875, 2.1394502822763917e-22, 2.1358578160481444e-22 
-88.125, -36.875, 2.2827593348533605e-22, 2.2788776574962796e-22 
